timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,77.46,82.50,73.78,81.35,78.08,70.01,77.20
14.50,77.74,82.90,73.95,81.48,75.25,62.70,75.67
14.53,78.07,83.20,74.15,81.65,74.31,61.30,75.45
14.57,78.84,83.31,74.42,81.48,72.78,63.94,75.80
14.60,78.92,83.29,74.69,81.37,74.52,67.82,76.77
14.63,79.79,84.49,75.43,82.06,75.79,70.81,78.06
14.67,81.84,87.29,75.95,84.21,75.21,75.25,79.96
14.70,82.51,87.98,76.27,84.77,74.26,75.66,80.24
14.73,84.03,90.26,76.09,86.57,74.93,77.38,81.54
14.77,83.91,89.81,76.32,85.65,64.41,77.72,79.64
14.80,83.81,89.56,76.48,85.43,65.39,78.45,79.85
14.83,83.91,89.50,76.85,86.40,66.24,78.60,80.25
14.87,84.47,89.90,77.23,87.65,63.90,76.23,79.90
14.90,86.63,93.18,73.26,94.96,82.13,77.17,84.56
14.93,86.41,92.93,79.87,94.45,80.17,79.98,85.63
14.97,86.05,92.59,82.48,93.79,86.67,83.84,87.57
15.00,85.36,91.99,82.29,92.75,90.24,84.41,87.84
15.03,85.38,92.37,82.53,92.94,88.03,83.95,87.53
15.07,84.11,90.47,81.50,90.88,90.01,84.68,86.94
15.10,83.40,89.42,81.23,90.15,90.81,85.55,86.76
15.13,83.17,89.06,81.12,89.78,91.02,85.33,86.58
15.17,83.22,88.95,80.94,89.75,90.47,84.32,86.28
15.20,83.11,88.58,80.66,89.10,90.51,82.53,85.75
15.23,83.36,88.71,80.66,89.18,91.05,82.62,85.93
15.27,83.59,89.00,80.69,89.17,91.63,82.98,86.18
15.30,84.22,89.47,80.83,89.58,92.12,83.45,86.61
15.33,84.74,89.77,80.85,89.26,92.34,83.63,86.77
15.37,84.89,89.71,80.64,89.10,93.16,81.58,86.51
15.40,84.87,89.77,80.38,89.08,93.25,80.91,86.38
15.43,85.31,90.67,80.27,89.59,93.85,81.21,86.82
15.47,85.68,91.25,80.12,89.92,94.23,81.43,87.11
15.50,85.81,91.54,79.51,89.98,67.47,76.12,81.74
15.53,85.88,91.68,79.05,90.19,73.26,76.77,82.80
15.57,85.70,91.60,78.58,90.10,74.17,79.65,83.30
15.60,85.52,91.32,78.18,89.79,75.21,80.79,83.47
15.63,85.69,91.56,78.09,90.15,83.99,81.18,85.11
15.67,85.55,91.30,77.98,90.03,84.02,81.58,85.07
15.70,85.46,91.15,77.88,89.95,84.85,82.14,85.24
15.73,85.48,91.09,77.81,90.04,88.24,83.28,85.99
15.77,85.57,90.92,77.60,90.08,83.21,83.50,85.15
15.80,86.14,91.47,77.50,91.15,85.11,85.16,86.09
15.83,86.68,92.30,77.33,92.26,91.25,87.47,87.88
15.87,86.89,92.68,77.32,93.63,92.15,87.00,88.28
15.90,86.82,92.44,77.54,93.85,92.51,85.81,88.16
15.93,89.04,95.15,76.30,92.89,95.24,79.91,88.09
15.97,88.64,94.72,87.15,93.31,92.48,80.94,89.54
16.00,89.00,94.03,88.19,92.04,89.64,82.93,89.31
16.03,89.12,93.61,87.48,92.04,88.61,85.11,89.33
16.07,89.22,93.33,86.66,91.96,88.02,85.94,89.19
16.10,89.09,93.21,86.26,92.04,87.33,86.60,89.09
16.13,89.11,93.00,84.82,93.95,87.47,96.33,90.78
16.17,89.04,92.88,84.76,93.82,87.40,96.18,90.68
16.20,88.94,92.77,84.70,93.81,87.58,95.88,90.61
16.23,88.86,92.71,84.67,93.78,87.83,95.70,90.59
16.27,88.65,92.61,84.64,93.72,88.12,95.08,90.47
16.30,88.42,92.47,84.63,93.48,88.50,94.53,90.34
16.33,88.31,92.38,84.60,93.37,88.66,94.37,90.28
16.37,88.25,92.33,84.52,93.28,88.57,94.31,90.21
16.40,88.16,92.28,84.47,93.26,88.53,94.29,90.17
16.43,88.10,92.24,84.44,93.14,88.55,94.27,90.12
16.47,88.06,92.16,84.41,93.12,88.49,94.43,90.11
16.50,88.02,92.04,84.36,92.93,88.61,94.35,90.05
16.53,88.02,91.99,84.26,92.79,88.70,94.46,90.04
16.57,88.01,91.97,84.12,92.66,88.74,94.52,90.00
16.60,88.02,91.96,84.07,92.64,89.02,94.70,90.07
16.63,88.03,91.95,84.04,92.63,90.45,94.86,90.33
16.67,88.07,91.95,84.01,92.64,90.85,94.99,90.42
16.70,88.07,91.92,83.92,92.58,90.92,95.04,90.41
16.73,88.08,91.90,83.85,92.53,91.00,95.12,90.41
16.77,88.09,91.89,83.79,92.50,91.13,95.19,90.43
16.80,88.09,91.84,83.73,92.43,91.29,95.22,90.43
16.83,88.09,91.75,83.62,92.37,91.31,95.11,90.38
16.87,88.08,91.72,83.46,92.34,91.35,94.96,90.32
16.90,88.08,91.70,83.33,92.32,91.28,94.93,90.27
16.93,88.08,91.70,83.21,92.30,91.07,94.87,90.21
16.97,88.08,91.70,83.11,92.30,90.68,94.79,90.11
17.00,88.09,91.75,82.94,92.34,90.15,94.81,90.01
17.03,88.07,91.79,82.82,92.37,89.68,94.73,89.91
17.07,88.05,91.81,82.75,92.40,89.57,94.66,89.87
17.10,88.08,91.82,82.71,92.40,89.52,94.65,89.86
17.13,88.07,91.82,82.64,92.38,89.66,94.57,89.86
17.17,88.06,91.81,82.59,92.34,89.70,94.50,89.83
17.20,88.06,91.80,82.53,92.28,89.71,94.48,89.81
17.23,88.07,91.75,82.48,92.12,89.56,94.48,89.74
17.27,88.06,91.73,82.44,92.04,89.57,94.40,89.71
17.30,88.04,91.71,82.41,91.90,89.51,94.33,89.65
17.33,88.03,91.70,82.39,91.83,89.57,94.18,89.62
17.37,88.02,91.70,82.38,91.81,89.77,94.17,89.64
17.40,88.02,91.69,82.28,91.80,89.75,94.07,89.60
17.43,88.01,91.68,82.16,91.80,89.27,93.99,89.48
17.47,87.98,91.68,82.10,91.82,89.11,93.88,89.43
17.50,87.94,91.64,82.09,91.81,89.18,93.73,89.40
17.53,87.90,91.61,82.05,91.79,89.24,93.61,89.37
17.57,87.90,91.58,82.02,91.81,89.18,93.63,89.35
17.60,87.91,91.54,81.92,91.71,88.99,93.95,89.34
17.63,87.89,91.53,81.86,91.70,88.97,93.97,89.32
17.67,87.87,91.50,81.84,91.68,88.99,93.96,89.31
17.70,87.82,91.48,81.65,91.72,88.96,93.64,89.21
17.73,87.78,91.45,81.52,91.72,88.78,93.43,89.11
17.77,87.73,91.38,81.41,91.65,88.74,93.06,89.00
17.80,87.70,91.30,81.34,91.60,88.83,92.78,88.93
17.83,87.63,91.20,81.25,91.52,88.87,92.76,88.87
17.87,87.60,91.14,81.21,91.55,89.11,92.66,88.88
17.90,87.58,91.08,81.19,91.55,89.42,92.57,88.90
17.93,87.54,91.00,81.18,91.55,89.61,92.46,88.89
17.97,87.50,90.95,81.14,91.47,89.58,92.32,88.83
18.00,87.49,90.87,81.04,91.45,89.61,92.34,88.80
18.03,87.48,90.84,80.96,91.48,89.68,92.25,88.78
18.07,87.48,90.80,80.95,91.47,89.87,92.11,88.78
18.10,87.48,90.65,80.96,91.44,90.05,92.09,88.78
18.13,87.51,90.64,80.96,91.42,90.34,92.13,88.83
18.17,87.54,90.59,80.95,91.35,90.58,92.26,88.88
18.20,87.57,90.53,80.87,91.46,90.30,92.54,88.88
18.23,87.67,90.54,80.78,91.40,89.96,92.73,88.85
18.27,87.80,90.57,80.60,91.44,89.39,93.22,88.84
18.30,87.89,90.58,80.50,91.48,89.04,93.51,88.83
18.33,87.95,90.55,80.40,91.47,88.87,93.67,88.82
18.37,87.96,90.55,80.34,91.42,88.75,93.83,88.81
18.40,87.98,90.55,80.34,91.42,89.02,93.85,88.86
18.43,88.00,90.57,80.31,91.41,89.20,93.86,88.89
18.47,88.02,90.58,80.29,91.42,89.47,93.84,88.94
18.50,88.02,90.60,80.29,91.42,89.56,93.76,88.94
18.53,88.02,90.62,80.30,91.41,89.67,93.64,88.94
18.57,88.02,90.64,80.30,91.38,89.76,93.49,88.93
18.60,88.02,90.64,80.31,91.17,89.86,93.29,88.88
18.63,88.03,90.66,80.32,91.05,89.97,93.08,88.85
18.67,88.03,90.65,80.30,90.99,90.00,92.96,88.82
18.70,88.01,90.65,80.29,90.95,90.03,92.81,88.79
18.73,87.97,90.63,80.30,90.88,90.03,92.62,88.74
18.77,87.92,90.62,80.28,90.85,89.83,92.53,88.67
18.80,87.85,90.60,80.30,90.78,89.92,92.37,88.64
18.83,87.77,90.58,80.30,90.75,89.79,92.28,88.58
18.87,87.66,90.56,80.31,90.67,89.80,92.12,88.52
18.90,87.58,90.52,80.33,90.55,89.94,91.87,88.46
18.93,87.40,90.46,80.29,90.42,90.02,91.60,88.36
18.97,87.26,90.42,80.28,90.38,90.09,91.51,88.32
19.00,87.18,90.41,80.29,90.33,90.20,91.38,88.30
19.03,87.13,90.39,80.29,90.26,90.08,91.19,88.22
19.07,87.09,90.36,80.29,90.19,90.11,90.96,88.17
19.10,87.04,90.34,80.23,90.14,90.09,90.77,88.10
19.13,87.01,90.31,80.15,90.10,90.17,90.61,88.06
19.17,86.96,90.31,80.01,90.10,90.06,90.44,87.98
19.20,86.95,90.40,79.89,90.11,89.95,90.36,87.94
19.23,86.95,90.45,79.82,90.14,89.73,90.34,87.90
19.27,86.95,90.50,79.78,90.17,89.61,90.36,87.90
19.30,86.95,90.52,79.74,90.20,89.58,90.45,87.91
19.33,86.94,90.52,79.74,90.20,89.58,90.53,87.92
19.37,86.96,90.54,79.71,90.23,89.54,90.65,87.94
19.40,86.97,90.56,79.70,90.24,89.51,90.74,87.95
19.43,86.94,90.57,79.68,90.25,89.43,90.81,87.95
19.47,86.92,90.56,79.66,90.21,89.38,90.74,87.91
19.50,86.89,90.53,79.64,90.16,89.36,90.61,87.87
19.53,86.87,90.51,79.62,90.14,89.25,90.50,87.82
19.57,86.82,90.45,79.49,90.14,89.07,90.47,87.74
19.60,86.71,90.31,79.44,90.12,89.05,90.40,87.67
19.63,86.60,90.19,79.38,90.09,89.04,90.31,87.60
19.67,86.53,90.15,79.34,90.09,88.94,90.32,87.56
19.70,86.38,90.12,79.31,90.09,88.82,90.39,87.52
19.73,86.31,90.10,79.20,90.06,88.79,90.34,87.47
19.77,86.25,90.06,79.13,90.07,88.75,90.31,87.43
19.80,85.80,89.54,77.44,89.85,89.94,92.61,87.53
19.83,85.39,89.22,76.35,89.54,90.27,92.89,87.28
19.87,85.02,89.06,75.68,89.32,90.41,92.94,87.07
19.90,84.59,88.78,74.03,88.77,89.75,92.25,86.36
19.93,84.20,88.60,74.01,88.46,89.51,91.94,86.12
19.97,83.88,88.43,73.97,88.29,89.21,91.88,85.94
20.00,83.42,88.15,73.99,87.89,89.20,91.34,85.67
20.03,83.11,88.05,73.90,87.82,89.00,91.20,85.52
20.07,82.58,87.91,73.87,87.80,89.01,90.84,85.34
20.10,81.81,87.08,73.17,86.35,88.20,87.55,84.03
20.13,80.51,85.52,72.67,83.76,87.26,83.77,82.25
20.17,80.22,85.15,72.61,83.16,87.08,82.90,81.85
20.20,79.96,84.81,72.48,82.73,84.62,80.89,80.91
20.23,79.75,84.62,72.41,82.39,84.30,80.65,80.69
20.27,79.37,84.27,72.26,81.79,83.93,80.18,80.30
20.30,79.07,83.96,72.19,81.30,83.18,79.75,79.91
20.33,79.00,83.91,72.09,81.18,83.41,79.79,79.90
20.37,78.87,83.71,71.97,80.94,83.42,79.61,79.75
20.40,78.80,83.61,71.85,80.76,83.39,79.53,79.66
20.43,78.76,83.61,71.76,80.75,83.37,79.14,79.57
20.47,78.81,83.67,71.70,80.81,83.48,79.10,79.59
20.50,78.82,83.77,72.24,80.90,83.66,79.00,79.73
20.53,78.77,83.77,72.09,80.84,83.74,78.74,79.66
20.57,78.68,83.60,71.98,80.62,83.35,78.24,79.41
20.60,78.60,83.49,71.81,80.33,83.19,78.36,79.30
20.63,78.53,83.40,71.67,80.11,83.05,78.37,79.19
20.67,78.52,83.35,71.59,79.98,83.00,78.38,79.14
20.70,78.50,83.30,71.54,79.88,83.11,78.34,79.11
20.73,78.63,83.56,72.00,80.10,83.27,78.48,79.34
20.77,78.53,83.35,71.72,79.68,82.45,78.11,78.97
20.80,78.33,83.02,71.51,79.04,82.21,77.51,78.60
20.83,78.30,82.88,71.41,78.78,82.09,77.46,78.48
20.87,78.23,82.76,71.28,78.58,81.99,77.35,78.37
20.90,78.06,82.56,70.99,78.10,81.81,76.98,78.08
20.93,78.02,82.57,70.71,77.64,81.05,76.49,77.75
20.97,77.81,82.40,70.67,77.34,80.55,76.20,77.49
21.00,77.84,82.45,70.94,77.45,81.39,76.49,77.76
21.03,77.90,82.54,71.22,77.62,82.52,77.10,78.15
21.07,78.09,82.80,71.37,78.10,83.41,79.47,78.87
21.10,79.22,84.26,72.00,80.46,84.90,82.79,80.60
21.13,79.41,84.41,72.00,80.61,85.08,83.26,80.79
21.17,79.73,84.87,72.05,82.17,85.49,82.59,81.15
21.20,79.52,84.55,72.10,81.70,85.42,81.08,80.73
21.23,79.56,84.47,72.11,81.63,85.27,80.18,80.54
21.27,79.78,84.53,72.10,81.67,85.34,79.45,80.48
21.30,80.02,84.74,72.18,81.81,85.63,79.80,80.70
21.33,80.16,84.91,72.18,82.03,85.91,79.72,80.82
21.37,80.36,85.30,72.11,82.41,86.24,79.83,81.04
21.40,80.42,85.63,72.37,82.52,87.50,84.01,82.08
21.43,80.30,85.98,72.40,82.62,88.12,82.98,82.07
21.47,78.99,86.11,72.46,82.86,88.32,82.49,81.87
21.50,77.90,85.83,72.39,82.32,87.52,79.96,80.99
21.53,77.65,85.95,72.21,82.93,87.45,79.49,80.95
21.57,78.03,86.95,72.24,84.05,87.85,79.88,81.50
21.60,78.69,87.96,72.41,85.37,87.78,82.25,82.41
21.63,78.22,88.10,72.61,84.77,87.68,82.30,82.28
21.67,77.84,89.01,73.37,85.52,89.02,84.46,83.20
21.70,78.81,90.39,73.80,86.41,89.31,87.29,84.34
21.73,78.93,90.60,74.63,86.20,89.27,87.57,84.53
21.77,79.90,89.87,76.23,86.07,89.83,87.40,84.88
21.80,79.58,87.27,77.80,86.63,88.47,82.74,83.75
21.83,81.45,86.87,79.42,86.26,86.07,80.06,83.36
21.87,80.46,85.89,80.48,84.97,84.86,77.09,82.29
21.90,79.97,85.45,80.10,85.16,83.54,75.81,81.67
21.93,78.27,83.57,80.48,83.73,82.27,73.19,80.25
21.97,77.69,82.61,79.85,82.12,83.04,71.74,79.51
22.00,77.09,81.88,78.82,81.06,84.37,70.59,78.97
22.03,76.73,81.11,78.66,80.13,81.86,68.78,77.88
22.07,77.29,81.19,79.59,80.99,81.44,68.95,78.24
22.10,77.23,80.90,79.94,80.96,80.72,68.03,77.96
22.13,77.22,81.02,79.93,80.94,80.45,67.96,77.92
22.17,76.93,80.80,78.71,80.66,80.13,68.24,77.58
22.20,76.25,80.14,77.81,80.90,79.31,68.07,77.08
22.23,76.13,79.92,77.48,81.17,79.10,68.17,77.00
22.27,76.11,79.88,77.25,81.43,78.79,67.86,76.89
22.30,75.98,79.77,76.86,81.70,78.41,67.37,76.68
22.33,76.04,79.79,76.78,82.41,78.32,67.46,76.80
22.37,76.05,79.74,76.68,82.65,78.21,67.41,76.79
22.40,75.96,79.68,76.68,82.98,78.04,67.37,76.78
22.43,75.77,79.69,76.73,83.31,78.02,67.57,76.85
22.47,75.58,79.56,76.60,83.79,78.14,68.16,76.97
22.50,75.54,79.53,76.38,83.85,78.22,68.22,76.96
22.53,75.66,79.67,76.21,83.99,78.36,68.73,77.10
22.57,75.79,79.86,76.16,84.21,78.64,68.97,77.27
22.60,75.66,79.64,75.86,83.99,79.01,68.77,77.15
22.63,75.61,79.54,75.72,83.97,79.16,68.72,77.12
22.67,75.93,79.82,76.13,84.43,79.61,69.06,77.50
22.70,76.01,79.91,76.22,84.63,80.01,69.31,77.68
22.73,76.10,79.99,76.34,84.86,80.81,69.56,77.94
22.77,76.24,80.11,76.54,85.15,81.47,69.71,78.21
22.80,76.37,80.24,76.66,85.30,81.75,69.77,78.35
22.83,76.37,80.29,76.67,85.25,81.94,69.65,78.36
22.87,76.13,80.04,76.40,84.84,81.94,69.42,78.13
22.90,76.04,79.96,76.23,84.61,81.85,69.25,77.99
22.93,75.91,79.82,76.02,84.17,81.63,69.10,77.78
22.97,75.89,79.81,75.99,84.08,81.68,69.14,77.77
23.00,75.79,79.79,75.80,84.19,81.78,69.22,77.76
23.03,75.73,79.79,75.68,84.24,81.90,69.26,77.77
23.07,75.71,79.79,75.70,84.37,81.99,69.32,77.81
23.10,75.74,79.85,75.76,84.69,82.08,69.41,77.92
23.13,75.85,79.98,75.94,85.17,82.58,69.54,78.18
23.17,75.93,80.15,76.12,85.31,82.64,70.04,78.37
23.20,76.08,80.34,76.31,85.48,82.43,70.47,78.52
23.23,76.15,80.44,76.42,85.54,82.34,70.67,78.59
23.27,76.48,80.81,76.52,85.96,82.99,71.06,78.97
23.30,76.69,81.08,76.62,86.21,83.51,71.36,79.25
23.33,77.03,81.43,76.82,86.71,84.40,71.84,79.71
23.37,77.37,81.78,77.18,87.17,85.11,72.26,80.14
23.40,77.35,81.75,77.12,86.55,84.86,72.26,79.98
23.43,77.44,81.83,77.22,86.47,85.04,72.57,80.10
23.47,77.56,81.95,77.35,86.47,85.15,72.85,80.22
23.50,77.71,82.12,77.51,86.58,85.08,72.86,80.31
23.53,77.73,82.14,77.55,86.56,84.82,72.67,80.24
23.57,77.75,82.14,77.61,86.58,84.69,72.78,80.26
23.60,77.78,82.13,77.71,86.62,84.57,72.78,80.27
23.63,77.78,82.11,77.77,86.53,84.42,72.56,80.20
23.67,77.80,82.12,77.83,86.53,84.31,72.45,80.17
23.70,77.80,82.13,77.88,86.51,84.08,72.13,80.09
23.73,77.78,82.13,77.87,86.49,84.11,72.05,80.07
23.77,77.78,82.16,77.81,86.50,84.18,72.11,80.09
23.80,77.63,82.10,77.80,86.17,83.99,71.70,79.90
23.83,77.58,82.07,77.79,86.07,83.98,71.61,79.85
23.87,77.59,82.09,77.81,86.13,83.96,71.58,79.86
23.90,77.64,82.18,77.92,86.35,84.07,71.56,79.95
23.93,77.64,82.20,77.92,86.40,83.86,71.58,79.93
23.97,77.69,82.28,77.95,86.54,83.80,71.70,79.99
24.00,77.59,82.17,77.77,86.43,83.65,71.70,79.89
24.03,77.66,82.27,77.70,86.52,83.94,72.04,80.02
24.07,77.66,82.28,77.63,86.56,83.97,72.23,80.06
24.10,77.65,82.29,77.62,86.56,83.96,72.40,80.08
24.13,77.68,82.35,77.56,86.67,83.94,73.11,80.22
24.17,77.63,82.32,77.45,86.73,83.92,73.53,80.26
24.20,77.42,82.18,77.18,86.81,83.77,73.74,80.18
24.23,77.39,82.17,77.10,86.86,83.83,73.49,80.14
24.27,77.43,82.22,77.16,87.10,84.05,73.51,80.25
24.30,77.41,82.22,77.15,87.17,84.17,73.28,80.23
24.33,77.49,82.31,77.30,87.40,84.21,73.37,80.35
24.37,77.43,82.21,77.24,87.46,84.05,73.14,80.25
24.40,77.40,82.09,77.12,87.35,83.92,72.84,80.12
24.43,77.40,82.03,77.00,87.53,83.48,72.48,79.99
24.47,77.44,82.02,76.95,87.75,83.37,71.44,79.83
24.50,77.39,81.94,76.85,87.85,83.39,70.70,79.69
24.53,77.37,81.89,76.69,87.85,83.03,69.95,79.46
24.57,77.36,81.87,76.60,87.79,83.07,69.75,79.41
24.60,77.40,81.90,76.71,87.86,83.14,70.11,79.52
24.63,77.44,81.89,76.74,88.03,83.20,70.19,79.58
24.67,77.63,81.98,76.86,88.14,83.38,70.56,79.76
24.70,77.57,81.90,76.79,88.21,83.35,72.00,79.97
24.73,77.86,82.10,77.04,88.61,83.68,73.17,80.41
24.77,77.95,82.18,77.03,89.09,83.65,73.66,80.59
24.80,77.93,82.14,76.94,89.54,83.56,73.96,80.68
24.83,77.92,82.13,76.90,89.82,83.58,74.39,80.79
24.87,77.88,82.10,76.85,89.78,83.60,74.41,80.77
24.90,77.87,82.09,76.84,89.81,83.52,74.42,80.76
24.93,77.90,82.13,76.71,89.69,83.66,74.50,80.77
24.97,77.91,82.15,76.64,89.56,83.77,74.55,80.76
25.00,77.81,82.04,76.48,89.29,83.61,74.19,80.57
25.03,77.66,82.03,76.27,89.25,83.39,74.06,80.44
25.07,77.56,82.03,76.00,89.17,82.98,73.84,80.26
25.10,77.52,82.15,75.73,89.38,82.62,73.91,80.22
25.13,77.53,82.26,75.60,89.58,82.51,73.98,80.24
25.17,77.75,82.47,75.85,90.09,82.81,74.27,80.54
25.20,77.75,82.47,75.84,90.44,82.81,74.61,80.65
25.23,77.72,82.48,75.84,90.35,82.80,74.46,80.61
25.27,77.68,82.51,75.99,89.76,82.86,74.31,80.52
25.30,77.86,82.69,76.31,89.48,83.23,74.50,80.68
25.33,77.94,82.75,76.54,89.16,83.27,74.68,80.72
25.37,78.08,82.87,76.78,89.29,83.20,74.79,80.83
25.40,78.36,83.23,77.20,89.68,83.44,74.92,81.14
25.43,78.63,83.59,77.58,90.07,83.75,74.97,81.43
25.47,78.70,83.70,77.64,90.01,84.67,74.76,81.58
25.50,78.80,83.76,77.86,90.40,85.05,74.60,81.75
25.53,78.86,83.83,78.03,90.54,85.16,74.40,81.80
25.57,78.94,83.96,78.27,90.79,84.89,74.21,81.84
25.60,78.97,84.01,78.37,90.75,84.63,73.87,81.77
25.63,78.96,84.04,78.42,90.68,84.26,73.64,81.67
25.67,78.95,84.11,78.49,90.49,83.82,73.09,81.49
25.70,79.06,84.27,78.75,90.41,83.71,72.93,81.52
25.73,79.27,84.47,79.33,90.34,83.78,71.95,81.53
25.77,79.44,84.63,79.71,90.36,83.91,71.55,81.60
25.80,79.65,84.76,80.52,90.50,83.89,71.90,81.87
25.83,80.41,85.27,81.93,91.52,84.47,72.82,82.74
25.87,80.69,85.43,82.38,91.90,84.41,73.16,82.99
25.90,80.75,85.38,82.26,92.01,83.71,73.21,82.89
25.93,80.83,85.38,82.26,92.10,83.77,73.21,82.93
25.97,80.81,85.34,82.12,92.10,83.68,73.15,82.87
26.00,80.77,85.29,81.88,92.10,83.38,73.12,82.76
26.03,80.72,85.26,81.76,92.14,83.17,73.08,82.69
26.07,80.57,85.14,81.48,92.15,83.04,73.04,82.57
26.10,80.46,85.06,81.14,92.16,82.70,72.97,82.42
26.13,80.31,84.93,80.90,92.11,82.59,72.84,82.28
26.17,80.23,84.83,80.63,92.09,82.48,72.79,82.18
26.20,79.95,84.60,80.23,92.07,82.35,72.24,81.91
26.23,79.60,84.25,79.75,91.92,82.14,71.76,81.57
26.27,79.20,83.81,79.25,91.61,81.85,71.29,81.17
26.30,78.91,83.48,78.88,91.26,81.60,71.08,80.87
26.33,78.81,83.38,78.73,91.15,81.50,71.02,80.76
26.37,78.46,82.99,78.27,90.59,81.25,70.65,80.37
26.40,78.08,82.58,77.87,89.88,80.90,70.28,79.93
26.43,77.73,82.18,77.50,89.40,80.46,69.98,79.54
26.47,77.65,82.09,77.44,89.27,80.25,69.95,79.44
26.50,77.48,81.91,77.21,88.99,80.05,69.85,79.25
26.53,77.26,81.68,76.86,88.63,79.71,69.66,78.97
26.57,77.16,81.56,76.64,88.34,79.41,69.54,78.78
26.60,77.04,81.40,76.44,88.06,79.20,69.45,78.60
26.63,76.90,81.28,76.29,87.92,79.04,69.45,78.48
26.67,76.76,81.15,76.14,87.74,78.93,69.57,78.38
26.70,76.59,81.01,75.98,87.51,78.73,69.52,78.22
26.73,76.54,80.98,75.87,87.41,78.58,69.53,78.15
26.77,76.37,80.86,75.52,87.18,78.47,69.46,77.98
26.80,76.10,80.60,75.15,86.77,78.24,69.38,77.71
26.83,76.05,80.57,75.04,86.68,78.23,69.39,77.66
26.87,75.96,80.48,74.96,86.57,78.21,69.30,77.58
26.90,75.89,80.41,74.90,86.50,78.22,69.41,77.56
26.93,75.96,80.49,75.01,86.61,78.38,69.58,77.67
26.97,76.02,80.56,75.16,86.65,78.49,69.74,77.77
27.00,76.06,80.63,75.28,86.87,78.57,70.01,77.90
27.03,76.03,80.61,75.30,87.12,78.57,70.00,77.94
27.07,75.83,80.50,75.07,86.82,78.36,69.87,77.74
27.10,75.65,80.26,74.77,86.45,78.10,69.82,77.51
27.13,75.64,80.24,74.75,86.46,78.13,70.03,77.54
27.17,75.53,80.13,74.58,86.31,77.80,69.79,77.36
27.20,75.42,79.99,74.46,86.14,77.62,69.82,77.24
27.23,75.29,79.82,74.29,85.98,77.46,69.95,77.13
27.27,75.27,79.84,74.31,85.94,77.59,70.24,77.20
27.30,75.33,79.91,74.36,85.96,77.78,70.37,77.29
27.33,75.64,80.26,74.72,86.32,78.38,70.95,77.71
27.37,75.91,80.60,74.96,86.72,79.16,71.42,78.13
27.40,76.33,81.05,75.42,87.74,80.11,71.91,78.76
27.43,76.67,81.36,75.68,88.42,80.53,72.31,79.16
27.47,76.89,81.56,75.90,88.96,80.77,72.52,79.43
27.50,77.02,81.69,75.97,89.22,81.03,72.62,79.59
27.53,77.10,81.84,75.88,89.41,80.90,72.74,79.65
27.57,77.13,81.91,75.86,89.47,80.78,72.69,79.64
27.60,77.12,81.97,75.86,89.32,80.42,72.40,79.51
27.63,77.16,82.04,75.91,89.21,80.31,72.19,79.47
27.67,77.15,82.06,75.97,88.89,80.21,71.75,79.34
27.70,77.20,82.12,75.98,88.60,80.11,71.38,79.23
27.73,76.91,82.01,75.66,88.03,79.73,70.80,78.86
27.77,76.93,82.03,75.69,87.41,79.67,70.40,78.69
27.80,76.65,81.62,75.25,86.54,80.16,70.91,78.52
27.83,76.60,81.44,75.22,85.95,80.22,70.86,78.38
27.87,76.54,81.27,75.13,85.70,80.16,70.76,78.26
27.90,76.48,81.12,75.10,85.50,79.90,71.01,78.18
27.93,76.43,81.06,75.05,85.09,79.76,71.06,78.08
27.97,76.40,81.03,75.01,84.92,79.70,71.19,78.04
28.00,76.35,81.01,74.99,84.73,79.63,71.52,78.04
28.03,76.31,81.03,75.04,84.74,79.68,71.77,78.09
28.07,76.29,81.04,75.08,84.78,79.85,71.95,78.16
28.10,76.19,80.95,74.97,84.56,79.85,71.89,78.07
28.13,76.16,80.94,74.93,84.35,79.96,71.95,78.05
28.17,76.10,80.93,74.89,84.17,80.24,72.11,78.07
28.20,76.06,80.91,74.88,83.96,80.20,72.44,78.08
28.23,76.06,80.97,74.94,83.72,80.25,72.65,78.10
28.27,76.05,81.05,74.93,83.56,80.30,72.80,78.11
28.30,76.04,81.11,74.87,83.43,80.26,72.83,78.09
28.33,76.10,81.13,74.86,83.39,80.19,73.00,78.11
28.37,76.11,81.17,74.94,83.58,80.03,73.08,78.15
28.40,76.05,81.17,74.91,83.76,79.67,73.10,78.11
28.43,75.92,81.05,74.87,83.62,79.43,73.02,77.98
28.47,75.76,80.90,74.72,83.52,79.12,72.93,77.82
28.50,75.56,80.72,74.52,83.36,78.83,72.84,77.64
28.53,75.49,80.64,74.50,83.36,78.57,72.91,77.58
28.57,75.47,80.60,74.54,83.29,78.34,72.99,77.54
28.60,75.65,80.92,74.73,83.47,78.30,73.39,77.74
28.63,75.72,81.17,74.78,83.66,78.18,73.72,77.87
28.67,75.79,81.40,74.74,83.75,78.00,73.92,77.93
28.70,75.69,81.41,74.63,83.63,77.82,73.84,77.84
28.73,75.59,81.41,74.56,83.55,77.74,73.82,77.78
28.77,75.44,81.39,74.48,83.42,77.56,73.72,77.67
28.80,75.32,81.29,74.39,83.27,77.36,73.56,77.53
28.83,75.15,81.09,74.25,83.02,77.05,73.32,77.32
28.87,75.00,80.89,74.10,82.74,76.79,73.07,77.10
28.90,74.91,80.77,74.00,82.42,76.55,72.74,76.90
28.93,74.83,80.66,73.90,82.19,76.36,72.31,76.71
