timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,74.74,75.17,71.31,80.47,74.68,64.38,73.46
14.50,74.49,74.97,71.11,80.18,74.20,64.20,73.19
14.53,74.41,74.91,70.96,79.90,73.92,64.38,73.08
14.57,74.49,75.03,71.12,80.34,74.18,64.77,73.32
14.60,74.18,74.70,70.80,80.17,73.42,66.53,73.30
14.63,74.02,74.53,70.68,80.02,73.06,66.12,73.07
14.67,72.38,72.88,68.91,77.61,71.14,66.00,71.49
14.70,72.39,72.90,68.84,78.36,70.29,66.49,71.55
14.73,73.07,73.54,68.63,79.85,71.59,67.74,72.41
14.77,72.82,73.24,68.49,79.43,71.36,67.21,72.09
14.80,72.58,72.93,68.57,79.01,71.45,67.38,71.99
14.83,72.13,72.32,68.36,78.32,71.36,66.58,71.51
14.87,72.24,72.31,67.32,78.57,73.02,64.50,71.33
14.90,74.73,74.98,71.78,81.99,77.89,61.46,73.80
14.93,75.74,76.00,71.79,83.35,78.97,61.59,74.57
14.97,76.03,76.26,71.71,83.80,79.19,61.80,74.80
15.00,76.68,76.90,74.23,84.78,79.94,61.89,75.74
15.03,76.96,77.18,75.92,85.05,80.90,62.33,76.39
15.07,77.45,77.64,76.49,85.56,81.22,63.73,77.02
15.10,78.04,78.22,77.20,86.24,81.78,70.77,78.71
15.13,78.36,78.53,77.79,86.49,82.33,70.79,79.05
15.17,78.74,78.88,75.73,86.85,82.99,71.36,79.09
15.20,79.18,79.30,76.47,87.10,83.37,71.78,79.53
15.23,79.94,80.04,76.33,87.62,84.10,69.11,79.53
15.27,80.14,80.23,77.56,87.52,83.74,70.00,79.86
15.30,80.35,80.44,78.73,87.54,83.30,69.56,79.99
15.33,80.45,80.54,79.42,87.52,83.13,69.98,80.17
15.37,79.47,79.59,78.46,86.27,81.44,69.47,79.11
15.40,79.50,79.64,78.48,86.05,81.17,66.98,78.64
15.43,77.06,77.26,76.42,82.72,75.61,69.37,76.41
15.47,76.30,76.49,75.97,81.05,74.13,68.41,75.39
15.50,76.98,77.25,76.60,81.51,74.64,68.43,75.90
15.53,77.01,77.27,76.55,81.21,75.01,69.38,76.07
15.57,77.02,77.30,76.33,80.49,75.87,68.90,75.99
15.60,77.03,77.32,76.34,79.81,76.39,67.39,75.71
15.63,77.11,77.37,76.41,79.62,76.58,66.60,75.61
15.67,77.00,77.25,76.30,79.34,76.84,66.32,75.51
15.70,76.32,76.44,75.67,78.55,75.96,65.42,74.73
15.73,76.10,76.14,75.05,78.46,75.85,66.54,74.69
15.77,75.62,75.49,74.52,78.13,75.53,66.16,74.24
15.80,75.35,75.08,74.31,77.86,75.47,67.04,74.18
15.83,75.36,75.04,74.37,77.74,75.58,66.28,74.06
15.87,75.39,75.04,74.40,77.71,74.35,65.80,73.78
15.90,75.53,75.15,74.44,77.90,74.62,66.77,74.07
15.93,75.69,75.28,74.66,78.17,74.94,68.27,74.50
15.97,75.53,75.10,74.96,78.01,68.31,67.08,73.16
16.00,75.71,75.24,75.37,78.06,66.79,66.41,72.93
16.03,75.74,75.28,75.54,77.87,66.81,65.83,72.84
16.07,75.62,75.17,75.37,77.62,67.35,65.58,72.79
16.10,75.42,74.97,75.37,77.31,67.88,64.93,72.65
16.13,74.80,74.28,73.03,76.63,71.06,67.62,72.90
16.17,74.85,74.38,72.76,76.54,72.40,63.50,72.40
16.20,74.64,74.26,72.58,76.32,72.85,61.54,72.03
16.23,74.94,74.70,72.69,77.22,73.13,60.37,72.17
16.27,75.58,75.46,73.18,78.09,73.92,60.35,72.76
16.30,77.28,77.27,74.92,79.60,75.79,61.14,74.33
16.33,77.43,77.51,74.74,80.01,76.08,60.93,74.45
16.37,78.73,79.07,76.36,81.13,78.80,62.23,76.06
16.40,78.75,79.27,76.49,81.03,78.88,62.46,76.15
16.43,78.57,79.26,76.40,80.50,79.30,62.88,76.15
16.47,78.48,79.29,76.34,80.24,79.45,63.43,76.20
16.50,78.37,79.22,76.30,79.32,79.37,63.95,76.09
16.53,78.45,79.34,76.43,78.89,79.33,64.19,76.10
16.57,78.48,79.38,76.47,78.87,79.37,64.04,76.10
16.60,78.53,79.46,76.59,78.93,79.29,64.05,76.14
16.63,78.75,79.71,76.96,79.22,79.33,63.88,76.31
16.67,79.00,79.96,77.28,79.41,79.03,64.10,76.46
16.70,79.01,79.99,77.19,79.38,79.06,64.16,76.46
16.73,79.11,80.08,77.18,79.07,78.96,64.07,76.41
16.77,79.31,80.19,78.20,78.97,78.68,64.06,76.57
16.80,79.39,80.19,78.09,78.71,78.34,63.76,76.41
16.83,79.37,80.12,77.82,78.43,78.11,63.64,76.25
16.87,79.35,80.10,77.61,78.24,77.81,63.45,76.09
16.90,79.41,80.14,77.44,78.19,77.77,63.33,76.05
16.93,79.53,80.28,77.42,78.25,77.90,63.30,76.12
16.97,79.62,80.37,77.42,78.30,77.99,63.39,76.18
17.00,79.69,80.45,77.52,78.36,78.14,63.53,76.28
17.03,79.76,80.52,77.63,78.39,78.27,63.57,76.36
17.07,79.78,80.54,77.71,78.36,78.24,63.53,76.36
17.10,79.95,80.71,77.87,78.52,78.21,63.45,76.45
17.13,80.01,80.75,78.03,78.60,77.91,63.40,76.45
17.17,80.20,80.92,78.32,78.70,78.38,64.53,76.84
17.20,80.36,81.07,78.62,78.81,78.64,65.00,77.08
17.23,80.85,81.53,79.07,80.18,79.32,65.58,77.75
17.27,81.29,82.02,79.81,80.37,79.70,66.09,78.21
17.30,81.44,82.17,80.00,80.46,79.77,66.09,78.32
17.33,81.48,82.19,80.04,80.43,79.73,65.82,78.28
17.37,81.47,82.17,80.02,80.38,79.65,65.65,78.22
17.40,81.70,82.45,80.43,80.52,79.88,64.77,78.29
17.43,81.79,82.55,80.59,80.61,79.99,65.34,78.48
17.47,81.79,82.55,80.62,80.47,80.07,65.50,78.50
17.50,81.82,82.58,80.71,80.42,80.13,65.65,78.55
17.53,82.03,82.77,80.78,81.09,80.40,66.06,78.85
17.57,82.20,82.92,80.73,81.07,80.55,65.82,78.88
17.60,81.70,82.44,80.01,80.57,79.43,65.33,78.25
17.63,81.59,82.24,79.72,80.53,78.97,64.25,77.88
17.67,81.68,82.30,79.82,80.68,78.99,64.52,78.00
17.70,81.03,81.37,79.13,80.11,78.23,68.21,78.01
17.73,80.66,80.89,78.72,79.77,77.65,68.85,77.76
17.77,80.33,80.46,78.38,79.44,77.20,70.37,77.70
17.80,80.17,80.28,78.23,79.31,76.90,69.05,77.32
17.83,80.01,80.09,78.05,79.14,76.60,68.51,77.07
17.87,79.99,80.04,78.08,79.11,76.79,68.19,77.03
17.90,79.88,79.90,78.07,79.03,74.71,66.27,76.31
17.93,79.79,79.80,78.05,79.00,73.79,65.23,75.94
17.97,79.43,79.42,77.78,78.85,75.86,66.41,76.29
18.00,78.56,78.47,76.93,78.45,76.05,66.20,75.78
18.03,78.10,77.96,76.64,78.14,76.01,67.61,75.74
18.07,77.90,77.65,77.25,77.93,76.23,68.08,75.84
18.10,77.89,77.46,78.92,77.87,76.13,68.37,76.11
18.13,78.09,77.56,79.87,77.96,76.15,68.75,76.40
18.17,78.13,77.54,80.70,77.79,76.05,69.08,76.55
18.20,78.31,77.71,81.72,77.77,76.38,69.00,76.82
18.23,78.27,77.66,81.89,77.62,76.35,68.65,76.74
18.27,78.40,77.93,82.41,77.69,76.53,68.70,76.94
18.30,78.52,78.12,82.42,77.76,76.83,68.92,77.10
18.33,78.15,77.82,81.32,77.44,76.07,70.45,76.88
18.37,78.82,78.33,81.84,79.47,77.10,72.06,77.94
18.40,78.91,78.41,81.35,79.60,77.44,70.58,77.71
18.43,78.73,78.41,80.75,79.09,76.69,68.91,77.10
18.47,78.66,78.58,80.82,78.84,76.04,69.64,77.10
18.50,78.66,78.72,81.02,78.74,75.72,69.58,77.07
18.53,78.64,78.90,80.98,78.64,75.45,69.55,77.03
18.57,78.69,79.07,80.96,78.69,75.33,69.53,77.04
18.60,78.95,79.37,81.00,78.76,75.42,69.80,77.22
18.63,79.10,79.53,81.19,78.85,75.56,70.12,77.39
18.67,79.26,79.70,81.09,78.90,75.76,70.40,77.52
18.70,79.39,79.85,81.10,78.96,75.93,70.52,77.62
18.73,79.51,79.99,81.16,79.88,76.20,70.66,77.90
18.77,79.67,80.14,81.34,80.04,76.35,69.82,77.89
18.80,79.69,80.17,81.31,80.11,76.34,69.14,77.79
18.83,79.56,80.04,81.13,79.98,76.19,68.68,77.60
18.87,79.52,80.05,81.11,80.00,76.11,68.34,77.52
18.90,79.16,79.70,80.76,80.30,75.78,68.81,77.42
18.93,78.77,79.45,80.40,80.40,75.44,68.06,77.09
18.97,78.37,79.10,79.98,80.19,75.06,68.03,76.79
19.00,78.06,78.81,79.69,80.03,74.65,67.97,76.53
19.03,77.63,78.39,79.30,79.07,74.17,69.40,76.33
19.07,76.09,76.80,77.33,77.35,72.61,68.89,74.85
19.10,74.97,75.61,75.99,76.48,71.49,68.61,73.86
19.13,74.31,74.89,75.40,76.08,70.83,68.27,73.30
19.17,74.23,74.62,75.30,75.79,70.80,68.09,73.14
19.20,74.26,74.62,75.30,75.86,70.73,68.49,73.21
19.23,74.33,74.62,75.33,75.91,70.88,68.52,73.27
19.27,74.40,74.69,75.40,75.99,71.00,68.47,73.33
19.30,74.51,74.78,75.55,76.11,71.14,68.41,73.42
19.33,74.76,75.05,75.86,76.34,71.30,68.31,73.61
19.37,75.16,75.43,76.35,76.80,71.76,68.63,74.02
19.40,75.09,75.41,76.29,76.93,71.53,68.57,73.97
19.43,75.20,75.53,76.74,77.14,71.70,68.53,74.14
19.47,75.38,75.78,77.09,77.39,71.85,68.73,74.37
19.50,75.34,75.78,77.21,77.35,71.91,68.43,74.34
19.53,75.51,75.92,76.28,77.62,72.04,68.38,74.29
19.57,75.39,75.85,76.22,77.59,71.78,68.33,74.19
19.60,75.34,75.84,76.26,77.60,71.61,68.23,74.15
19.63,74.90,75.39,75.75,77.27,71.06,67.91,73.72
19.67,74.63,75.13,75.48,77.06,70.54,67.75,73.43
19.70,74.33,74.83,75.14,76.80,70.11,67.45,73.11
19.73,74.10,74.63,74.86,76.59,69.76,67.24,72.86
19.77,73.84,74.38,74.61,76.29,69.41,67.08,72.60
19.80,73.40,73.90,74.11,75.81,68.87,66.69,72.13
19.83,73.21,73.69,73.87,75.57,68.70,66.50,71.92
19.87,73.15,73.61,73.04,75.52,68.69,66.44,71.74
19.90,73.23,73.70,73.22,75.76,68.81,66.53,71.88
19.93,73.27,73.77,72.73,75.95,68.91,66.64,71.87
19.97,75.41,75.85,75.11,78.04,71.34,68.25,74.00
20.00,76.50,76.91,76.37,79.13,72.67,67.91,74.91
20.03,76.51,76.91,76.77,79.13,72.72,67.95,75.00
20.07,76.54,76.93,77.02,79.19,72.74,68.01,75.07
20.10,77.06,77.44,77.72,79.77,73.45,68.45,75.65
20.13,77.83,78.26,78.70,80.49,74.51,68.39,76.36
20.17,78.20,78.68,79.08,80.76,75.02,68.91,76.78
20.20,78.32,78.81,79.18,81.38,75.26,69.19,77.02
20.23,78.33,78.84,79.17,81.21,75.28,68.62,76.91
20.27,78.19,78.72,78.90,80.92,75.17,68.21,76.69
20.30,77.99,78.57,78.53,81.02,75.70,67.77,76.60
20.33,77.83,78.47,78.29,80.91,75.90,67.59,76.50
20.37,76.97,77.66,77.23,79.08,74.95,67.62,75.59
20.40,76.11,76.88,76.13,77.65,74.15,67.39,74.72
20.43,74.24,75.26,74.93,75.45,71.81,66.01,72.95
20.47,73.14,74.31,74.19,74.27,70.35,65.18,71.91
20.50,72.49,73.79,73.75,73.69,68.85,65.34,71.32
20.53,72.53,73.85,73.88,74.06,68.35,66.02,71.45
20.57,72.73,74.09,74.46,74.60,68.60,67.33,71.97
20.60,73.34,74.78,75.41,76.57,69.14,68.37,72.93
20.63,73.24,74.71,75.49,76.81,68.90,68.40,72.93
20.67,73.20,74.68,75.52,76.66,68.80,68.28,72.86
20.70,73.00,74.49,75.33,76.32,68.45,67.97,72.59
20.73,73.50,74.95,76.18,77.06,69.17,68.52,73.23
20.77,73.16,74.52,75.63,76.54,68.95,67.98,72.80
20.80,72.95,74.25,75.20,76.20,68.86,67.61,72.51
20.83,72.83,74.08,74.95,75.91,68.82,67.38,72.33
20.87,72.60,73.80,74.64,75.52,68.45,66.03,71.84
20.90,72.55,73.74,74.60,75.43,68.34,65.15,71.63
20.93,72.52,73.70,74.52,75.36,68.27,64.57,71.49
20.97,72.07,73.21,73.90,74.85,67.82,64.11,70.99
21.00,71.57,72.66,73.28,74.40,67.39,63.79,70.52
21.03,71.24,72.28,72.86,74.10,67.08,63.58,70.19
21.07,70.99,71.97,72.53,73.54,66.94,63.92,69.98
21.10,70.29,71.13,71.60,72.01,66.30,63.61,69.16
21.13,69.64,70.41,70.72,71.51,65.62,63.21,68.52
21.17,70.18,70.99,70.52,72.39,66.22,65.18,69.25
21.20,70.75,71.61,70.80,73.25,66.76,66.41,69.93
21.23,72.12,73.28,72.57,74.84,68.18,67.33,71.39
21.27,72.47,73.73,73.13,75.46,68.42,67.43,71.77
21.30,72.61,73.88,73.28,75.72,68.49,67.36,71.89
21.33,72.64,73.93,73.35,75.86,68.24,67.72,71.96
21.37,72.69,74.01,73.50,76.01,68.26,67.96,72.07
21.40,72.72,74.07,73.72,76.02,68.18,67.66,72.06
21.43,72.71,74.08,73.95,76.03,68.18,67.21,72.03
21.47,72.62,74.00,74.01,75.95,68.09,66.93,71.93
21.50,72.61,74.00,74.15,76.02,68.37,66.90,72.01
21.53,72.63,74.03,74.30,76.07,68.50,66.86,72.07
21.57,72.13,73.72,73.86,75.67,68.04,66.32,71.62
21.60,71.89,73.55,73.73,75.44,67.64,65.96,71.37
21.63,71.78,73.47,73.74,75.37,67.69,65.98,71.34
21.67,71.71,73.46,73.78,75.44,67.76,66.01,71.36
21.70,71.60,73.40,73.68,75.49,67.73,65.95,71.31
21.73,71.62,73.41,73.65,75.60,67.73,65.94,71.33
21.77,71.90,73.68,73.92,76.59,67.77,66.15,71.67
21.80,72.00,73.80,73.93,77.12,67.53,66.29,71.78
21.83,71.94,73.75,73.81,77.51,67.36,66.61,71.83
21.87,71.85,73.76,73.68,77.80,67.32,66.89,71.88
21.90,72.05,74.01,73.93,78.31,67.59,67.50,72.23
21.93,72.12,74.09,73.45,78.68,67.68,67.93,72.32
21.97,72.19,74.25,73.46,78.63,67.53,67.89,72.33
22.00,72.35,74.46,73.53,78.63,67.64,67.96,72.43
22.03,72.04,74.26,72.92,78.41,67.31,67.70,72.11
22.07,71.96,74.21,72.64,78.45,67.26,67.99,72.09
22.10,71.68,73.91,72.16,77.83,66.76,67.63,71.66
22.13,71.58,73.83,72.01,77.63,66.63,67.51,71.53
22.17,71.61,73.83,71.94,77.59,66.66,67.56,71.53
22.20,71.57,73.76,71.83,77.56,66.58,67.58,71.48
22.23,71.70,73.93,71.94,78.07,66.58,67.98,71.70
22.27,71.56,73.85,71.98,77.97,66.33,67.53,71.53
22.30,71.46,73.76,72.19,77.87,66.16,67.35,71.46
22.33,71.51,73.88,72.10,82.48,66.38,66.70,72.18
22.37,71.85,74.54,72.55,85.58,66.82,67.54,73.15
22.40,72.28,75.13,73.10,87.38,67.12,67.51,73.76
22.43,72.57,75.46,73.39,86.51,67.34,68.10,73.89
22.47,72.68,75.57,73.28,83.92,67.51,67.99,73.49
22.50,73.67,76.71,73.42,84.28,68.28,69.72,74.35
22.53,76.16,79.22,69.84,89.58,71.67,75.14,76.93
22.57,78.77,81.62,70.62,92.68,74.83,79.65,79.70
22.60,89.83,87.65,76.26,75.93,85.25,95.66,85.10
22.63,83.42,84.40,73.18,95.06,81.01,84.08,83.53
22.67,81.40,82.76,73.14,96.70,78.35,78.59,81.82
22.70,79.30,80.80,79.14,91.68,76.03,77.18,80.69
22.73,78.45,80.06,81.50,89.67,74.82,75.39,79.98
22.77,74.78,76.46,77.11,82.93,70.21,70.23,75.29
22.80,75.37,77.25,72.38,83.44,72.87,69.28,75.10
22.83,76.68,78.67,70.18,86.28,72.92,72.70,76.24
22.87,75.46,77.34,73.00,82.42,71.61,71.04,75.15
22.90,75.66,77.54,72.93,83.17,73.25,70.36,75.48
22.93,75.93,77.66,70.67,81.60,74.41,64.01,74.05
22.97,75.98,77.59,71.67,81.75,75.13,63.03,74.19
23.00,76.74,78.28,73.04,82.68,76.12,64.88,75.29
23.03,76.83,78.27,73.33,82.75,75.22,66.00,75.40
23.07,77.40,78.88,70.93,83.90,74.64,67.07,75.47
23.10,78.41,79.94,72.14,87.59,74.82,68.04,76.82
23.13,79.02,80.55,72.92,90.01,74.95,69.56,77.83
23.17,79.19,80.74,73.90,89.32,74.91,71.38,78.24
23.20,79.15,80.69,74.85,88.86,76.12,72.08,78.63
23.23,78.82,80.39,75.56,87.59,76.37,71.23,78.33
23.27,78.81,80.38,75.62,87.47,75.29,71.55,78.19
23.30,78.08,79.67,75.16,86.17,75.07,70.32,77.41
23.33,77.72,79.35,74.80,85.67,74.93,70.14,77.10
23.37,77.24,78.91,74.32,84.91,74.69,70.79,76.81
23.40,76.82,78.49,74.22,82.74,74.82,69.99,76.18
23.43,76.14,77.82,73.61,81.30,74.28,68.92,75.35
23.47,75.87,77.57,73.47,80.81,74.07,68.39,75.03
23.50,75.44,77.19,72.87,80.33,73.46,68.50,74.63
23.53,75.02,76.78,73.84,79.85,72.78,68.33,74.43
23.57,75.27,76.92,73.19,80.48,76.11,66.08,74.67
23.60,75.44,77.02,72.97,80.55,76.19,64.96,74.52
23.63,75.58,77.09,72.88,80.60,76.03,64.68,74.47
23.67,75.59,77.05,73.89,80.54,75.84,64.68,74.60
23.70,75.40,76.65,73.68,80.39,75.22,64.16,74.25
23.73,75.67,76.82,74.50,80.93,75.16,64.21,74.55
23.77,75.78,76.82,74.92,81.10,74.86,65.26,74.79
23.80,75.83,76.83,75.16,81.26,74.62,66.01,74.95
23.83,75.65,76.60,75.02,81.16,73.75,66.18,74.72
23.87,75.35,76.25,74.69,80.94,73.04,66.24,74.42
23.90,75.17,76.04,74.47,80.81,72.68,66.31,74.25
23.93,75.03,75.90,74.30,80.73,72.34,66.26,74.09
23.97,74.93,75.77,74.19,80.85,72.17,66.32,74.04
24.00,74.86,75.71,74.10,80.99,72.01,67.36,74.17
24.03,74.83,75.69,73.95,81.02,72.04,68.06,74.27
24.07,74.64,75.49,73.64,80.80,71.84,68.03,74.08
24.10,74.37,75.24,73.27,80.51,71.50,67.86,73.79
24.13,74.05,74.99,72.72,80.12,71.06,67.52,73.41
24.17,73.97,74.92,72.56,80.02,71.61,66.74,73.30
24.20,74.02,74.94,72.78,79.85,71.96,66.38,73.32
24.23,75.42,76.35,72.10,83.51,74.10,68.54,75.00
24.27,75.98,76.89,71.94,84.16,74.96,67.62,75.26
24.30,77.14,77.97,72.62,86.91,77.16,69.05,76.81
24.33,78.18,79.00,70.19,88.99,79.31,69.81,77.58
24.37,77.67,78.52,71.09,87.94,79.11,69.67,77.33
24.40,77.14,77.94,71.57,87.10,78.81,69.88,77.07
24.43,75.64,76.28,70.51,84.63,77.05,68.62,75.46
24.47,74.06,74.66,69.15,80.47,75.89,65.51,73.29
24.50,73.91,74.58,71.40,79.82,77.79,64.73,73.70
24.53,78.85,79.50,82.04,84.14,83.53,71.14,79.87
24.57,78.83,79.43,79.75,84.11,82.86,71.21,79.37
24.60,78.82,79.34,80.18,83.77,82.45,71.24,79.30
24.63,78.32,78.89,78.86,83.32,81.43,69.96,78.46
24.67,77.35,78.01,78.04,81.80,79.34,68.15,77.11
24.70,77.29,78.03,77.93,81.63,79.00,67.61,76.92
24.73,77.60,78.40,78.35,81.97,79.25,65.82,76.90
24.77,77.98,78.75,78.66,82.69,78.14,66.67,77.15
24.80,78.08,78.83,78.70,82.72,77.36,66.51,77.03
24.83,78.26,78.99,78.72,83.07,77.32,65.56,76.99
24.87,78.12,78.87,78.11,82.96,76.63,64.80,76.58
24.90,77.86,78.62,77.81,82.53,75.92,64.97,76.28
24.93,77.75,78.51,77.67,82.36,73.32,64.44,75.68
24.97,77.62,78.38,77.47,82.15,72.41,64.08,75.35
25.00,77.56,78.33,77.43,82.36,72.03,63.62,75.22
25.03,78.01,78.56,77.52,82.89,72.92,63.95,75.64
25.07,78.29,78.74,77.50,83.37,73.17,63.64,75.78
25.10,78.42,78.78,77.55,83.49,74.04,63.70,76.00
25.13,78.54,78.84,77.68,83.59,74.65,63.81,76.19
25.17,78.38,78.75,78.05,83.46,74.74,66.64,76.67
25.20,78.54,78.95,78.45,83.71,75.17,67.43,77.04
25.23,78.90,79.35,79.03,84.16,75.66,67.70,77.47
25.27,78.89,79.38,79.06,84.21,75.67,67.57,77.46
25.30,78.82,79.32,78.97,84.16,75.64,67.31,77.37
25.33,78.41,78.93,78.55,84.10,75.44,67.45,77.15
25.37,78.29,78.82,78.47,84.25,75.45,67.46,77.12
25.40,78.27,78.82,78.47,84.49,75.57,67.44,77.18
25.43,77.78,78.26,77.05,84.43,76.50,65.66,76.61
25.47,77.77,78.05,76.10,83.64,77.90,66.03,76.58
25.50,78.24,78.53,76.16,84.25,78.07,65.26,76.75
25.53,78.13,78.41,76.00,83.78,77.68,66.66,76.78
25.57,76.88,77.00,75.91,81.13,76.72,66.20,75.64
25.60,76.38,76.45,75.51,80.01,76.23,65.85,75.07
25.63,75.88,75.88,75.02,79.54,75.72,65.84,74.65
25.67,76.11,76.23,75.11,80.44,76.27,63.93,74.68
25.70,76.53,76.73,74.14,81.40,77.83,65.37,75.33
25.73,76.71,76.89,73.85,81.97,77.20,67.22,75.64
25.77,76.77,76.96,73.60,82.38,77.38,67.76,75.81
25.80,76.78,76.96,74.50,82.71,77.60,67.98,76.09
25.83,76.75,76.99,75.23,83.03,77.95,68.19,76.36
25.87,76.83,77.08,75.55,83.35,78.16,68.40,76.56
25.90,76.98,77.23,75.85,83.65,78.38,68.64,76.79
25.93,76.88,77.13,76.48,82.92,78.29,68.63,76.72
25.97,77.51,77.78,77.05,83.88,79.46,70.85,77.76
26.00,78.07,78.39,77.59,84.61,80.64,71.43,78.46
26.03,78.15,78.50,77.47,84.68,80.68,71.90,78.57
26.07,78.11,78.50,77.32,84.55,80.48,72.07,78.50
26.10,78.29,78.68,77.45,84.79,80.65,72.33,78.70
26.13,78.56,78.95,77.78,85.11,80.89,72.74,79.00
26.17,78.59,78.99,77.91,85.10,80.98,72.68,79.04
26.20,78.61,79.01,78.04,85.13,80.96,72.61,79.06
26.23,78.59,78.98,78.10,84.37,80.93,72.87,78.97
26.27,78.54,78.94,78.90,84.38,80.80,72.97,79.09
26.30,78.36,78.77,79.26,83.70,80.63,72.86,78.93
26.33,77.98,78.40,79.00,83.04,79.91,72.67,78.50
26.37,77.92,78.34,78.71,82.83,79.48,71.18,78.08
26.40,77.84,78.27,78.44,82.65,79.12,70.48,77.80
26.43,77.77,78.21,78.20,82.52,78.78,70.16,77.61
26.47,77.74,78.19,78.13,82.62,78.65,70.01,77.55
26.50,77.59,78.03,77.90,82.55,78.39,70.23,77.45
26.53,77.29,77.72,78.03,82.01,77.98,70.38,77.24
26.57,77.21,77.64,77.87,81.90,77.87,70.56,77.17
26.60,77.15,77.58,77.71,82.19,77.77,70.09,77.08
26.63,76.70,77.23,77.13,82.28,77.03,67.30,76.28
26.67,76.42,76.98,76.74,82.36,76.59,66.15,75.88
26.70,76.24,76.81,76.47,82.35,76.19,66.25,75.72
26.73,75.94,76.55,76.19,81.71,75.57,66.44,75.40
26.77,75.93,76.58,76.44,81.46,75.53,67.41,75.56
26.80,76.15,76.93,77.29,82.11,75.84,67.86,76.03
26.83,76.35,77.08,78.11,82.27,75.95,67.86,76.27
26.87,76.48,77.10,79.50,81.66,75.88,69.43,76.68
26.90,76.64,77.19,79.78,81.53,75.93,69.92,76.83
26.93,76.93,77.32,80.10,81.44,76.43,70.02,77.04
26.97,77.30,77.55,80.73,81.60,76.22,69.73,77.19
27.00,76.89,77.06,80.28,80.83,75.27,69.04,76.56
27.03,76.31,76.44,80.17,80.03,71.52,68.38,75.48
27.07,75.85,75.95,79.60,79.39,70.23,67.79,74.80
27.10,75.01,75.02,78.42,78.60,69.43,64.61,73.51
27.13,74.50,74.47,77.82,78.14,70.44,64.42,73.30
27.17,75.04,75.07,78.08,79.10,73.77,63.95,74.17
27.20,75.27,75.32,77.99,79.42,75.10,64.44,74.59
27.23,75.44,75.52,77.96,79.83,75.61,64.07,74.74
27.27,75.70,75.78,78.33,80.25,76.19,63.86,75.02
27.30,75.77,75.83,78.48,80.32,76.30,64.68,75.23
27.33,75.87,75.87,79.09,80.48,76.75,65.47,75.59
27.37,76.00,75.99,79.47,81.03,77.14,65.07,75.78
27.40,76.14,76.12,79.84,81.23,77.38,65.08,75.96
27.43,76.14,76.12,79.92,81.21,77.03,66.95,76.23
27.47,76.13,76.10,80.00,81.13,76.46,67.98,76.30
27.50,76.60,76.86,80.90,81.58,77.05,69.76,77.13
27.53,77.08,77.45,81.38,82.00,77.71,70.49,77.69
27.57,76.97,77.39,80.30,82.01,77.86,71.68,77.70
27.60,76.89,77.37,78.92,81.98,77.88,72.10,77.52
27.63,76.77,77.28,78.19,81.78,77.76,72.07,77.31
27.67,76.61,77.18,77.66,81.58,77.56,72.05,77.11
27.70,76.27,76.78,77.34,81.07,76.98,71.84,76.71
27.73,75.93,76.43,77.02,80.65,76.50,71.42,76.33
27.77,75.57,76.04,76.63,79.97,76.18,70.74,75.85
27.80,75.36,75.84,75.86,79.47,75.77,70.44,75.46
27.83,75.25,75.75,75.45,79.17,75.46,70.34,75.24
27.87,75.21,75.68,75.27,79.06,75.25,70.54,75.17
27.90,75.08,75.54,74.75,78.74,74.94,70.88,74.99
27.93,75.57,76.06,75.33,79.32,75.33,70.47,75.35
27.97,75.99,76.47,76.02,80.50,75.93,70.74,75.94
28.00,76.30,76.78,76.57,81.12,76.29,70.81,76.31
28.03,76.72,77.17,77.22,81.73,76.78,71.17,76.80
28.07,77.08,77.52,78.05,82.28,77.26,71.71,77.32
28.10,77.25,77.65,78.15,82.29,77.48,71.75,77.43
28.13,77.55,77.96,78.38,82.48,77.91,72.29,77.76
28.17,77.75,78.15,78.57,82.60,78.21,72.89,78.03
28.20,77.69,77.93,78.15,82.36,78.35,72.77,77.88
28.23,77.37,77.72,78.08,82.20,76.69,73.90,77.66
28.27,76.89,77.23,76.61,82.20,76.81,75.34,77.51
28.30,75.71,76.01,75.61,81.10,75.56,76.59,76.76
28.33,74.98,75.21,74.91,80.42,74.77,76.26,76.09
28.37,75.40,75.56,75.75,80.98,74.87,76.68,76.54
28.40,75.64,75.80,75.73,81.40,75.05,76.93,76.76
28.43,76.07,76.19,73.09,82.15,76.18,77.63,76.88
28.47,76.10,76.12,72.24,81.27,76.52,77.63,76.65
28.50,76.18,76.16,72.50,81.61,76.69,77.68,76.80
28.53,77.00,76.97,72.84,82.93,77.74,78.69,77.69
28.57,78.47,78.52,73.96,84.94,79.79,80.07,79.29
28.60,79.40,79.48,74.55,86.00,80.97,80.35,80.12
28.63,80.12,80.15,75.12,90.57,86.39,78.18,81.76
28.67,80.23,80.30,77.25,90.16,85.59,77.87,81.90
28.70,80.09,80.16,79.87,89.14,82.73,78.89,81.81
28.73,78.95,79.08,79.50,87.14,79.58,77.93,80.36
28.77,77.44,77.81,77.59,84.84,77.12,78.22,78.84
28.80,76.10,76.53,76.01,81.69,75.07,77.20,77.10
28.83,74.91,75.35,74.40,79.94,72.95,76.21,75.63
28.87,74.26,74.70,73.59,79.05,71.79,75.75,74.86
28.90,73.82,74.27,72.97,78.47,71.18,75.24,74.32
28.93,73.33,73.80,72.39,77.89,70.37,74.50,73.71
