timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,63.92,64.28,85.34,58.54,84.49,57.00,68.93
14.50,63.90,64.29,84.92,59.09,83.73,58.29,69.04
14.53,62.93,63.36,83.28,58.61,82.28,57.77,68.04
14.57,62.31,62.69,82.19,58.17,81.10,57.65,67.35
14.60,60.25,60.46,78.90,56.26,76.88,56.57,64.89
14.63,59.42,59.61,77.39,55.43,75.20,56.14,63.87
14.67,58.20,58.18,75.53,54.32,73.64,55.27,62.52
14.70,57.43,57.33,74.19,53.74,72.57,54.85,61.68
14.73,56.71,56.58,72.91,53.25,71.63,54.40,60.91
14.77,56.72,56.56,72.97,53.24,71.59,54.44,60.92
14.80,57.16,56.79,73.73,53.45,72.25,54.74,61.35
14.83,57.92,57.27,74.61,54.08,73.06,55.25,62.03
14.87,58.90,58.10,76.10,54.82,74.38,55.88,63.03
14.90,59.55,58.62,77.35,55.42,75.82,56.41,63.86
14.93,60.52,59.47,79.06,56.11,77.47,57.08,64.95
14.97,61.23,60.15,80.17,56.60,78.57,57.61,65.72
15.00,61.45,60.35,80.32,56.74,78.80,57.76,65.90
15.03,61.63,60.51,80.51,56.88,79.01,57.85,66.06
15.07,61.65,60.53,80.49,56.90,79.07,57.86,66.08
15.10,61.73,60.60,80.53,56.98,79.14,57.88,66.14
15.13,61.80,60.77,80.76,57.01,79.31,57.90,66.26
15.17,62.12,61.13,81.24,57.21,79.71,58.07,66.58
15.20,62.25,61.28,81.28,57.20,79.75,58.17,66.66
15.23,62.56,61.57,81.60,57.40,80.06,58.39,66.93
15.27,62.49,61.42,81.13,57.22,79.71,58.18,66.69
15.30,62.40,61.29,80.85,57.12,79.36,57.92,66.49
15.33,62.39,61.35,80.79,57.12,79.35,57.76,66.46
15.37,62.54,61.51,80.93,57.17,79.40,57.49,66.51
15.40,62.80,61.72,81.32,57.01,79.74,57.24,66.64
15.43,63.16,61.99,81.89,56.88,80.32,56.96,66.87
15.47,63.23,62.04,82.00,56.57,80.45,56.93,66.87
15.50,63.04,61.89,81.81,56.13,80.15,56.64,66.61
15.53,63.04,61.89,81.82,55.94,80.11,56.39,66.53
15.57,63.20,62.05,82.06,55.90,80.72,56.30,66.70
15.60,63.03,61.78,81.65,55.57,80.65,55.70,66.40
15.63,62.93,61.63,81.55,55.54,81.58,55.53,66.46
15.67,62.62,61.32,81.26,55.41,81.07,55.20,66.15
15.70,62.31,61.00,80.92,55.21,81.69,54.98,66.02
15.73,61.90,60.61,80.13,54.80,80.47,53.90,65.30
15.77,62.03,60.74,80.47,54.85,80.87,53.38,65.39
15.80,63.11,61.74,82.40,55.45,82.85,53.24,66.47
15.83,62.33,61.09,81.78,54.82,83.15,51.84,65.84
15.87,61.33,60.19,80.77,54.23,85.15,50.51,65.36
15.90,61.88,60.81,82.63,54.55,88.26,49.37,66.25
15.93,63.73,62.78,87.43,55.69,84.21,49.00,67.14
15.97,65.68,64.86,91.53,56.71,78.35,47.86,67.50
16.00,66.45,65.74,94.03,56.95,74.63,47.28,67.51
16.03,69.24,68.40,96.57,58.41,68.37,48.21,68.20
16.07,71.81,70.67,91.89,59.87,65.23,49.38,68.14
16.10,72.88,71.53,89.96,60.61,63.51,50.03,68.09
16.13,74.95,73.31,86.76,62.33,62.19,50.70,68.37
16.17,77.24,74.89,83.95,65.12,60.50,51.64,68.89
16.20,82.24,79.03,78.64,69.29,57.58,53.30,70.01
16.23,84.56,80.81,76.89,71.70,57.39,54.23,70.93
16.27,85.01,80.56,76.88,72.30,57.03,54.36,71.02
16.30,85.95,81.28,76.20,73.60,56.46,54.54,71.34
16.33,90.00,85.15,73.90,78.05,54.73,55.96,72.97
16.37,90.78,86.61,74.74,80.96,54.98,57.79,74.31
16.40,90.96,88.35,74.21,85.95,53.98,59.89,75.56
16.43,90.48,88.51,75.21,87.21,53.72,60.20,75.89
16.47,88.97,88.07,75.69,88.84,53.81,61.11,76.08
16.50,87.47,87.17,76.01,89.39,54.58,61.65,76.05
16.53,86.67,86.66,76.87,92.15,54.95,63.64,76.83
16.57,83.42,83.62,76.82,93.14,55.81,66.49,76.55
16.60,83.55,83.60,78.96,94.81,57.30,67.62,77.64
16.63,83.15,83.16,80.11,93.99,58.23,68.99,77.94
16.67,84.89,84.86,70.07,91.57,60.48,75.85,77.95
16.70,85.47,85.49,68.78,92.12,60.52,78.61,78.50
16.73,88.35,88.06,72.96,91.78,63.91,78.97,80.67
16.77,89.05,88.63,74.31,93.22,65.83,83.10,82.36
16.80,89.62,89.42,78.15,93.61,69.19,85.20,84.20
16.83,88.92,89.08,79.29,95.34,71.18,86.90,85.12
16.87,88.18,88.63,78.55,97.35,72.30,87.99,85.50
16.90,87.36,88.04,77.71,97.12,72.79,89.05,85.34
16.93,86.82,87.03,78.41,95.95,73.83,90.18,85.37
16.97,85.56,85.31,80.86,91.20,76.06,87.63,84.44
17.00,84.68,84.14,81.74,88.39,78.84,85.15,83.82
17.03,83.38,82.79,83.40,85.89,80.86,84.61,83.49
17.07,81.20,80.56,85.02,83.49,85.96,83.23,83.24
17.10,80.47,79.81,85.11,83.43,87.59,83.37,83.30
17.13,80.89,79.58,86.81,83.52,80.41,83.93,82.52
17.17,80.67,79.19,87.73,82.75,87.05,83.18,83.43
17.20,80.94,79.21,88.86,83.25,77.18,83.15,82.10
17.23,81.28,79.49,86.66,85.34,83.16,85.97,83.65
17.27,83.19,81.11,83.91,88.09,81.96,90.75,84.83
17.30,84.13,81.47,83.64,88.35,84.63,91.20,85.57
17.33,84.40,81.85,85.68,87.52,87.00,90.75,86.20
17.37,85.30,82.73,84.85,88.91,86.80,91.73,86.72
17.40,85.89,83.13,88.26,87.11,86.21,89.57,86.70
17.43,85.36,82.68,86.84,85.78,88.70,89.28,86.44
17.47,85.96,83.24,87.69,85.56,87.95,88.47,86.48
17.50,87.45,84.64,88.20,86.41,86.70,87.86,86.88
17.53,84.28,81.92,88.58,88.40,90.56,97.26,88.50
17.57,83.60,81.16,87.83,87.90,92.89,97.83,88.54
17.60,83.56,80.90,88.08,87.79,93.74,98.04,88.68
17.63,83.44,80.52,89.90,87.86,93.58,96.29,88.60
17.67,82.71,80.15,89.19,87.00,96.56,98.08,88.95
17.70,82.45,80.09,88.59,86.57,96.74,97.99,88.74
17.73,84.44,82.40,86.56,91.03,95.37,94.08,88.98
17.77,85.82,83.77,84.31,92.87,91.57,92.01,88.39
17.80,86.67,85.00,81.34,95.37,88.29,88.89,87.59
17.83,86.18,84.72,81.12,95.41,89.92,89.23,87.77
17.87,84.32,83.01,83.48,92.25,90.36,90.89,87.39
17.90,84.25,83.07,83.45,91.86,88.38,89.67,86.78
17.93,80.78,79.20,89.59,87.40,86.93,94.06,86.33
17.97,79.54,77.96,90.22,85.86,90.12,91.34,85.84
18.00,80.41,79.00,88.95,86.44,91.25,89.52,85.93
18.03,80.37,79.41,88.29,85.96,91.18,88.34,85.59
18.07,80.73,79.88,90.05,86.03,93.93,86.99,86.27
18.10,80.24,79.52,89.37,87.35,97.11,88.14,86.95
18.13,79.15,78.36,90.95,85.97,98.79,86.11,86.56
18.17,78.95,78.03,91.53,85.07,96.27,83.57,85.57
18.20,78.71,77.98,90.82,85.56,94.25,84.16,85.25
18.23,79.02,78.56,91.71,85.74,92.97,82.54,85.09
18.27,79.77,79.59,92.11,87.46,88.61,83.16,85.12
18.30,80.42,80.35,91.72,89.00,88.10,82.54,85.36
18.33,80.52,80.56,91.34,88.96,88.03,83.29,85.45
18.37,80.61,80.65,91.76,89.49,87.22,82.54,85.38
18.40,81.40,81.70,91.85,91.61,89.18,82.67,86.40
18.43,82.87,83.29,89.07,93.86,88.32,80.25,86.28
18.47,83.35,83.80,87.94,94.31,90.25,79.98,86.60
18.50,83.58,84.11,86.82,93.78,91.03,78.75,86.35
18.53,84.66,85.05,90.30,94.61,87.66,78.09,86.73
18.57,84.62,84.89,88.66,92.64,90.42,76.79,86.33
18.60,84.40,84.70,87.03,93.20,93.96,76.28,86.60
18.63,84.70,84.85,84.65,93.21,93.75,76.22,86.23
18.67,84.79,84.79,83.71,92.72,92.56,76.22,85.80
18.70,84.65,84.36,84.32,91.47,92.42,75.16,85.40
18.73,84.21,83.57,84.42,90.23,94.24,73.89,85.09
18.77,83.97,83.53,83.32,89.03,96.25,72.76,84.81
18.80,82.90,82.13,82.72,86.98,93.69,70.54,83.16
18.83,82.49,81.48,81.50,86.24,91.34,71.18,82.37
18.87,82.49,81.46,81.47,86.35,89.22,73.12,82.35
18.90,82.42,81.52,80.82,85.28,87.79,70.38,81.37
18.93,82.98,82.12,80.25,85.19,87.08,68.75,81.06
18.97,83.67,83.18,79.97,86.92,87.04,70.14,81.82
19.00,82.67,82.51,79.22,85.98,82.64,70.12,80.52
19.03,81.85,81.82,78.39,83.27,80.80,69.27,79.23
19.07,81.13,81.44,77.46,81.93,79.76,69.63,78.56
19.10,82.31,79.86,84.49,83.05,73.41,77.98,80.18
19.13,81.99,79.40,84.18,83.21,73.39,77.16,79.89
19.17,81.56,79.11,84.00,83.62,73.05,76.44,79.63
19.20,81.32,78.84,83.95,83.52,73.13,76.06,79.47
19.23,81.36,78.92,83.91,83.12,73.26,75.26,79.31
19.27,81.32,78.92,84.16,83.81,73.34,74.30,79.31
19.30,81.08,78.95,84.32,84.50,73.52,73.26,79.27
19.33,80.61,78.48,83.65,83.88,72.94,72.27,78.64
19.37,81.75,79.42,85.50,83.46,74.23,72.07,79.41
19.40,81.92,79.62,85.24,83.39,74.49,71.61,79.38
19.43,82.96,80.58,86.68,84.47,75.70,71.10,80.25
19.47,83.63,80.98,87.37,84.57,76.49,71.17,80.70
19.50,84.08,81.48,87.18,84.46,77.07,70.97,80.87
19.53,84.96,82.24,88.57,85.11,78.18,70.53,81.60
19.57,83.95,81.35,86.52,86.00,73.61,71.50,80.49
19.60,82.03,78.97,82.28,84.27,71.16,71.95,78.44
19.63,81.86,78.48,81.85,83.08,71.22,71.17,77.94
19.67,82.76,78.69,82.59,82.62,71.68,71.41,78.29
19.70,83.37,78.90,83.59,83.00,72.17,70.94,78.66
19.73,83.69,79.02,83.50,82.90,72.31,70.21,78.61
19.77,84.23,79.50,83.78,83.09,72.67,69.14,78.74
19.80,84.81,79.97,84.21,83.33,72.84,69.19,79.06
19.83,85.00,80.17,84.51,83.47,72.73,69.53,79.23
19.87,85.16,80.27,84.80,83.08,72.86,69.21,79.23
19.90,85.08,80.10,84.53,82.92,72.78,68.44,78.97
19.93,85.19,80.11,84.54,82.48,72.95,68.84,79.02
19.97,85.56,80.33,84.82,82.06,73.40,69.23,79.23
20.00,85.63,80.36,84.54,82.16,73.71,68.73,79.19
20.03,85.96,80.62,84.40,82.29,73.93,68.54,79.29
20.07,86.57,81.06,84.87,82.52,74.38,68.48,79.65
20.10,86.85,81.21,84.78,82.42,74.61,68.77,79.77
20.13,87.83,82.02,86.01,82.84,75.46,69.33,80.58
20.17,88.75,82.77,87.25,83.32,76.32,69.80,81.37
20.20,89.03,83.03,87.30,83.37,76.75,69.90,81.56
20.23,89.99,83.83,88.65,83.88,77.89,69.82,82.34
20.27,89.75,83.78,89.09,84.25,77.84,69.25,82.33
20.30,89.54,83.74,89.39,84.46,77.74,69.10,82.33
20.33,89.31,83.62,89.63,84.33,77.64,69.03,82.26
20.37,89.17,83.55,89.76,84.23,77.72,68.82,82.21
20.40,89.18,83.56,89.99,84.20,77.94,68.72,82.27
20.43,89.24,83.63,90.24,84.23,78.14,68.93,82.40
20.47,89.26,83.66,90.43,84.15,78.21,68.97,82.45
20.50,89.22,83.63,90.51,83.87,78.23,68.91,82.39
20.53,89.17,83.56,90.51,83.56,78.30,68.94,82.34
20.57,89.12,83.52,90.48,83.27,78.40,68.96,82.29
20.60,89.08,83.46,90.44,83.28,78.42,68.93,82.27
20.63,89.16,83.50,90.47,83.24,78.61,68.89,82.31
20.67,89.38,83.74,90.69,83.29,79.07,68.94,82.52
20.70,89.70,84.02,90.90,83.42,79.64,69.11,82.80
20.73,89.88,84.14,91.10,83.45,80.00,69.28,82.97
20.77,90.15,84.37,91.40,83.72,80.42,69.43,83.25
20.80,91.01,85.14,92.21,84.42,81.45,69.85,84.01
20.83,91.61,85.74,92.74,85.08,82.18,70.16,84.58
20.87,92.11,86.22,93.01,85.56,82.94,70.42,85.04
20.90,92.61,86.76,93.13,86.02,83.90,70.71,85.52
20.93,92.90,87.06,93.06,86.26,84.44,70.94,85.78
20.97,93.09,87.29,92.97,86.39,84.89,71.04,85.94
21.00,93.14,87.43,92.81,86.38,85.15,71.04,85.99
21.03,93.15,87.48,92.73,86.43,85.26,71.08,86.02
21.07,93.12,87.47,92.67,86.39,85.29,71.10,86.01
21.10,93.14,87.51,92.57,86.48,85.41,71.16,86.04
21.13,93.21,87.66,92.43,86.64,85.76,71.26,86.16
21.17,93.17,87.78,92.20,86.85,86.13,71.42,86.26
21.20,93.11,87.95,91.98,87.15,86.54,72.48,86.53
21.23,93.02,87.97,91.89,87.35,86.67,73.27,86.69
21.27,92.98,88.36,91.48,87.67,87.72,74.16,87.06
21.30,92.75,88.75,90.70,87.97,89.26,75.07,87.42
21.33,92.55,88.84,90.30,88.03,89.95,75.07,87.46
21.37,92.57,88.76,90.47,87.92,90.06,75.02,87.47
21.40,92.64,88.59,90.75,87.78,89.53,75.15,87.41
21.43,92.64,88.49,90.88,87.73,89.24,74.82,87.30
21.47,92.56,88.28,90.75,87.19,89.23,74.73,87.12
21.50,92.52,88.20,90.50,86.49,89.75,74.81,87.04
21.53,92.55,88.02,90.43,85.77,90.07,75.33,87.03
21.57,92.58,87.95,90.46,85.24,90.67,75.63,87.09
21.60,92.59,87.99,90.17,85.06,91.03,75.42,87.04
21.63,92.60,87.91,90.00,84.89,91.04,76.09,87.09
21.67,92.66,87.86,89.97,84.59,91.05,77.15,87.21
21.70,92.90,87.89,89.82,84.35,91.72,79.87,87.76
21.73,92.76,87.39,89.85,83.81,92.86,79.11,87.63
21.77,91.90,86.39,89.61,82.65,92.14,80.12,87.14
21.80,90.02,84.66,88.55,80.86,91.38,82.69,86.36
21.83,88.90,83.58,87.56,79.69,91.23,82.28,85.54
21.87,85.21,80.26,83.35,75.87,87.93,78.42,81.84
21.90,83.81,79.34,81.84,74.87,89.70,78.79,81.39
21.93,83.32,78.98,81.27,74.40,93.90,80.40,82.05
21.97,82.79,78.33,80.42,73.71,94.80,80.64,81.78
22.00,82.44,77.94,80.13,73.31,94.32,79.46,81.27
22.03,82.49,77.88,80.65,73.59,92.42,81.12,81.36
22.07,82.15,77.41,80.71,74.61,94.57,82.59,82.01
22.10,82.20,77.42,80.50,75.70,95.83,83.08,82.46
22.13,83.03,78.14,80.27,77.85,88.46,82.38,81.69
22.17,82.88,78.18,79.98,79.64,86.96,80.56,81.37
22.20,82.79,78.37,77.93,80.22,82.51,80.84,80.44
22.23,82.59,78.18,74.39,80.60,79.22,77.84,78.80
22.27,82.70,79.04,70.60,80.11,76.28,71.87,76.76
22.30,81.62,78.73,68.14,78.16,75.24,68.17,75.01
22.33,80.04,77.98,65.77,76.98,76.04,66.71,73.92
22.37,77.33,75.96,63.10,77.41,75.93,62.50,72.04
22.40,74.08,73.30,60.95,76.34,77.66,61.50,70.64
22.43,72.19,71.50,59.16,76.30,77.71,59.79,69.44
22.47,73.05,72.43,58.63,71.77,74.57,59.01,68.24
22.50,74.55,73.39,58.26,69.04,70.59,57.67,67.25
22.53,75.19,73.84,58.23,66.78,70.02,57.14,66.87
22.57,76.03,74.43,57.97,65.41,68.47,56.18,66.41
22.60,77.88,76.07,57.86,63.54,67.60,55.37,66.39
22.63,79.36,77.74,57.28,61.24,66.93,54.73,66.21
22.67,88.59,87.93,63.26,65.89,58.05,56.17,69.98
22.70,90.56,90.01,65.50,67.66,58.95,57.49,71.70
22.73,92.44,92.00,68.26,68.66,60.04,59.01,73.40
22.77,91.68,92.06,69.06,70.05,60.04,59.70,73.76
22.80,91.66,92.05,70.17,71.13,60.57,60.04,74.27
22.83,90.07,91.51,71.03,69.24,58.42,59.54,73.30
22.87,88.91,90.16,74.65,69.61,59.45,61.20,73.99
22.90,89.18,90.27,74.64,70.30,61.59,62.58,74.76
22.93,89.13,90.19,76.02,71.07,61.76,63.12,75.21
22.97,89.04,90.03,76.70,71.69,61.92,62.64,75.34
23.00,88.82,89.78,78.28,72.00,62.33,63.37,75.76
23.03,89.04,89.71,79.99,72.98,63.08,63.09,76.32
23.07,88.96,89.52,81.04,73.38,64.59,62.99,76.75
23.10,88.93,89.35,82.87,73.94,66.67,64.17,77.65
23.13,89.08,89.41,84.44,75.09,67.53,65.93,78.58
23.17,89.20,89.38,85.16,76.61,66.87,66.42,78.94
23.20,88.76,88.89,89.60,79.78,69.17,69.72,80.99
23.23,88.41,88.62,91.50,82.00,69.37,71.66,81.93
23.27,88.37,88.57,92.37,83.84,70.48,73.55,82.86
23.30,89.55,89.78,92.27,85.83,72.18,73.52,83.85
23.33,90.58,90.90,91.85,87.41,74.18,73.82,84.79
23.37,90.71,91.08,92.34,88.59,74.87,75.55,85.52
23.40,91.44,91.37,92.61,89.73,75.79,75.43,86.06
23.43,92.31,92.65,90.92,93.77,76.26,78.10,87.33
23.47,92.54,92.78,89.92,95.81,77.01,78.59,87.77
23.50,92.54,92.74,89.25,96.37,77.49,79.86,88.04
23.53,93.17,93.40,90.40,94.93,79.18,79.50,88.43
23.57,93.13,93.21,91.18,92.69,81.76,80.06,88.67
23.60,90.81,91.19,94.22,90.99,82.09,77.69,87.83
23.63,89.04,91.24,93.90,90.36,82.93,78.66,87.69
23.67,89.99,91.99,90.36,94.68,80.42,79.28,87.79
23.70,89.57,91.63,89.44,93.20,81.14,79.22,87.37
23.73,89.45,90.52,87.80,93.12,81.72,76.11,86.45
23.77,89.63,90.68,84.76,94.19,81.64,76.45,86.23
23.80,88.05,89.52,85.08,91.34,83.76,75.31,85.51
23.83,86.59,87.74,85.97,89.40,85.40,74.60,84.95
23.87,83.32,83.31,89.18,84.34,88.67,71.83,83.44
23.90,78.60,78.32,88.93,79.31,88.53,68.84,80.42
23.93,74.82,74.55,86.83,75.54,87.58,66.65,77.66
23.97,71.84,71.09,84.88,71.75,84.41,64.68,74.78
24.00,70.41,69.32,85.04,69.38,82.84,63.54,73.42
24.03,68.40,67.17,83.66,66.89,80.36,62.14,71.44
24.07,67.48,65.95,83.63,65.42,79.92,61.45,70.64
24.10,65.70,64.01,82.70,63.59,77.93,60.32,69.04
24.13,65.38,63.45,83.42,62.75,78.07,60.25,68.88
24.17,64.86,62.86,82.73,62.19,77.49,60.25,68.40
24.20,64.33,62.39,81.91,61.62,76.95,60.30,67.92
24.23,61.35,59.57,77.36,59.00,73.04,59.11,64.90
24.27,58.20,56.65,72.62,56.79,68.97,57.22,61.74
24.30,57.58,56.13,71.51,56.31,68.25,56.66,61.07
24.33,56.74,55.36,70.02,55.46,67.23,55.87,60.11
24.37,56.21,54.91,69.07,55.09,66.60,55.62,59.58
24.40,56.06,54.69,68.68,54.98,66.13,55.79,59.39
24.43,55.67,54.27,67.95,54.66,65.36,55.43,58.89
24.47,56.25,54.79,68.18,54.93,65.78,55.88,59.30
24.50,56.77,55.23,68.62,55.13,66.32,56.08,59.69
24.53,57.90,56.38,70.28,56.09,67.87,56.98,60.92
24.57,58.54,57.05,71.64,56.61,68.99,57.58,61.74
24.60,59.33,57.93,73.06,57.15,70.02,58.19,62.61
24.63,59.61,58.47,73.55,57.38,70.25,58.43,62.95
24.67,59.93,59.19,74.27,57.91,70.76,59.02,63.51
24.70,59.55,58.98,73.69,57.60,69.70,58.81,63.05
24.73,58.36,57.79,72.03,56.59,67.96,57.86,61.76
24.77,58.12,57.55,71.51,56.24,67.48,57.62,61.42
24.80,57.49,56.92,70.49,55.50,66.38,56.83,60.60
24.83,56.91,56.40,69.56,55.03,65.66,56.35,59.99
24.87,56.67,56.38,68.82,54.85,65.30,56.11,59.69
24.90,56.45,56.17,68.37,54.66,65.18,55.98,59.47
24.93,56.75,56.36,68.69,54.90,65.76,56.14,59.76
24.97,56.98,56.65,68.94,55.06,66.55,56.26,60.08
25.00,57.37,57.04,69.56,55.33,67.30,56.51,60.52
25.03,58.07,57.74,70.42,55.89,68.05,56.92,61.18
25.07,58.27,57.82,70.69,56.28,68.70,57.16,61.49
25.10,57.64,57.08,69.66,55.75,67.57,56.70,60.73
25.13,57.37,56.69,69.12,55.41,66.09,56.65,60.22
25.17,57.04,56.34,68.57,55.39,65.44,56.96,59.96
25.20,57.19,56.40,68.43,55.74,63.75,57.99,59.92
25.23,57.16,56.31,68.03,55.75,61.90,58.55,59.62
25.27,57.56,56.62,66.58,56.62,59.05,61.03,59.58
25.30,61.36,60.25,68.14,60.32,59.85,67.04,62.83
25.33,57.74,57.34,68.73,56.22,63.96,63.40,61.23
25.37,60.92,61.48,74.28,60.68,65.45,68.98,65.30
25.40,66.92,68.09,81.94,68.70,69.84,78.90,72.40
25.43,67.36,68.51,80.18,71.54,67.07,84.59,73.21
25.47,68.21,69.78,76.01,74.32,65.03,87.11,73.41
25.50,72.68,75.26,79.27,78.54,66.45,93.85,77.68
25.53,80.58,84.50,87.57,85.72,72.44,94.02,84.14
25.57,88.52,92.24,92.84,91.04,77.47,85.33,87.91
25.60,90.59,93.37,96.29,96.91,77.93,78.08,88.86
25.63,89.94,92.52,89.39,96.46,71.71,72.92,85.49
25.67,90.14,91.17,91.18,90.31,70.60,68.35,83.62
25.70,88.03,87.52,89.44,81.71,71.03,65.17,80.48
25.73,88.42,87.61,87.59,82.72,69.01,63.85,79.87
25.77,89.20,88.75,90.47,81.96,66.66,59.73,79.46
25.80,91.97,92.09,84.98,76.93,59.79,54.16,76.65
25.83,90.71,90.69,81.81,74.06,57.11,50.44,74.14
25.87,89.41,89.24,77.38,70.48,53.70,47.32,71.26
25.90,87.34,86.89,75.17,66.93,50.94,44.69,68.66
25.93,88.34,88.24,70.99,64.27,48.04,42.49,67.06
25.97,84.00,83.47,70.83,61.69,46.59,40.76,64.56
26.00,82.72,82.39,66.31,59.58,43.83,38.34,62.20
26.03,83.54,83.22,62.98,56.84,41.47,36.38,60.74
26.07,82.81,82.64,60.24,53.92,38.90,34.85,58.89
26.10,82.81,82.68,58.16,52.57,37.22,33.64,57.85
26.13,83.14,83.09,56.71,51.19,36.88,32.23,57.21
26.17,82.79,82.72,54.73,50.41,35.09,31.37,56.18
26.20,81.46,81.20,53.49,49.52,34.19,30.31,55.03
26.23,79.28,78.95,52.03,48.06,33.41,29.69,53.57
26.27,77.10,76.58,51.01,47.53,33.14,29.10,52.41
26.30,76.73,76.20,49.90,47.28,32.61,28.82,51.92
26.33,75.64,75.07,49.36,47.20,32.34,28.72,51.39
26.37,75.05,74.47,48.58,47.08,32.27,28.64,51.01
26.40,74.29,73.73,47.60,46.81,31.97,28.41,50.47
26.43,73.38,72.84,47.45,47.04,31.99,28.59,50.21
26.47,72.85,72.33,46.83,47.18,31.65,28.62,49.91
26.50,72.87,72.42,46.35,46.78,31.33,28.31,49.68
26.53,72.65,72.33,45.92,46.40,30.95,28.13,49.40
26.57,72.68,72.35,45.49,46.62,30.73,28.28,49.36
26.60,72.46,72.11,45.41,46.68,30.56,28.24,49.24
26.63,72.41,72.03,45.22,46.40,30.37,27.96,49.06
26.67,72.31,71.90,45.09,46.15,29.96,27.65,48.84
26.70,72.33,71.88,45.05,46.34,29.86,27.71,48.86
26.73,72.14,71.65,44.75,46.51,29.76,27.71,48.75
26.77,71.82,71.31,44.53,46.55,29.48,27.62,48.55
26.80,71.50,70.86,44.25,46.72,28.92,27.69,48.33
26.83,71.23,70.53,44.41,46.91,29.05,27.82,48.32
26.87,70.67,69.92,44.56,47.24,29.07,27.96,48.24
26.90,69.84,69.07,44.67,47.68,29.14,28.08,48.08
26.93,68.93,68.13,44.73,48.23,29.16,28.30,47.91
26.97,68.17,67.36,44.77,48.67,29.13,28.41,47.75
27.00,67.73,66.93,44.80,48.96,29.19,28.53,47.69
27.03,67.56,66.77,44.81,49.07,29.21,28.55,47.66
27.07,67.42,66.62,44.82,49.17,29.25,28.57,47.64
27.10,67.13,66.29,44.82,49.36,29.29,28.66,47.59
27.13,67.01,66.11,44.84,49.44,29.40,28.70,47.58
27.17,66.86,65.89,44.88,49.52,29.56,28.73,47.57
27.20,66.76,65.77,44.93,49.65,29.66,28.76,47.59
27.23,66.83,65.85,44.66,50.35,28.72,29.42,47.64
27.27,68.13,67.26,44.33,50.41,28.43,29.26,47.97
27.30,68.33,67.50,43.90,50.98,28.28,29.66,48.11
27.33,69.60,68.96,43.81,50.82,28.29,29.44,48.49
27.37,70.22,69.63,43.86,51.16,28.43,29.50,48.80
