timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,61.06,60.02,58.58,61.49,66.95,65.95,62.34
14.50,59.54,58.51,58.01,59.82,63.66,65.71,60.87
14.53,59.41,58.38,58.38,59.91,61.37,67.29,60.79
14.57,56.80,55.93,54.94,57.09,56.30,67.91,58.16
14.60,55.35,54.46,55.20,53.38,57.80,65.02,56.87
14.63,53.74,52.50,55.74,53.40,59.34,57.25,55.33
14.67,53.75,52.57,54.93,55.29,59.97,56.61,55.52
14.70,54.14,52.90,56.05,56.57,61.82,57.58,56.51
14.73,51.18,49.85,53.81,52.69,58.22,58.29,54.01
14.77,55.65,54.44,60.75,58.40,64.56,60.32,59.02
14.80,57.43,55.96,64.91,60.38,70.02,62.95,61.94
14.83,59.09,57.52,66.49,62.44,71.15,69.50,64.36
14.87,60.28,58.57,66.46,66.60,72.44,70.87,65.87
14.90,63.05,61.25,67.56,72.14,72.07,73.54,68.27
14.93,66.08,64.59,73.67,79.80,72.31,82.50,73.16
14.97,13.45,11.38,12.20,11.25,12.10,12.83,12.20
15.00,4.48,4.30,4.16,4.12,4.29,4.53,4.31
15.03,3.73,3.66,3.50,3.54,3.80,3.90,3.69
15.07,18.35,14.77,17.35,14.85,19.30,17.40,17.00
15.10,28.20,20.93,24.89,21.27,27.24,24.36,24.48
15.13,20.90,16.52,18.23,16.59,19.74,18.55,18.42
15.17,41.92,42.09,35.91,42.40,37.87,42.27,40.41
15.20,65.23,64.39,50.08,57.90,49.74,56.02,57.23
15.23,67.92,66.42,49.79,62.93,34.11,60.94,57.02
15.27,44.68,43.95,35.55,42.80,27.44,40.37,39.13
15.30,41.45,40.12,33.53,36.25,25.81,32.12,34.88
15.33,54.61,52.14,44.03,46.96,39.45,43.71,46.82
15.37,5.96,5.49,5.02,5.22,5.37,5.86,5.49
15.40,41.04,40.54,33.09,39.52,35.59,45.57,39.22
15.43,54.79,53.55,43.74,45.60,45.26,44.21,47.86
15.47,65.25,64.39,51.11,52.56,43.77,47.26,54.06
15.50,21.14,21.19,17.60,17.45,14.64,14.70,17.79
15.53,10.23,9.04,8.43,8.27,8.74,9.43,9.02
15.57,46.80,47.59,36.94,41.33,38.38,39.63,41.78
15.60,83.47,84.70,65.14,77.36,58.13,69.72,73.09
15.63,64.37,65.96,49.65,76.04,47.25,90.36,65.60
15.67,84.57,86.34,57.62,85.91,53.27,70.64,73.06
15.70,52.06,46.37,48.06,49.11,52.86,68.07,52.75
15.73,50.79,47.73,47.84,48.92,53.36,68.13,52.80
15.77,41.16,62.44,43.07,70.23,55.11,83.50,59.25
15.80,49.98,48.95,46.34,47.04,54.42,51.13,49.64
15.83,12.68,12.81,10.64,11.67,11.97,12.29,12.01
15.87,68.19,69.80,43.44,50.09,45.54,49.30,54.39
15.90,87.63,89.48,51.16,52.05,49.40,53.13,63.81
15.93,36.70,37.62,25.71,28.46,26.64,29.31,30.74
15.97,25.64,26.15,20.21,20.33,19.98,21.78,22.35
16.00,57.69,59.07,56.62,82.33,68.87,69.59,65.69
16.03,62.18,62.87,62.92,83.05,54.92,71.04,66.16
16.07,75.62,76.00,67.54,82.03,90.08,82.59,78.98
16.10,78.21,77.39,68.35,86.89,91.71,88.80,81.89
16.13,74.60,74.28,66.72,92.31,85.09,83.37,79.39
16.17,73.26,74.05,64.74,90.24,85.57,83.00,78.48
16.20,68.38,69.71,61.10,95.27,80.81,76.77,75.34
16.23,72.91,75.25,68.40,95.54,85.64,81.37,79.85
16.27,74.03,77.51,67.62,92.10,90.34,83.91,80.92
16.30,75.76,81.31,74.54,90.73,92.24,84.67,83.21
16.33,78.14,83.77,80.14,90.46,92.39,87.64,85.42
16.37,80.83,86.13,79.34,79.57,90.49,95.90,85.38
16.40,82.00,86.91,85.85,76.23,90.64,91.43,85.51
16.43,83.73,87.75,90.63,73.60,92.82,84.92,85.58
16.47,82.42,84.50,94.61,71.96,87.73,81.57,83.80
16.50,80.61,81.45,89.41,70.56,84.26,76.96,80.54
16.53,80.51,81.11,82.63,73.14,84.06,75.74,79.53
16.57,81.17,81.99,82.54,73.63,84.84,74.71,79.81
16.60,81.92,82.97,81.18,74.12,85.49,72.26,79.66
16.63,82.32,83.68,79.99,74.81,84.34,72.63,79.63
16.67,82.28,83.79,79.72,76.41,82.09,72.78,79.51
16.70,81.90,85.10,78.53,76.53,78.68,74.38,79.19
16.73,82.64,86.79,79.25,78.54,77.14,75.05,79.90
16.77,80.62,87.53,68.92,82.14,76.62,81.02,79.47
16.80,79.15,85.57,74.75,82.07,75.91,79.89,79.56
16.83,80.20,85.19,80.12,80.80,71.49,76.86,79.11
16.87,79.28,82.99,82.54,79.21,70.05,76.08,78.36
16.90,74.37,76.92,77.19,77.33,72.45,76.20,75.74
16.93,69.50,71.64,71.24,75.00,72.21,74.58,72.36
16.97,68.90,71.06,73.30,74.84,70.86,69.77,71.46
17.00,76.59,79.00,72.83,74.41,81.62,86.67,78.52
17.03,85.31,86.50,84.53,69.82,79.66,75.54,80.23
17.07,81.49,81.70,84.62,68.53,73.88,71.06,76.88
17.10,79.40,79.44,82.00,68.37,72.58,68.97,75.13
17.13,79.14,79.18,79.47,69.61,72.39,69.15,74.82
17.17,80.12,80.30,79.44,70.62,73.31,71.34,75.86
17.20,82.35,82.91,81.36,72.74,72.92,72.68,77.49
17.23,82.98,83.62,81.25,73.75,74.86,73.29,78.29
17.27,83.94,84.74,81.34,75.51,74.69,74.05,79.05
17.30,84.25,85.00,83.83,76.06,74.46,73.38,79.50
17.33,84.65,85.33,84.41,77.54,75.75,75.14,80.47
17.37,85.36,86.00,85.38,80.05,76.83,77.30,81.82
17.40,86.21,86.85,84.36,84.10,77.68,79.62,83.14
17.43,88.05,89.29,84.28,89.92,79.63,82.70,85.65
17.47,88.18,90.06,82.29,95.96,85.86,85.02,87.89
17.50,88.39,90.07,83.52,98.13,88.17,86.28,89.10
17.53,39.30,39.56,43.74,33.84,45.03,40.71,40.36
17.57,65.87,66.67,56.99,65.70,68.52,73.34,66.18
17.60,69.39,70.11,63.55,68.44,68.20,77.35,69.51
17.63,87.94,89.14,74.51,84.94,86.19,96.62,86.56
17.67,90.44,90.71,87.54,88.71,93.98,89.12,90.08
17.70,92.56,93.48,80.83,89.86,97.67,95.08,91.58
17.73,91.66,91.47,86.90,94.20,97.01,95.69,92.82
17.77,90.72,89.57,87.35,89.82,88.88,93.87,90.03
17.80,90.54,88.72,87.39,89.69,89.27,94.57,90.03
17.83,89.27,87.24,84.04,95.97,90.93,88.93,89.39
17.87,89.29,87.04,84.50,96.60,92.26,89.54,89.87
17.90,88.72,86.64,84.38,96.85,92.53,89.97,89.85
17.93,88.57,86.91,84.72,97.58,92.79,90.01,90.10
17.97,88.27,86.76,85.57,97.93,91.86,90.85,90.21
18.00,87.62,85.98,85.95,97.81,90.91,91.69,89.99
18.03,86.89,85.00,86.14,95.70,89.77,93.41,89.48
18.07,86.31,83.81,84.03,92.57,89.15,94.33,88.37
18.10,85.58,82.84,82.89,90.76,88.44,94.65,87.53
18.13,84.74,81.92,76.32,88.22,85.15,94.19,85.09
18.17,84.73,81.73,76.75,86.93,84.74,93.59,84.74
18.20,84.28,81.04,76.85,85.82,83.89,93.04,84.15
18.23,83.97,80.28,77.74,86.38,86.76,92.49,84.60
18.27,83.73,79.58,78.72,86.51,88.34,91.89,84.79
18.30,83.56,78.95,79.65,86.98,89.64,91.65,85.07
18.33,83.24,78.60,79.83,86.13,89.59,91.30,84.78
18.37,83.03,78.40,80.58,87.32,89.74,90.92,85.00
18.40,82.68,78.10,80.59,87.93,89.12,90.31,84.79
18.43,82.40,77.92,81.18,88.17,88.60,89.34,84.60
18.47,82.28,77.82,80.74,88.26,87.97,88.87,84.32
18.50,82.28,77.86,80.77,88.21,87.85,88.85,84.30
18.53,82.33,78.02,80.54,88.44,87.89,88.96,84.36
18.57,82.34,78.20,80.51,88.79,88.00,89.08,84.48
18.60,82.26,78.37,80.01,88.98,88.29,89.33,84.54
18.63,81.06,78.16,79.14,86.02,86.09,88.53,83.17
18.67,80.04,77.70,78.49,84.54,84.59,87.60,82.16
18.70,79.44,77.53,78.11,83.84,83.80,87.25,81.66
18.73,78.46,76.75,77.31,77.85,82.04,86.42,79.80
18.77,77.97,76.46,76.94,76.84,81.23,86.15,79.26
18.80,77.48,76.22,76.69,77.19,80.58,86.03,79.03
18.83,77.12,76.03,76.53,77.09,80.10,85.96,78.80
18.87,76.95,75.91,76.37,75.88,79.72,86.02,78.48
18.90,76.86,75.85,76.20,75.19,79.65,86.03,78.30
18.93,76.57,75.65,75.88,74.73,79.37,86.12,78.05
18.97,76.69,75.78,76.64,75.12,79.57,86.34,78.36
19.00,77.09,76.20,77.02,75.86,80.15,86.67,78.83
19.03,77.47,77.09,78.50,78.15,81.35,87.72,80.05
19.07,77.79,77.59,79.13,79.42,82.02,88.52,80.75
19.10,77.81,77.96,79.23,79.94,82.13,88.75,80.97
19.13,77.86,78.13,79.34,80.22,82.17,88.85,81.10
19.17,78.23,78.33,79.95,80.39,82.43,88.79,81.35
19.20,78.63,78.53,80.46,80.63,82.76,88.66,81.61
19.23,79.11,78.72,81.06,80.86,83.08,88.25,81.85
19.27,79.44,78.92,81.79,81.05,83.44,87.79,82.07
19.30,79.84,79.22,82.88,81.97,83.97,87.47,82.56
19.33,80.22,79.51,83.52,82.87,84.40,87.35,82.98
19.37,80.47,79.68,83.79,83.41,84.65,87.22,83.21
19.40,80.93,80.00,84.43,84.18,85.18,87.14,83.64
19.43,81.41,80.45,85.42,85.03,86.53,87.71,84.42
19.47,81.65,80.68,85.86,85.60,87.04,87.92,84.79
19.50,81.81,80.85,86.14,85.89,87.36,88.03,85.01
19.53,81.87,80.95,86.31,85.93,87.41,88.01,85.08
19.57,81.21,80.35,84.93,85.37,86.57,88.35,84.46
19.60,80.35,79.52,82.26,84.65,85.48,88.08,83.39
19.63,81.15,80.28,82.87,86.51,86.82,88.30,84.32
19.67,82.18,81.34,83.81,89.20,88.95,88.66,85.69
19.70,82.65,81.80,84.29,90.32,89.63,88.74,86.24
19.73,82.83,82.03,82.93,91.06,89.72,88.58,86.19
19.77,83.07,82.25,74.55,91.51,90.11,88.42,84.98
19.80,83.22,82.25,72.81,91.70,90.22,88.26,84.74
19.83,83.25,82.22,81.03,91.71,90.28,88.23,86.12
19.87,83.28,82.24,84.76,91.80,90.32,88.24,86.77
19.90,83.30,82.20,86.17,91.85,90.47,88.27,87.04
19.93,83.33,82.10,86.08,90.93,90.48,89.56,87.08
19.97,82.79,81.40,85.88,88.49,90.69,89.96,86.53
20.00,82.66,81.10,85.84,88.30,91.34,91.29,86.76
20.03,82.77,81.10,85.99,89.31,91.50,91.86,87.09
20.07,82.93,81.25,86.06,89.68,91.78,92.10,87.30
20.10,82.99,81.34,86.07,89.98,91.91,92.29,87.43
20.13,83.19,81.52,86.24,88.76,92.01,91.71,87.24
20.17,83.32,81.65,86.66,89.03,92.25,91.54,87.41
20.20,83.42,81.91,86.97,89.23,92.49,91.41,87.57
20.23,83.24,81.90,76.96,88.95,92.61,91.45,85.85
20.27,83.19,82.14,76.83,89.08,93.20,91.82,86.04
20.30,83.28,82.33,79.18,89.58,93.91,92.14,86.74
20.33,83.51,82.78,81.88,90.77,96.09,93.37,88.07
20.37,83.62,83.09,84.53,91.88,96.82,94.67,89.10
20.40,83.79,83.38,86.07,92.32,96.88,95.44,89.65
20.43,83.99,83.67,86.78,92.82,96.97,96.06,90.05
20.47,84.13,83.79,87.19,92.04,96.85,95.82,89.97
20.50,84.23,83.88,87.35,92.15,96.98,95.78,90.06
20.53,84.37,84.02,87.42,92.32,96.95,95.84,90.15
20.57,84.78,84.36,87.94,92.59,96.48,96.02,90.36
20.60,85.15,84.66,88.28,92.95,95.90,96.20,90.52
20.63,85.41,84.56,87.59,90.47,95.43,95.78,89.87
20.67,85.56,84.47,87.10,89.49,95.05,95.35,89.50
20.70,85.65,84.36,88.60,90.19,94.97,91.78,89.26
20.73,85.72,84.00,89.10,90.58,94.66,91.97,89.34
20.77,85.77,83.81,90.00,93.10,94.43,91.68,89.80
20.80,85.83,83.71,90.64,95.17,94.02,91.64,90.17
20.83,85.90,83.59,91.04,95.62,93.71,91.78,90.27
20.87,85.86,83.44,91.11,95.60,93.52,91.65,90.20
20.90,85.84,83.44,91.26,95.80,93.94,91.21,90.25
20.93,85.77,83.40,90.99,95.83,94.89,90.92,90.30
20.97,85.66,83.27,90.99,95.68,95.43,90.91,90.32
21.00,85.54,83.22,90.97,95.83,95.81,91.01,90.40
21.03,85.31,83.02,89.95,94.55,97.57,92.64,90.51
21.07,85.12,83.03,89.48,93.87,98.23,94.39,90.69
21.10,84.95,82.87,89.47,93.60,98.46,95.94,90.88
21.13,84.66,82.46,89.29,93.08,98.65,96.25,90.73
21.17,84.61,82.36,89.22,92.69,98.68,96.49,90.68
21.20,84.84,82.31,89.04,92.22,98.92,96.04,90.56
21.23,85.02,82.36,88.90,92.02,99.06,95.94,90.55
21.27,84.66,81.92,88.98,89.97,99.29,95.16,90.00
21.30,84.56,81.87,89.06,89.39,99.20,94.80,89.81
21.33,84.48,81.78,89.16,88.84,99.03,94.14,89.57
21.37,84.17,81.67,88.85,88.80,99.02,92.85,89.23
21.40,83.80,81.38,88.57,88.26,98.35,91.63,88.67
21.43,84.04,81.70,88.86,88.74,98.93,92.13,89.07
21.47,84.21,81.94,89.01,89.12,99.08,92.54,89.32
21.50,84.43,82.24,89.02,89.53,98.99,92.85,89.51
21.53,84.45,82.40,89.04,89.58,97.90,92.82,89.37
21.57,84.49,82.75,89.30,90.19,97.52,93.15,89.57
21.60,84.59,83.14,90.06,90.54,96.96,93.30,89.76
21.63,84.73,83.72,90.21,90.61,96.56,93.41,89.87
21.67,84.85,84.19,89.83,90.46,95.37,93.27,89.66
21.70,84.85,84.35,89.43,89.91,93.63,92.82,89.17
21.73,85.09,84.66,89.43,89.52,93.43,92.76,89.15
21.77,85.84,84.80,91.31,89.60,94.97,94.96,90.25
21.80,85.59,84.44,93.62,87.18,98.68,94.62,90.69
21.83,83.16,82.61,83.04,77.23,93.16,92.40,85.27
21.87,81.06,80.35,83.72,76.59,91.47,89.86,83.84
21.90,78.19,77.36,80.37,74.57,87.90,88.82,81.20
21.93,76.36,75.63,81.65,75.29,82.85,86.55,79.72
21.97,74.27,73.51,80.59,73.08,80.41,83.85,77.62
22.00,73.66,72.50,80.18,71.69,79.81,82.39,76.70
22.03,73.20,72.12,80.83,73.13,80.85,80.30,76.74
22.07,72.98,72.02,82.28,74.54,81.14,79.01,76.99
22.10,72.99,72.18,83.79,74.63,81.34,78.41,77.22
22.13,72.99,72.39,84.87,74.24,81.14,78.50,77.35
22.17,73.75,73.62,87.42,75.84,83.57,78.84,78.84
22.20,75.65,76.01,88.14,77.68,86.08,80.51,80.68
22.23,77.05,77.76,87.52,80.46,89.81,81.35,82.32
22.27,81.17,82.15,91.61,85.42,90.68,90.01,86.84
22.30,83.13,84.54,84.04,85.49,86.62,90.47,85.72
22.33,83.68,85.28,80.57,82.78,85.22,90.32,84.64
22.37,83.82,85.38,79.62,81.29,84.97,89.33,84.07
22.40,83.97,85.53,77.21,79.17,83.62,85.84,82.56
22.43,84.06,85.65,75.91,77.00,82.93,83.80,81.56
22.47,84.20,86.13,73.88,75.74,82.55,81.97,80.74
22.50,84.26,86.04,73.40,74.82,80.39,79.59,79.75
22.53,84.54,86.29,72.13,74.34,78.74,78.08,79.02
22.57,84.93,86.34,69.84,74.48,76.21,76.38,78.03
22.60,85.18,86.04,69.16,73.60,73.57,74.43,77.00
22.63,85.24,85.80,67.88,72.55,73.01,74.08,76.43
22.67,85.11,85.38,67.11,71.04,72.77,73.61,75.84
22.70,85.58,85.74,65.98,69.60,72.43,73.81,75.52
22.73,85.60,85.99,65.09,68.70,72.06,72.51,74.99
22.77,85.98,86.37,64.40,67.62,71.07,70.76,74.36
22.80,84.94,85.21,77.06,78.10,80.61,69.72,79.27
22.83,84.40,84.49,78.88,77.73,77.44,64.70,77.94
22.87,83.34,83.30,76.78,76.09,78.82,64.11,77.07
22.90,81.93,81.88,74.02,74.85,79.75,63.73,76.03
22.93,82.43,82.38,73.43,75.00,83.97,65.15,77.06
22.97,82.35,82.41,73.90,74.35,85.68,65.03,77.29
23.00,82.59,82.78,73.72,74.08,85.34,65.83,77.39
23.03,82.26,82.44,72.79,73.63,84.38,66.54,77.01
23.07,82.69,82.83,74.23,74.10,83.15,67.93,77.49
23.10,83.17,83.38,74.96,74.64,85.38,67.46,78.16
23.13,83.43,83.57,74.70,75.05,83.69,68.56,78.17
23.17,83.63,83.81,74.99,75.17,84.81,69.85,78.71
23.20,83.94,84.05,76.02,75.50,83.99,69.71,78.87
23.23,83.81,83.93,76.06,75.54,82.54,70.07,78.66
23.27,84.02,84.00,76.36,75.99,81.46,71.58,78.90
23.30,84.00,83.89,76.20,75.95,80.54,72.29,78.81
23.33,83.83,83.53,75.18,75.95,78.11,73.83,78.40
23.37,83.41,83.02,74.50,75.26,75.97,72.77,77.49
23.40,82.34,82.08,72.84,74.55,74.41,73.93,76.69
23.43,81.29,81.15,71.87,73.86,73.70,71.86,75.62
23.47,80.51,80.45,71.24,72.91,72.89,69.76,74.63
23.50,80.13,80.12,71.19,72.52,71.48,69.94,74.23
23.53,79.97,79.99,71.26,72.48,69.64,69.56,73.82
23.57,80.37,80.36,72.02,73.28,70.37,69.95,74.39
23.60,81.17,81.11,73.08,74.09,69.01,68.60,74.51
23.63,81.75,81.65,73.57,74.83,67.86,68.24,74.65
23.67,81.54,81.48,72.82,74.90,66.37,67.67,74.13
23.70,82.00,81.96,73.61,75.68,65.50,66.02,74.13
23.73,80.28,80.08,76.41,78.64,82.62,80.27,79.72
23.77,79.38,79.25,76.08,79.58,80.44,78.95,78.95
23.80,79.66,79.53,76.65,80.30,78.63,76.45,78.54
23.83,79.68,79.57,76.80,80.34,75.93,74.24,77.76
23.87,79.97,79.85,76.43,80.37,73.83,72.69,77.19
23.90,80.78,80.65,77.36,81.39,73.66,72.98,77.80
23.93,81.51,81.38,77.34,82.02,71.61,70.20,77.34
23.97,82.63,82.43,78.36,83.18,71.67,68.21,77.75
24.00,83.07,82.89,78.71,83.56,70.80,66.20,77.54
24.03,83.30,83.09,78.65,83.60,69.89,64.50,77.17
24.07,83.53,83.26,78.66,83.98,67.30,64.41,76.86
24.10,83.47,83.21,79.64,82.94,67.98,63.27,76.75
24.13,83.58,83.20,81.42,82.69,69.82,61.91,77.10
24.17,83.72,83.13,83.06,82.83,70.45,60.95,77.36
24.20,83.51,82.91,83.36,82.38,69.37,58.87,76.74
24.23,82.76,82.27,84.31,80.65,68.98,56.83,75.97
24.27,82.21,81.76,83.99,79.34,68.06,54.43,74.96
24.30,81.34,81.01,82.79,77.60,65.85,53.23,73.64
24.33,80.70,80.43,81.88,75.42,64.72,51.27,72.40
24.37,79.78,79.60,80.70,72.62,63.50,49.50,70.95
24.40,79.52,79.35,80.44,70.83,61.96,48.26,70.06
24.43,79.57,79.38,79.88,69.06,60.85,47.03,69.29
24.47,79.83,79.59,79.43,67.69,59.67,45.85,68.68
24.50,80.05,79.80,80.67,66.58,59.27,44.95,68.55
24.53,80.37,80.08,80.13,65.82,58.21,43.70,68.05
24.57,81.34,80.94,79.89,65.41,57.48,43.50,68.09
24.60,82.07,81.69,80.56,64.10,57.25,42.58,68.04
24.63,82.49,82.11,79.96,63.03,56.48,41.53,67.60
24.67,82.86,82.49,79.66,62.29,56.12,41.14,67.43
24.70,83.20,82.85,78.75,61.53,55.44,40.81,67.10
24.73,83.63,83.31,77.69,61.07,54.02,40.55,66.71
24.77,83.98,83.54,76.53,60.93,53.12,40.43,66.42
24.80,84.11,83.65,76.09,60.67,52.73,39.95,66.20
24.83,84.13,83.67,74.79,59.96,52.21,39.30,65.68
24.87,83.99,83.53,74.02,59.24,51.59,38.78,65.19
24.90,83.79,83.46,72.90,58.45,51.05,38.49,64.69
24.93,83.56,83.29,71.88,57.81,50.43,38.07,64.17
24.97,83.48,83.21,71.28,57.07,49.99,37.65,63.78
25.00,83.43,83.17,70.71,56.66,49.24,37.20,63.40
25.03,83.51,83.08,70.01,56.65,48.29,36.98,63.09
25.07,83.53,82.78,69.65,56.61,47.96,36.79,62.89
25.10,83.55,82.68,69.31,56.53,47.48,36.67,62.70
25.13,83.65,82.70,69.03,56.56,47.15,36.49,62.60
25.17,83.72,82.67,68.67,56.48,46.91,36.30,62.46
25.20,83.73,82.63,68.77,56.49,46.47,35.94,62.34
25.23,83.68,82.53,68.76,56.68,46.08,35.80,62.26
25.27,83.60,82.29,68.45,56.83,45.62,35.58,62.06
25.30,83.65,82.03,67.78,57.36,44.96,35.54,61.89
25.33,83.72,81.78,67.32,57.85,44.43,35.58,61.78
25.37,83.75,81.66,67.18,57.91,43.95,35.42,61.65
25.40,83.75,81.69,67.22,57.69,43.58,35.13,61.51
25.43,83.66,81.45,67.19,57.90,43.23,35.13,61.43
25.47,83.47,81.24,67.12,57.93,42.74,34.91,61.24
25.50,83.29,81.07,67.25,57.86,42.91,34.88,61.21
25.53,83.15,80.94,67.21,57.88,42.81,34.90,61.15
25.57,82.91,80.94,67.32,57.71,42.78,34.87,61.09
25.60,82.50,80.97,67.56,57.60,42.84,34.84,61.05
25.63,82.21,80.99,67.74,57.57,42.87,34.84,61.03
25.67,81.99,81.02,67.91,57.53,42.89,34.89,61.04
25.70,81.98,81.03,68.03,57.42,43.00,34.92,61.07
25.73,81.95,81.01,68.15,57.29,43.18,34.88,61.07
25.77,81.94,80.96,68.19,57.26,43.25,34.87,61.08
25.80,81.92,80.97,68.21,57.24,43.31,34.87,61.09
25.83,81.99,81.05,68.30,57.19,43.35,34.81,61.11
25.87,82.04,81.14,68.34,57.25,43.42,34.80,61.17
25.90,81.99,81.04,68.47,57.68,43.55,34.93,61.28
25.93,81.91,80.99,68.55,58.00,43.76,35.05,61.38
25.97,81.83,80.90,68.48,58.38,43.87,35.16,61.44
26.00,81.80,80.80,68.39,58.59,43.85,35.27,61.45
26.03,81.99,80.66,68.06,59.08,43.72,35.42,61.49
26.07,82.09,80.61,67.99,59.35,43.75,35.51,61.55
26.10,82.16,80.58,67.97,59.64,43.74,35.67,61.63
26.13,82.01,80.42,67.87,60.05,43.66,35.93,61.66
26.17,81.83,80.17,67.76,60.49,43.58,36.32,61.69
26.20,81.80,80.14,67.76,60.71,43.62,36.56,61.76
26.23,81.78,80.14,67.75,60.80,43.63,36.60,61.78
26.27,81.68,80.02,67.70,61.35,43.66,36.97,61.90
26.30,81.69,80.02,67.73,61.50,43.72,37.07,61.96
