timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,88.07,87.63,89.75,94.67,85.37,81.27,87.79
14.50,88.14,87.71,89.55,93.68,83.75,84.52,87.89
14.53,88.16,87.76,89.14,93.97,83.65,81.29,87.33
14.57,88.38,88.17,89.48,89.39,85.23,85.57,87.70
14.60,87.68,87.51,90.82,81.47,86.70,97.07,88.54
14.63,87.92,87.54,90.59,81.83,86.38,86.49,86.79
14.67,88.11,87.55,92.44,80.93,84.88,89.51,87.24
14.70,88.20,87.57,92.69,80.68,85.00,90.70,87.47
14.73,88.45,87.62,92.22,84.49,84.62,86.83,87.37
14.77,88.64,87.57,91.92,87.03,83.78,84.43,87.23
14.80,88.76,87.51,91.82,85.21,83.77,85.63,87.12
14.83,88.67,87.31,89.38,82.76,83.22,93.72,87.51
14.87,88.65,87.05,89.02,81.99,83.31,93.47,87.25
14.90,88.70,86.86,89.50,82.70,82.46,85.38,85.93
14.93,88.74,87.16,89.03,82.18,81.16,88.72,86.16
14.97,88.86,87.90,90.07,82.44,81.20,91.24,86.95
15.00,89.01,88.08,90.98,81.43,82.33,90.32,87.03
15.03,89.07,88.16,90.89,81.05,82.71,88.69,86.76
15.07,89.11,88.10,91.93,81.06,82.37,86.38,86.49
15.10,89.31,87.99,92.41,77.24,83.21,91.10,86.88
15.13,89.50,87.73,91.44,80.69,81.34,90.74,86.91
15.17,89.27,87.46,91.65,79.55,81.13,90.10,86.53
15.20,89.00,87.31,91.97,78.77,83.03,89.62,86.62
15.23,88.43,86.93,92.29,77.86,83.91,87.75,86.19
15.27,88.13,86.72,92.43,77.38,84.27,85.45,85.73
15.30,88.03,86.53,92.18,76.71,86.39,88.17,86.34
15.33,87.63,86.26,92.38,76.82,87.82,89.22,86.69
15.37,87.30,86.11,92.45,76.34,87.55,88.52,86.38
15.40,86.76,85.77,92.77,74.49,85.07,89.24,85.68
15.43,86.51,85.54,92.70,72.79,85.94,89.41,85.48
15.47,86.17,85.55,97.49,56.43,83.30,47.47,76.07
15.50,84.14,84.01,94.02,60.00,90.27,65.78,79.70
15.53,82.18,82.23,90.70,56.36,95.56,59.92,77.83
15.57,81.02,81.07,88.58,56.91,95.00,65.10,77.95
15.60,80.14,80.10,88.98,57.71,98.67,58.42,77.34
15.63,78.27,78.23,85.82,57.53,98.07,51.85,74.96
15.67,77.36,77.35,90.24,50.49,92.76,48.83,72.84
15.70,77.23,77.23,89.81,50.70,93.67,50.09,73.12
15.73,77.13,77.14,89.24,48.62,92.90,44.70,71.62
15.77,77.06,77.06,87.96,49.22,91.46,48.57,71.89
15.80,77.01,77.01,88.85,48.69,89.78,47.63,71.50
15.83,77.07,77.07,89.25,51.28,90.00,53.10,72.96
15.87,76.49,76.49,89.38,51.72,91.91,53.42,73.24
15.90,76.29,76.29,89.51,55.67,92.78,56.58,74.52
15.93,76.64,76.63,89.97,57.03,93.23,55.04,74.76
15.97,77.25,77.23,90.29,57.41,93.51,53.24,74.82
16.00,77.69,77.65,91.22,58.44,87.83,52.46,74.22
16.03,77.46,77.38,90.42,63.04,88.38,53.48,75.03
16.07,77.41,77.32,90.53,63.08,84.35,54.07,74.46
16.10,77.61,77.53,90.61,63.86,86.25,54.06,74.99
16.13,77.12,77.08,89.89,62.24,91.19,51.42,74.82
16.17,76.03,76.01,88.63,59.57,98.07,51.21,74.92
16.20,75.39,75.40,83.82,55.65,90.62,49.68,71.76
16.23,74.83,74.91,83.57,54.87,92.19,49.42,71.63
16.27,74.56,74.62,84.43,54.32,94.94,48.27,71.86
16.30,74.57,74.63,83.49,54.24,97.75,47.46,72.02
16.33,74.73,74.79,84.10,56.40,98.56,51.56,73.36
16.37,74.95,74.97,84.21,57.17,99.68,53.08,74.01
16.40,75.61,75.62,88.01,58.62,94.70,53.42,74.33
16.43,76.04,76.05,88.81,59.40,95.06,55.30,75.11
16.47,76.06,76.06,85.53,57.29,94.45,55.54,74.16
16.50,76.67,76.68,85.63,57.58,92.35,56.07,74.16
16.53,76.87,76.87,83.39,58.52,81.70,59.33,72.78
16.57,76.72,76.71,85.18,58.69,85.07,59.92,73.71
16.60,76.65,76.64,85.18,58.59,87.65,59.87,74.10
16.63,76.68,76.66,85.51,58.52,82.81,59.25,73.24
16.67,76.59,76.59,85.22,55.77,84.30,57.89,72.73
16.70,77.01,77.02,88.28,57.34,91.66,59.34,75.11
16.73,77.39,77.40,91.90,58.75,94.56,59.33,76.55
16.77,77.46,77.40,89.70,58.92,86.58,61.54,75.27
16.80,77.36,77.25,90.35,59.13,82.55,67.87,75.75
16.83,75.54,75.42,81.74,55.48,77.14,85.50,75.13
16.87,74.41,74.32,82.08,51.80,71.47,69.03,70.52
16.90,72.98,72.90,80.98,48.44,69.04,65.83,68.36
16.93,72.84,72.74,79.62,49.68,68.75,76.22,69.98
16.97,72.79,72.68,79.10,50.38,68.58,79.61,70.52
17.00,72.32,72.19,79.39,48.58,67.83,64.70,67.50
17.03,72.46,72.31,80.50,48.47,66.01,62.17,66.98
17.07,72.58,72.41,80.26,49.07,66.45,62.99,67.29
17.10,72.57,72.40,78.59,49.86,67.58,65.12,67.69
17.13,71.87,71.73,76.37,50.03,67.41,75.57,68.83
17.17,67.90,67.85,69.87,48.77,61.18,74.09,64.94
17.20,68.19,68.16,70.01,48.49,61.94,74.00,65.13
17.23,69.43,69.40,70.83,53.10,65.29,74.74,67.13
17.27,70.06,70.04,71.75,54.76,66.14,74.26,67.84
17.30,70.48,70.48,89.57,48.15,82.73,47.78,68.20
17.33,72.87,72.86,89.51,51.16,98.02,54.36,73.13
17.37,75.63,75.56,89.84,56.26,95.16,60.07,75.42
17.40,76.92,76.81,89.83,58.31,96.49,57.35,75.95
17.43,77.44,77.22,87.59,58.30,97.40,52.30,75.04
17.47,80.10,79.70,87.89,60.37,90.89,57.80,76.13
17.50,81.21,80.58,86.82,57.97,95.63,57.00,76.53
17.53,81.94,80.98,76.36,59.05,79.59,60.42,73.06
17.57,83.29,82.06,79.60,61.38,80.50,60.09,74.49
17.60,83.39,82.55,76.09,60.89,77.18,61.35,73.57
17.63,83.54,82.79,72.22,60.16,79.56,61.64,73.32
17.67,84.41,83.74,68.63,60.32,78.47,62.86,73.07
17.70,85.02,84.27,74.56,63.18,75.72,69.30,75.34
17.73,85.24,84.52,78.22,62.91,75.58,66.06,75.42
17.77,85.83,85.10,82.28,62.68,73.40,63.84,75.52
17.80,86.26,85.58,88.70,60.31,76.78,74.20,78.64
17.83,86.00,85.33,90.08,63.89,80.57,78.35,80.70
17.87,85.33,84.77,89.99,65.16,80.95,77.11,80.55
17.90,85.84,85.26,90.28,67.79,93.67,74.69,82.92
17.93,86.70,85.96,93.31,67.74,94.77,71.72,83.37
17.97,86.55,85.78,93.52,66.78,95.87,70.25,83.12
18.00,86.98,86.41,91.38,58.31,97.58,61.97,80.44
18.03,86.62,86.20,91.28,59.22,96.23,57.50,79.51
18.07,86.65,86.21,91.61,60.48,93.25,57.40,79.27
18.10,88.23,87.57,90.77,56.87,87.74,48.73,76.65
18.13,88.95,88.14,91.73,59.77,89.19,70.51,81.38
18.17,89.08,88.18,92.27,61.23,79.25,77.66,81.28
18.20,89.84,88.75,88.72,62.02,79.01,74.90,80.54
18.23,90.34,88.94,81.96,69.79,82.18,79.64,82.14
18.27,90.80,89.36,78.88,85.52,80.91,95.76,86.87
18.30,90.72,89.31,78.17,88.06,81.19,84.12,85.26
18.33,90.90,89.43,83.50,89.34,82.72,79.27,85.86
18.37,91.74,89.73,91.41,93.28,81.57,79.89,87.94
18.40,91.83,89.50,95.61,93.74,83.79,76.13,88.43
18.43,91.53,89.24,95.40,94.01,83.76,65.47,86.57
18.47,91.19,88.61,96.05,91.20,83.91,66.40,86.23
18.50,90.32,87.88,93.78,92.30,81.42,68.61,85.72
18.53,90.36,87.78,92.46,93.67,87.22,72.76,87.38
18.57,90.43,87.68,89.39,94.57,83.81,70.30,86.03
18.60,90.34,87.48,90.79,98.02,86.28,70.07,87.16
18.63,90.83,87.88,88.47,95.94,79.09,72.08,85.72
18.67,90.97,88.18,88.57,94.29,81.89,71.40,85.88
18.70,90.26,88.19,89.92,93.52,86.64,74.41,87.16
18.73,89.91,88.21,90.58,92.61,85.56,74.40,86.88
18.77,89.51,88.30,91.75,93.23,90.67,73.77,87.87
18.80,89.50,88.30,95.94,91.52,93.29,72.97,88.59
18.83,89.00,88.08,96.02,89.97,94.81,72.51,88.40
18.87,88.80,87.95,96.24,88.73,91.46,72.73,87.65
18.90,88.87,88.16,95.42,88.52,89.09,72.80,87.14
18.93,88.82,88.22,96.73,86.51,92.04,72.72,87.51
18.97,89.05,88.38,95.60,86.90,90.96,72.54,87.24
19.00,88.89,88.30,95.35,86.40,92.46,72.33,87.29
19.03,88.52,88.10,95.46,85.94,94.48,72.45,87.49
19.07,88.49,88.07,95.19,85.30,95.69,72.96,87.62
19.10,88.66,88.15,96.43,85.20,92.26,72.89,87.26
19.13,88.56,88.36,97.71,83.67,88.62,71.55,86.41
19.17,88.59,88.54,97.29,83.49,88.23,71.86,86.33
19.20,88.96,88.87,97.72,84.34,89.38,73.26,87.09
19.23,89.11,89.05,98.17,84.37,89.16,73.52,87.23
19.27,89.15,89.09,98.43,84.26,88.89,73.50,87.22
19.30,89.15,89.10,98.39,84.16,88.80,73.40,87.17
19.33,89.20,89.13,98.42,84.06,88.50,73.35,87.11
19.37,89.27,89.12,98.60,84.14,88.51,73.49,87.19
19.40,89.34,89.11,99.03,84.23,88.90,73.59,87.37
19.43,89.45,89.08,99.44,84.21,89.00,73.68,87.48
19.47,89.52,89.14,98.76,84.21,88.90,73.77,87.38
19.50,89.44,89.05,98.91,84.48,88.52,74.03,87.41
19.53,89.47,89.00,98.49,84.74,88.61,74.35,87.44
19.57,89.40,88.88,98.12,85.15,85.88,74.56,87.00
19.60,89.42,88.84,97.18,85.39,85.69,74.75,86.88
19.63,89.36,88.75,96.64,85.64,86.06,74.80,86.87
19.67,89.10,88.44,96.81,86.11,86.59,74.83,86.98
19.70,88.60,87.66,97.58,86.90,87.95,75.30,87.33
19.73,88.35,87.16,96.33,86.98,88.09,74.67,86.93
19.77,87.75,86.53,95.15,86.90,89.61,74.47,86.74
19.80,87.71,86.49,94.71,86.63,89.39,74.36,86.55
19.83,87.76,86.58,94.59,86.04,89.17,74.13,86.38
19.87,87.69,86.54,94.37,85.59,89.22,74.09,86.25
19.90,87.69,86.67,94.33,85.11,88.93,73.81,86.09
19.93,87.67,86.70,94.16,84.90,88.98,73.79,86.03
19.97,87.64,86.69,94.04,84.60,89.15,73.65,85.96
20.00,87.61,86.70,93.99,84.32,88.98,73.54,85.85
20.03,87.47,86.58,93.80,84.12,88.80,73.39,85.69
20.07,87.22,86.37,93.36,83.88,88.78,73.24,85.47
20.10,86.93,86.10,92.69,83.80,88.92,73.02,85.24
20.13,86.45,85.59,91.78,83.84,89.14,72.71,84.92
20.17,86.11,85.25,91.17,83.75,89.49,72.46,84.70
20.20,85.88,85.04,90.71,83.73,89.79,72.34,84.58
20.23,85.78,84.94,90.52,83.76,90.00,72.38,84.56
20.27,85.60,84.77,90.27,83.80,90.29,72.26,84.50
20.30,85.60,84.79,90.24,83.75,90.27,72.44,84.51
20.33,85.66,84.85,90.28,83.68,90.19,72.50,84.53
20.37,85.65,84.84,90.24,83.62,90.27,72.42,84.51
20.40,85.66,84.85,90.24,83.58,90.29,72.12,84.46
20.43,85.59,84.78,90.11,83.58,90.49,71.85,84.40
20.47,85.33,84.66,89.97,83.53,90.85,71.74,84.35
20.50,85.00,84.44,90.04,83.42,91.50,71.65,84.34
20.53,84.83,84.44,90.20,83.35,91.48,71.51,84.30
20.57,84.60,84.37,90.70,83.02,90.98,71.43,84.18
20.60,84.30,84.23,90.74,82.87,90.95,71.22,84.05
20.63,83.72,83.80,91.91,82.51,87.84,70.17,83.33
20.67,83.54,83.68,93.12,82.30,87.59,69.09,83.22
20.70,83.65,83.71,92.44,82.23,89.14,68.90,83.34
20.73,83.25,83.28,91.17,82.22,90.40,69.37,83.28
20.77,82.87,82.89,90.03,82.35,92.68,69.78,83.43
20.80,82.93,82.71,89.78,83.00,94.07,70.32,83.80
20.83,83.41,83.00,89.52,84.72,96.28,71.78,84.79
20.87,84.32,83.68,90.48,86.56,90.25,74.09,84.90
20.90,84.40,83.81,88.99,89.79,84.13,77.38,84.75
20.93,84.77,83.91,86.17,94.25,79.96,83.85,85.48
20.97,84.47,83.93,84.31,95.30,74.91,91.72,85.77
21.00,82.99,83.72,80.24,93.34,67.70,98.65,84.44
21.03,83.42,84.40,78.74,90.95,63.44,90.31,81.88
21.07,83.42,84.66,76.72,88.76,60.11,81.88,79.26
21.10,83.95,85.30,72.43,86.47,56.10,75.39,76.61
21.13,83.93,85.27,69.34,80.52,52.28,67.12,73.08
21.17,83.10,84.66,66.27,78.01,48.60,65.06,70.95
21.20,82.79,83.66,65.44,73.56,46.40,59.77,68.60
21.23,82.18,83.26,63.67,70.18,44.12,55.39,66.47
21.27,81.77,82.83,61.30,68.02,42.33,52.20,64.74
21.30,81.26,82.58,58.55,65.80,39.95,49.60,62.96
21.33,81.24,82.55,58.23,62.55,39.74,46.56,61.81
21.37,81.63,82.40,57.33,59.85,39.40,44.41,60.83
21.40,81.87,82.21,55.45,58.11,37.85,42.44,59.66
21.43,82.77,82.08,54.98,56.88,37.41,41.51,59.27
21.47,82.83,82.09,53.35,56.05,36.55,40.98,58.64
21.50,83.39,82.14,52.64,55.23,35.94,39.42,58.13
21.53,83.35,82.41,51.79,54.04,35.32,38.40,57.55
21.57,83.11,82.86,51.61,53.22,34.93,38.16,57.31
21.60,82.83,83.03,51.09,52.55,34.07,37.28,56.81
21.63,82.51,83.03,50.59,52.45,33.34,36.87,56.47
21.67,82.53,82.99,50.22,51.90,32.93,35.86,56.07
21.70,82.45,82.91,49.51,52.00,32.43,35.54,55.81
21.73,82.22,83.03,49.35,53.13,32.27,36.18,56.03
21.77,82.05,82.96,49.13,53.47,31.94,36.12,55.95
21.80,82.12,82.79,49.07,53.81,31.76,35.61,55.86
21.83,81.93,82.48,48.81,54.08,31.33,35.46,55.68
21.87,82.09,82.33,48.48,54.53,30.96,35.56,55.66
21.90,82.24,82.39,48.15,54.79,30.76,35.57,55.65
21.93,82.24,82.40,48.15,54.97,30.73,35.52,55.67
21.97,82.14,82.33,47.89,55.05,30.68,35.50,55.60
22.00,82.10,82.35,47.86,54.94,30.79,35.53,55.59
22.03,82.02,82.32,47.84,54.86,30.85,35.60,55.58
22.07,81.93,82.30,47.84,54.82,30.83,35.63,55.56
22.10,81.92,82.31,47.87,54.78,30.80,35.65,55.55
22.13,81.89,82.35,47.92,54.78,30.72,35.80,55.58
22.17,81.87,82.34,47.94,54.77,30.73,35.89,55.59
22.20,81.29,81.79,47.94,55.46,30.76,36.24,55.58
22.23,80.84,81.39,47.95,56.08,30.84,36.66,55.63
22.27,80.59,81.26,48.13,56.51,31.57,36.95,55.84
22.30,80.10,80.71,47.96,56.80,31.54,37.12,55.71
22.33,79.82,80.38,47.49,57.09,31.18,37.19,55.53
22.37,79.73,80.25,47.75,57.22,31.39,37.30,55.61
