timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,86.64,86.92,89.88,93.53,84.96,76.73,86.44
14.50,86.61,86.90,89.86,93.55,84.57,76.68,86.36
14.53,86.60,86.89,89.87,93.56,84.32,76.66,86.32
14.57,86.60,86.88,89.89,93.58,84.24,76.64,86.30
14.60,86.59,86.87,89.90,93.59,84.20,76.62,86.30
14.63,86.59,86.86,89.90,93.63,84.00,76.59,86.26
14.67,86.59,86.86,89.86,93.65,83.98,76.58,86.25
14.70,86.61,86.86,89.93,93.65,83.86,76.59,86.25
14.73,86.70,86.91,90.07,93.62,83.82,76.52,86.27
14.77,86.78,86.96,90.16,93.63,83.78,76.45,86.29
14.80,86.84,87.00,90.26,93.67,83.78,76.39,86.32
14.83,86.91,87.06,90.37,93.67,83.75,76.35,86.35
14.87,86.87,87.05,90.38,93.70,83.66,76.44,86.35
14.90,86.76,86.97,90.26,93.82,83.72,76.53,86.34
14.93,86.79,87.00,90.31,93.93,83.75,76.75,86.42
14.97,86.92,87.10,90.57,93.91,83.76,76.88,86.52
15.00,87.06,87.21,90.84,93.90,83.74,77.01,86.63
15.03,87.24,87.35,91.13,94.09,83.69,77.15,86.77
15.07,87.54,87.57,91.50,94.05,83.62,77.33,86.94
15.10,87.72,87.70,91.76,94.04,83.59,77.53,87.06
15.13,88.01,87.91,92.14,93.83,83.46,77.56,87.15
15.17,88.19,88.05,92.38,93.77,83.49,77.58,87.24
15.20,88.41,88.19,92.63,93.79,83.39,77.55,87.33
15.23,88.75,88.41,93.07,93.70,83.14,77.50,87.43
15.27,89.18,88.67,93.59,93.45,82.72,77.53,87.52
15.30,89.40,88.80,93.84,93.41,82.46,77.50,87.57
15.33,89.51,88.87,93.97,93.42,82.26,77.51,87.59
15.37,89.62,88.97,94.14,93.39,82.05,77.61,87.63
15.40,89.64,89.03,94.20,93.35,82.04,77.75,87.67
15.43,89.63,89.07,94.19,93.37,82.02,77.80,87.68
15.47,89.61,89.11,94.19,93.37,82.05,77.81,87.69
15.50,89.64,89.19,94.22,93.39,82.22,77.82,87.75
15.53,89.67,89.25,94.27,93.38,82.29,77.83,87.78
15.57,89.71,89.28,94.36,93.36,82.58,77.94,87.87
15.60,89.72,89.35,94.45,93.45,83.01,77.95,87.99
15.63,89.97,89.52,94.77,93.39,83.35,77.94,88.16
15.67,90.14,89.68,95.08,93.34,83.67,78.09,88.33
15.70,90.11,89.72,95.02,93.48,83.82,78.14,88.38
15.73,90.02,89.83,95.06,93.53,83.99,78.75,88.53
15.77,89.83,90.04,94.91,93.58,84.21,79.47,88.67
15.80,89.74,90.20,94.79,93.67,84.27,79.86,88.76
15.83,89.68,90.27,94.63,93.85,84.29,79.84,88.76
15.87,89.65,90.33,94.49,93.92,84.35,79.94,88.78
15.90,89.64,90.44,94.31,94.10,84.51,79.89,88.82
15.93,89.59,90.50,94.28,94.22,84.66,79.91,88.86
15.97,89.53,90.52,94.16,94.37,84.58,79.95,88.85
16.00,89.59,90.63,94.21,94.51,84.61,79.83,88.90
16.03,89.78,90.89,94.48,94.53,84.58,79.80,89.01
16.07,89.71,90.95,94.37,94.67,84.49,79.89,89.01
16.10,89.60,90.96,94.18,94.82,84.46,79.94,88.99
16.13,89.48,90.94,93.93,95.01,84.70,80.01,89.01
16.17,89.39,90.95,93.76,95.14,84.84,80.03,89.02
16.20,89.27,90.92,93.56,95.29,84.93,80.22,89.03
16.23,89.11,90.87,93.31,95.39,84.98,80.39,89.01
16.27,88.93,90.77,93.06,95.52,85.10,80.41,88.97
16.30,88.71,90.65,92.70,95.67,85.25,80.54,88.92
16.33,88.54,90.56,92.45,95.76,85.39,80.77,88.91
16.37,88.53,90.56,92.41,95.82,85.42,80.82,88.93
16.40,88.52,90.56,92.34,95.84,85.65,80.82,88.95
16.43,88.51,90.57,92.31,95.80,85.77,80.88,88.97
16.47,88.53,90.60,92.31,95.79,85.91,81.09,89.04
16.50,88.60,90.67,92.29,95.76,86.10,81.10,89.09
16.53,88.69,90.77,92.26,95.71,86.26,81.11,89.13
16.57,88.65,90.75,92.07,95.71,86.54,81.13,89.14
16.60,88.70,90.80,92.09,95.68,86.55,81.16,89.16
16.63,88.77,90.87,92.18,95.65,86.42,81.19,89.18
16.67,88.98,91.06,92.46,95.58,86.15,81.30,89.26
16.70,89.22,91.27,92.67,95.43,86.05,81.34,89.33
16.73,89.38,91.43,92.81,95.30,85.88,81.37,89.36
16.77,89.59,91.63,93.03,95.19,85.70,81.36,89.42
16.80,89.63,91.68,93.03,95.13,85.72,81.41,89.44
16.83,89.63,91.72,92.92,95.08,85.87,81.53,89.46
16.87,89.61,91.73,92.86,95.05,86.07,81.66,89.49
16.90,89.59,91.75,92.84,95.00,86.20,81.76,89.52
16.93,89.60,91.76,92.84,94.97,86.36,81.86,89.56
16.97,89.60,91.77,92.85,94.95,86.53,81.94,89.61
17.00,89.65,91.82,92.95,94.91,86.72,82.05,89.68
17.03,89.70,91.87,93.04,94.88,86.84,82.17,89.75
17.07,89.76,91.93,93.16,94.85,86.83,82.26,89.80
17.10,89.88,92.03,93.31,94.75,86.65,82.32,89.82
17.13,90.03,92.16,93.47,94.62,86.35,82.34,89.83
17.17,90.20,92.31,93.65,94.49,86.27,82.36,89.88
17.20,90.38,92.48,93.81,94.35,86.25,82.40,89.95
17.23,90.65,92.73,94.06,94.18,86.13,82.39,90.02
17.27,90.86,92.90,94.15,94.07,86.15,82.34,90.08
17.30,91.15,93.14,94.33,93.89,86.21,82.27,90.17
17.33,91.19,93.17,94.34,93.86,86.32,82.45,90.22
17.37,91.20,93.19,94.34,93.85,86.17,82.50,90.21
17.40,91.21,93.20,94.26,93.83,86.16,82.56,90.20
17.43,91.14,93.17,94.12,93.85,86.26,82.55,90.18
17.47,91.04,93.13,93.98,93.90,86.33,82.63,90.17
17.50,90.91,93.07,93.81,93.95,86.39,82.73,90.14
17.53,90.90,93.08,93.73,93.95,86.47,82.72,90.14
17.57,91.01,93.18,93.77,93.91,86.46,82.68,90.17
17.60,91.13,93.29,93.83,93.84,86.42,82.42,90.15
17.63,91.12,93.30,93.82,93.83,86.41,82.42,90.15
17.67,91.10,93.30,93.79,93.84,86.61,82.44,90.18
17.70,91.05,93.30,93.73,93.94,86.71,82.61,90.22
17.73,91.01,93.29,93.67,94.03,86.96,82.57,90.25
17.77,90.97,93.29,93.56,94.08,87.09,82.52,90.25
17.80,90.91,93.28,93.49,94.19,87.23,82.63,90.29
17.83,90.88,93.28,93.44,94.19,87.30,82.67,90.29
17.87,90.86,93.27,93.40,94.27,87.32,82.68,90.30
17.90,90.77,93.22,93.31,94.33,87.29,82.76,90.28
17.93,90.68,93.19,93.23,94.40,87.28,82.80,90.26
17.97,90.53,93.06,93.06,94.45,87.40,83.01,90.25
18.00,90.40,92.94,92.87,94.56,87.34,83.13,90.21
18.03,90.27,92.83,92.72,94.68,87.38,83.21,90.18
18.07,90.05,92.61,92.55,94.79,87.32,83.29,90.10
18.10,90.03,92.58,92.57,94.80,87.14,83.44,90.09
18.13,90.16,92.69,92.72,94.73,86.69,83.53,90.09
18.17,90.29,92.78,92.88,94.63,86.31,83.47,90.06
18.20,90.48,92.93,93.03,94.57,86.19,83.36,90.09
18.23,90.71,93.11,93.07,94.47,86.12,83.08,90.09
18.27,90.87,93.21,93.10,94.46,86.04,82.82,90.08
18.30,90.98,93.26,93.03,94.45,85.95,82.62,90.05
18.33,91.06,93.30,92.92,94.60,85.88,82.35,90.02
18.37,91.13,93.36,92.75,94.56,85.85,82.29,89.99
18.40,91.10,93.33,92.71,94.55,85.94,82.29,89.98
18.43,91.11,93.33,92.67,94.53,85.97,82.23,89.97
18.47,91.08,93.29,92.65,94.53,85.99,82.27,89.97
18.50,91.05,93.26,92.61,94.53,86.03,82.32,89.97
18.53,91.00,93.21,92.55,94.54,86.09,82.35,89.96
18.57,90.92,93.13,92.43,94.53,86.20,82.42,89.94
18.60,90.84,93.06,92.37,94.43,86.30,82.47,89.91
18.63,90.72,92.95,92.28,94.39,86.39,82.53,89.88
18.67,90.58,92.82,92.17,94.39,86.44,82.60,89.83
18.70,90.46,92.71,92.07,94.39,86.49,82.67,89.80
18.73,90.36,92.63,91.99,94.36,86.54,82.69,89.76
18.77,90.29,92.61,91.92,94.32,86.68,82.65,89.75
18.80,90.12,92.51,91.80,94.32,86.81,82.73,89.71
18.83,89.99,92.46,91.73,94.31,86.96,82.82,89.71
18.87,89.85,92.40,91.66,94.29,87.15,82.90,89.71
18.90,89.67,92.26,91.53,94.25,87.40,82.98,89.68
18.93,89.37,92.04,91.33,94.20,87.67,83.09,89.62
18.97,89.18,91.90,91.20,94.19,87.80,83.19,89.58
19.00,88.98,91.72,91.08,94.19,87.89,83.28,89.52
19.03,88.83,91.58,90.98,94.18,88.00,83.32,89.48
19.07,88.63,91.38,90.83,94.20,88.07,83.37,89.41
19.10,88.48,91.23,90.71,94.20,88.22,83.38,89.37
19.13,88.28,91.04,90.54,94.18,88.28,83.38,89.28
19.17,88.16,90.92,90.42,94.18,88.49,83.39,89.26
19.20,88.13,90.89,90.38,94.18,88.58,83.45,89.27
19.23,88.12,90.87,90.36,94.18,88.72,83.50,89.29
19.27,88.12,90.89,90.34,94.18,88.75,83.51,89.30
19.30,88.02,90.83,90.27,94.14,88.81,83.46,89.26
19.33,87.92,90.73,90.16,94.12,89.02,83.29,89.21
19.37,87.88,90.70,90.12,94.14,89.38,83.21,89.24
19.40,87.75,90.61,90.02,94.15,89.65,83.13,89.22
19.43,91.25,93.16,91.99,96.55,86.55,81.36,90.14
19.47,91.35,92.79,91.77,96.58,86.86,80.28,89.94
19.50,89.82,91.46,91.70,93.21,88.83,79.84,89.14
19.53,89.34,90.98,91.43,91.66,89.74,79.53,88.78
19.57,88.65,90.35,91.04,90.76,90.70,79.41,88.48
19.60,88.32,89.87,90.84,90.51,91.44,79.46,88.41
19.63,88.56,89.93,91.00,90.68,91.17,79.71,88.51
19.67,88.72,89.92,91.14,90.80,91.20,80.31,88.68
19.70,89.83,90.63,91.91,94.77,89.43,80.80,89.56
19.73,90.11,90.79,92.00,97.49,88.96,81.09,90.07
19.77,90.09,90.79,91.88,97.48,89.01,81.11,90.06
19.80,90.06,90.77,91.79,97.49,89.10,81.16,90.06
19.83,90.04,90.77,91.69,97.50,89.13,81.18,90.05
19.87,90.02,90.76,91.60,97.51,89.21,81.19,90.05
19.90,89.99,90.76,91.53,97.52,89.25,81.29,90.06
19.93,89.96,90.77,91.49,97.50,89.28,81.41,90.07
19.97,89.94,90.77,91.42,97.41,89.26,81.56,90.06
20.00,89.91,90.77,91.40,97.27,89.27,81.56,90.03
20.03,89.87,90.76,91.38,97.18,89.31,81.56,90.01
20.07,89.84,90.75,91.35,97.13,89.38,81.56,90.00
20.10,89.83,90.76,91.30,97.10,89.31,81.48,89.96
20.13,89.88,90.83,91.20,97.14,89.18,81.38,89.94
20.17,89.91,90.87,91.13,97.16,89.09,81.32,89.91
20.20,89.97,90.93,91.08,97.17,89.00,81.26,89.90
20.23,90.02,90.98,91.02,97.19,88.93,81.24,89.89
20.27,90.10,91.07,90.91,97.17,88.74,81.22,89.87
20.30,90.16,91.12,90.84,97.17,88.63,81.22,89.86
20.33,90.24,91.22,90.78,97.16,88.44,81.21,89.84
20.37,90.31,91.30,90.72,97.16,88.30,81.20,89.83
20.40,90.31,91.33,90.68,97.18,88.27,81.20,89.83
20.43,90.31,91.34,90.63,97.20,88.21,81.17,89.81
20.47,90.29,91.33,90.59,97.24,88.18,81.12,89.79
20.50,90.23,91.30,90.53,97.30,88.18,80.98,89.75
20.53,90.17,91.26,90.47,97.33,88.24,80.87,89.72
20.57,90.02,91.16,90.40,97.37,88.32,80.86,89.69
20.60,90.79,91.61,91.06,96.62,86.95,80.88,89.65
20.63,90.70,91.54,91.03,96.74,87.03,80.88,89.65
20.67,91.54,92.01,91.25,95.27,85.88,80.69,89.44
20.70,91.80,92.15,91.44,94.65,85.52,80.65,89.37
20.73,91.89,92.19,91.54,94.43,85.26,80.62,89.32
20.77,91.74,92.08,91.84,94.71,85.67,80.49,89.42
20.80,90.65,91.35,92.27,96.13,86.42,80.56,89.56
20.83,90.63,91.34,92.27,96.15,86.43,80.48,89.55
20.87,90.62,91.32,92.27,96.17,86.44,80.41,89.54
20.90,90.61,91.32,92.26,96.18,86.45,80.42,89.54
20.93,90.60,91.31,92.26,96.20,86.47,80.43,89.54
20.97,90.59,91.30,92.26,96.21,86.49,80.49,89.56
21.00,90.60,91.30,92.25,96.20,86.47,80.60,89.57
21.03,90.60,91.30,92.26,96.20,86.47,80.66,89.58
21.07,90.61,91.32,92.29,96.17,86.44,80.73,89.59
21.10,90.64,91.34,92.31,96.13,86.39,80.76,89.60
21.13,90.69,91.38,92.32,96.08,86.34,80.81,89.60
21.17,90.72,91.40,92.32,96.04,86.28,80.86,89.60
21.20,90.74,91.40,92.33,95.98,86.20,80.86,89.59
21.23,90.74,91.41,92.35,95.90,86.20,80.90,89.58
21.27,90.72,91.41,92.39,95.85,86.26,80.92,89.59
21.30,90.69,91.41,92.48,95.81,86.35,80.83,89.59
21.33,90.75,91.44,92.54,95.69,86.27,80.72,89.57
21.37,90.82,91.46,92.56,95.57,86.16,80.62,89.53
21.40,90.86,91.39,92.59,95.46,86.09,79.94,89.39
21.43,90.89,91.22,92.68,95.43,86.08,78.88,89.20
21.47,90.87,91.02,92.78,95.42,86.13,78.61,89.14
21.50,90.93,90.96,92.90,95.21,85.98,78.57,89.09
21.53,91.00,90.91,92.99,95.11,85.83,78.36,89.03
21.57,91.06,90.74,93.27,94.97,85.81,78.26,89.02
21.60,91.14,90.68,93.54,94.94,85.70,78.08,89.01
21.63,89.87,89.93,93.80,94.55,86.69,78.05,88.81
21.67,89.90,89.89,94.15,94.57,86.55,78.00,88.84
21.70,89.90,89.85,94.50,94.57,86.39,77.88,88.85
21.73,90.00,89.79,94.87,94.63,86.39,77.73,88.90
21.77,90.09,89.80,95.30,94.89,86.30,77.33,88.95
21.80,90.07,89.71,95.55,94.97,86.08,77.27,88.94
21.83,89.96,89.51,95.84,95.02,85.99,77.22,88.92
21.87,89.93,89.25,95.95,94.88,85.95,77.15,88.85
21.90,89.94,89.08,96.01,94.69,85.77,76.91,88.73
21.93,89.94,89.05,96.20,94.39,85.71,76.88,88.69
21.97,89.95,89.05,96.55,93.99,85.55,76.85,88.66
22.00,90.29,89.00,97.25,94.31,84.98,76.61,88.74
22.03,90.47,88.98,97.45,94.30,84.70,76.60,88.75
22.07,90.64,88.92,97.92,93.85,84.27,76.60,88.70
22.10,90.41,88.77,98.01,93.55,84.48,76.41,88.61
22.13,85.95,86.48,91.83,87.60,89.23,76.19,86.21
22.17,83.71,84.66,88.59,83.69,91.30,75.31,84.54
22.20,80.73,82.01,84.14,80.26,90.45,74.27,81.98
22.23,78.35,79.59,81.09,77.78,87.87,73.52,79.70
22.27,78.42,79.65,80.94,78.41,87.83,73.64,79.82
22.30,78.80,80.00,81.74,79.61,88.15,74.43,80.46
22.33,82.24,83.22,86.82,87.38,88.71,76.49,84.14
22.37,82.84,83.73,87.72,87.90,88.59,76.33,84.52
22.40,82.26,83.25,86.70,87.39,88.51,76.20,84.05
22.43,81.27,82.50,84.81,84.83,88.93,74.99,82.89
22.47,80.70,82.08,83.59,83.95,89.16,74.72,82.37
22.50,80.83,82.24,83.75,85.57,88.48,74.89,82.62
22.53,79.45,81.27,81.19,83.48,86.68,74.48,81.09
22.57,79.01,80.95,80.30,83.23,83.97,75.16,80.44
22.60,77.63,79.54,78.73,79.98,82.30,74.65,78.80
22.63,77.54,79.47,78.92,78.97,81.67,74.63,78.53
22.67,77.24,79.18,78.64,78.52,81.19,74.48,78.21
22.70,76.74,78.76,77.83,78.39,80.03,74.23,77.66
22.73,76.20,78.45,77.20,78.05,79.36,74.08,77.23
22.77,75.84,78.14,76.67,77.78,79.00,74.23,76.94
22.80,75.66,77.92,76.33,77.79,78.77,74.80,76.88
22.83,75.12,77.17,74.92,77.34,77.63,74.57,76.13
22.87,75.10,76.97,75.01,77.44,77.27,74.98,76.13
22.90,74.56,76.39,74.57,77.22,77.10,74.35,75.70
22.93,73.55,75.44,73.45,76.54,76.10,73.56,74.77
22.97,73.63,75.61,73.74,76.71,76.42,73.15,74.88
23.00,73.63,75.65,73.76,76.74,76.59,72.52,74.82
23.03,73.64,75.68,73.75,76.75,76.48,72.16,74.74
23.07,73.60,75.66,73.75,76.72,76.31,72.02,74.67
23.10,73.87,75.92,74.26,76.93,77.06,72.25,75.05
23.13,73.88,75.93,74.33,77.07,77.47,72.23,75.15
23.17,73.84,75.87,74.34,77.12,77.77,72.21,75.19
23.20,74.32,76.21,75.16,77.41,78.04,72.73,75.65
23.23,74.49,76.21,75.48,77.38,78.13,72.79,75.75
23.27,73.78,75.52,74.07,76.62,77.19,72.52,74.95
23.30,73.66,75.30,73.89,76.45,76.95,72.62,74.81
23.33,73.73,75.24,73.95,76.09,76.88,72.16,74.68
23.37,74.19,75.44,74.60,76.00,77.29,72.44,74.99
23.40,74.70,75.68,75.51,76.06,78.00,72.74,75.45
23.43,74.78,75.69,75.74,75.60,78.67,72.29,75.46
23.47,75.26,76.12,76.96,75.73,79.32,72.17,75.93
23.50,75.29,76.15,77.18,75.61,79.38,72.00,75.94
23.53,75.61,76.45,77.97,75.80,79.77,72.07,76.28
23.57,75.67,76.47,78.08,75.73,79.89,72.12,76.33
23.60,75.51,76.27,77.85,75.51,80.07,72.00,76.20
23.63,75.88,76.51,78.57,76.31,80.10,72.47,76.64
23.67,75.95,76.52,78.70,76.55,79.99,72.65,76.73
23.70,76.33,76.84,79.57,77.06,80.22,73.15,77.20
23.73,75.72,76.26,78.90,76.74,80.91,72.83,76.89
23.77,75.15,75.72,78.33,76.18,81.50,72.29,76.53
23.80,73.43,74.03,76.09,75.09,81.10,71.31,75.18
23.83,73.01,73.65,75.47,74.82,80.71,70.96,74.77
23.87,72.69,73.35,74.86,74.59,79.52,70.74,74.29
23.90,72.39,73.05,74.35,74.40,78.58,70.55,73.89
23.93,72.19,72.86,74.04,74.28,78.02,70.41,73.63
23.97,71.85,72.50,73.44,74.07,77.57,70.19,73.27
24.00,72.04,72.65,73.27,75.05,77.42,70.50,73.49
24.03,71.99,72.58,72.94,75.36,77.22,70.55,73.44
24.07,72.09,72.60,72.70,75.53,77.01,70.63,73.43
24.10,72.13,72.63,72.70,75.62,77.30,70.71,73.52
24.13,72.91,73.41,73.61,76.35,77.97,71.94,74.36
24.17,73.36,73.86,74.11,76.71,78.86,72.56,74.91
24.20,73.58,74.11,74.29,76.91,78.99,72.73,75.10
24.23,73.75,74.33,74.66,77.00,79.31,72.61,75.28
24.27,73.80,74.43,75.03,77.06,79.36,72.59,75.38
24.30,73.83,74.46,74.98,77.28,78.97,72.55,75.34
24.33,73.78,74.41,74.87,77.20,78.95,72.17,75.23
24.37,74.15,74.72,74.34,77.58,78.99,72.23,75.33
24.40,74.06,74.64,74.31,77.52,78.84,71.66,75.17
24.43,74.05,74.64,74.33,77.46,78.82,71.22,75.09
24.47,74.00,74.59,74.30,77.37,78.94,70.71,74.98
24.50,74.04,74.63,74.44,77.33,79.49,70.49,75.07
24.53,73.97,74.58,74.01,77.18,79.61,70.11,74.91
24.57,73.74,74.39,73.43,77.00,79.09,69.78,74.57
24.60,73.76,74.41,73.39,77.09,78.98,69.77,74.57
24.63,73.92,74.59,73.78,77.38,79.37,69.84,74.81
24.67,74.13,74.81,74.17,77.81,79.91,69.98,75.14
24.70,74.69,75.35,75.17,78.49,80.82,70.34,75.81
24.73,74.97,75.62,75.70,78.78,80.76,70.40,76.04
24.77,75.15,75.80,76.01,78.93,81.02,70.44,76.23
24.80,75.21,75.88,76.01,78.99,80.66,70.37,76.18
24.83,75.22,75.91,75.92,79.10,80.64,70.31,76.19
24.87,75.27,75.97,75.89,79.20,80.67,70.30,76.22
24.90,75.28,76.00,75.87,79.23,80.62,70.31,76.22
24.93,75.35,76.07,75.97,81.04,80.60,70.18,76.53
24.97,75.67,76.34,76.68,81.96,81.05,70.40,77.02
25.00,76.18,76.79,77.81,82.76,81.74,70.79,77.68
25.03,76.79,77.30,79.10,83.48,82.51,70.98,78.36
25.07,76.85,77.35,79.16,83.67,82.49,70.86,78.40
25.10,77.19,77.60,79.59,83.93,82.34,71.34,78.66
25.13,77.24,77.62,79.71,83.89,82.28,71.54,78.72
25.17,77.28,77.63,79.82,83.86,82.73,71.64,78.83
25.20,77.34,77.65,79.91,83.82,83.00,71.44,78.86
25.23,77.43,77.70,80.01,83.85,83.42,71.28,78.95
25.27,75.93,76.29,77.93,80.75,82.94,70.53,77.39
25.30,75.29,75.64,77.00,79.42,82.65,69.94,76.66
25.33,75.18,75.47,77.30,78.37,83.12,69.90,76.56
25.37,75.38,75.62,77.63,78.63,83.11,70.23,76.77
25.40,75.46,75.66,77.41,78.45,82.85,70.38,76.70
25.43,75.50,75.69,77.41,78.23,82.03,70.60,76.58
25.47,75.74,75.89,77.74,78.33,81.92,70.95,76.76
25.50,76.11,76.25,78.17,78.50,82.05,71.10,77.03
25.53,73.97,74.35,74.24,75.87,81.58,69.61,74.94
25.57,73.78,74.25,73.83,75.54,81.73,69.23,74.73
25.60,73.67,74.17,73.76,75.81,81.76,69.04,74.70
25.63,73.64,74.15,73.84,75.94,81.78,68.94,74.72
25.67,73.71,74.22,74.24,76.32,82.30,68.85,74.94
25.70,73.35,73.92,73.74,76.01,82.22,68.43,74.61
25.73,74.62,75.24,75.43,80.20,83.82,69.03,76.39
25.77,75.50,76.26,76.50,82.88,84.54,69.71,77.56
25.80,76.26,77.05,77.57,84.00,85.13,70.37,78.40
25.83,76.87,77.67,78.42,84.62,85.45,70.86,78.98
25.87,77.44,78.17,79.38,85.24,85.73,71.23,79.53
25.90,77.99,78.67,80.21,85.58,85.87,71.50,79.97
25.93,78.10,78.79,80.39,85.72,85.94,71.59,80.09
25.97,76.59,77.49,78.08,82.65,85.54,70.54,78.48
26.00,76.11,77.09,77.32,81.58,85.31,70.37,77.96
26.03,76.00,77.01,77.17,81.20,85.27,70.37,77.84
26.07,75.37,76.20,76.57,80.37,85.02,70.25,77.29
26.10,75.01,75.64,76.02,79.33,84.56,69.87,76.74
26.13,74.30,74.81,75.06,78.52,83.46,69.44,75.93
26.17,74.17,74.65,74.83,78.41,82.38,69.42,75.64
26.20,73.64,74.06,74.17,77.11,81.36,69.01,74.89
26.23,73.28,73.74,73.72,76.33,80.17,68.53,74.30
26.27,72.80,73.32,72.75,75.65,79.14,67.86,73.59
26.30,72.50,73.06,72.09,75.24,78.61,67.40,73.15
26.33,72.74,73.36,72.26,75.40,78.85,67.75,73.39
26.37,72.85,73.56,72.30,75.35,79.28,67.67,73.50
26.40,72.87,73.65,72.38,75.29,80.28,67.57,73.67
26.43,72.56,73.39,71.95,74.93,80.14,67.36,73.39
26.47,72.31,73.22,71.75,74.56,80.00,67.30,73.19
26.50,71.60,72.46,70.88,73.83,79.36,66.97,72.52
26.53,70.95,71.77,69.96,73.39,78.71,66.79,71.93
26.57,70.45,71.10,69.15,72.12,78.14,66.53,71.25
26.60,70.61,71.17,69.16,72.21,78.40,66.80,71.39
26.63,70.46,71.02,68.71,72.21,78.25,66.81,71.24
26.67,70.15,70.58,68.25,72.05,77.94,66.78,70.96
26.70,71.16,71.95,69.42,75.61,79.07,68.97,72.70
26.73,76.20,77.18,76.04,85.11,83.19,74.85,78.76
26.77,76.13,77.06,75.59,84.17,83.44,74.95,78.55
26.80,75.11,76.32,73.93,83.17,83.34,74.93,77.80
26.83,74.56,75.85,72.90,82.25,83.31,74.55,77.24
26.87,74.22,75.44,72.51,80.55,83.12,74.16,76.67
26.90,73.92,75.02,72.42,78.54,82.90,73.76,76.09
26.93,74.63,75.51,73.33,78.84,83.85,73.64,76.63
26.97,75.02,75.76,73.90,79.01,84.42,73.54,76.94
27.00,75.22,75.94,74.27,78.92,85.04,73.39,77.13
27.03,75.27,75.95,74.43,78.75,85.16,73.32,77.15
27.07,75.09,75.81,74.37,78.36,85.08,73.22,76.99
27.10,75.06,75.74,74.44,77.89,85.04,73.27,76.91
27.13,75.02,75.74,74.56,77.20,84.93,73.34,76.80
27.17,75.00,75.73,74.61,76.77,84.50,73.36,76.66
27.20,74.87,75.60,74.47,76.25,84.07,73.30,76.43
27.23,74.55,75.24,74.22,75.38,83.22,73.04,75.94
27.27,74.16,74.84,73.67,74.78,82.32,72.78,75.43
27.30,73.95,74.64,73.38,74.47,81.98,72.64,75.17
27.33,73.85,74.61,73.23,74.54,81.61,72.91,75.12
27.37,73.75,74.52,73.11,74.52,81.53,73.02,75.08
27.40,73.43,74.24,72.76,74.39,81.17,73.13,74.85
27.43,73.32,74.17,72.69,74.36,80.94,73.73,74.87
27.47,73.24,74.16,72.62,74.32,80.30,73.98,74.77
27.50,73.21,74.16,72.58,74.34,79.89,74.10,74.71
27.53,73.19,74.19,72.49,74.33,79.82,74.16,74.70
27.57,73.18,74.23,72.52,74.36,79.77,74.17,74.71
27.60,73.49,74.61,73.13,74.96,80.02,74.54,75.12
27.63,73.65,74.88,73.38,75.19,79.98,74.59,75.28
27.67,73.78,75.02,73.54,76.30,79.83,74.68,75.53
27.70,74.03,75.28,73.89,77.10,79.97,74.87,75.86
27.73,74.56,75.90,74.95,77.82,80.88,75.35,76.58
27.77,74.64,76.10,75.18,77.83,81.26,75.16,76.69
27.80,75.51,76.96,76.40,78.83,82.17,75.77,77.61
27.83,75.78,77.25,76.65,79.12,82.38,75.96,77.86
27.87,76.19,77.71,77.16,79.64,82.52,76.55,78.30
27.90,76.39,77.92,77.39,79.89,82.77,77.46,78.64
27.93,76.52,78.11,77.55,80.08,82.89,77.98,78.85
27.97,76.48,78.10,77.49,80.14,82.90,78.26,78.90
28.00,77.39,79.03,78.51,81.13,81.15,79.30,79.42
28.03,77.21,78.90,78.49,81.11,80.54,79.52,79.30
28.07,75.61,77.27,75.77,79.09,79.53,78.83,77.68
28.10,76.05,77.75,76.39,79.45,78.88,79.58,78.02
28.13,74.78,76.50,74.08,77.75,77.88,78.88,76.64
28.17,74.01,75.73,72.61,76.64,76.61,79.06,75.78
28.20,76.13,78.00,74.28,82.50,75.62,83.97,78.42
28.23,76.50,78.33,74.40,82.60,74.89,85.17,78.65
28.27,81.15,82.96,77.10,90.80,75.64,85.04,82.12
28.30,80.84,82.68,78.19,90.34,76.27,85.05,82.23
28.33,81.69,83.53,77.17,92.32,76.99,84.57,82.71
28.37,81.59,83.45,77.41,92.20,77.05,84.57,82.71
28.40,42.80,41.74,40.25,33.73,31.14,30.47,36.69
28.43,3.38,3.34,2.85,2.70,2.36,2.35,2.83
28.47,44.88,43.61,36.61,37.96,31.69,32.07,37.81
28.50,69.63,67.01,60.46,58.47,49.01,49.33,58.99
28.53,91.61,87.21,78.03,77.78,63.47,65.41,77.25
28.57,94.13,92.01,89.58,85.31,70.88,72.83,84.12
28.60,91.39,90.79,94.51,87.83,73.49,75.36,85.56
28.63,89.36,89.43,97.79,88.97,75.20,77.10,86.31
28.67,85.78,86.81,89.52,89.66,77.52,80.52,84.97
28.70,84.06,85.15,88.61,89.04,78.61,81.44,84.49
28.73,79.20,80.34,83.01,84.80,81.36,81.66,81.73
28.77,79.11,80.30,83.15,84.43,81.86,81.44,81.72
28.80,79.76,80.86,83.71,84.71,81.58,81.16,81.96
28.83,77.05,78.11,79.75,80.77,81.23,80.24,79.53
28.87,73.72,74.78,74.77,77.54,79.53,77.55,76.32
28.90,72.88,74.05,73.22,76.32,79.06,76.27,75.30
28.93,72.16,73.20,72.45,74.92,78.91,75.01,74.44
