timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,69.10,70.58,66.65,75.80,75.45,65.29,70.48
14.50,69.28,70.81,67.27,75.90,76.98,64.73,70.83
14.53,69.22,70.75,67.68,75.54,77.05,63.60,70.64
14.57,69.56,71.14,68.88,77.66,78.59,64.13,71.66
14.60,70.17,71.77,69.50,80.06,75.96,63.45,71.82
14.63,70.30,71.87,69.76,80.38,74.61,60.94,71.31
14.67,70.22,71.74,70.05,79.94,74.47,59.54,70.99
14.70,70.07,71.56,69.80,80.08,71.69,59.84,70.50
14.73,69.56,70.98,70.29,76.66,71.91,58.28,69.61
14.77,69.22,70.56,69.94,75.77,70.94,57.69,69.02
14.80,69.07,70.36,69.96,75.85,73.04,57.80,69.35
14.83,68.90,70.12,69.83,75.51,76.30,57.66,69.72
14.87,68.89,70.03,70.32,75.52,77.05,57.06,69.81
14.90,68.89,69.97,70.27,77.07,77.19,56.44,69.97
14.93,68.94,69.99,71.28,77.08,77.45,55.98,70.12
14.97,68.79,69.83,72.44,76.76,77.00,54.77,69.93
15.00,69.25,70.32,72.91,76.97,76.03,54.68,70.03
15.03,69.49,70.57,73.11,76.94,74.16,53.94,69.70
15.07,69.75,70.83,73.32,76.55,73.53,53.96,69.66
15.10,70.80,71.82,71.41,82.29,73.72,76.83,74.48
15.13,71.33,72.31,71.80,83.34,68.20,83.54,75.09
15.17,72.16,73.19,72.68,85.68,68.64,83.04,75.90
15.20,72.84,73.89,72.98,86.28,68.78,83.02,76.30
15.23,73.64,74.74,73.32,88.04,64.99,81.89,76.10
15.27,74.55,75.63,73.82,89.46,62.08,83.76,76.55
15.30,75.02,76.03,74.18,87.02,68.89,77.03,76.36
15.33,75.58,76.49,74.03,87.33,66.77,76.04,76.04
15.37,76.31,77.22,74.51,88.81,62.08,76.83,75.96
15.40,77.74,78.79,75.70,91.86,61.33,77.63,77.17
15.43,79.11,80.20,77.94,94.82,65.78,78.41,79.38
15.47,81.76,82.74,80.05,96.53,68.92,81.16,81.86
15.50,84.97,85.99,84.65,94.33,69.61,86.24,84.30
15.53,87.04,88.10,89.52,92.06,69.61,84.70,85.17
15.57,88.17,89.32,91.62,90.43,70.79,83.10,85.57
15.60,88.56,89.86,92.51,87.45,73.08,84.32,85.96
15.63,89.01,90.42,94.07,87.38,72.99,85.71,86.59
15.67,89.26,90.78,92.40,86.49,74.06,84.78,86.29
15.70,89.15,90.75,91.32,86.57,73.85,88.29,86.66
15.73,89.11,90.67,91.89,86.80,72.42,85.90,86.13
15.77,89.02,90.59,92.14,86.36,71.59,84.97,85.78
15.80,88.65,90.25,91.30,84.66,71.83,83.56,85.04
15.83,88.12,89.53,90.40,85.59,71.30,82.82,84.63
15.87,87.92,89.18,90.12,85.88,71.22,82.11,84.40
15.90,87.88,88.90,89.99,86.20,72.76,81.96,84.61
15.93,87.95,88.91,91.21,86.33,73.29,81.83,84.92
15.97,88.38,89.29,91.68,85.60,74.66,82.19,85.30
16.00,88.40,89.28,91.63,85.79,76.61,83.52,85.87
16.03,88.45,89.32,91.66,85.53,77.47,83.74,86.03
16.07,88.30,88.99,91.20,86.06,78.15,88.72,86.91
16.10,88.08,89.17,90.99,86.65,78.94,92.73,87.76
16.13,87.75,89.13,89.84,87.22,81.63,94.63,88.37
16.17,87.53,89.30,88.33,81.22,82.34,92.15,86.81
16.20,87.32,88.44,86.66,81.28,85.08,72.09,83.48
16.23,87.13,87.80,86.59,81.62,85.37,67.90,82.73
16.27,87.19,87.57,86.72,81.64,86.92,71.98,83.67
16.30,87.03,87.17,86.55,81.90,87.77,72.60,83.83
16.33,86.94,87.08,86.50,82.24,87.42,74.43,84.10
16.37,86.91,87.00,86.33,82.28,88.03,75.76,84.39
16.40,86.73,86.82,86.08,83.12,88.17,76.21,84.52
16.43,86.55,86.73,85.92,83.83,88.16,77.78,84.83
16.47,86.40,86.71,85.94,84.14,88.29,77.31,84.80
16.50,86.18,86.58,85.68,84.40,87.67,76.30,84.47
16.53,86.11,86.50,85.43,84.50,87.36,75.87,84.30
16.57,86.18,86.50,85.46,84.12,87.33,73.17,83.79
16.60,86.39,86.55,85.92,83.86,87.77,73.69,84.03
16.63,86.44,86.53,86.07,83.79,87.40,73.59,83.97
16.67,86.52,86.58,86.33,83.90,87.44,74.59,84.22
16.70,86.58,86.59,86.57,84.68,87.96,75.44,84.64
16.73,86.33,86.36,87.79,85.87,87.97,75.83,85.03
16.77,86.04,86.22,88.09,85.93,87.80,76.66,85.12
16.80,87.39,87.48,90.49,86.26,82.27,79.55,85.57
16.83,87.21,87.44,90.62,86.18,81.82,79.26,85.42
16.87,87.11,87.43,90.57,86.14,81.63,78.94,85.30
16.90,87.24,87.59,90.43,85.84,81.61,78.68,85.23
16.93,87.22,87.46,90.48,85.81,81.61,78.37,85.16
16.97,87.20,87.44,90.60,86.39,81.58,77.94,85.19
17.00,87.10,87.00,90.31,86.12,81.71,77.95,85.03
17.03,86.88,86.64,90.10,86.10,81.65,78.10,84.91
17.07,86.57,86.46,89.95,85.72,81.63,78.37,84.78
17.10,86.27,86.22,89.87,85.74,81.77,78.77,84.77
17.13,86.01,86.04,89.62,85.63,82.14,79.36,84.80
17.17,85.88,85.79,89.69,85.51,82.36,78.90,84.69
17.20,85.75,85.48,89.70,85.62,82.35,78.67,84.59
17.23,85.59,85.26,89.66,86.14,82.49,79.33,84.75
17.27,85.40,85.08,89.57,86.59,82.52,78.50,84.61
17.30,84.99,84.63,89.19,87.67,81.83,77.47,84.30
17.33,84.82,84.44,89.02,88.18,81.70,76.84,84.17
17.37,84.79,84.38,88.94,88.55,81.49,76.57,84.12
17.40,83.40,83.11,88.01,89.41,80.77,75.09,83.30
17.43,83.84,83.44,89.20,88.54,80.47,75.26,83.46
17.47,83.86,83.39,89.35,88.41,80.08,75.37,83.41
17.50,83.46,83.17,89.05,88.47,79.60,78.92,83.78
17.53,83.19,82.99,89.19,88.32,79.55,79.44,83.78
17.57,83.02,83.04,90.94,87.85,79.12,78.78,83.79
17.60,82.77,83.27,90.68,88.84,79.28,78.67,83.92
17.63,82.67,83.38,90.52,88.91,78.93,77.94,83.73
17.67,83.05,83.72,90.29,88.82,76.96,77.59,83.40
17.70,83.10,83.88,90.74,89.03,74.91,77.28,83.16
17.73,82.96,83.66,91.07,89.50,73.98,77.77,83.16
17.77,82.85,83.53,90.86,89.82,73.10,77.48,82.94
17.80,82.94,83.62,90.75,89.26,72.20,77.24,82.67
17.83,82.96,83.42,90.60,89.58,71.52,77.65,82.62
17.87,83.56,83.84,92.33,89.59,71.26,77.52,83.02
17.90,83.34,83.89,92.81,90.73,72.56,76.23,83.26
17.93,83.36,83.67,91.14,91.40,72.37,75.38,82.89
17.97,83.48,83.57,90.61,90.30,72.65,75.37,82.66
18.00,83.45,83.15,90.29,89.96,73.09,73.53,82.24
18.03,84.15,83.17,90.31,89.41,73.22,71.42,81.95
18.07,83.99,83.12,89.46,89.58,73.09,69.38,81.43
18.10,83.62,82.83,88.36,90.53,71.53,65.92,80.46
18.13,82.93,82.45,88.71,91.23,70.04,67.47,80.47
18.17,82.48,82.11,87.34,91.61,69.31,70.32,80.53
18.20,81.85,81.65,87.54,92.03,66.74,69.66,79.91
18.23,81.02,81.28,88.93,92.20,65.63,69.86,79.82
18.27,79.92,80.34,87.01,85.44,62.75,74.02,78.25
18.30,79.06,79.72,86.59,86.69,61.36,74.66,78.01
18.33,78.18,79.07,87.12,85.72,59.12,72.39,76.93
18.37,76.37,77.40,86.19,83.01,56.34,71.78,75.18
18.40,75.55,76.79,85.37,81.37,55.98,70.13,74.20
18.43,74.73,75.96,84.31,81.30,53.88,69.93,73.35
18.47,74.30,75.59,83.83,81.90,53.55,68.56,72.96
18.50,73.38,74.97,78.65,80.79,81.80,74.03,77.27
18.53,73.52,75.39,77.52,80.42,70.13,75.12,75.35
18.57,72.68,74.29,75.17,79.39,81.14,74.67,76.22
18.60,73.02,74.39,74.10,80.70,80.99,73.25,76.08
18.63,74.29,75.41,73.33,83.25,72.12,79.62,76.34
18.67,74.99,76.10,72.82,84.35,69.36,83.67,76.88
18.70,75.01,76.33,72.77,84.59,72.88,81.55,77.19
18.73,75.45,76.86,73.00,85.28,74.01,82.58,77.86
18.77,76.00,77.65,73.30,86.95,75.75,89.92,79.93
18.80,76.38,78.27,74.00,89.46,78.15,90.24,81.08
18.83,76.55,78.44,74.32,91.55,77.73,89.42,81.33
18.87,76.63,78.65,74.80,93.22,78.65,88.57,81.75
18.90,76.73,78.86,74.93,94.81,78.26,88.06,81.94
18.93,77.29,79.63,75.49,97.45,79.59,86.62,82.68
18.97,77.05,79.32,75.51,98.96,79.68,85.92,82.74
19.00,76.58,78.77,74.68,99.23,78.55,85.50,82.22
19.03,76.36,78.49,74.61,98.80,77.67,85.27,81.87
19.07,76.39,78.51,74.28,97.83,77.61,83.97,81.43
19.10,76.72,78.80,74.36,97.15,78.31,83.61,81.49
19.13,77.55,79.63,75.23,94.02,79.22,81.26,81.15
19.17,77.83,79.91,75.33,93.10,78.67,81.49,81.06
19.20,78.22,80.24,75.45,92.80,78.43,81.97,81.18
19.23,78.55,80.55,75.90,92.27,78.75,81.86,81.31
19.27,78.69,80.69,76.29,92.14,79.12,81.81,81.46
19.30,78.72,80.73,76.52,92.00,79.20,81.58,81.46
19.33,78.79,80.78,76.55,91.94,79.42,81.46,81.49
19.37,78.63,80.54,76.42,92.14,79.43,81.72,81.48
19.40,78.46,80.30,76.24,92.33,79.26,81.88,81.41
19.43,78.32,80.04,75.97,92.45,79.10,81.97,81.31
19.47,78.24,79.94,76.40,92.55,79.26,82.15,81.42
19.50,77.84,79.49,76.33,92.91,79.54,82.55,81.44
19.53,77.58,79.15,76.34,93.43,79.51,83.08,81.51
19.57,77.21,78.72,76.84,94.32,81.99,83.54,82.10
19.60,77.00,78.45,77.48,94.90,82.31,83.97,82.35
19.63,76.78,78.18,77.79,95.46,81.82,84.16,82.37
19.67,76.25,77.58,77.22,96.24,80.89,84.28,82.08
19.70,75.43,76.50,75.71,97.22,79.42,84.96,81.54
19.73,74.85,75.74,74.50,97.19,78.75,84.23,80.88
19.77,74.30,75.15,73.56,96.61,77.43,83.86,80.15
19.80,74.19,75.04,73.40,96.10,77.42,83.76,79.99
19.83,73.46,74.31,72.80,93.44,76.13,84.14,79.05
19.87,72.95,73.83,72.54,91.85,75.47,85.08,78.62
19.90,72.59,73.64,72.68,91.10,76.25,84.99,78.54
19.93,72.35,73.47,72.51,90.50,75.54,85.27,78.27
19.97,72.19,73.36,72.27,90.23,75.06,85.18,78.05
20.00,71.98,73.17,71.99,89.91,74.82,85.57,77.91
20.03,71.49,72.69,71.35,89.12,74.46,84.85,77.33
20.07,71.08,72.28,70.72,88.22,73.48,83.39,76.53
20.10,70.61,71.80,70.15,87.15,72.54,82.01,75.71
20.13,69.90,70.99,69.27,85.60,71.77,79.90,74.57
20.17,69.48,70.50,68.67,84.75,70.91,78.27,73.76
20.20,69.28,70.27,68.38,84.39,70.41,77.75,73.41
20.23,69.06,69.99,68.02,84.06,69.86,77.79,73.13
20.27,68.76,69.68,67.71,83.55,69.33,76.53,72.59
20.30,68.45,69.33,67.24,83.42,67.69,77.65,72.30
20.33,68.28,69.15,66.97,83.36,67.43,78.55,72.29
20.37,68.24,69.11,66.88,83.36,67.38,78.73,72.28
20.40,68.21,69.09,66.82,83.09,67.56,77.57,72.05
20.43,66.91,67.67,66.28,79.82,67.74,73.33,70.29
20.47,66.80,67.55,66.31,79.28,68.11,72.29,70.06
20.50,66.70,67.45,66.31,79.32,68.15,72.84,70.13
20.53,66.74,67.51,66.42,79.56,68.29,73.35,70.31
20.57,66.60,67.41,66.36,79.41,68.14,72.38,70.05
20.60,66.15,66.99,65.95,78.75,67.69,71.78,69.55
20.63,66.06,66.91,65.73,78.56,67.49,71.58,69.39
20.67,65.36,66.17,64.48,78.15,65.88,71.52,68.59
20.70,64.85,65.65,63.47,77.53,63.55,71.34,67.73
20.73,64.90,65.72,62.94,77.14,62.40,70.78,67.31
20.77,64.91,65.77,62.44,77.24,61.10,71.35,67.13
20.80,65.13,66.04,62.06,78.08,57.21,75.09,67.27
20.83,65.99,66.95,62.09,79.99,56.39,76.69,68.02
20.87,67.01,67.98,62.76,83.91,53.57,83.88,69.85
20.90,67.19,68.22,62.03,84.30,54.82,86.20,70.46
20.93,67.64,68.66,61.16,83.43,52.68,86.05,69.94
20.97,67.76,68.97,60.96,82.44,51.82,83.72,69.28
21.00,67.11,68.99,59.83,80.44,50.74,78.83,67.66
21.03,67.89,70.02,60.76,79.46,53.27,74.12,67.59
21.07,68.34,70.71,60.87,77.91,54.39,68.47,66.78
21.10,68.96,71.46,59.59,76.12,52.73,63.98,65.47
21.13,69.64,72.24,58.77,71.83,50.59,57.90,63.49
21.17,69.71,72.48,57.36,69.98,48.03,56.42,62.33
21.20,69.54,72.08,57.39,66.20,47.13,52.60,60.82
21.23,69.29,71.95,57.40,63.57,46.30,49.25,59.63
21.27,68.91,71.46,57.09,61.04,45.19,46.68,58.40
21.30,68.75,71.38,55.12,58.86,42.44,44.71,56.88
21.33,68.95,71.52,54.88,56.21,41.58,42.24,55.90
21.37,69.90,72.28,54.67,53.97,41.37,40.51,55.45
21.40,70.60,72.79,53.59,52.55,40.08,39.28,54.81
21.43,71.76,73.30,53.55,51.62,40.02,38.53,54.80
21.47,72.18,73.66,52.47,50.91,39.53,37.96,54.45
21.50,72.63,73.72,52.13,50.29,39.33,36.96,54.18
21.53,72.66,73.90,51.65,49.34,39.23,36.35,53.85
21.57,72.44,73.87,51.84,48.39,39.03,35.74,53.55
21.60,72.70,74.07,52.06,47.75,38.93,34.95,53.41
21.63,73.09,74.38,52.40,47.64,38.78,34.63,53.49
21.67,73.66,74.75,52.84,47.34,39.05,33.88,53.59
21.70,74.23,75.25,52.87,47.44,39.00,33.67,53.74
21.73,75.63,77.07,53.39,49.12,39.01,35.14,54.89
21.77,76.57,78.06,53.71,49.81,39.00,35.60,55.46
21.80,77.58,78.62,54.22,50.42,39.11,35.50,55.91
21.83,78.69,79.58,54.59,50.98,38.98,35.46,56.38
21.87,80.93,81.18,54.82,51.87,38.82,35.92,57.26
21.90,81.92,82.15,55.15,52.21,38.99,36.13,57.76
21.93,82.47,82.89,55.52,52.69,39.24,36.29,58.18
21.97,83.14,83.68,55.93,53.39,39.46,36.75,58.72
22.00,83.57,84.26,56.46,53.76,39.77,36.98,59.13
22.03,83.96,84.78,56.64,54.03,39.99,37.05,59.41
22.07,84.20,85.28,56.71,54.12,40.03,37.27,59.60
22.10,84.19,85.33,56.72,54.11,40.01,37.25,59.60
22.13,84.17,85.49,56.73,54.09,39.90,37.27,59.61
22.17,84.17,85.56,56.74,54.10,39.91,37.28,59.63
22.20,84.48,86.19,56.75,54.81,39.93,37.57,59.95
22.23,84.67,86.73,56.75,55.48,39.95,37.99,60.26
22.27,84.45,86.96,56.72,55.97,39.97,38.30,60.39
22.30,84.51,87.17,56.63,56.24,39.90,38.52,60.49
22.33,84.60,87.27,56.63,56.47,39.88,38.67,60.59
22.37,84.63,87.30,56.63,56.63,39.87,38.84,60.65
