timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,94.45,94.30,92.43,93.21,74.78,74.10,87.21
14.50,93.97,93.83,91.59,93.39,74.27,73.49,86.76
14.53,93.80,93.73,91.27,93.48,74.08,73.10,86.58
14.57,93.71,93.66,91.03,93.53,73.86,72.64,86.40
14.60,93.49,93.54,92.78,93.45,75.10,72.58,86.82
14.63,93.55,93.57,92.86,93.48,75.52,72.71,86.95
14.67,93.44,93.45,92.47,93.70,75.90,72.98,86.99
14.70,93.66,93.66,92.24,93.37,76.54,73.19,87.11
14.73,94.52,94.41,93.01,92.42,77.40,73.30,87.51
14.77,94.36,94.27,92.78,92.43,77.64,73.31,87.47
14.80,94.23,94.18,92.75,92.50,77.73,73.24,87.44
14.83,94.24,94.19,92.89,92.38,77.92,73.36,87.50
14.87,94.50,94.41,93.20,92.09,78.05,73.70,87.66
14.90,94.70,94.60,93.34,91.89,78.08,74.47,87.85
14.93,94.88,94.76,93.42,91.27,78.06,73.75,87.69
14.97,95.09,95.08,93.22,91.38,77.69,72.14,87.43
15.00,95.27,94.69,93.20,91.69,77.86,74.52,87.87
15.03,95.58,94.81,93.31,91.59,78.27,74.83,88.06
15.07,95.90,94.98,93.65,90.75,79.64,74.64,88.26
15.10,96.25,95.47,94.22,90.17,80.07,74.82,88.50
15.13,96.40,95.80,96.84,90.21,80.67,73.77,88.95
15.17,96.76,96.01,96.93,90.40,79.94,73.53,88.93
15.20,96.92,95.95,96.47,90.55,79.40,73.58,88.81
15.23,97.04,96.09,96.36,90.88,79.29,73.33,88.83
15.27,97.20,96.58,95.25,91.71,79.02,73.55,88.88
15.30,97.37,96.53,93.72,92.38,78.67,73.30,88.66
15.33,97.53,96.85,92.85,93.01,78.69,75.70,89.11
15.37,97.60,96.70,92.55,93.29,78.50,75.52,89.03
15.40,97.42,96.40,91.72,93.94,78.18,76.47,89.02
15.43,97.13,96.21,91.22,94.32,78.12,77.33,89.06
15.47,96.99,96.16,90.82,94.55,78.08,77.58,89.03
15.50,96.92,96.14,90.60,94.70,78.07,77.78,89.03
15.53,96.52,95.84,89.74,94.96,77.86,77.82,88.79
15.57,96.13,95.55,88.97,95.17,77.52,77.68,88.50
15.60,94.86,94.55,87.83,95.29,76.61,76.18,87.55
15.63,94.68,94.43,87.75,95.13,76.50,75.40,87.31
15.67,94.52,94.22,87.66,95.13,76.45,75.34,87.22
15.70,94.48,94.24,87.84,94.73,76.52,75.39,87.20
15.73,94.70,94.44,87.88,94.30,76.78,74.91,87.17
15.77,94.87,95.19,87.59,94.88,77.04,75.18,87.46
15.80,95.97,98.08,88.20,96.67,77.63,73.51,88.34
15.83,96.98,98.00,87.82,96.74,78.11,72.13,88.30
15.87,96.84,97.22,86.97,96.67,78.08,72.32,88.01
15.90,96.97,95.90,86.52,96.43,78.21,71.11,87.52
15.93,96.56,96.09,86.69,96.11,77.92,70.94,87.38
15.97,96.37,96.29,86.95,95.83,77.69,71.43,87.43
16.00,96.08,96.87,87.67,96.05,77.45,69.21,87.22
16.03,95.48,96.98,88.67,95.08,80.23,73.32,88.29
16.07,94.75,97.35,88.37,94.91,79.84,72.71,87.99
16.10,94.53,97.48,88.08,95.00,80.43,79.26,89.13
16.13,94.25,97.89,87.04,97.03,79.14,80.86,89.37
16.17,95.14,96.54,81.25,96.33,79.11,82.38,88.46
16.20,95.03,97.18,81.25,94.50,80.30,78.81,87.84
16.23,94.65,97.41,81.46,93.42,80.99,79.21,87.86
16.27,93.12,97.26,81.52,92.62,83.47,86.78,89.13
16.30,93.16,96.37,79.83,92.34,82.45,91.36,89.25
16.33,91.28,97.44,79.09,92.39,85.04,91.82,89.51
16.37,87.36,93.80,77.64,90.63,84.59,95.13,88.19
16.40,86.30,92.63,77.53,91.36,89.01,94.19,88.50
16.43,86.85,93.19,80.41,92.72,93.49,89.43,89.35
16.47,86.92,93.43,81.55,93.00,95.11,90.02,90.00
16.50,87.04,94.42,80.96,94.56,92.94,90.32,90.04
16.53,89.53,96.44,81.73,95.87,88.98,90.94,90.58
16.57,90.66,97.01,83.28,96.65,89.42,91.50,91.42
16.60,90.07,96.89,82.79,97.98,87.92,91.14,91.13
16.63,88.75,96.73,82.40,98.09,86.12,91.84,90.66
16.67,88.40,97.17,82.44,97.29,86.12,91.44,90.47
16.70,88.72,96.71,84.34,97.37,86.92,92.11,91.03
16.73,88.76,95.86,85.20,97.58,87.98,93.37,91.46
16.77,88.67,96.01,86.40,97.60,90.00,93.20,91.98
16.80,88.78,95.83,87.91,97.17,90.77,91.30,91.96
16.83,88.81,95.47,88.42,96.72,90.00,92.43,91.98
16.87,90.86,96.58,90.28,96.15,90.93,92.18,92.83
16.90,90.73,96.42,90.42,96.40,90.10,92.24,92.72
16.93,90.79,96.53,90.61,96.37,89.66,90.59,92.43
16.97,91.06,96.87,90.81,95.96,89.52,88.18,92.07
17.00,91.31,97.19,91.04,95.71,90.08,87.18,92.09
17.03,91.55,97.45,91.20,94.78,90.54,84.52,91.67
17.07,91.80,97.56,91.35,93.84,91.11,83.21,91.48
17.10,91.93,97.55,91.90,92.99,91.50,82.35,91.37
17.13,91.89,97.50,91.83,92.61,91.62,81.99,91.24
17.17,91.75,97.31,91.66,92.60,91.15,81.88,91.06
17.20,91.61,97.06,91.55,92.62,91.36,81.81,91.00
17.23,91.57,96.98,91.45,92.55,91.40,80.90,90.81
17.27,91.51,96.87,91.32,92.52,91.34,80.26,90.64
17.30,91.53,96.81,90.92,92.53,90.77,80.15,90.45
17.33,91.43,96.56,90.48,92.51,90.48,80.06,90.25
17.37,91.26,96.38,90.03,92.47,89.29,79.92,89.89
17.40,91.12,96.12,88.79,92.00,87.23,79.81,89.18
17.43,91.13,96.09,87.87,91.70,85.47,79.77,88.67
17.47,91.10,96.09,87.74,91.55,85.40,79.36,88.54
17.50,91.05,96.08,87.73,91.46,85.61,79.07,88.50
17.53,90.69,95.84,87.44,91.35,85.58,79.14,88.34
17.57,90.87,95.90,87.60,91.40,86.31,79.31,88.57
17.60,90.86,95.85,87.57,91.35,86.50,79.29,88.57
17.63,90.70,95.81,87.36,91.08,86.34,78.69,88.33
17.67,90.57,95.68,87.10,91.16,86.21,78.73,88.24
17.70,90.35,95.62,87.02,91.15,86.00,78.76,88.15
17.73,90.15,95.64,86.89,91.17,86.03,78.76,88.11
17.77,89.85,95.42,86.64,91.14,86.12,78.79,88.00
17.80,89.48,95.28,86.46,91.39,86.14,78.83,87.93
17.83,89.34,95.25,86.30,91.44,86.45,78.77,87.93
17.87,89.62,95.49,86.52,91.89,87.08,78.77,88.23
17.90,89.75,95.46,86.61,92.17,87.29,78.75,88.34
17.93,89.95,95.38,86.58,92.32,87.23,78.74,88.37
17.97,90.02,95.26,86.41,92.46,86.81,78.80,88.29
18.00,90.14,95.16,86.40,92.30,86.41,79.06,88.25
18.03,90.29,95.16,86.52,91.87,86.24,79.35,88.24
18.07,90.39,95.00,86.61,91.29,86.31,79.37,88.16
18.10,90.51,94.95,86.49,90.91,85.94,79.38,88.03
18.13,90.66,94.86,86.14,90.37,85.62,79.22,87.81
18.17,90.96,95.07,85.78,90.43,85.12,79.28,87.77
18.20,90.90,94.96,85.13,90.07,84.20,78.87,87.36
18.23,90.82,94.91,84.69,89.68,83.65,78.84,87.10
18.27,90.64,94.78,84.12,89.20,82.83,77.95,86.59
18.30,90.50,94.53,83.74,88.61,82.57,77.62,86.26
18.33,90.55,94.36,83.67,88.68,82.32,77.71,86.21
18.37,90.40,94.35,83.41,89.17,81.09,78.69,86.18
18.40,90.52,94.15,83.35,89.04,80.86,78.15,86.01
18.43,90.86,94.28,83.91,89.32,81.29,78.42,86.35
18.47,91.31,94.67,84.45,90.36,82.15,79.56,87.08
18.50,91.48,95.02,84.93,91.52,82.91,80.54,87.73
18.53,91.62,95.22,85.35,92.00,83.47,80.52,88.03
18.57,91.54,95.30,85.36,92.15,83.57,80.98,88.15
18.60,91.32,95.22,85.32,92.09,83.54,80.99,88.08
18.63,91.37,95.21,85.37,91.82,83.78,81.08,88.10
18.67,91.44,95.30,85.32,91.71,83.84,80.86,88.08
18.70,91.36,95.28,85.28,91.62,83.77,81.50,88.14
18.73,91.22,95.31,85.12,91.56,83.70,82.29,88.20
18.77,91.06,95.36,84.95,91.67,83.61,82.94,88.27
18.80,90.99,95.40,84.95,92.04,83.44,85.55,88.73
18.83,90.89,95.38,84.78,91.79,82.66,85.60,88.52
18.87,91.17,95.83,84.99,92.54,81.95,87.46,88.99
18.90,91.17,95.82,85.12,92.19,81.63,87.09,88.84
18.93,91.14,95.81,85.24,92.01,80.52,87.33,88.67
18.97,91.19,95.71,85.55,91.17,80.57,86.94,88.52
19.00,90.57,95.44,84.85,90.51,80.33,86.25,87.99
19.03,90.32,94.76,84.62,90.05,81.14,85.92,87.80
19.07,91.78,96.47,85.54,90.81,81.81,86.26,88.78
19.10,91.51,96.41,85.47,90.63,82.21,86.57,88.80
19.13,91.77,96.70,85.91,90.84,82.49,87.00,89.12
19.17,91.19,96.37,85.55,90.26,82.34,86.35,88.68
19.20,91.18,96.52,85.81,90.26,82.57,85.90,88.71
19.23,90.95,96.39,85.76,90.18,82.53,86.01,88.64
19.27,90.86,96.36,85.71,90.20,83.12,85.74,88.66
19.30,88.78,95.28,84.21,88.66,83.57,83.61,87.35
19.33,88.24,95.17,83.93,88.35,84.17,83.04,87.15
19.37,86.86,94.21,83.06,87.38,83.30,81.65,86.08
19.40,86.36,93.88,82.75,86.94,82.93,81.00,85.64
19.43,86.14,93.93,82.78,87.04,82.79,81.01,85.62
19.47,87.00,94.11,83.76,87.60,83.91,82.12,86.42
19.50,87.68,94.54,84.62,88.24,84.69,83.14,87.15
19.53,88.31,95.00,85.36,88.94,85.33,84.21,87.86
19.57,88.98,95.77,85.80,89.77,85.93,85.28,88.59
19.60,89.37,96.13,85.73,90.18,86.20,85.87,88.91
19.63,89.59,96.20,85.85,90.43,86.36,86.16,89.10
19.67,89.90,96.62,85.84,90.64,86.48,86.42,89.32
19.70,90.28,96.62,85.91,90.70,86.61,86.87,89.50
19.73,90.61,95.79,86.16,90.98,86.65,87.80,89.66
19.77,90.64,95.79,86.14,90.98,86.67,87.82,89.67
19.80,90.67,95.76,86.15,91.04,86.78,87.93,89.72
19.83,90.73,95.73,86.19,91.17,87.15,88.95,89.99
19.87,90.79,95.71,86.22,91.26,87.37,89.14,90.08
19.90,90.93,95.67,86.27,91.35,87.48,89.13,90.14
19.93,91.06,95.69,86.28,91.32,87.57,88.93,90.14
19.97,91.17,95.69,86.42,91.30,87.64,88.39,90.10
20.00,91.21,95.74,86.42,91.32,87.62,88.42,90.12
20.03,91.28,95.86,86.62,91.40,87.70,88.58,90.24
20.07,91.24,96.08,86.60,91.51,87.66,89.02,90.35
20.10,91.21,96.16,86.60,91.77,87.68,89.64,90.51
20.13,91.16,96.19,86.62,91.84,87.90,89.58,90.55
20.17,91.10,96.19,86.67,91.87,88.25,89.46,90.59
20.20,91.04,96.12,86.78,92.06,88.53,89.88,90.73
20.23,90.96,95.97,86.90,92.07,88.80,90.31,90.83
20.27,90.80,95.84,86.94,92.10,88.84,90.37,90.82
20.30,90.73,95.73,87.00,92.08,88.90,90.41,90.81
20.33,90.70,95.55,87.04,92.02,88.91,90.43,90.77
20.37,90.69,95.32,87.11,91.86,88.91,90.44,90.72
20.40,90.55,95.18,86.92,91.62,88.57,90.41,90.54
20.43,90.50,94.87,86.90,91.37,88.54,90.46,90.44
20.47,90.47,94.67,86.89,91.33,88.49,90.54,90.40
20.50,90.44,94.43,86.85,91.31,88.30,90.67,90.33
20.53,90.37,94.27,86.69,91.27,87.87,90.64,90.18
20.57,90.28,94.12,86.55,91.22,87.85,90.13,90.03
20.60,90.24,94.05,86.50,91.27,87.93,89.94,89.99
20.63,90.20,94.04,86.47,91.31,87.95,89.47,89.91
20.67,90.12,94.06,86.40,91.34,87.88,88.89,89.78
20.70,90.03,94.08,86.29,91.37,87.66,88.30,89.62
20.73,90.09,93.13,86.13,91.14,87.13,88.27,89.32
