timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,94.92,92.38,98.06,81.17,79.62,79.54,87.61
14.50,94.45,92.42,96.44,81.35,77.63,79.73,87.00
14.53,93.79,92.10,93.33,81.36,77.29,76.24,85.69
14.57,93.40,91.89,92.34,81.33,76.53,70.50,84.33
14.60,93.32,92.02,92.23,81.11,75.95,81.27,85.98
14.63,93.26,92.27,92.30,80.95,75.15,84.27,86.37
14.67,92.68,92.13,91.95,79.06,74.69,84.77,85.88
14.70,92.46,91.93,92.13,79.05,74.38,84.83,85.80
14.73,92.46,91.85,92.56,78.99,74.37,76.54,84.46
14.77,92.38,91.67,92.63,78.71,74.32,74.49,84.03
14.80,92.25,91.56,92.53,78.28,72.76,74.55,83.66
14.83,92.12,91.58,92.28,77.42,72.45,74.35,83.37
14.87,91.41,90.99,92.18,76.45,72.10,73.56,82.78
14.90,90.76,90.50,92.80,75.51,72.17,74.44,82.70
14.93,90.30,90.19,91.47,74.98,70.91,73.78,81.94
14.97,89.72,89.69,90.60,74.37,71.50,73.09,81.50
15.00,89.15,89.21,89.72,73.95,72.38,74.88,81.55
15.03,88.53,88.72,89.01,73.86,75.20,77.21,82.09
15.07,87.96,88.18,89.08,73.57,78.72,76.59,82.35
15.10,88.08,88.24,88.81,73.78,75.56,75.49,81.66
15.13,88.78,88.78,90.00,74.29,73.31,74.92,81.68
15.17,89.04,89.05,90.08,74.51,70.13,74.53,81.22
15.20,89.60,89.65,90.85,75.37,71.18,76.08,82.12
15.23,89.96,89.85,91.51,75.96,71.14,75.95,82.40
15.27,90.18,90.03,92.04,76.59,70.12,77.17,82.69
15.30,90.24,90.17,91.65,77.42,69.71,81.21,83.40
15.33,90.19,90.15,91.04,78.01,69.71,82.96,83.68
15.37,90.15,90.26,90.72,78.28,69.73,82.74,83.64
15.40,90.26,90.78,91.01,79.24,71.44,79.97,83.78
15.43,90.07,90.78,90.97,79.77,71.84,79.28,83.78
15.47,90.15,90.88,91.62,80.35,72.52,79.28,84.13
15.50,90.15,90.85,91.70,81.38,73.18,82.00,84.88
15.53,90.26,90.88,91.19,81.56,74.46,80.98,84.89
15.57,90.11,90.75,90.44,81.54,74.32,80.31,84.58
15.60,90.01,90.54,90.39,80.96,73.74,78.28,83.99
15.63,89.80,90.21,90.05,80.60,73.68,76.87,83.53
15.67,89.82,90.30,90.84,79.66,74.18,73.59,83.07
15.70,89.89,90.16,90.05,79.21,73.83,72.08,82.54
15.73,89.96,89.94,89.58,79.03,73.46,72.43,82.40
15.77,90.11,89.95,89.42,79.00,72.57,71.99,82.17
15.80,90.05,89.80,89.54,78.90,71.89,71.96,82.02
15.83,90.12,89.73,89.86,78.91,71.83,71.61,82.01
15.87,90.02,89.59,90.00,78.57,72.24,71.02,81.91
15.90,89.94,89.51,89.91,78.53,72.49,71.26,81.94
15.93,89.72,89.50,89.28,78.30,74.32,72.32,82.24
15.97,89.44,89.46,88.74,78.07,73.71,71.65,81.85
16.00,89.12,89.28,87.75,77.75,72.50,71.51,81.32
16.03,88.70,88.74,86.27,77.67,72.27,71.71,80.89
16.07,88.60,88.62,85.17,77.77,73.17,70.96,80.71
16.10,88.38,88.66,83.94,77.83,73.75,70.52,80.51
16.13,87.90,88.42,82.91,77.71,73.71,69.91,80.09
16.17,87.07,87.69,81.76,77.24,72.55,68.71,79.17
16.20,86.79,87.45,81.50,77.09,71.68,70.01,79.09
16.23,86.68,87.32,81.40,77.41,71.72,70.07,79.10
16.27,86.01,86.37,81.10,77.10,71.60,69.74,78.65
16.30,85.27,85.46,79.97,76.80,76.25,70.18,78.99
16.33,84.89,85.39,80.03,76.48,75.40,69.43,78.60
16.37,84.84,85.41,80.13,76.26,75.65,68.83,78.52
16.40,84.70,85.34,79.85,76.06,76.97,68.53,78.57
16.43,84.66,85.32,79.85,76.11,77.60,68.15,78.61
16.47,84.56,85.30,78.56,75.73,78.97,67.95,78.51
16.50,84.45,85.11,78.18,75.48,80.68,68.97,78.81
16.53,84.61,85.14,78.00,75.63,82.82,70.40,79.43
16.57,84.89,85.32,78.12,75.80,85.36,71.09,80.10
16.60,84.84,85.22,77.95,75.84,84.36,71.03,79.87
16.63,84.97,85.32,78.11,75.16,85.73,70.80,80.02
16.67,85.03,85.32,77.97,74.58,86.00,70.98,79.98
16.70,85.16,85.31,78.19,74.03,86.96,70.18,79.97
16.73,84.83,85.08,78.65,75.08,88.08,69.51,80.21
16.77,84.57,84.92,79.66,75.34,89.69,69.04,80.54
16.80,84.29,84.53,80.18,75.62,90.02,67.71,80.39
16.83,84.08,84.28,80.41,72.00,90.48,67.79,79.84
16.87,84.00,84.18,81.03,70.56,91.59,67.99,79.89
16.90,83.91,84.20,81.38,72.56,92.77,67.67,80.42
16.93,83.65,83.91,81.29,73.48,92.22,66.98,80.26
16.97,83.00,83.20,81.19,73.55,91.12,65.68,79.62
17.00,82.19,82.34,80.50,73.12,90.56,64.27,78.83
17.03,81.88,81.98,80.37,73.03,91.19,63.46,78.65
17.07,81.70,81.74,80.02,72.89,91.61,63.13,78.52
17.10,81.67,81.66,79.14,70.04,91.94,62.46,77.82
17.13,81.16,81.19,77.49,71.02,92.50,62.36,77.62
17.17,80.80,80.86,76.57,69.07,92.78,61.45,76.92
17.20,80.70,80.73,76.08,71.06,93.00,60.63,77.03
17.23,80.61,80.61,75.84,68.46,92.50,59.71,76.29
17.27,80.58,80.57,75.62,70.42,92.70,59.04,76.49
17.30,80.29,80.26,75.27,71.22,92.41,58.68,76.35
17.33,80.13,80.09,75.18,71.85,92.21,58.73,76.36
17.37,79.94,79.93,74.89,72.03,88.32,58.48,75.60
17.40,79.69,79.64,74.31,69.16,85.00,58.41,74.37
17.43,79.55,79.51,74.12,67.55,84.16,58.52,73.90
17.47,79.34,79.31,73.85,67.03,82.46,58.58,73.43
17.50,79.19,79.15,73.63,66.72,81.79,58.60,73.18
17.53,78.42,78.41,72.93,65.42,81.47,58.26,72.49
17.57,77.79,77.79,72.45,64.64,81.87,57.93,72.08
17.60,77.75,77.75,72.49,64.68,85.43,58.28,72.73
17.63,77.79,77.79,72.70,64.76,88.22,58.61,73.31
17.67,77.82,77.81,72.78,69.00,89.57,58.68,74.28
17.70,77.71,77.69,72.61,70.03,87.39,59.01,74.07
17.73,77.68,77.66,72.52,70.55,86.20,59.32,73.99
17.77,77.54,77.49,72.26,70.82,85.36,58.77,73.71
17.80,77.54,77.49,72.77,70.91,85.69,58.89,73.88
17.83,77.75,77.68,73.40,71.83,87.49,58.88,74.51
17.87,77.84,77.77,74.19,72.73,93.10,58.87,75.75
17.90,77.96,77.88,74.32,73.05,92.20,58.89,75.72
17.93,78.43,78.36,74.38,74.46,84.29,58.61,74.75
17.97,79.21,79.15,74.90,74.80,84.54,59.45,75.34
18.00,79.33,79.32,75.02,74.71,83.41,59.53,75.22
18.03,79.47,79.45,75.37,75.39,80.67,60.58,75.15
18.07,79.70,79.67,75.48,75.86,80.85,61.43,75.50
18.10,80.55,80.45,75.81,76.56,81.84,61.95,76.19
18.13,80.61,80.45,74.80,76.00,76.20,61.95,75.00
18.17,80.52,80.36,74.59,76.61,76.44,61.23,74.96
18.20,80.32,80.20,74.21,77.12,76.07,61.66,74.93
18.23,80.30,80.22,72.83,76.78,72.59,62.79,74.25
18.27,80.94,80.80,72.90,77.90,72.43,63.96,74.82
18.30,81.02,80.88,72.25,78.24,69.84,64.58,74.47
18.33,80.84,80.76,70.64,77.93,64.50,64.19,73.15
18.37,80.89,80.82,69.69,78.64,62.99,64.01,72.84
18.40,80.90,80.89,69.76,78.70,64.27,63.85,73.06
18.43,80.76,80.81,69.81,79.03,64.74,63.49,73.11
18.47,80.89,80.95,69.40,79.97,65.04,63.95,73.37
18.50,80.96,81.00,69.64,80.55,65.54,64.28,73.66
18.53,81.40,81.42,69.89,81.13,65.58,66.91,74.39
18.57,81.39,81.37,69.82,81.32,65.77,66.76,74.40
18.60,81.41,81.38,69.76,81.38,65.75,66.96,74.44
18.63,81.49,81.47,69.27,80.67,65.34,68.43,74.45
18.67,81.46,81.45,69.18,80.07,65.55,69.42,74.52
18.70,81.44,81.42,69.18,80.12,66.01,69.94,74.69
18.73,81.26,81.22,70.09,79.51,67.67,70.99,75.12
18.77,80.70,80.67,71.33,79.20,68.94,71.91,75.46
18.80,80.49,80.47,71.19,78.79,68.54,74.52,75.67
18.83,80.11,80.11,70.86,78.49,67.77,75.56,75.48
18.87,79.88,79.91,69.84,78.24,66.05,75.53,74.91
18.90,79.25,79.23,69.52,78.00,65.58,76.37,74.66
18.93,79.00,78.94,69.62,78.10,65.61,76.96,74.71
18.97,78.99,78.82,69.86,78.91,66.10,79.56,75.37
19.00,79.03,78.84,70.56,79.62,67.93,80.17,76.03
19.03,78.96,78.70,71.25,79.63,68.50,79.91,76.16
19.07,78.98,78.61,71.05,79.64,67.18,79.53,75.83
19.10,79.29,78.91,71.32,80.81,67.26,79.69,76.21
19.13,79.44,79.01,71.52,81.12,67.48,78.63,76.20
19.17,79.56,79.12,71.92,81.23,68.50,78.15,76.41
19.20,79.70,79.27,72.37,81.43,68.68,78.29,76.62
19.23,79.71,79.26,72.57,81.59,68.59,79.10,76.80
19.27,79.93,79.50,73.28,81.73,70.28,79.53,77.37
19.30,80.21,79.79,74.30,81.76,71.75,79.85,77.95
19.33,80.52,80.10,74.54,81.48,71.62,79.65,77.98
19.37,80.62,80.21,74.49,81.66,70.45,80.76,78.03
19.40,80.66,80.24,74.25,81.56,69.59,80.96,77.88
19.43,80.72,80.32,74.05,81.73,69.13,81.97,77.99
19.47,80.83,80.46,74.20,82.24,68.82,84.81,78.56
19.50,80.76,80.40,74.26,82.40,68.72,85.86,78.73
19.53,80.87,80.60,74.37,82.41,68.65,85.63,78.76
19.57,81.05,80.82,74.32,82.46,68.26,85.56,78.74
19.60,81.15,80.96,74.19,82.55,67.39,86.64,78.81
19.63,81.18,81.02,74.14,82.46,67.20,86.54,78.76
19.67,81.36,81.28,74.29,82.96,66.67,87.44,79.00
19.70,81.39,81.33,74.10,82.79,65.39,87.09,78.68
19.73,81.43,81.38,74.20,82.62,65.33,86.22,78.53
19.77,81.33,81.27,74.50,82.76,65.17,92.82,79.64
19.80,81.29,81.24,74.57,83.04,64.67,93.49,79.72
19.83,81.36,81.32,74.74,83.06,64.56,93.37,79.74
19.87,81.54,81.54,75.07,83.16,64.81,92.39,79.75
19.90,81.71,81.73,75.33,83.26,64.89,92.18,79.85
19.93,82.14,82.25,75.93,83.19,65.23,90.24,79.83
19.97,82.44,82.62,76.34,82.95,65.64,88.74,79.79
20.00,82.61,82.81,76.51,82.75,65.61,88.02,79.72
20.03,82.66,82.82,76.61,82.74,65.59,87.72,79.69
20.07,81.73,81.86,75.81,81.51,64.84,87.23,78.83
20.10,81.23,81.36,75.35,81.47,64.46,88.47,78.72
20.13,81.04,81.18,75.08,81.38,64.06,87.75,78.41
20.17,80.93,81.09,74.86,81.43,64.01,87.71,78.34
20.20,80.86,81.03,74.79,81.55,63.97,88.72,78.49
20.23,80.77,80.93,74.88,81.86,63.89,89.12,78.58
20.27,80.72,80.89,74.91,82.19,63.91,89.72,78.72
20.30,80.68,80.86,74.92,82.50,63.94,91.96,79.14
20.33,80.60,80.75,74.83,82.43,63.82,91.91,79.06
20.37,80.59,80.73,74.81,82.71,63.81,92.54,79.20
20.40,80.57,80.71,74.69,82.94,63.67,92.18,79.13
20.43,80.45,80.57,74.48,82.95,63.40,92.81,79.11
20.47,80.40,80.52,74.37,83.12,63.05,93.80,79.21
20.50,80.25,80.34,74.18,83.06,62.54,95.35,79.29
20.53,79.95,80.03,73.65,82.51,62.00,93.33,78.58
20.57,79.92,80.00,73.53,82.50,61.59,90.83,78.06
20.60,79.88,79.95,73.35,82.50,61.28,91.80,78.13
20.63,79.89,79.96,73.29,83.01,60.87,96.90,78.99
20.67,79.94,80.02,73.26,83.51,60.62,98.87,79.37
20.70,79.96,80.04,73.18,83.62,60.57,98.32,79.28
20.73,80.89,81.08,73.57,84.39,61.06,96.36,79.56
