timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,60.53,60.51,63.48,58.17,67.11,54.73,60.76
14.50,60.49,60.46,63.45,58.18,65.94,54.67,60.53
14.53,60.43,60.41,63.38,58.20,65.16,54.63,60.37
14.57,60.39,60.37,63.34,58.21,64.91,54.62,60.31
14.60,60.34,60.32,63.27,58.21,64.70,54.59,60.24
14.63,60.29,60.27,63.22,58.21,64.50,54.58,60.18
14.67,60.25,60.23,63.15,58.21,64.36,54.57,60.13
14.70,60.22,60.20,63.14,58.20,64.70,54.57,60.17
14.73,60.21,60.19,63.26,58.20,65.21,54.58,60.28
14.77,60.20,60.18,63.35,58.20,65.44,54.61,60.33
14.80,60.19,60.17,63.35,58.21,65.44,54.85,60.37
14.83,60.19,60.16,63.46,58.21,65.46,54.98,60.41
14.87,60.18,60.16,63.54,58.21,65.60,55.05,60.46
14.90,60.06,60.03,63.51,58.17,65.76,55.02,60.43
14.93,59.99,59.96,63.54,58.16,65.87,55.02,60.42
14.97,59.97,59.95,63.72,58.16,65.92,55.02,60.46
15.00,59.97,59.94,63.82,58.16,65.91,55.04,60.47
15.03,60.08,60.05,64.04,58.20,66.05,55.37,60.63
15.07,60.18,60.16,64.24,58.25,66.10,55.70,60.77
15.10,60.19,60.17,64.30,58.25,65.92,55.92,60.79
15.13,60.23,60.20,64.39,58.26,65.89,55.99,60.83
15.17,60.25,60.23,64.51,58.27,65.88,56.05,60.87
15.20,60.31,60.29,64.68,58.29,65.80,56.12,60.91
15.23,60.44,60.41,64.89,58.33,65.74,56.35,61.03
15.27,60.48,60.46,64.99,58.34,65.32,56.52,61.02
15.30,60.54,60.51,65.01,58.34,65.18,56.66,61.04
15.33,60.60,60.57,65.09,58.35,65.24,56.57,61.07
15.37,60.63,60.60,65.11,58.36,65.29,56.58,61.09
15.40,60.71,60.69,65.19,58.40,65.46,56.65,61.18
15.43,60.75,60.73,65.24,58.41,65.55,56.65,61.22
15.47,60.85,60.83,65.40,58.46,65.73,56.66,61.32
15.50,60.95,60.93,65.55,58.50,66.02,56.71,61.44
15.53,61.02,61.00,65.62,58.52,65.70,56.67,61.42
15.57,61.03,61.02,65.59,58.53,65.92,56.67,61.46
15.60,61.04,61.03,65.64,58.48,66.48,56.63,61.55
15.63,61.04,61.02,65.62,58.46,66.54,56.65,61.55
15.67,61.03,61.00,65.61,58.43,66.86,56.87,61.63
15.70,60.92,60.88,65.46,58.35,66.99,56.86,61.58
15.73,60.87,60.83,65.41,58.33,66.92,57.29,61.61
15.77,60.78,60.72,65.33,58.27,67.06,57.52,61.61
15.80,60.78,60.70,65.40,58.23,67.21,57.62,61.66
15.83,60.80,60.73,65.50,58.20,67.27,57.64,61.69
15.87,60.82,60.75,65.53,58.19,66.85,57.69,61.64
15.90,60.85,60.77,65.44,58.18,66.94,57.74,61.65
15.93,60.84,60.75,65.34,58.15,66.94,57.81,61.64
15.97,60.82,60.73,65.25,58.05,66.90,57.75,61.58
16.00,60.81,60.71,65.23,57.94,67.02,57.67,61.56
16.03,60.89,60.80,65.43,57.91,67.24,57.59,61.64
16.07,60.98,60.91,65.62,57.94,67.47,57.77,61.78
16.10,61.00,60.94,65.67,57.94,67.51,57.89,61.82
16.13,61.02,60.96,65.71,57.93,67.51,57.93,61.84
16.17,61.07,61.02,65.77,57.94,67.51,58.00,61.88
16.20,61.04,60.98,65.72,57.91,67.28,57.99,61.82
16.23,61.00,60.96,65.60,57.87,67.47,57.96,61.81
16.27,60.90,60.86,65.32,57.78,67.46,57.74,61.68
16.30,60.77,60.73,65.07,57.63,67.62,57.59,61.57
16.33,60.71,60.67,64.91,57.57,68.49,57.60,61.66
16.37,60.70,60.66,64.81,57.54,68.34,57.58,61.60
16.40,60.65,60.61,64.62,57.52,68.24,57.57,61.53
16.43,60.61,60.57,64.47,57.47,67.67,57.60,61.40
16.47,60.59,60.55,64.33,57.47,66.86,58.07,61.31
16.50,60.57,60.50,64.30,57.45,65.81,58.34,61.16
16.53,60.50,60.43,64.23,57.43,65.06,58.47,61.02
16.57,60.31,60.23,63.96,57.38,64.63,58.48,60.83
16.60,60.31,60.22,64.06,57.38,64.46,58.55,60.83
16.63,60.26,60.16,64.07,57.40,63.77,58.64,60.72
16.67,60.25,60.14,64.06,57.42,63.54,58.80,60.70
16.70,60.18,60.06,63.81,57.43,63.42,58.66,60.60
16.73,60.22,60.10,63.71,57.49,63.33,58.67,60.59
16.77,60.26,60.14,63.75,57.52,63.21,58.68,60.59
16.80,60.29,60.17,63.72,57.54,62.95,58.68,60.56
16.83,60.30,60.19,63.61,57.58,62.83,58.68,60.53
16.87,60.29,60.19,63.49,57.66,62.65,58.69,60.50
16.90,60.28,60.19,63.44,57.70,62.52,58.63,60.46
16.93,60.23,60.16,63.34,57.70,62.45,58.54,60.40
16.97,60.09,60.03,63.18,57.79,62.39,58.50,60.33
17.00,60.03,59.98,63.18,57.88,62.58,58.56,60.37
17.03,59.86,59.81,62.99,57.89,62.63,58.58,60.29
17.07,59.79,59.75,62.94,57.90,62.63,58.61,60.27
17.10,59.72,59.68,62.89,57.95,62.55,58.63,60.24
17.13,59.72,59.68,62.90,58.00,62.48,58.44,60.20
17.17,59.76,59.71,62.97,58.07,62.44,58.23,60.20
17.20,59.84,59.79,63.11,58.16,62.45,58.10,60.24
17.23,59.87,59.82,63.15,58.19,62.49,58.01,60.25
17.27,59.90,59.85,63.51,58.28,62.84,58.00,60.40
17.30,59.91,59.87,63.62,58.31,63.47,57.84,60.50
17.33,59.90,59.85,63.68,58.30,63.74,58.01,60.58
17.37,59.98,59.92,63.86,58.38,63.86,58.15,60.69
17.40,59.95,59.91,63.72,58.40,64.07,58.37,60.74
17.43,59.90,59.87,63.57,58.39,64.49,58.42,60.77
17.47,59.86,59.84,63.50,58.40,64.55,58.56,60.78
17.50,59.84,59.82,63.43,58.38,64.53,58.56,60.76
17.53,59.77,59.76,63.32,58.34,64.56,58.47,60.70
17.57,59.76,59.76,63.34,58.33,64.58,58.45,60.70
17.60,59.87,59.87,63.45,58.34,65.02,58.18,60.79
17.63,59.89,59.90,63.47,58.30,65.19,57.95,60.78
17.67,59.89,59.91,63.47,58.29,65.01,58.14,60.79
17.70,59.94,59.96,63.63,58.26,65.24,58.24,60.88
17.73,59.94,59.96,63.71,58.20,65.45,58.33,60.93
17.77,59.93,59.95,63.74,58.15,65.64,58.23,60.94
17.80,59.95,59.97,63.76,58.11,65.79,58.04,60.94
17.83,60.06,60.06,64.06,58.18,65.89,58.28,61.09
17.87,60.07,60.06,64.12,58.15,65.69,58.28,61.06
17.90,60.06,60.04,64.21,58.13,65.53,58.28,61.04
17.93,60.04,60.02,64.26,58.09,65.43,58.32,61.03
17.97,60.02,60.00,64.29,58.06,65.45,58.33,61.03
18.00,59.99,59.97,64.32,58.01,65.40,58.14,60.97
18.03,59.88,59.85,64.29,57.89,65.15,58.01,60.85
18.07,59.77,59.73,64.21,57.78,64.90,57.91,60.72
18.10,59.75,59.69,64.22,57.74,64.82,57.97,60.70
18.13,59.78,59.71,64.31,57.76,64.68,57.98,60.70
18.17,59.79,59.71,64.30,57.77,64.50,57.91,60.66
18.20,59.83,59.75,64.40,57.84,64.55,57.90,60.71
18.23,59.88,59.79,64.59,57.87,64.64,57.74,60.75
18.27,59.98,59.89,64.82,57.95,64.88,57.66,60.86
18.30,60.01,59.92,64.90,57.98,64.96,57.68,60.91
18.33,59.99,59.89,64.91,57.92,64.94,57.47,60.85
18.37,59.99,59.89,64.99,57.93,64.92,57.53,60.88
18.40,59.96,59.87,64.95,57.92,64.82,57.54,60.84
18.43,59.94,59.85,64.88,57.91,64.74,57.50,60.80
18.47,59.91,59.82,64.80,57.91,64.63,57.53,60.77
18.50,59.85,59.77,64.72,57.94,64.66,57.53,60.75
18.53,59.79,59.75,64.61,57.94,64.76,57.32,60.69
18.57,59.75,59.74,64.57,57.93,64.87,57.14,60.67
18.60,59.71,59.72,64.53,57.90,64.83,57.00,60.61
18.63,59.65,59.66,64.42,57.86,64.70,56.83,60.52
18.67,59.61,59.62,64.30,57.85,64.95,56.80,60.52
18.70,59.54,59.56,64.10,57.82,64.96,56.75,60.46
18.73,59.48,59.50,63.92,57.79,65.01,56.70,60.40
18.77,59.45,59.47,63.80,57.78,65.18,56.67,60.39
18.80,59.38,59.41,63.62,57.74,65.18,56.69,60.34
18.83,59.36,59.39,63.52,57.72,65.27,56.70,60.32
18.87,59.33,59.37,63.47,57.67,65.32,56.69,60.31
18.90,59.28,59.32,63.38,57.64,64.56,56.67,60.14
18.93,59.18,59.24,63.23,57.61,64.13,56.66,60.01
18.97,59.16,59.22,63.19,57.57,63.92,56.70,59.96
19.00,59.14,59.20,63.18,57.53,63.83,56.75,59.94
19.03,59.10,59.16,63.12,57.51,63.80,56.73,59.91
19.07,59.04,59.10,63.04,57.47,63.70,56.69,59.84
19.10,59.00,59.06,63.04,57.44,63.64,56.66,59.81
19.13,58.98,59.04,63.10,57.42,63.57,56.62,59.79
19.17,58.93,59.00,63.16,57.38,63.55,56.58,59.77
19.20,58.91,58.98,63.24,57.38,63.57,56.80,59.81
19.23,58.90,58.98,63.26,57.38,63.65,56.91,59.85
19.27,58.90,58.98,63.26,57.39,63.70,57.10,59.89
19.30,58.95,59.03,63.32,57.42,63.77,57.13,59.94
19.33,59.03,59.10,63.43,57.45,63.87,56.96,59.98
19.37,59.08,59.15,63.52,57.47,63.98,56.88,60.01
19.40,59.11,59.19,63.57,57.48,64.05,56.79,60.03
19.43,59.12,59.20,63.59,57.45,64.10,56.63,60.01
19.47,59.08,59.15,63.54,57.40,64.06,56.50,59.95
19.50,59.05,59.12,63.48,57.35,64.07,56.38,59.91
19.53,59.04,59.11,63.42,57.33,64.13,56.35,59.90
19.57,59.05,59.12,63.38,57.34,64.25,56.43,59.93
19.60,59.05,59.12,63.32,57.35,64.27,56.51,59.94
19.63,59.03,59.11,63.26,57.37,64.25,56.66,59.95
19.67,59.02,59.10,63.21,57.38,64.34,56.82,59.98
19.70,58.99,59.08,63.19,57.38,64.30,57.21,60.03
19.73,58.97,59.06,63.24,57.39,64.37,57.48,60.09
19.77,58.95,59.05,63.31,57.41,64.42,57.74,60.15
19.80,58.95,59.05,63.37,57.44,64.45,57.87,60.19
19.83,58.94,59.05,63.44,57.45,64.44,57.97,60.21
19.87,58.93,59.04,63.47,57.45,64.33,57.97,60.20
19.90,58.90,59.02,63.46,57.46,64.31,58.02,60.19
19.93,58.86,58.98,63.41,57.46,64.28,58.18,60.19
19.97,58.81,58.95,63.34,57.47,64.25,58.29,60.19
20.00,58.77,58.92,63.27,57.45,64.18,58.38,60.16
20.03,58.74,58.90,63.22,57.46,64.16,58.41,60.15
20.07,58.73,58.90,63.21,57.45,64.18,58.29,60.13
20.10,58.62,58.80,63.13,57.41,64.16,58.00,60.02
20.13,58.54,58.73,63.10,57.39,64.15,57.78,59.95
20.17,58.51,58.71,63.12,57.37,64.17,57.67,59.93
20.20,58.47,58.67,63.05,57.34,64.15,57.55,59.87
20.23,58.44,58.64,63.01,57.32,64.13,57.47,59.84
20.27,58.43,58.63,62.96,57.31,64.05,57.57,59.82
20.30,58.41,58.63,62.92,57.30,64.03,57.75,59.84
20.33,58.40,58.62,62.88,57.30,64.01,57.84,59.84
20.37,58.38,58.61,62.84,57.30,64.11,57.85,59.85
20.40,58.38,58.60,62.82,57.29,64.18,57.88,59.86
20.43,58.38,58.61,62.83,57.30,64.29,57.91,59.89
20.47,58.38,58.61,62.82,57.30,64.40,57.92,59.90
20.50,58.43,58.62,62.99,57.29,64.51,57.85,59.95
20.53,58.46,58.62,63.09,57.29,64.50,57.79,59.96
20.57,58.42,58.58,63.10,57.23,64.53,57.69,59.93
20.60,58.40,58.54,63.06,57.19,64.88,57.35,59.90
20.63,58.38,58.52,63.03,57.09,65.66,56.25,59.82
20.67,58.39,58.52,63.06,57.03,65.71,55.74,59.74
20.70,58.39,58.50,63.07,56.98,65.69,55.47,59.68
20.73,58.39,58.50,63.06,56.94,65.66,55.33,59.65
20.77,58.40,58.51,63.08,56.90,65.66,55.15,59.62
20.80,58.43,58.54,63.12,56.87,65.68,55.03,59.61
20.83,58.44,58.55,63.12,56.84,65.68,54.98,59.60
20.87,58.46,58.57,63.12,56.82,65.68,54.96,59.60
20.90,58.50,58.62,63.15,56.76,65.89,54.96,59.65
20.93,58.51,58.60,63.14,56.71,65.80,54.92,59.61
20.97,58.53,58.59,63.15,56.69,65.78,54.91,59.61
21.00,58.52,58.57,63.17,56.69,65.75,55.49,59.70
21.03,58.54,58.58,63.21,56.70,65.67,55.81,59.75
21.07,58.54,58.58,63.22,56.67,65.64,55.88,59.76
21.10,58.53,58.56,63.23,56.62,65.60,55.93,59.75
21.13,58.54,58.56,63.31,56.61,65.50,55.99,59.75
21.17,58.57,58.57,63.39,56.61,65.52,56.07,59.79
21.20,58.60,58.59,63.49,56.62,65.46,56.12,59.81
21.23,58.60,58.59,63.52,56.64,65.31,56.12,59.79
21.27,58.59,58.58,63.51,56.65,64.98,56.05,59.73
21.30,58.58,58.58,63.47,56.67,64.62,55.99,59.65
21.33,58.62,58.61,63.63,56.72,64.34,56.01,59.66
21.37,58.66,58.64,63.80,56.78,64.23,56.14,59.71
21.40,58.73,58.71,64.09,56.84,64.31,55.80,59.75
21.43,58.75,58.74,64.26,56.90,64.34,55.63,59.77
21.47,58.77,58.77,64.35,56.93,64.41,55.51,59.79
21.50,58.80,58.82,64.49,56.98,64.63,55.39,59.85
21.53,58.86,58.89,64.66,57.04,64.95,55.18,59.93
21.57,58.91,58.95,64.83,57.10,65.14,55.02,59.99
21.60,58.94,58.97,64.88,57.20,64.97,54.82,59.96
21.63,58.88,58.92,64.70,57.23,64.42,54.75,59.82
21.67,58.85,58.90,64.65,57.27,63.86,54.67,59.70
21.70,58.87,58.91,64.62,57.39,63.72,54.63,59.69
21.73,59.05,59.12,64.81,57.61,63.94,54.55,59.85
21.77,59.07,59.13,64.84,57.64,64.28,54.41,59.90
21.80,59.06,59.12,64.73,57.69,64.27,54.35,59.87
21.83,59.05,59.10,64.58,57.74,63.84,54.32,59.77
21.87,59.02,59.06,64.52,57.79,63.21,54.20,59.63
21.90,59.01,59.05,64.49,57.87,62.87,54.19,59.58
21.93,59.02,59.07,64.55,57.93,62.83,54.18,59.60
21.97,59.06,59.10,64.65,57.94,62.91,54.09,59.62
22.00,59.21,59.25,64.95,58.00,63.11,54.09,59.77
22.03,59.27,59.29,65.01,58.03,63.13,54.09,59.80
22.07,59.31,59.32,65.17,58.05,62.99,54.21,59.84
22.10,59.43,59.43,65.47,58.28,62.42,54.72,59.96
22.13,59.53,59.52,65.62,58.46,62.17,55.04,60.06
22.17,59.59,59.59,65.75,58.58,62.05,55.27,60.14
22.20,59.68,59.67,65.92,58.65,62.13,54.97,60.17
22.23,59.66,59.65,65.90,58.68,62.12,54.95,60.16
22.27,59.75,59.73,66.17,58.76,62.18,55.00,60.27
22.30,59.73,59.70,66.08,58.74,61.88,54.96,60.18
22.33,59.75,59.72,66.01,58.75,61.47,54.97,60.11
22.37,59.78,59.74,65.81,58.76,61.35,54.97,60.07
22.40,59.84,59.80,65.70,58.76,61.37,54.93,60.07
22.43,59.83,59.79,65.59,58.74,61.43,54.86,60.04
22.47,59.82,59.77,65.51,58.70,61.52,54.85,60.03
22.50,59.68,59.64,64.82,58.66,61.64,54.83,59.88
22.53,59.57,59.53,64.40,58.60,61.68,54.95,59.79
22.57,59.50,59.47,64.09,58.56,61.64,55.00,59.71
22.60,59.47,59.43,63.85,58.54,61.67,54.97,59.66
22.63,59.40,59.37,63.53,58.49,61.58,54.82,59.53
22.67,59.38,59.35,63.28,58.47,61.61,54.72,59.47
22.70,59.35,59.33,63.06,58.44,61.62,54.70,59.42
22.73,59.34,59.32,63.01,58.44,62.11,54.79,59.50
22.77,59.33,59.31,62.94,58.45,62.39,54.75,59.53
22.80,59.35,59.32,62.90,58.45,62.48,54.64,59.52
22.83,59.36,59.33,62.88,58.45,62.56,54.60,59.53
22.87,59.37,59.35,62.90,58.42,62.75,54.43,59.54
22.90,59.38,59.35,62.91,58.41,62.86,54.36,59.54
22.93,59.36,59.33,62.89,58.39,62.86,54.35,59.53
22.97,59.34,59.31,62.89,58.39,62.98,54.59,59.58
23.00,59.33,59.31,62.88,58.39,63.12,54.66,59.62
23.03,59.34,59.33,62.90,58.40,63.24,54.67,59.65
23.07,59.37,59.35,62.96,58.40,63.27,54.70,59.68
23.10,59.38,59.36,63.00,58.41,63.28,54.80,59.70
23.13,59.37,59.35,63.02,58.43,63.28,54.86,59.72
23.17,59.34,59.33,62.98,58.42,63.09,54.96,59.69
23.20,59.34,59.32,62.95,58.43,63.10,55.05,59.70
23.23,59.37,59.36,63.02,58.45,63.14,55.06,59.73
23.27,59.43,59.41,63.13,58.48,63.26,55.16,59.81
23.30,59.48,59.48,63.12,58.52,63.40,55.13,59.85
23.33,59.50,59.51,63.11,58.54,63.44,55.12,59.87
23.37,59.52,59.54,63.08,58.57,63.49,55.11,59.88
23.40,59.55,59.57,63.09,58.58,63.70,55.09,59.93
23.43,59.57,59.58,63.07,58.61,63.80,55.10,59.95
23.47,59.59,59.60,63.09,58.63,63.94,55.11,59.99
23.50,59.59,59.61,63.07,58.66,64.00,55.21,60.02
23.53,59.61,59.63,63.09,58.69,64.03,55.32,60.06
23.57,59.62,59.63,63.11,58.70,64.03,55.31,60.07
23.60,59.61,59.62,63.11,58.70,63.99,55.33,60.06
23.63,59.61,59.62,63.08,58.70,63.97,55.32,60.05
23.67,59.58,59.58,63.03,58.70,63.92,55.34,60.02
23.70,59.52,59.52,63.00,58.71,63.78,55.30,59.97
23.73,59.49,59.50,62.99,58.78,63.58,55.34,59.95
23.77,59.48,59.49,62.97,58.79,63.45,55.34,59.92
23.80,59.43,59.44,62.88,58.88,63.14,55.33,59.85
23.83,59.42,59.43,62.98,58.92,63.05,55.31,59.85
23.87,59.42,59.43,62.99,58.96,62.96,55.28,59.84
23.90,59.43,59.44,62.99,58.96,62.84,55.27,59.82
23.93,59.42,59.43,62.97,58.95,62.71,55.29,59.79
23.97,59.42,59.43,62.96,58.97,62.60,55.36,59.79
24.00,59.42,59.44,62.92,58.98,62.44,55.42,59.77
24.03,59.42,59.44,62.92,59.13,62.32,55.57,59.80
24.07,59.38,59.40,62.85,59.18,62.16,55.61,59.76
24.10,59.44,59.46,63.16,59.20,62.43,55.50,59.87
24.13,59.47,59.50,63.34,59.21,62.67,55.50,59.95
24.17,59.45,59.47,63.42,59.19,62.81,55.48,59.97
24.20,59.46,59.48,63.50,59.19,62.96,55.27,59.98
24.23,59.49,59.50,63.59,59.22,63.13,55.19,60.02
24.27,59.53,59.54,63.72,59.27,63.26,55.31,60.11
24.30,59.57,59.57,63.84,59.33,63.45,55.30,60.18
24.33,59.59,59.60,63.91,59.37,63.53,55.32,60.22
24.37,59.59,59.60,63.91,59.39,63.62,55.41,60.25
24.40,59.56,59.57,63.87,59.39,63.48,55.41,60.21
24.43,59.53,59.54,63.84,59.38,63.34,55.54,60.20
24.47,59.53,59.54,63.83,59.39,63.18,55.62,60.18
24.50,59.51,59.51,63.68,59.40,63.33,55.61,60.17
24.53,59.50,59.50,63.57,59.44,63.70,55.52,60.20
24.57,59.45,59.46,63.43,59.52,64.23,55.27,60.23
24.60,59.44,59.44,63.33,59.59,64.82,55.12,60.29
24.63,59.44,59.44,63.21,59.60,65.63,54.87,60.36
24.67,59.40,59.41,63.10,59.57,66.03,54.66,60.36
24.70,59.38,59.39,63.03,59.56,66.28,54.56,60.37
24.73,59.36,59.38,63.03,59.55,66.51,54.51,60.39
24.77,59.39,59.40,63.08,59.57,66.69,54.15,60.38
24.80,59.39,59.41,63.12,59.57,66.81,53.92,60.37
24.83,59.42,59.44,63.19,59.54,67.04,53.78,60.40
24.87,59.45,59.46,63.29,59.52,67.17,53.72,60.44
24.90,59.50,59.52,63.53,59.55,67.75,53.64,60.58
24.93,59.58,59.59,63.84,59.60,68.14,53.68,60.74
24.97,59.60,59.61,64.02,59.64,68.06,53.72,60.77
25.00,59.60,59.60,64.02,59.65,67.79,53.71,60.73
25.03,59.61,59.62,64.09,59.69,67.67,53.76,60.74
25.07,59.63,59.64,64.13,59.72,67.59,53.92,60.77
25.10,59.69,59.70,64.27,59.91,67.69,54.03,60.88
25.13,59.69,59.70,64.32,59.98,67.59,54.09,60.89
25.17,59.69,59.70,64.28,59.99,67.51,54.05,60.87
25.20,59.73,59.74,64.30,60.01,67.52,54.01,60.89
25.23,59.77,59.77,64.33,60.00,67.54,54.01,60.90
25.27,59.82,59.82,64.37,60.02,67.57,54.04,60.94
25.30,59.85,59.85,64.22,60.06,67.74,54.04,60.96
25.33,59.85,59.85,64.10,60.08,67.96,53.98,60.97
25.37,59.86,59.86,64.01,60.10,68.11,53.95,60.98
25.40,59.86,59.86,63.92,60.12,68.05,53.93,60.96
25.43,59.86,59.86,63.84,60.13,67.92,53.92,60.92
25.47,59.83,59.83,63.75,60.11,67.44,54.01,60.83
25.50,59.79,59.79,63.66,60.04,67.38,54.00,60.78
25.53,59.76,59.75,63.57,59.97,67.19,54.04,60.71
25.57,59.74,59.73,63.49,59.97,67.09,54.07,60.68
25.60,59.75,59.74,63.45,60.00,67.22,54.27,60.74
25.63,59.75,59.74,63.42,60.02,67.27,54.43,60.77
25.67,59.76,59.75,63.40,60.05,67.34,54.53,60.80
25.70,59.76,59.75,63.37,60.07,67.32,54.64,60.82
25.73,59.76,59.75,63.37,60.14,67.27,54.88,60.86
25.77,59.75,59.74,63.36,60.19,67.14,55.07,60.87
25.80,59.75,59.73,63.34,60.22,67.05,55.15,60.87
25.83,59.73,59.71,63.31,60.22,66.97,55.17,60.85
25.87,59.72,59.70,63.30,60.22,66.94,55.17,60.84
25.90,59.71,59.70,63.33,60.23,66.61,55.16,60.79
25.93,59.70,59.69,63.34,60.23,66.34,55.16,60.74
25.97,59.68,59.66,63.47,60.21,66.11,55.19,60.72
26.00,59.67,59.65,63.45,60.20,65.82,55.23,60.67
26.03,59.65,59.62,63.46,60.17,65.46,55.23,60.60
26.07,59.63,59.59,63.47,60.15,65.20,55.22,60.54
26.10,59.59,59.56,63.42,60.13,65.18,55.29,60.53
26.13,59.56,59.52,63.35,60.11,65.14,55.37,60.51
26.17,59.53,59.49,63.27,60.09,65.09,55.42,60.48
26.20,59.49,59.45,63.15,60.07,65.04,55.44,60.44
26.23,59.44,59.40,63.04,60.08,65.04,55.51,60.42
26.27,59.42,59.37,62.97,60.07,65.05,55.52,60.40
26.30,59.36,59.32,62.85,60.05,65.01,55.55,60.36
26.33,59.20,59.16,62.54,60.03,64.85,55.57,60.22
26.37,59.05,59.00,62.25,59.98,64.90,55.52,60.12
26.40,59.00,58.95,62.12,59.98,64.89,55.51,60.07
26.43,58.77,58.72,61.74,59.87,64.64,55.43,59.86
26.47,58.63,58.57,61.48,59.80,64.57,55.40,59.74
26.50,58.50,58.45,61.12,59.72,64.13,55.35,59.54
26.53,58.41,58.35,60.87,59.69,63.90,55.32,59.42
26.57,58.38,58.32,60.70,59.67,63.92,55.28,59.38
26.60,58.36,58.30,60.58,59.66,63.86,55.29,59.34
26.63,58.30,58.25,60.45,59.63,63.81,55.29,59.29
26.67,58.30,58.24,60.42,59.63,63.74,55.39,59.29
26.70,58.30,58.25,60.41,59.62,63.72,55.54,59.31
26.73,58.30,58.25,60.42,59.61,63.62,55.71,59.32
26.77,58.30,58.26,60.40,59.60,63.53,55.86,59.32
26.80,58.23,58.19,60.24,59.54,63.47,55.89,59.26
26.83,58.22,58.19,60.23,59.53,63.56,55.87,59.27
26.87,58.17,58.13,60.20,59.47,63.59,55.81,59.23
26.90,58.16,58.12,60.35,59.44,64.30,55.88,59.38
26.93,58.20,58.16,60.49,59.47,64.74,55.97,59.50
26.97,58.21,58.16,60.67,59.35,64.73,55.79,59.48
27.00,58.18,58.14,60.69,59.24,64.78,55.62,59.44
27.03,58.16,58.12,60.73,59.17,64.64,55.58,59.40
27.07,58.21,58.18,60.90,59.17,64.57,55.63,59.44
27.10,58.22,58.18,60.94,59.12,64.37,55.72,59.42
27.13,58.23,58.18,60.97,59.07,64.11,55.81,59.39
27.17,58.25,58.19,61.03,59.05,63.54,55.87,59.32
27.20,58.22,58.16,61.02,59.02,62.92,56.10,59.24
27.23,58.20,58.14,61.04,59.02,62.84,56.32,59.26
27.27,58.20,58.14,61.05,59.02,62.79,56.47,59.28
27.30,58.24,58.17,61.18,59.04,62.80,56.68,59.35
27.33,58.26,58.19,61.26,59.05,62.86,56.85,59.41
27.37,58.28,58.21,61.35,59.05,63.21,56.89,59.50
27.40,58.28,58.22,61.45,59.04,63.45,56.91,59.56
27.43,58.30,58.22,61.52,59.06,63.69,57.07,59.64
27.47,58.26,58.18,61.48,59.04,63.83,57.06,59.64
27.50,58.22,58.13,61.44,58.99,63.94,57.03,59.63
27.53,58.23,58.14,61.49,58.98,64.15,57.03,59.67
27.57,58.20,58.11,61.51,58.97,64.22,57.01,59.67
27.60,58.18,58.09,61.55,58.90,64.22,56.88,59.63
27.63,58.17,58.08,61.60,58.89,64.19,56.79,59.62
27.67,58.09,58.01,61.57,58.80,63.75,56.61,59.47
27.70,58.09,58.03,61.57,58.93,63.72,56.51,59.48
27.73,58.13,58.08,61.54,58.98,63.61,56.48,59.47
27.77,58.20,58.16,61.57,58.95,63.51,56.37,59.46
27.80,58.16,58.14,61.46,58.88,63.41,56.25,59.38
27.83,58.11,58.09,61.27,58.82,63.53,56.13,59.32
27.87,58.07,58.06,61.17,58.79,63.53,56.09,59.28
27.90,58.03,58.02,61.08,58.75,63.49,56.33,59.28
27.93,58.04,58.03,61.11,58.75,63.53,56.38,59.31
27.97,58.05,58.05,61.14,58.75,63.32,56.47,59.29
28.00,58.06,58.10,61.20,58.78,63.19,56.73,59.34
28.03,58.10,58.16,61.28,58.82,63.26,56.91,59.42
28.07,58.12,58.19,61.32,58.85,63.34,56.98,59.47
28.10,58.13,58.20,61.32,58.80,63.35,56.94,59.46
28.13,58.19,58.26,61.42,58.79,63.51,56.94,59.52
28.17,58.24,58.32,61.52,58.79,63.83,56.99,59.62
28.20,58.26,58.34,61.54,58.75,64.03,57.08,59.67
28.23,58.27,58.35,61.54,58.78,64.01,57.44,59.73
28.27,58.28,58.37,61.46,58.81,63.96,57.65,59.76
28.30,58.31,58.42,61.47,58.85,64.03,57.76,59.81
28.33,58.33,58.43,61.46,58.88,64.32,57.86,59.88
28.37,58.38,58.48,61.54,58.94,64.42,57.94,59.95
28.40,58.40,58.50,61.55,58.95,64.46,57.96,59.97
28.43,58.41,58.51,61.56,58.96,64.47,57.97,59.98
28.47,58.50,58.57,61.77,59.04,64.90,58.08,60.14
28.50,58.52,58.58,61.93,59.07,65.10,58.13,60.22
28.53,58.57,58.61,62.09,59.11,65.11,58.25,60.29
28.57,58.58,58.62,62.17,59.12,64.34,58.29,60.19
28.60,58.60,58.64,62.27,59.04,63.37,58.30,60.04
28.63,58.63,58.67,62.26,59.03,63.42,58.40,60.07
28.67,58.63,58.69,62.19,59.04,63.49,58.38,60.07
28.70,58.61,58.69,62.14,59.02,62.99,58.51,60.00
28.73,58.65,58.73,62.26,59.03,63.05,58.74,60.08
28.77,58.68,58.76,62.59,58.94,63.04,58.69,60.12
28.80,58.64,58.68,62.69,58.82,62.81,58.52,60.02
28.83,58.57,58.60,62.67,58.73,62.50,58.45,59.92
28.87,58.47,58.48,62.55,58.58,62.11,58.38,59.76
28.90,58.37,58.37,62.43,58.48,61.87,59.19,59.79
28.93,58.31,58.29,62.35,58.41,61.61,59.96,59.82
