timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,70.62,72.44,75.28,67.18,68.60,67.44,70.26
14.50,70.63,72.36,75.39,67.24,68.45,68.60,70.45
14.53,70.60,72.29,75.45,67.26,68.28,68.99,70.48
14.57,70.58,72.24,75.49,67.26,68.29,69.19,70.51
14.60,70.57,72.24,75.54,67.33,68.28,69.33,70.55
14.63,70.58,72.22,75.55,67.31,68.23,69.27,70.53
14.67,70.85,72.51,75.91,67.40,68.49,69.63,70.80
14.70,71.06,72.71,76.35,67.50,68.61,69.89,71.02
14.73,71.25,72.90,76.74,67.57,68.82,70.12,71.23
14.77,71.46,73.11,77.09,67.66,69.04,70.35,71.45
14.80,71.62,73.26,77.34,67.71,69.23,70.58,71.62
14.83,71.79,73.41,77.61,67.79,69.43,70.87,71.82
14.87,71.89,73.50,77.90,67.85,69.45,71.08,71.95
14.90,72.01,73.60,78.18,67.96,69.55,71.23,72.09
14.93,72.17,73.75,78.45,68.06,69.71,71.23,72.23
14.97,72.53,74.07,79.09,68.22,70.08,71.50,72.58
15.00,72.90,74.43,79.69,68.38,70.49,71.75,72.94
15.03,73.14,74.68,79.99,68.40,70.66,71.61,73.08
15.07,73.44,74.97,80.20,68.52,70.97,71.31,73.23
15.10,73.65,75.18,80.41,68.63,71.24,71.30,73.40
15.13,73.98,75.51,80.78,68.81,71.69,71.49,73.71
15.17,74.21,75.75,80.90,68.92,72.16,71.56,73.92
15.20,74.51,76.03,81.16,69.03,72.55,71.74,74.17
15.23,74.90,76.39,81.59,69.17,72.92,72.13,74.52
15.27,75.33,76.78,82.06,69.35,73.04,72.59,74.86
15.30,75.55,76.97,82.28,69.42,73.02,72.79,75.00
15.33,75.63,77.03,82.30,69.42,72.87,72.69,74.99
15.37,75.73,77.11,82.36,69.44,72.79,72.77,75.03
15.40,75.74,77.13,82.23,69.44,72.83,72.79,75.03
15.43,75.73,77.14,82.07,69.44,72.86,72.78,75.00
15.47,75.96,77.38,82.27,69.53,73.12,73.03,75.21
15.50,76.17,77.55,82.39,69.59,73.49,73.23,75.40
15.53,76.31,77.69,82.53,69.62,73.64,73.38,75.53
15.57,76.64,78.05,82.72,69.77,74.32,72.79,75.72
15.60,76.89,78.29,82.80,69.82,74.94,70.27,75.50
15.63,77.30,78.68,83.09,69.95,75.40,69.50,75.65
15.67,77.49,78.90,83.24,70.06,75.63,69.31,75.77
15.70,77.59,78.99,83.35,70.16,75.62,69.33,75.84
15.73,77.60,79.05,83.35,70.23,75.63,69.95,75.97
15.77,77.53,79.01,83.22,70.27,75.48,70.55,76.01
15.80,77.54,79.04,83.16,70.32,75.61,70.98,76.11
15.83,77.67,79.19,83.21,70.35,75.79,71.03,76.21
15.87,77.61,79.16,82.91,70.46,75.73,71.10,76.16
15.90,77.56,79.13,82.57,70.49,75.56,71.07,76.06
15.93,77.48,79.06,82.43,70.54,75.40,70.98,75.98
15.97,77.68,79.15,82.61,70.94,75.24,71.02,76.11
16.00,77.95,79.40,82.91,71.45,75.61,71.11,76.40
16.03,78.20,79.69,83.14,71.77,75.86,71.22,76.65
16.07,78.25,79.79,83.17,71.87,75.78,71.23,76.68
16.10,78.51,80.04,83.45,72.21,76.00,71.54,76.96
16.13,78.57,80.09,83.43,72.34,75.94,71.61,77.00
16.17,78.68,80.18,83.48,72.41,75.98,71.47,77.03
16.20,78.92,80.42,83.67,72.47,76.28,71.29,77.17
16.23,79.44,80.91,84.17,72.90,76.87,73.74,78.00
16.27,79.79,81.15,84.36,72.99,76.54,75.34,78.36
16.30,79.71,81.03,84.13,72.77,76.31,73.75,77.95
16.33,79.73,81.00,84.03,72.27,76.31,72.97,77.72
16.37,79.61,80.87,83.79,71.82,76.28,71.96,77.39
16.40,79.57,80.83,83.65,71.49,76.41,71.65,77.26
16.43,79.52,80.79,83.54,71.25,76.42,71.36,77.15
16.47,79.57,80.84,83.55,71.08,76.57,71.44,77.17
16.50,79.61,80.87,83.47,70.90,76.60,71.33,77.13
16.53,78.90,80.21,82.63,70.28,75.66,70.40,76.35
16.57,78.42,79.74,82.01,69.95,75.04,71.90,76.18
16.60,78.13,79.45,81.65,69.78,74.68,72.38,76.01
16.63,77.90,79.22,81.39,69.66,74.20,72.52,75.81
16.67,78.00,79.35,81.50,69.70,73.33,73.46,75.89
16.70,78.19,79.53,81.60,69.84,73.03,75.65,76.31
16.73,78.38,79.70,81.68,70.14,73.05,76.68,76.60
16.77,78.49,79.81,81.66,70.40,73.05,77.32,76.79
16.80,78.70,80.00,81.75,70.62,72.88,77.03,76.83
16.83,78.85,80.12,81.75,70.62,72.53,76.35,76.71
16.87,78.97,80.23,81.79,70.65,72.35,71.79,75.96
16.90,79.22,80.37,81.88,70.61,71.53,71.99,75.93
16.93,79.36,80.42,81.85,70.76,70.01,70.03,75.41
16.97,79.64,80.54,81.95,71.07,67.96,68.83,75.00
17.00,79.85,80.80,82.10,71.60,68.78,68.65,75.30
17.03,79.98,81.02,82.28,72.16,70.06,69.40,75.82
17.07,79.88,81.03,82.51,72.88,74.15,70.63,76.85
17.10,79.93,81.10,82.68,73.15,75.13,71.18,77.20
17.13,79.98,81.19,82.76,73.17,75.02,71.33,77.24
17.17,80.02,81.25,82.80,73.16,75.05,71.30,77.26
17.20,80.22,81.39,82.94,72.53,74.95,72.44,77.41
17.23,80.41,81.52,83.10,71.97,74.89,72.66,77.42
17.27,80.38,81.49,83.06,71.58,74.67,74.52,77.62
17.30,80.30,81.41,82.95,71.06,74.36,74.72,77.47
17.33,80.10,81.23,82.78,70.53,73.95,74.53,77.19
17.37,79.99,81.11,82.71,70.22,73.76,74.32,77.02
17.40,79.88,81.00,82.60,69.98,73.62,74.12,76.86
17.43,79.66,80.79,82.38,69.76,73.38,74.01,76.66
17.47,79.50,80.73,82.25,69.77,73.20,73.91,76.56
17.50,79.37,80.69,82.15,69.77,73.04,73.97,76.50
17.53,79.37,80.74,82.11,69.82,73.01,74.07,76.52
17.57,79.41,80.82,82.09,69.83,72.98,74.03,76.53
17.60,79.51,80.92,81.92,69.72,72.78,74.15,76.50
17.63,79.01,80.61,81.59,69.46,72.34,73.78,76.13
17.67,78.86,80.52,81.44,70.21,72.21,73.45,76.12
17.70,79.23,80.71,81.62,69.94,71.55,66.85,74.98
17.73,79.49,80.91,81.72,69.66,71.72,65.06,74.76
17.77,79.57,80.96,81.71,69.40,71.76,63.72,74.52
17.80,79.64,81.04,81.62,69.31,71.75,63.48,74.47
17.83,79.74,81.15,81.67,69.62,71.92,63.58,74.61
17.87,79.84,81.24,81.62,70.04,72.62,64.45,74.97
17.90,79.87,81.27,81.65,70.21,71.99,64.64,74.94
17.93,79.70,81.15,81.52,70.25,71.72,64.73,74.85
17.97,79.33,80.85,81.17,70.16,71.45,64.83,74.63
18.00,79.33,80.80,81.11,70.24,70.64,64.89,74.50
18.03,79.40,80.87,81.13,70.28,70.21,64.80,74.45
18.07,79.53,81.03,81.29,70.45,70.47,67.52,75.05
18.10,79.82,81.32,81.62,70.15,72.61,68.97,75.75
18.13,80.10,81.56,82.02,70.34,72.88,70.34,76.21
18.17,80.32,81.73,82.29,70.53,73.80,71.12,76.63
18.20,80.75,82.00,82.51,70.73,74.56,71.51,77.01
18.23,81.16,82.29,82.67,70.92,74.75,71.67,77.24
18.27,81.31,82.40,82.57,70.96,75.45,73.75,77.74
18.30,81.34,82.44,82.30,70.90,76.28,74.49,77.96
18.33,81.30,82.45,82.03,70.45,76.52,70.43,77.20
18.37,81.19,82.39,81.85,70.24,76.43,67.96,76.68
18.40,81.03,82.27,81.77,69.83,76.14,65.55,76.10
18.43,80.05,80.99,81.16,68.13,74.91,65.23,75.08
18.47,79.47,80.45,80.72,67.52,74.37,64.95,74.58
18.50,79.26,80.27,80.46,67.35,74.14,65.08,74.43
18.53,79.03,80.06,80.16,67.30,72.53,64.75,73.97
18.57,78.79,79.82,79.84,67.23,70.85,64.17,73.45
18.60,78.45,79.49,79.53,67.14,69.60,63.88,73.01
18.63,78.28,79.36,79.22,67.35,69.58,63.88,72.95
18.67,78.08,79.15,79.04,67.27,69.76,63.32,72.77
18.70,77.96,79.02,78.96,67.20,69.95,63.41,72.75
18.73,77.81,78.89,78.76,67.15,69.41,63.38,72.57
18.77,77.82,78.92,78.77,67.22,69.13,63.31,72.53
18.80,77.78,78.92,78.74,67.52,69.14,63.28,72.56
18.83,77.82,78.99,78.81,67.75,69.06,63.32,72.62
18.87,77.87,79.04,78.91,67.86,69.08,63.56,72.72
18.90,77.87,79.05,78.86,68.70,69.00,64.12,72.93
18.93,77.84,79.00,78.79,68.95,70.52,65.08,73.36
18.97,77.76,78.91,78.63,69.16,71.11,65.53,73.52
19.00,77.71,78.84,78.57,69.21,71.48,68.34,74.03
19.03,77.67,78.78,78.55,69.23,71.60,69.32,74.19
19.07,77.20,78.32,77.78,68.94,71.29,70.69,74.04
19.10,76.62,77.78,76.99,68.51,70.76,70.70,73.56
19.13,76.27,77.44,76.52,68.26,70.37,70.65,73.25
19.17,75.97,77.14,76.16,68.07,70.13,70.61,73.01
19.20,75.90,77.10,76.02,68.12,70.08,70.76,73.00
19.23,75.73,76.94,75.72,68.18,70.14,70.54,72.88
19.27,75.63,76.89,75.45,68.13,70.12,70.18,72.74
19.30,75.47,76.80,75.23,68.13,70.02,70.13,72.63
19.33,75.43,76.81,75.21,68.15,69.92,70.16,72.61
19.37,75.34,76.73,75.09,68.11,69.77,70.11,72.53
19.40,75.15,76.57,74.96,68.05,69.52,70.08,72.39
19.43,75.04,76.48,74.89,68.02,69.36,70.01,72.30
19.47,74.90,76.38,74.98,67.15,69.21,67.40,71.67
19.50,74.83,76.34,75.15,67.13,69.18,67.16,71.63
19.53,74.80,76.32,75.26,67.11,69.16,67.04,71.61
19.57,74.79,76.34,75.40,67.14,69.20,66.92,71.63
19.60,74.85,76.40,75.56,67.20,69.25,66.44,71.62
19.63,74.90,76.46,75.67,67.25,69.28,66.47,71.67
19.67,74.94,76.52,75.73,67.29,69.15,66.37,71.67
19.70,75.08,76.52,76.21,67.29,68.83,66.13,71.68
19.73,75.18,76.57,76.31,67.33,68.69,65.94,71.67
19.77,75.21,76.60,76.38,67.36,68.66,65.59,71.63
19.80,75.24,76.60,76.42,67.37,68.59,65.44,71.61
19.83,75.20,76.57,76.37,67.08,68.63,65.79,71.61
19.87,75.24,76.62,76.27,67.23,68.70,66.41,71.75
19.90,75.29,76.68,76.24,67.32,68.79,67.11,71.91
19.93,75.29,76.70,76.19,67.35,68.84,67.54,71.99
19.97,75.30,76.71,76.20,67.37,68.89,67.78,72.04
20.00,75.32,76.74,76.19,67.39,69.03,67.94,72.10
20.03,75.33,76.75,76.11,67.31,69.08,67.77,72.06
20.07,75.35,76.77,76.06,67.26,69.13,67.67,72.04
20.10,75.38,76.82,76.05,67.26,69.32,67.69,72.09
20.13,75.44,76.88,76.02,67.20,69.49,67.69,72.12
20.17,75.43,76.87,75.87,66.79,69.29,66.36,71.77
20.20,75.59,77.04,75.96,66.69,69.35,65.22,71.64
20.23,75.71,77.19,76.02,66.56,69.35,64.65,71.58
20.27,75.62,77.19,76.03,66.66,69.34,67.18,72.00
20.30,75.96,77.66,76.40,67.12,69.76,67.77,72.44
20.33,76.40,78.13,76.82,67.33,70.07,65.99,72.46
20.37,76.76,78.52,77.11,67.79,70.50,67.62,73.05
20.40,77.11,78.91,77.37,67.97,70.87,66.62,73.14
20.43,77.44,79.25,77.63,68.35,71.23,66.31,73.37
20.47,77.79,79.58,77.81,68.81,71.51,66.29,73.63
20.50,77.97,79.74,77.85,68.87,71.60,65.99,73.67
20.53,78.11,79.86,77.84,68.95,71.68,65.92,73.73
20.57,78.18,79.93,77.83,69.14,71.72,65.84,73.77
20.60,78.24,79.99,77.85,69.17,71.77,65.82,73.81
20.63,78.26,80.01,77.84,69.18,71.79,65.65,73.79
20.67,77.34,78.85,77.87,67.13,70.64,63.58,72.57
20.70,76.29,77.73,77.05,66.07,69.81,62.53,71.58
20.73,76.00,77.32,76.90,65.66,69.41,60.85,71.02
20.77,75.87,77.16,76.81,65.46,69.22,61.04,70.93
20.80,75.62,76.92,76.56,65.11,68.95,60.14,70.55
20.83,75.41,76.71,76.42,64.85,68.80,59.83,70.34
20.87,75.42,76.72,76.41,64.81,68.81,59.63,70.30
20.90,75.44,76.75,76.42,64.95,68.89,59.46,70.32
20.93,75.36,76.71,76.36,64.95,68.96,59.19,70.25
20.97,75.20,76.63,76.27,64.94,68.98,59.39,70.24
21.00,75.08,76.58,76.21,65.00,69.03,60.04,70.32
21.03,74.99,76.56,76.19,65.04,69.00,60.37,70.36
21.07,74.63,76.43,75.88,65.34,68.91,62.46,70.61
21.10,74.41,76.38,75.68,65.49,68.89,63.03,70.65
21.13,74.47,76.53,75.75,65.55,68.79,62.97,70.68
21.17,74.47,76.64,75.73,65.57,68.77,61.40,70.43
21.20,74.13,76.47,75.47,65.47,68.51,61.81,70.31
21.23,74.04,76.41,75.40,65.49,68.40,61.54,70.21
21.27,73.97,76.38,75.38,65.57,68.29,62.34,70.32
21.30,73.78,76.33,75.33,65.39,68.24,65.00,70.68
21.33,73.74,76.32,75.39,65.22,67.85,64.63,70.52
21.37,73.61,76.33,75.43,65.17,67.74,64.76,70.51
21.40,73.65,76.36,75.66,65.09,67.66,66.12,70.76
21.43,73.58,76.25,75.86,65.10,67.62,67.17,70.93
21.47,73.39,76.25,75.89,65.01,67.56,66.13,70.70
21.50,73.55,76.43,76.28,65.14,67.74,63.47,70.43
21.53,74.29,77.18,77.22,65.87,68.88,63.23,71.11
21.57,77.65,80.23,81.44,69.89,72.11,65.44,74.46
21.60,80.62,82.74,83.36,72.24,73.36,67.14,76.58
21.63,81.39,83.28,83.39,72.92,68.83,64.95,75.79
21.67,81.68,83.43,83.65,72.76,70.33,64.03,75.98
21.70,82.71,84.01,84.22,73.29,68.48,62.96,75.94
21.73,83.44,84.44,84.51,74.00,67.99,61.72,76.02
21.77,83.74,84.68,84.75,74.50,66.75,60.89,75.88
21.80,83.03,84.35,84.68,74.10,67.42,59.87,75.57
21.83,82.50,84.02,84.43,73.86,65.06,59.56,74.90
21.87,81.29,83.29,83.67,72.46,62.75,58.47,73.66
21.90,80.13,82.57,82.85,71.57,63.25,58.93,73.22
21.93,79.99,82.48,82.91,71.46,63.69,59.78,73.39
21.97,78.94,81.67,82.62,70.15,65.01,59.17,72.93
22.00,78.03,80.89,82.08,69.81,68.06,61.50,73.40
22.03,77.64,80.46,81.87,69.54,68.81,61.90,73.37
22.07,77.07,79.80,81.69,69.03,68.40,61.93,72.99
22.10,75.99,78.76,80.62,67.96,68.58,62.79,72.45
22.13,75.65,78.50,80.33,67.62,68.30,62.75,72.19
22.17,75.53,78.39,80.35,67.52,68.43,62.63,72.14
22.20,75.28,78.13,80.13,67.51,68.17,62.56,71.96
22.23,75.09,77.94,79.90,67.49,68.21,62.93,71.93
22.27,74.95,77.80,79.39,67.45,67.96,62.09,71.61
22.30,75.05,77.88,79.41,68.26,67.90,62.04,71.76
22.33,75.69,78.53,80.14,68.70,67.62,60.22,71.82
22.37,76.08,78.89,80.66,69.11,66.89,59.30,71.82
22.40,76.55,79.32,81.21,69.65,66.67,58.60,72.00
22.43,76.49,79.22,81.19,69.55,66.78,59.47,72.12
22.47,76.75,79.42,81.63,70.58,67.02,59.82,72.53
22.50,77.10,79.66,82.25,71.60,64.03,59.35,72.33
22.53,77.57,80.04,82.76,72.72,63.81,59.79,72.78
22.57,77.98,80.34,83.46,73.18,63.47,59.47,72.98
22.60,79.11,81.07,85.43,73.92,63.68,59.82,73.84
22.63,79.55,81.30,86.24,73.53,63.63,59.63,73.98
22.67,80.44,81.88,88.16,73.98,61.65,59.92,74.34
22.70,81.35,82.62,89.28,75.19,62.02,62.42,75.48
22.73,81.60,82.80,88.89,75.71,61.48,63.01,75.58
22.77,81.80,82.89,88.61,76.07,61.17,63.14,75.61
22.80,81.87,82.89,88.52,76.16,61.66,63.60,75.78
22.83,81.67,82.71,88.30,76.01,61.59,63.87,75.69
22.87,81.38,82.46,88.08,75.83,62.30,64.72,75.79
22.90,81.28,82.35,88.27,75.74,62.90,65.61,76.03
22.93,81.17,82.25,88.41,75.51,63.34,65.79,76.08
22.97,81.17,82.24,88.58,75.48,64.66,67.80,76.66
23.00,81.56,82.53,89.11,77.24,65.58,68.63,77.44
23.03,82.13,82.92,89.85,78.50,66.22,69.44,78.18
23.07,88.48,85.64,90.04,86.36,71.92,74.87,82.88
23.10,92.88,83.71,83.49,86.76,77.81,74.92,83.26
23.13,92.87,83.87,83.51,88.09,77.25,76.00,83.60
23.17,92.63,83.75,84.72,87.69,77.23,75.84,83.64
23.20,91.68,84.49,87.66,82.50,76.01,76.62,83.16
23.23,90.93,84.69,88.06,80.10,75.35,76.45,82.60
23.27,88.64,85.01,91.91,78.23,74.90,74.44,82.19
23.30,87.13,84.78,93.57,77.02,73.74,72.90,81.52
23.33,86.43,84.61,93.71,76.80,73.65,72.97,81.36
23.37,85.34,84.29,92.26,75.68,73.15,75.21,80.99
23.40,85.09,84.34,92.02,75.62,73.19,75.76,81.00
23.43,85.23,84.41,91.82,75.84,71.90,75.83,80.84
23.47,84.97,84.24,91.51,75.84,73.50,75.13,80.86
23.50,84.98,84.19,91.62,75.91,74.46,74.90,81.01
23.53,85.02,84.22,91.74,75.98,78.47,75.00,81.74
23.57,84.55,84.02,91.77,75.72,77.40,74.14,81.26
23.60,84.57,84.08,91.70,76.13,79.03,74.53,81.67
23.63,84.97,84.39,91.19,76.93,80.79,75.82,82.35
23.67,85.07,84.51,90.94,77.26,81.16,76.42,82.56
23.70,85.11,84.58,90.87,77.42,81.37,76.79,82.69
23.73,85.16,84.67,90.91,77.58,81.70,77.05,82.85
23.77,85.20,84.72,90.92,77.63,81.94,77.27,82.95
23.80,85.52,84.85,90.75,77.77,82.17,77.77,83.14
23.83,85.52,84.85,90.77,77.91,82.35,77.84,83.21
23.87,87.03,85.57,93.06,81.53,84.38,80.31,85.31
23.90,89.44,86.04,97.53,84.79,88.29,80.58,87.78
23.93,90.15,85.86,95.22,85.97,89.24,80.04,87.75
23.97,90.15,85.86,95.24,85.99,89.24,80.07,87.76
24.00,90.13,85.86,95.28,85.98,89.20,80.17,87.77
24.03,90.13,85.86,95.28,85.97,89.14,80.27,87.78
24.07,90.13,85.86,95.29,85.97,89.09,80.28,87.77
24.10,90.12,85.85,95.30,85.97,89.05,80.25,87.76
24.13,90.17,85.86,95.37,85.99,89.09,80.25,87.79
24.17,90.17,85.86,95.38,85.99,89.11,80.23,87.79
24.20,90.19,85.84,95.35,85.97,89.15,80.13,87.77
24.23,90.21,85.82,95.31,85.96,89.20,79.99,87.75
24.27,90.23,85.78,95.28,85.97,89.25,79.95,87.74
24.30,90.24,85.76,95.26,85.99,89.35,79.89,87.75
24.33,90.26,85.73,95.19,86.00,89.61,79.84,87.77
24.37,90.28,85.70,95.13,86.01,89.86,79.76,87.79
24.40,90.26,85.67,95.07,86.03,90.00,79.83,87.81
24.43,90.19,85.64,95.14,86.03,90.10,79.78,87.81
24.47,90.14,85.64,95.17,86.04,90.19,79.78,87.83
24.50,90.11,85.67,95.30,86.13,90.15,79.80,87.86
24.53,90.08,85.69,95.41,86.18,90.11,79.80,87.87
24.57,90.09,85.72,95.44,86.26,90.18,79.80,87.91
24.60,90.08,85.75,95.50,86.32,90.19,79.76,87.93
24.63,90.08,85.79,95.52,86.37,90.16,79.73,87.94
24.67,90.12,85.80,95.50,86.42,90.18,79.74,87.96
24.70,90.16,85.82,95.47,86.48,90.20,79.73,87.98
24.73,90.20,85.84,95.45,86.56,90.09,79.71,87.97
24.77,90.23,85.85,95.50,86.67,90.07,79.67,88.00
24.80,90.24,85.85,95.69,86.83,89.92,79.51,88.01
24.83,90.26,85.85,95.81,86.97,90.00,79.46,88.06
24.87,90.28,85.85,95.91,87.07,90.07,79.43,88.10
24.90,90.28,85.85,95.98,87.10,90.12,79.39,88.12
24.93,90.28,85.85,96.03,87.13,90.14,79.32,88.13
24.97,90.29,85.86,96.06,87.16,90.17,79.25,88.13
25.00,90.31,85.86,96.03,87.21,90.32,79.24,88.16
25.03,90.37,85.88,95.94,87.34,90.48,79.18,88.20
25.07,90.39,85.88,95.93,87.38,90.66,79.09,88.22
25.10,90.34,85.87,95.93,87.40,90.77,78.99,88.22
25.13,90.25,85.78,95.92,87.38,90.80,78.85,88.16
25.17,90.21,85.76,95.78,87.37,91.16,78.82,88.19
25.20,90.17,85.76,95.68,87.37,91.29,78.62,88.15
25.23,90.21,85.76,95.46,87.39,91.51,78.66,88.17
25.27,90.20,85.76,95.36,87.38,91.61,78.65,88.16
25.30,90.18,85.76,95.29,87.36,91.67,78.62,88.15
25.33,90.18,85.75,95.23,87.34,91.73,78.56,88.13
25.37,90.18,85.75,95.17,87.32,91.79,78.52,88.12
25.40,90.18,85.74,95.11,87.32,91.85,78.52,88.12
25.43,90.19,85.74,95.04,87.31,91.92,78.55,88.13
25.47,90.22,85.74,94.94,87.32,92.01,78.60,88.14
25.50,90.24,85.74,94.81,87.35,92.13,78.66,88.16
25.53,90.27,85.75,94.70,87.37,92.24,78.71,88.17
25.57,90.30,85.76,94.70,87.39,92.33,78.76,88.21
25.60,90.33,85.76,94.67,87.41,92.44,78.83,88.24
25.63,90.35,85.75,94.63,87.43,92.61,78.92,88.28
25.67,90.37,85.74,94.62,87.45,92.71,78.97,88.31
25.70,90.37,85.73,94.67,87.45,92.70,78.96,88.31
25.73,90.37,85.72,94.70,87.45,92.72,78.97,88.32
25.77,90.38,85.72,94.71,87.46,92.74,79.00,88.33
25.80,90.38,85.72,94.69,87.46,92.76,79.03,88.34
25.83,90.39,85.72,94.69,87.46,92.78,79.05,88.35
25.87,90.41,85.72,94.68,87.47,92.79,79.05,88.35
25.90,90.45,85.72,94.66,87.49,92.76,79.08,88.36
25.93,90.47,85.72,94.64,87.51,92.71,79.10,88.36
25.97,90.49,85.72,94.64,87.51,92.63,79.11,88.35
26.00,90.51,85.74,94.63,87.51,92.43,79.16,88.33
26.03,90.53,85.74,94.65,87.50,92.10,79.16,88.28
26.07,90.55,85.75,94.65,87.51,91.86,79.17,88.25
26.10,90.55,85.76,94.69,87.49,91.53,79.15,88.19
26.13,90.58,85.79,94.66,87.50,91.33,79.17,88.17
26.17,90.60,85.82,94.63,87.50,91.16,79.18,88.15
26.20,90.61,85.81,94.60,87.51,90.94,79.19,88.11
26.23,90.63,85.81,94.57,87.52,90.67,79.17,88.06
26.27,90.64,85.81,94.56,87.51,90.54,79.14,88.03
26.30,90.62,85.80,94.58,87.50,90.39,79.08,87.99
26.33,90.59,85.79,94.71,87.45,90.29,79.03,87.98
26.37,90.55,85.79,94.80,87.43,90.25,78.94,87.96
26.40,90.52,85.80,94.89,87.41,90.22,78.87,87.95
26.43,90.35,85.80,95.23,87.34,90.00,78.64,87.89
26.47,90.22,85.79,95.48,87.31,89.85,78.50,87.86
26.50,90.02,85.84,95.84,87.26,89.66,78.29,87.82
26.53,89.75,85.83,96.17,87.18,89.40,78.05,87.73
26.57,89.60,85.92,96.25,87.16,89.15,77.92,87.67
26.60,89.64,86.06,95.99,87.29,89.18,78.03,87.70
26.63,89.55,86.10,95.95,87.26,88.75,77.87,87.58
26.67,89.50,86.19,95.79,87.26,88.61,77.76,87.52
26.70,89.48,86.22,95.68,87.27,88.48,77.94,87.51
26.73,89.47,86.23,95.58,87.30,88.32,78.03,87.49
26.77,89.45,86.22,95.49,87.30,88.30,78.08,87.47
26.80,89.45,86.22,95.37,87.29,88.18,78.12,87.44
26.83,89.45,86.28,95.21,87.25,88.18,78.10,87.41
26.87,89.49,86.32,95.06,87.24,88.25,78.14,87.42
26.90,89.57,86.37,94.81,87.16,88.35,78.07,87.39
26.93,89.74,86.43,94.37,87.20,88.54,78.07,87.39
26.97,89.92,86.52,93.99,87.24,88.74,78.11,87.42
27.00,90.05,86.65,93.60,87.26,88.88,78.12,87.43
27.03,90.16,86.75,93.40,87.25,88.98,78.17,87.45
27.07,90.30,86.87,93.07,87.26,89.09,78.23,87.47
27.10,90.41,87.18,92.88,87.31,89.31,78.35,87.57
27.13,90.48,87.24,92.78,87.31,89.44,78.43,87.61
27.17,90.51,87.27,92.67,87.31,89.55,78.47,87.63
27.20,90.53,87.32,92.61,87.21,89.60,78.48,87.62
27.23,90.51,87.36,92.59,87.16,89.66,78.46,87.62
27.27,90.51,87.42,92.56,87.13,89.69,78.45,87.63
27.30,90.52,87.45,92.51,87.13,89.71,78.45,87.63
27.33,90.53,87.51,92.39,87.12,89.72,78.40,87.61
27.37,90.55,87.57,92.05,87.10,89.75,78.32,87.56
27.40,90.58,87.65,91.79,87.11,89.75,78.33,87.53
27.43,90.60,87.71,91.64,87.10,89.75,78.46,87.54
27.47,90.60,87.74,91.58,87.10,89.73,78.53,87.55
27.50,90.59,87.76,91.55,87.09,89.65,78.53,87.53
27.53,90.60,87.77,91.38,87.08,89.63,78.54,87.50
27.57,90.60,87.77,91.21,87.05,89.56,78.51,87.45
27.60,90.59,87.77,91.04,87.02,89.40,78.47,87.38
27.63,90.55,87.76,90.91,86.89,89.27,78.38,87.29
27.67,90.51,87.75,90.84,86.81,89.01,78.31,87.21
27.70,90.47,87.81,90.86,86.75,88.79,78.28,87.16
27.73,90.42,87.83,90.88,86.70,88.48,78.13,87.07
27.77,90.41,87.84,90.89,86.68,88.48,77.89,87.03
27.80,90.31,87.84,90.90,86.60,88.23,77.56,86.91
27.83,90.29,87.86,90.88,86.56,88.12,77.44,86.86
27.87,90.27,87.86,90.88,86.54,88.01,77.43,86.83
27.90,90.27,87.87,90.89,86.53,87.83,77.56,86.83
27.93,90.29,87.90,90.88,86.53,87.69,77.61,86.82
27.97,90.32,87.95,90.87,86.54,87.62,77.63,86.82
28.00,90.35,87.97,90.81,86.55,87.55,77.63,86.81
28.03,90.38,88.04,90.73,86.56,87.48,77.62,86.80
28.07,90.39,88.11,90.68,86.56,87.37,77.63,86.79
28.10,90.45,88.23,90.57,86.55,87.35,77.65,86.80
28.13,90.72,88.38,90.33,86.65,87.34,77.81,86.87
28.17,90.99,88.49,90.17,86.76,87.32,78.02,86.96
28.20,91.09,88.53,89.96,86.72,87.18,78.09,86.93
28.23,91.19,88.58,89.79,86.69,87.15,78.14,86.92
28.27,91.31,88.68,89.57,86.68,87.06,78.19,86.92
28.30,91.32,88.78,89.46,86.59,86.98,78.07,86.87
28.33,91.33,88.86,89.37,86.57,86.98,78.04,86.86
28.37,91.35,88.93,89.31,86.56,87.01,77.99,86.86
28.40,91.38,88.95,89.17,86.58,87.09,78.00,86.86
28.43,91.33,88.93,89.12,86.52,87.06,77.97,86.82
28.47,91.26,88.94,89.06,86.43,87.03,77.92,86.77
28.50,90.93,88.86,89.04,86.26,86.79,77.72,86.60
28.53,90.84,88.89,88.95,86.25,86.80,77.72,86.58
28.57,90.83,89.00,88.92,86.26,86.86,77.75,86.60
28.60,90.89,89.10,88.88,86.28,86.99,77.76,86.65
28.63,90.95,89.17,88.81,86.30,87.09,77.80,86.69
28.67,90.99,89.22,88.54,86.31,87.07,77.65,86.63
28.70,90.99,89.23,88.48,86.30,86.98,77.48,86.58
28.73,90.93,89.22,88.46,86.25,86.92,77.26,86.51
28.77,90.84,89.19,88.40,86.18,86.83,77.08,86.42
28.80,90.66,89.11,88.36,86.07,86.66,76.86,86.29
28.83,90.40,88.99,88.40,85.88,86.43,76.56,86.11
28.87,90.12,88.85,88.43,85.63,86.10,76.18,85.88
28.90,90.03,88.80,88.43,85.41,85.95,75.90,85.75
28.93,89.87,88.72,88.45,85.17,85.68,75.57,85.58
