timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,78.92,78.97,73.20,85.55,77.43,76.64,78.45
14.50,78.73,78.91,73.70,85.25,78.55,74.98,78.35
14.53,78.73,78.91,74.45,85.02,78.65,73.11,78.15
14.57,79.25,79.46,76.33,86.33,79.40,73.27,79.00
14.60,80.14,80.35,77.57,90.17,79.58,72.75,80.09
14.63,80.93,81.12,78.69,92.55,79.43,70.73,80.58
14.67,80.81,81.02,79.48,93.14,78.83,68.61,80.31
14.70,80.72,81.15,80.18,94.03,78.85,72.78,81.29
14.73,80.29,80.77,81.12,91.63,78.70,73.32,80.97
14.77,80.06,80.57,81.52,91.17,77.96,72.81,80.68
14.80,79.87,80.40,82.01,91.96,77.08,73.74,80.84
14.83,79.73,80.22,82.33,92.99,75.16,74.29,80.79
14.87,79.83,80.31,82.99,93.96,74.52,74.18,80.97
14.90,79.71,80.17,82.46,96.92,73.87,72.48,80.94
14.93,79.81,80.26,83.57,97.23,73.18,75.14,81.53
14.97,79.68,80.14,85.08,97.16,72.82,72.62,81.25
15.00,83.18,83.75,92.42,97.26,63.35,73.22,82.20
15.03,85.47,86.13,92.95,96.08,66.04,74.01,83.44
15.07,87.10,87.70,91.61,92.80,67.38,75.20,83.63
15.10,88.30,88.20,91.30,94.40,71.31,76.76,85.04
15.13,89.73,89.09,92.89,90.85,73.38,79.22,85.86
15.17,90.39,89.60,92.98,88.25,74.60,75.66,85.25
15.20,91.10,90.35,93.90,89.36,78.47,80.28,87.24
15.23,91.81,91.19,93.47,89.29,80.62,90.72,89.52
15.27,91.84,91.40,93.78,89.52,83.55,91.31,90.23
15.30,91.68,91.38,94.48,89.96,85.06,86.19,89.79
15.33,91.18,91.58,94.94,89.94,83.55,86.19,89.56
15.37,91.58,92.15,94.79,90.00,85.20,87.02,90.12
15.40,92.24,92.98,94.76,89.34,88.71,86.21,90.71
15.43,91.64,92.48,94.72,90.27,87.52,85.05,90.28
15.47,91.76,92.53,96.69,88.66,89.17,89.27,91.35
15.50,92.22,92.84,95.95,87.25,90.88,89.94,91.51
15.53,92.13,92.66,94.24,85.63,91.92,90.63,91.20
15.57,91.91,92.40,93.81,85.38,92.31,90.79,91.10
15.60,91.55,92.03,92.81,82.92,92.96,92.18,90.74
15.63,91.01,91.52,90.03,83.55,93.36,90.90,90.06
15.67,90.50,90.66,90.48,83.76,94.14,91.39,90.15
15.70,90.74,90.98,91.16,85.16,92.82,90.57,90.24
15.73,90.88,91.64,89.79,82.41,91.23,93.50,89.91
15.77,90.98,91.70,88.88,80.70,93.32,91.40,89.50
15.80,90.96,91.60,89.56,80.79,95.19,85.07,88.86
15.83,91.03,91.42,90.09,81.26,96.20,84.12,89.02
15.87,91.09,91.31,90.33,81.61,96.10,83.96,89.07
15.90,91.15,91.26,90.34,79.86,95.43,83.85,88.65
15.93,91.77,91.22,89.22,80.53,92.04,82.43,87.87
15.97,91.94,91.29,89.93,80.91,91.81,82.08,87.99
16.00,91.98,91.07,91.04,81.37,92.88,79.63,87.99
16.03,91.64,90.96,91.43,77.25,93.93,80.72,87.66
16.07,91.34,91.04,91.20,77.97,93.51,76.79,86.97
16.10,90.59,91.04,89.01,74.84,92.91,73.95,85.39
16.13,90.54,90.92,90.39,75.31,92.14,73.59,85.48
16.17,90.45,90.97,90.96,77.20,94.18,76.17,86.66
16.20,90.04,90.84,91.05,76.85,93.89,79.14,86.97
16.23,89.62,91.10,90.94,76.95,93.63,80.05,87.05
16.27,89.54,90.75,90.55,76.82,93.19,80.48,86.89
16.30,89.60,90.57,90.15,77.43,91.74,81.09,86.76
16.33,89.44,90.36,89.76,76.97,90.77,83.59,86.81
16.37,89.34,90.06,89.12,76.48,90.84,85.57,86.90
16.40,89.75,90.37,89.08,77.33,90.93,86.37,87.30
16.43,89.77,90.58,89.20,78.74,91.11,90.15,88.26
16.47,89.66,90.53,89.49,77.50,92.43,88.60,88.03
16.50,89.98,90.73,89.29,77.02,92.51,87.84,87.90
16.53,90.00,90.65,89.00,76.58,92.68,87.97,87.81
16.57,89.84,90.36,89.19,76.70,92.75,89.23,88.01
16.60,89.81,90.10,89.28,77.82,92.80,89.69,88.25
16.63,89.90,89.88,89.55,78.60,92.30,90.12,88.39
16.67,89.96,89.86,89.47,79.63,91.37,88.77,88.18
16.70,87.47,87.49,86.33,76.15,89.97,83.32,85.12
16.73,86.44,86.56,85.69,75.91,89.38,76.87,83.47
16.77,85.88,86.10,85.52,75.40,88.23,77.91,83.17
16.80,85.84,86.20,85.81,75.70,87.10,74.52,82.53
16.83,85.69,86.17,85.90,75.41,87.01,73.96,82.36
16.87,85.37,85.90,86.03,75.01,84.85,72.44,81.60
16.90,85.20,85.70,85.73,74.44,85.14,71.04,81.21
16.93,85.10,85.55,85.76,74.17,85.53,70.67,81.13
16.97,85.27,85.73,85.78,74.35,85.85,71.21,81.37
17.00,85.43,85.85,85.64,74.34,86.41,72.59,81.71
17.03,85.53,86.01,85.73,74.40,86.63,73.53,81.97
17.07,85.48,86.09,85.82,74.49,87.17,73.44,82.08
17.10,85.56,86.28,85.86,74.80,87.72,73.17,82.23
17.13,85.49,86.34,85.79,74.92,88.48,73.11,82.35
17.17,85.45,86.40,85.71,75.01,88.78,72.91,82.38
17.20,85.58,86.58,85.62,75.22,88.69,72.64,82.39
17.23,85.78,86.83,85.44,75.81,88.83,74.69,82.90
17.27,86.15,87.33,85.30,76.66,88.66,75.16,83.21
17.30,86.55,87.87,85.14,77.09,87.99,74.17,83.13
17.33,86.75,88.16,85.00,77.28,87.70,73.81,83.11
17.37,86.77,88.21,84.96,77.28,87.53,73.75,83.08
17.40,86.76,88.12,84.77,77.30,87.71,73.74,83.07
17.43,86.77,88.04,84.27,77.29,87.95,73.67,83.00
17.47,86.79,87.97,83.91,77.21,88.04,73.79,82.95
17.50,86.84,88.00,83.70,77.28,88.20,75.68,83.29
17.53,86.96,88.16,83.76,77.36,88.10,76.24,83.43
17.57,86.91,88.10,83.99,77.26,88.30,74.31,83.14
17.60,87.10,88.38,84.28,78.56,88.17,70.67,82.86
17.63,85.71,85.91,85.25,73.24,82.15,83.02,82.55
17.67,85.83,85.87,86.25,73.01,81.66,81.96,82.43
17.70,85.79,85.96,87.29,72.85,81.38,72.15,80.90
17.73,85.86,86.14,88.60,72.86,80.17,70.77,80.74
17.77,85.91,86.15,89.02,72.26,80.05,68.96,80.39
17.80,85.94,86.20,88.63,72.25,80.81,67.10,80.16
17.83,86.11,86.38,87.72,72.75,81.10,68.25,80.39
17.87,85.87,85.96,87.55,72.86,79.31,66.51,79.68
17.90,86.03,86.18,89.00,74.11,75.87,70.42,80.27
17.93,86.13,86.11,90.45,74.74,78.07,72.41,81.32
17.97,86.07,85.97,89.63,74.15,78.77,72.94,81.25
18.00,86.21,85.89,89.84,75.31,79.19,72.67,81.52
18.03,86.83,86.07,90.56,76.03,79.01,70.21,81.45
18.07,86.76,85.93,90.46,76.12,80.27,68.53,81.34
18.10,86.48,85.68,90.96,76.36,80.76,66.18,81.07
18.13,86.66,85.85,91.89,79.45,79.27,65.06,81.36
18.17,86.68,85.82,91.94,78.64,79.93,64.87,81.31
18.20,86.20,85.81,91.54,78.02,78.72,65.59,80.98
18.23,86.81,86.68,86.77,79.31,77.26,66.22,80.51
18.27,87.50,87.71,80.88,90.27,73.77,74.89,82.50
18.30,87.52,87.99,79.69,87.76,72.60,66.82,80.40
18.33,87.58,88.01,81.02,86.36,69.53,61.68,79.03
18.37,87.89,88.37,82.54,89.52,65.67,60.54,79.09
18.40,88.95,89.67,83.60,95.09,64.35,58.83,80.08
18.43,89.85,91.23,85.85,95.56,60.97,58.19,80.27
18.47,89.65,91.24,88.08,95.58,59.85,57.16,80.26
18.50,89.65,91.51,88.80,96.03,57.69,58.18,80.31
18.53,88.80,89.38,81.43,87.08,67.76,69.92,80.73
18.57,88.72,89.02,83.31,87.22,72.04,69.63,81.66
18.60,88.80,89.09,84.43,88.37,75.19,69.77,82.61
18.63,89.01,89.25,85.12,90.14,78.57,72.65,84.12
18.67,89.13,89.69,85.93,91.57,80.66,78.33,85.88
18.70,89.07,89.87,86.35,91.98,81.20,78.88,86.23
18.73,89.06,89.98,86.94,91.93,81.65,85.03,87.43
18.77,88.98,90.02,87.45,91.80,82.03,92.15,88.74
18.80,88.87,89.98,87.76,91.26,82.15,96.84,89.48
18.83,88.72,89.89,88.18,90.96,82.32,97.60,89.61
18.87,88.56,89.84,88.64,90.86,82.22,96.99,89.52
18.90,88.47,90.01,89.01,90.79,82.57,97.15,89.67
18.93,88.38,89.86,90.12,88.50,83.04,91.96,88.64
18.97,88.73,90.28,89.85,88.40,83.34,92.83,88.90
19.00,88.79,90.35,90.05,87.29,83.45,92.16,88.68
19.03,88.83,90.52,89.05,87.20,83.16,90.58,88.22
19.07,88.82,90.39,89.49,86.30,83.67,87.35,87.67
19.10,88.87,90.36,89.35,86.37,83.73,87.20,87.65
19.13,89.05,90.36,89.95,84.94,84.63,85.18,87.35
19.17,89.28,90.32,90.69,83.71,85.21,85.53,87.45
19.20,89.40,90.30,91.43,82.89,85.45,85.46,87.49
19.23,89.57,90.34,91.84,82.46,85.59,84.96,87.46
19.27,89.62,90.32,92.31,82.29,86.09,84.09,87.45
19.30,89.59,90.25,92.57,81.93,86.56,83.55,87.41
19.33,89.56,90.21,92.62,81.84,86.73,83.89,87.47
19.37,89.54,90.19,92.89,81.82,86.85,84.15,87.57
19.40,89.59,90.22,92.77,81.93,87.20,84.36,87.68
19.43,89.78,90.35,93.07,82.01,87.31,84.61,87.85
19.47,90.04,90.38,93.38,82.06,87.74,84.69,88.05
19.50,90.37,90.54,93.26,82.59,88.12,84.99,88.31
19.53,90.56,90.74,93.01,83.19,87.78,85.78,88.51
19.57,90.73,90.85,93.48,83.68,87.75,86.33,88.80
19.60,90.92,91.00,94.37,84.26,87.92,88.23,89.45
19.63,91.03,91.19,94.94,84.80,87.97,88.70,89.77
19.67,91.14,91.31,95.87,85.63,89.48,91.08,90.75
19.70,91.18,91.33,95.20,86.76,91.23,93.65,91.56
19.73,91.07,91.15,94.02,86.99,92.66,92.05,91.32
19.77,90.93,90.93,92.67,86.98,92.80,91.72,91.01
19.80,90.68,90.80,91.62,86.92,93.08,90.76,90.64
19.83,90.42,90.62,90.74,86.92,93.25,90.68,90.44
19.87,90.27,90.54,90.24,86.92,93.17,90.72,90.31
19.90,90.26,90.63,90.14,86.73,93.14,90.21,90.19
19.93,90.32,90.78,90.27,86.49,93.31,89.81,90.16
19.97,90.29,90.81,90.18,86.33,93.34,89.21,90.03
20.00,90.24,90.84,90.12,86.32,93.41,89.15,90.01
20.03,90.25,90.91,90.51,86.31,93.41,89.10,90.08
20.07,90.27,90.98,90.75,85.75,93.63,89.03,90.07
20.10,90.29,91.03,90.81,85.36,94.13,89.19,90.13
20.13,90.28,91.03,90.74,85.34,94.38,90.08,90.31
20.17,90.23,90.97,90.46,85.45,94.58,90.80,90.41
20.20,90.13,90.84,90.11,86.00,95.09,91.82,90.66
20.23,90.13,90.79,89.90,86.20,95.47,91.83,90.72
20.27,90.11,90.71,89.69,86.36,95.63,91.77,90.71
20.30,90.15,90.69,89.56,86.22,95.72,91.66,90.67
20.33,90.20,90.73,89.56,86.11,95.80,91.61,90.67
20.37,90.22,90.74,89.55,86.00,95.81,91.65,90.66
20.40,90.21,90.73,89.49,85.93,95.83,91.52,90.62
20.43,90.28,90.80,89.50,85.73,95.88,90.52,90.45
20.47,90.27,90.78,89.43,85.77,95.87,90.46,90.43
20.50,90.05,90.48,89.04,86.22,95.67,90.74,90.37
20.53,89.85,90.22,88.71,86.43,95.43,90.57,90.20
20.57,89.79,90.17,88.62,86.35,95.37,90.12,90.07
20.60,89.78,90.17,88.57,86.18,95.41,89.99,90.02
20.63,89.78,90.19,88.50,86.05,95.41,89.79,89.95
20.67,89.77,90.18,88.46,86.02,95.37,89.57,89.90
20.70,89.59,89.96,87.83,86.34,94.77,89.77,89.71
20.73,89.40,89.71,87.16,86.63,93.55,90.04,89.42
20.77,89.47,89.80,87.11,86.22,92.52,90.05,89.20
20.80,89.90,90.31,87.46,85.48,91.22,86.87,88.54
20.83,90.09,90.33,87.83,86.44,86.98,88.87,88.42
20.87,87.47,87.30,82.85,90.04,76.72,91.60,86.00
20.90,85.76,85.36,79.20,91.25,71.62,96.55,84.96
20.93,84.85,83.70,76.64,88.99,67.93,90.27,82.06
20.97,82.69,81.94,73.58,86.04,63.22,81.96,78.24
21.00,81.93,81.82,71.84,83.25,57.96,75.63,75.40
21.03,80.58,80.85,70.02,80.33,55.20,70.63,72.94
21.07,80.80,80.83,69.41,77.15,53.29,65.65,71.19
21.10,80.83,80.89,66.74,75.02,50.67,61.16,69.22
21.13,81.04,81.07,64.49,71.44,47.98,56.26,67.05
21.17,81.03,80.57,62.72,68.35,44.95,54.00,65.27
21.20,81.05,80.01,62.29,64.25,43.52,50.10,63.54
21.23,80.77,79.94,61.20,62.12,41.92,47.42,62.23
21.27,79.35,78.64,59.81,60.48,41.03,45.09,60.73
21.30,79.22,78.36,57.07,58.45,38.71,43.00,59.13
21.33,78.56,77.47,55.98,55.21,37.79,40.27,57.55
21.37,78.78,77.37,54.79,52.85,37.07,38.54,56.57
21.40,79.87,78.09,53.82,51.90,36.41,37.67,56.29
21.43,80.84,78.64,52.79,50.50,35.73,36.85,55.89
21.47,81.74,79.11,52.07,49.83,35.51,36.37,55.77
21.50,82.31,79.26,51.60,49.27,35.00,35.37,55.47
21.53,82.52,79.48,50.94,47.85,34.65,34.52,54.99
21.57,82.55,79.42,50.38,47.13,34.30,34.05,54.64
21.60,82.59,79.29,50.27,46.61,34.12,33.34,54.37
21.63,83.01,79.55,50.14,46.51,34.02,33.03,54.38
21.67,84.07,80.38,50.28,46.72,33.83,32.36,54.61
21.70,84.62,80.95,50.36,47.10,33.79,32.28,54.85
21.73,85.19,81.31,50.22,47.51,33.53,32.43,55.03
21.77,86.12,81.94,50.22,47.61,33.18,32.42,55.25
21.80,87.07,82.45,50.41,47.72,33.07,32.28,55.50
21.83,88.39,83.16,50.68,48.09,32.86,32.18,55.89
21.87,89.53,83.74,50.83,48.38,32.67,32.35,56.25
21.90,90.56,84.29,51.00,48.69,32.65,32.48,56.61
21.93,91.50,84.56,51.18,48.82,32.67,32.40,56.86
21.97,92.06,84.92,51.13,49.23,32.70,32.50,57.09
22.00,92.19,85.10,51.12,49.40,32.90,32.75,57.24
22.03,92.18,85.19,51.08,49.65,32.97,32.86,57.32
22.07,92.20,85.54,50.87,49.78,32.94,32.95,57.38
22.10,92.25,85.87,50.84,50.01,32.90,33.17,57.51
22.13,92.24,86.17,50.69,50.10,32.81,33.27,57.55
22.17,92.23,86.22,50.58,50.08,32.81,33.31,57.54
22.20,91.93,87.34,50.38,51.13,32.79,33.76,57.89
22.23,91.47,87.94,50.30,51.80,32.81,34.29,58.10
22.27,91.23,88.36,50.29,52.41,32.86,34.75,58.32
22.30,91.01,88.38,50.37,52.69,32.89,34.98,58.39
22.33,90.94,88.40,50.51,52.94,32.93,35.26,58.50
22.37,90.93,88.40,50.64,53.23,32.96,35.49,58.61
