timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,70.11,69.99,79.61,66.03,75.33,60.73,70.30
14.50,68.60,68.07,78.92,64.83,75.87,59.86,69.36
14.53,68.65,68.31,79.26,64.40,79.25,59.32,69.87
14.57,70.89,70.66,80.84,65.81,80.64,60.08,71.49
14.60,71.89,71.85,81.87,66.13,81.53,60.19,72.24
14.63,74.82,74.87,79.54,67.96,78.93,61.05,72.86
14.67,72.74,72.89,79.72,66.91,78.90,59.96,71.85
14.70,72.14,72.83,79.11,66.83,78.41,59.93,71.54
14.73,72.22,73.29,78.45,67.08,77.32,60.05,71.40
14.77,72.24,73.23,77.96,67.11,76.63,60.06,71.21
14.80,72.66,73.25,77.60,67.42,75.75,60.29,71.16
14.83,73.14,73.31,77.14,67.86,75.30,60.63,71.23
14.87,74.36,74.26,76.01,68.90,73.59,61.37,71.42
14.90,75.84,75.45,74.87,70.11,72.22,62.22,71.79
14.93,76.62,76.25,74.28,70.83,71.78,62.70,72.08
14.97,77.53,77.30,73.52,71.75,71.30,63.31,72.45
15.00,78.05,77.85,73.10,72.20,71.41,63.61,72.70
15.03,78.37,78.17,72.85,72.56,71.47,63.79,72.87
15.07,78.36,78.21,72.84,72.65,71.66,63.82,72.92
15.10,78.23,78.14,72.90,72.61,71.80,63.78,72.91
15.13,77.86,78.15,72.98,72.55,71.89,63.71,72.86
15.17,77.70,78.15,72.99,72.53,71.92,63.57,72.81
15.20,77.33,77.84,73.29,72.18,72.22,63.12,72.66
15.23,77.04,77.69,73.43,71.95,72.38,62.82,72.55
15.27,76.69,77.37,73.64,71.43,72.49,62.35,72.33
15.30,76.17,77.07,73.86,71.02,72.71,61.91,72.12
15.33,75.60,76.79,73.98,70.44,73.14,61.57,71.92
15.37,75.04,76.32,74.26,69.83,73.63,61.39,71.75
15.40,72.48,73.93,76.10,67.16,75.72,60.12,70.92
15.43,70.15,71.97,77.95,65.45,77.70,58.84,70.34
15.47,68.56,70.62,78.96,62.86,78.88,57.33,69.54
15.50,67.95,69.71,79.06,62.02,79.03,56.31,69.01
15.53,67.55,69.10,79.09,61.62,79.10,55.88,68.72
15.57,65.74,67.10,78.81,60.47,79.25,54.97,67.72
15.60,62.25,63.44,76.91,58.28,78.24,53.13,65.37
15.63,61.40,62.60,76.03,57.76,77.49,52.28,64.60
15.67,60.53,62.05,75.30,56.89,77.19,51.57,63.92
15.70,59.77,61.03,74.57,55.96,77.22,50.65,63.20
15.73,60.44,61.32,75.85,55.95,79.10,50.15,63.80
15.77,61.92,62.60,77.95,56.63,81.18,50.18,65.08
15.80,62.15,62.86,78.39,56.64,82.61,49.58,65.37
15.83,62.75,63.44,78.86,56.84,83.06,49.45,65.73
15.87,63.74,64.13,79.63,57.49,82.46,49.50,66.16
15.90,66.48,66.88,82.33,58.71,78.69,48.60,66.95
15.93,67.82,68.16,83.83,59.34,73.48,47.72,66.72
15.97,68.99,69.33,84.58,59.93,68.37,46.78,66.33
16.00,67.46,68.05,85.43,58.88,66.85,45.35,65.34
16.03,67.07,67.84,86.32,58.71,64.09,45.31,64.89
16.07,67.31,68.15,86.46,58.85,62.85,45.51,64.86
16.10,67.81,68.79,86.96,59.20,62.61,45.95,65.22
16.13,67.97,68.70,86.77,60.28,62.37,46.38,65.41
16.17,69.10,69.82,85.91,62.07,61.35,46.93,65.86
16.20,72.98,73.35,82.43,65.18,57.86,48.08,66.64
16.23,76.86,76.61,78.64,69.70,56.32,50.17,68.05
16.27,77.93,77.11,77.98,71.09,55.78,50.87,68.46
16.30,78.04,76.99,78.79,72.89,55.82,51.14,68.94
16.33,77.21,76.47,80.51,74.77,55.71,50.86,69.26
16.37,77.71,77.74,81.85,77.10,55.28,51.91,70.27
16.40,78.07,77.83,84.45,78.63,55.85,52.39,71.20
16.43,80.25,80.50,83.74,82.56,55.64,53.41,72.68
16.47,81.64,82.57,83.54,85.67,55.24,53.88,73.76
16.50,82.81,84.37,82.69,86.87,56.54,54.15,74.57
16.53,82.91,84.67,82.76,88.87,58.04,56.19,75.57
16.57,83.01,85.17,82.83,92.38,59.05,58.50,76.82
16.60,82.22,84.74,82.76,92.39,59.93,59.66,76.95
16.63,81.20,83.80,83.29,91.13,60.72,60.54,76.78
16.67,80.10,82.86,83.53,87.52,61.46,61.16,76.11
16.70,80.26,82.96,84.36,87.05,61.96,62.72,76.55
16.73,80.66,82.89,84.55,86.45,63.05,63.82,76.90
16.77,81.63,83.21,83.85,87.45,62.89,65.98,77.50
16.80,82.30,83.57,83.30,87.60,63.32,69.14,78.21
16.83,82.68,83.90,83.99,88.41,64.36,70.01,78.89
16.87,83.45,83.97,83.24,88.38,62.87,72.28,79.03
16.90,83.18,83.17,86.27,85.59,62.99,73.95,79.19
16.93,83.02,82.80,85.97,83.56,61.95,75.50,78.80
16.97,82.35,82.05,84.19,82.83,59.41,76.19,77.83
17.00,82.66,82.55,82.64,84.17,58.14,76.93,77.85
17.03,83.32,83.31,82.99,84.40,59.47,77.74,78.54
17.07,83.99,84.39,82.42,84.98,59.76,76.39,78.66
17.10,84.34,85.03,83.38,84.94,59.95,76.19,78.97
17.13,84.14,85.78,85.80,85.65,63.02,75.92,80.05
17.17,83.16,84.90,89.76,84.50,65.77,74.74,80.47
17.20,83.47,84.77,89.33,83.26,65.38,75.00,80.20
17.23,83.36,84.92,85.62,83.98,65.95,77.18,80.17
17.27,83.36,85.17,84.22,85.67,65.33,78.13,80.31
17.30,83.21,84.83,83.96,85.18,64.40,79.96,80.26
17.33,83.17,84.61,84.21,83.68,64.50,80.25,80.07
17.37,82.68,83.59,82.64,82.15,64.56,78.75,79.06
17.40,82.46,83.20,84.09,78.92,66.65,77.11,78.74
17.43,82.03,82.87,81.65,77.78,66.19,77.13,77.94
17.47,82.38,83.11,81.32,76.57,66.15,76.73,77.71
17.50,83.32,83.89,81.21,77.36,64.12,77.41,77.89
17.53,83.29,83.92,78.86,78.09,64.36,80.95,78.24
17.57,83.22,83.52,78.91,79.13,64.10,84.37,78.87
17.60,83.13,83.42,79.13,79.51,64.99,86.87,79.51
17.63,83.13,83.44,80.88,78.68,64.57,85.62,79.39
17.67,83.18,83.53,79.49,78.93,64.98,81.59,78.62
17.70,83.19,83.72,80.66,79.54,65.74,81.99,79.14
17.73,83.13,83.87,82.35,80.89,67.03,86.53,80.64
17.77,83.10,83.91,81.37,80.81,68.67,88.18,81.01
17.80,83.10,83.92,81.22,80.37,68.50,87.28,80.73
17.83,82.94,83.81,82.25,79.95,69.53,85.17,80.61
17.87,83.04,83.67,83.80,79.53,70.43,81.92,80.40
17.90,82.72,83.52,81.14,80.88,72.14,81.39,80.30
17.93,82.07,82.91,79.80,80.80,71.95,81.90,79.90
17.97,81.38,82.55,80.70,80.65,72.38,81.76,79.90
18.00,82.00,82.84,83.42,80.83,74.01,79.70,80.47
18.03,82.04,83.12,83.76,81.35,74.72,81.60,81.10
18.07,81.75,82.75,83.41,81.30,81.84,78.42,81.58
18.10,82.10,83.14,82.93,82.76,82.77,80.44,82.36
18.13,82.82,84.36,82.75,84.82,80.05,82.48,82.88
18.17,83.00,84.70,82.93,84.66,81.94,83.55,83.46
18.20,83.25,84.42,85.06,85.87,79.87,87.07,84.26
18.23,83.04,84.15,86.15,83.79,80.98,87.25,84.23
18.27,83.10,84.19,86.53,84.13,82.37,87.90,84.70
18.30,84.03,85.76,87.81,85.06,85.31,89.84,86.30
18.33,84.21,86.35,89.97,85.89,86.17,90.26,87.14
18.37,84.31,86.70,91.19,85.99,87.38,89.17,87.46
18.40,84.83,87.50,94.20,86.73,84.41,89.39,87.84
18.43,84.74,87.30,92.03,86.60,86.62,88.74,87.67
18.47,84.76,87.32,90.42,86.25,88.07,87.80,87.44
18.50,84.64,87.31,86.85,86.32,89.21,87.04,86.89
18.53,84.89,87.26,85.49,85.87,86.71,86.06,86.05
18.57,84.87,87.30,84.17,85.28,86.84,84.55,85.50
18.60,81.97,81.91,80.21,80.94,79.08,80.87,80.83
18.63,82.06,81.98,79.87,80.86,79.08,80.25,80.68
18.67,82.05,81.84,79.74,79.75,78.21,76.88,79.74
18.70,82.70,82.39,79.34,81.06,78.01,76.60,80.02
18.73,84.10,83.99,81.17,82.71,80.85,78.19,81.84
18.77,83.99,83.75,79.81,82.70,80.80,77.19,81.37
18.80,84.06,83.74,79.81,81.10,80.80,76.14,80.94
18.83,84.62,84.19,81.61,79.57,81.09,75.63,81.12
18.87,85.68,85.26,84.00,80.24,83.22,75.84,82.37
18.90,86.43,86.16,85.89,81.04,85.76,75.57,83.48
18.93,87.04,87.10,86.25,82.59,87.93,75.63,84.42
18.97,84.94,84.23,83.84,80.35,85.85,74.92,82.35
19.00,83.40,82.16,82.52,78.50,87.42,73.10,81.18
19.03,81.86,80.39,81.62,77.53,89.16,69.85,80.07
19.07,79.77,78.11,79.14,74.23,87.45,68.17,77.81
19.10,76.64,74.76,75.05,70.91,83.73,64.60,74.28
19.13,26.49,19.13,25.63,16.34,31.06,16.02,22.44
19.17,7.93,7.82,7.14,7.79,7.15,8.80,7.77
19.20,22.79,22.41,20.79,22.88,20.76,25.02,22.44
19.23,38.89,37.97,36.45,39.63,36.56,39.21,38.12
19.27,52.58,51.17,50.67,54.19,51.46,53.04,52.19
19.30,60.37,58.75,58.61,63.65,60.43,61.56,60.56
19.33,57.35,56.11,56.37,61.51,82.88,51.63,60.97
19.37,53.98,52.90,52.54,58.10,79.93,47.70,57.52
19.40,62.38,60.96,60.39,66.59,69.96,59.96,63.37
19.43,66.81,65.10,64.17,71.32,69.96,64.51,66.98
19.47,70.91,69.21,67.96,77.32,72.03,66.45,70.65
19.50,72.46,70.69,69.33,78.72,72.36,66.36,71.65
19.53,70.33,68.38,66.80,77.34,70.66,67.01,70.09
19.57,70.00,67.73,66.21,76.76,70.72,66.77,69.70
19.60,69.13,66.53,65.28,75.65,70.70,66.85,69.02
19.63,68.45,65.85,64.73,74.65,70.60,66.07,68.39
19.67,67.84,65.45,64.07,74.23,69.63,66.11,67.89
19.70,60.99,59.93,57.87,66.95,62.60,54.29,60.44
19.73,59.80,59.13,56.81,64.75,61.57,50.63,58.78
19.77,31.39,31.67,28.32,34.20,35.32,31.96,32.14
19.80,29.69,30.06,26.61,32.24,31.11,30.70,30.07
19.83,45.60,45.44,41.82,48.86,48.46,40.99,45.20
19.87,56.12,55.54,52.33,59.38,59.71,46.94,55.00
19.90,59.79,58.86,56.10,63.83,63.28,49.60,58.58
19.93,63.28,62.18,59.39,68.28,67.56,53.57,62.38
19.97,65.98,64.77,61.73,71.92,71.34,54.70,65.07
20.00,66.71,65.48,62.41,73.14,72.22,52.85,65.47
20.03,69.68,68.65,65.05,76.42,75.05,53.93,68.13
20.07,72.00,70.95,67.01,78.84,78.41,53.14,70.06
20.10,72.59,71.51,67.38,79.52,80.41,56.92,71.39
20.13,72.73,71.54,66.58,80.43,80.24,59.05,71.76
20.17,73.19,71.83,66.74,80.97,79.95,60.49,72.19
20.20,73.02,71.68,66.78,80.32,80.26,68.54,73.43
20.23,72.00,70.66,65.92,78.23,78.72,68.79,72.39
20.27,71.32,70.32,65.87,77.02,76.82,68.48,71.64
20.30,73.32,72.58,67.93,78.82,76.00,71.85,73.42
20.33,72.72,71.92,67.31,78.03,72.86,73.34,72.70
20.37,71.96,71.07,67.08,74.20,72.32,72.26,71.48
20.40,33.22,33.17,33.51,32.55,43.30,34.07,34.97
20.43,39.99,40.15,37.88,39.78,40.88,41.66,40.06
20.47,40.40,40.79,36.69,40.45,41.17,45.11,40.77
20.50,45.38,45.86,40.94,45.54,43.21,53.45,45.73
20.53,50.66,51.23,45.88,51.37,49.41,59.79,51.39
20.57,13.65,11.51,12.69,11.01,15.04,12.32,12.70
20.60,22.51,22.51,20.16,21.65,21.39,23.52,21.96
20.63,57.33,33.75,44.57,33.92,46.69,34.00,41.71
20.67,53.49,46.95,39.55,37.17,31.15,34.56,40.48
20.70,35.00,35.05,31.59,34.53,34.29,39.21,34.95
20.73,66.92,66.86,63.25,68.31,69.99,71.31,67.77
20.77,81.30,80.96,78.04,83.35,90.22,79.20,82.18
20.80,83.05,82.65,82.14,81.54,93.80,75.71,83.15
20.83,86.11,85.65,86.50,83.44,89.94,76.19,84.64
20.87,85.95,85.47,86.24,83.60,89.81,76.11,84.53
20.90,85.85,85.39,86.08,83.81,89.77,76.21,84.52
20.93,85.79,85.32,86.06,84.05,89.73,76.14,84.51
20.97,85.91,85.43,86.23,84.48,89.68,76.18,84.65
21.00,86.23,85.74,86.71,85.14,89.63,76.27,84.96
21.03,86.25,85.74,86.76,85.13,89.61,76.28,84.96
21.07,86.35,85.85,86.93,85.20,89.55,76.34,85.04
21.10,86.40,85.89,86.99,85.25,89.49,76.43,85.07
21.13,86.42,85.91,87.04,85.26,89.46,76.63,85.12
21.17,86.38,85.87,86.96,85.23,89.41,76.83,85.11
21.20,86.28,85.77,86.85,85.18,89.43,77.11,85.10
21.23,86.11,85.58,86.56,85.02,89.45,77.41,85.02
21.27,85.98,85.44,86.35,84.89,89.42,77.53,84.93
21.30,85.78,85.23,86.07,84.69,89.39,77.57,84.79
21.33,85.31,84.74,85.43,84.22,89.19,77.70,84.43
21.37,85.10,84.49,85.26,84.02,89.83,78.08,84.46
21.40,85.11,84.48,85.30,83.93,89.88,78.53,84.54
21.43,85.06,84.40,85.27,83.89,89.91,80.02,84.76
21.47,85.10,84.43,85.26,83.96,89.64,80.91,84.88
21.50,85.54,84.90,85.54,84.43,90.26,81.12,85.30
21.53,85.75,85.12,85.61,84.86,89.92,81.34,85.43
21.57,85.83,85.20,85.64,85.09,90.14,81.44,85.56
21.60,86.00,85.29,85.77,85.21,90.08,81.57,85.65
21.63,86.09,85.39,85.72,85.29,90.35,81.87,85.79
21.67,86.46,85.76,86.15,85.63,90.74,82.27,86.17
21.70,86.37,85.70,85.71,85.60,90.69,82.68,86.12
21.73,86.30,85.64,85.28,85.62,90.84,84.21,86.32
21.77,87.24,86.52,86.22,86.66,90.59,85.98,87.20
21.80,88.29,87.67,87.70,87.53,87.89,86.81,87.65
21.83,89.79,89.33,89.71,88.50,84.93,88.76,88.50
21.87,91.74,91.79,92.38,89.17,87.02,90.38,90.41
21.90,92.67,93.22,93.26,88.86,87.76,92.73,91.42
21.93,92.83,93.87,92.83,87.98,85.98,92.61,91.02
21.97,92.92,93.86,91.76,86.79,83.74,91.08,90.03
22.00,92.12,93.10,90.25,85.54,83.38,90.26,89.11
22.03,92.15,93.23,91.11,85.36,81.72,88.58,88.69
22.07,92.13,93.17,91.96,84.34,81.71,84.50,87.97
22.10,90.11,89.89,93.59,79.81,73.27,75.60,83.71
22.13,87.48,86.84,89.78,74.42,71.23,67.56,79.55
22.17,91.63,91.79,90.13,74.54,73.28,67.39,81.46
22.20,91.62,91.82,84.30,69.67,68.97,66.56,78.83
22.23,89.42,88.40,75.55,64.70,66.05,63.86,74.66
22.27,87.67,85.23,71.61,60.19,62.28,64.85,71.97
22.30,87.50,84.39,67.88,56.63,59.24,64.17,69.97
22.33,66.45,64.43,54.02,45.36,47.24,51.64,54.86
22.37,42.58,41.73,34.74,32.53,32.78,37.10,36.91
22.40,67.08,65.26,50.23,45.30,48.27,54.00,55.02
22.43,47.15,46.54,36.32,34.64,35.49,42.14,40.38
22.47,23.64,18.05,18.69,14.00,18.30,15.02,17.95
22.50,41.19,27.49,31.62,21.63,33.28,25.98,30.20
22.53,41.15,27.31,32.33,21.17,33.18,25.31,30.08
22.57,56.07,43.02,34.72,26.58,42.66,33.66,39.45
22.60,52.66,46.93,32.19,28.20,40.02,36.94,39.49
22.63,50.14,49.81,30.65,30.10,37.52,40.05,39.71
22.67,52.51,46.99,33.90,28.55,40.17,37.60,39.95
22.70,54.70,44.49,36.46,28.21,44.63,36.56,40.84
22.73,54.11,45.03,36.76,27.91,44.74,36.92,40.91
22.77,18.41,18.64,16.00,17.02,17.45,19.54,17.84
22.80,48.99,31.01,33.32,21.58,43.16,26.76,34.14
22.83,56.05,44.01,34.43,28.83,46.07,38.92,41.39
22.87,56.76,41.71,36.51,30.07,51.17,43.37,43.26
22.90,56.50,42.77,38.49,31.40,53.13,38.90,43.53
22.93,57.32,40.07,36.44,30.05,47.05,36.76,41.28
22.97,57.11,37.12,40.00,28.20,56.25,34.31,42.17
23.00,17.52,17.41,18.39,16.28,18.97,19.78,18.06
23.03,30.36,29.81,33.41,28.35,32.18,36.08,31.70
23.07,41.97,41.07,48.71,37.68,42.92,53.69,44.34
23.10,33.53,32.71,37.85,30.37,33.68,40.88,34.84
23.13,25.91,25.16,29.35,23.36,26.88,30.03,26.78
23.17,39.85,38.17,47.89,34.43,40.97,45.15,41.08
23.20,47.77,45.35,59.49,41.74,48.90,63.20,51.07
23.23,45.75,43.69,53.44,40.31,69.34,61.55,52.35
23.27,51.90,49.85,62.42,46.76,61.38,74.39,57.78
23.30,55.00,52.66,66.65,47.55,60.09,72.21,59.03
23.33,54.12,51.83,64.11,47.08,59.06,70.78,57.83
23.37,53.13,50.83,61.31,46.76,57.08,69.45,56.43
23.40,52.37,50.06,59.42,46.39,56.33,68.01,55.43
23.43,51.86,49.63,58.08,46.26,55.51,67.06,54.73
23.47,51.95,49.70,57.68,46.29,55.41,66.58,54.60
23.50,52.10,49.74,57.17,46.59,55.81,66.02,54.57
23.53,52.43,49.99,57.37,46.82,56.66,65.39,54.78
23.57,53.51,51.01,57.93,47.62,57.85,65.91,55.64
23.60,54.52,51.92,58.87,48.25,59.07,66.60,56.54
23.63,54.86,52.06,58.44,48.37,59.11,65.58,56.40
23.67,55.09,52.17,58.20,48.45,59.03,65.19,56.35
23.70,55.62,52.67,57.86,48.94,59.27,65.08,56.57
23.73,56.15,53.17,57.81,49.36,59.43,65.60,56.92
23.77,56.76,53.60,57.17,49.58,59.52,65.40,57.01
23.80,58.74,55.37,58.19,50.64,61.35,66.50,58.47
23.83,61.16,57.58,60.30,52.11,63.89,67.29,60.39
23.87,63.50,59.95,62.68,53.72,66.75,68.43,62.50
23.90,66.17,62.51,64.94,55.73,69.80,70.19,64.89
23.93,68.62,64.80,67.41,57.36,72.05,70.98,66.87
23.97,72.72,68.96,70.44,60.24,76.81,72.86,70.34
24.00,74.06,70.37,70.10,61.30,77.96,73.67,71.25
24.03,76.08,72.51,70.39,62.93,80.11,74.46,72.74
24.07,78.70,75.40,71.14,64.68,82.09,75.50,74.59
24.10,82.54,79.98,73.88,66.97,85.06,76.61,77.51
24.13,80.52,77.31,72.02,69.28,82.48,78.19,76.63
24.17,81.41,78.16,72.19,72.44,82.38,78.48,77.51
24.20,84.63,82.06,75.44,74.25,85.33,78.77,80.08
24.23,87.89,87.27,79.03,76.28,88.40,78.84,82.95
24.27,88.94,91.23,82.51,77.56,89.28,79.00,84.75
24.30,88.86,90.59,82.21,77.44,89.20,79.07,84.56
24.33,88.83,90.68,82.32,77.48,89.34,79.03,84.61
24.37,86.54,83.87,76.18,78.59,82.03,77.68,80.82
24.40,72.70,70.97,66.34,70.52,74.64,73.74,71.48
24.43,68.27,67.38,64.46,70.59,73.57,71.46,69.29
24.47,64.40,63.77,60.66,64.00,70.33,64.54,64.62
24.50,56.58,56.09,54.19,58.45,61.88,60.73,57.99
24.53,55.58,55.10,52.90,57.69,59.21,63.06,57.26
24.57,53.31,52.76,49.99,56.09,54.87,63.52,55.09
24.60,54.01,53.15,50.65,57.58,55.36,64.02,55.79
24.63,57.35,56.14,53.57,61.11,58.55,67.04,58.96
24.67,63.69,62.08,59.09,66.71,64.94,72.74,64.87
24.70,63.77,62.26,58.36,67.79,65.55,74.64,65.40
24.73,63.36,61.91,58.06,68.05,66.50,74.89,65.46
24.77,62.56,61.31,57.32,68.55,66.44,76.76,65.49
24.80,70.81,69.70,63.14,79.84,72.29,95.88,75.28
24.83,80.52,80.40,69.75,91.46,75.34,83.36,80.14
24.87,80.84,80.81,70.03,91.27,75.53,82.95,80.24
24.90,81.36,81.49,70.52,90.86,75.82,82.23,80.38
24.93,81.11,81.21,70.33,91.07,75.73,82.65,80.35
24.97,80.79,80.87,70.19,91.29,75.58,83.18,80.32
25.00,80.77,80.86,70.19,90.99,75.63,82.52,80.16
25.03,80.76,80.88,70.26,91.02,75.95,82.43,80.22
25.07,80.93,81.12,70.43,90.91,76.28,82.22,80.31
25.10,82.15,82.91,72.02,89.21,76.73,80.08,80.52
25.13,82.43,83.39,72.60,88.29,76.94,79.92,80.60
25.17,82.28,83.46,73.14,88.59,77.69,81.01,81.03
25.20,82.78,84.70,74.88,86.98,77.77,82.00,81.52
25.23,83.24,85.00,76.19,86.55,77.22,82.83,81.84
25.27,77.43,80.76,78.27,71.89,66.50,71.73,74.43
25.30,81.42,85.64,81.21,75.81,69.08,75.41,78.10
25.33,78.80,83.29,79.37,75.58,66.37,78.49,76.98
25.37,76.90,80.62,81.25,77.24,62.74,81.67,76.74
25.40,76.34,79.47,80.49,79.35,62.23,86.77,77.44
25.43,77.19,78.96,79.93,82.29,62.29,90.00,78.44
25.47,79.71,82.32,81.95,86.34,62.80,87.02,80.03
25.50,84.06,86.34,92.90,90.58,74.24,91.17,86.55
25.53,87.34,91.06,93.10,86.49,91.82,88.77,89.76
25.57,89.21,92.72,86.36,84.31,79.69,83.40,85.95
25.60,84.31,83.66,75.38,81.37,68.67,85.90,79.88
25.63,83.64,83.33,73.12,81.11,66.12,84.21,78.59
25.67,82.68,82.29,74.01,79.42,67.42,86.99,78.80
25.70,84.03,84.07,74.89,80.94,70.78,86.71,80.23
25.73,83.43,82.89,74.08,81.60,68.79,82.46,78.88
25.77,83.22,82.70,76.37,84.03,71.83,75.21,78.90
25.80,83.49,85.96,96.84,96.75,95.21,89.32,91.26
25.83,83.37,85.66,92.79,92.70,98.12,98.08,91.79
25.87,82.98,84.33,89.61,90.69,90.38,98.14,89.35
25.90,81.33,82.59,85.87,98.64,83.40,90.22,87.01
25.93,79.98,81.36,82.31,92.89,84.84,85.75,84.52
25.97,79.79,81.03,83.82,91.76,81.15,81.57,83.19
26.00,81.04,82.33,80.56,93.94,84.13,94.55,86.09
26.03,81.18,82.82,80.75,93.55,83.83,85.37,84.59
26.07,83.39,84.64,76.02,89.81,71.18,88.09,82.19
26.10,83.14,84.91,75.36,86.64,73.05,86.75,81.64
26.13,86.39,88.29,81.86,84.05,86.58,82.89,85.01
26.17,89.37,92.07,87.41,85.03,85.27,86.11,87.54
26.20,91.16,92.86,94.85,83.19,86.30,81.92,88.38
26.23,86.79,86.52,88.57,83.50,81.04,85.94,85.39
26.27,85.11,84.79,83.42,84.57,76.33,82.52,82.79
26.30,84.26,83.86,80.85,88.02,73.22,79.68,81.65
26.33,82.68,82.33,77.81,88.82,70.04,79.12,80.13
26.37,81.30,80.86,75.33,89.42,67.46,78.18,78.76
26.40,74.19,74.09,68.20,82.81,61.80,91.17,75.38
26.43,69.57,69.50,63.74,75.97,59.19,92.78,71.79
26.47,68.81,68.76,64.16,75.94,62.13,91.74,71.92
26.50,66.71,66.66,62.56,72.10,60.03,82.47,68.42
26.53,67.61,67.56,62.74,73.85,59.75,79.19,68.45
26.57,74.51,74.75,68.34,83.13,65.98,84.93,75.27
26.60,74.45,74.62,68.20,84.24,64.88,86.11,75.42
26.63,74.46,74.64,68.15,85.14,64.36,90.05,76.13
26.67,74.31,74.43,68.22,86.14,63.65,91.98,76.45
26.70,74.12,74.21,67.97,86.85,62.17,88.85,75.70
26.73,72.08,72.21,67.08,80.92,63.45,84.97,73.45
26.77,70.78,70.70,66.04,78.12,63.58,83.53,72.13
26.80,65.80,65.45,62.00,69.28,58.57,70.06,65.20
26.83,53.34,52.36,50.23,51.44,48.61,48.27,50.71
26.87,58.07,56.80,54.74,57.74,50.60,56.08,55.67
26.90,61.05,59.64,57.87,61.04,52.10,60.78,58.75
26.93,61.15,59.51,57.34,60.18,51.40,58.51,58.01
26.97,61.45,59.56,56.96,59.90,51.06,57.75,57.78
27.00,60.89,59.02,56.16,58.65,50.95,57.28,57.16
27.03,60.42,58.57,55.49,58.76,50.29,57.99,56.92
27.07,61.43,59.20,55.91,59.43,50.63,58.92,57.59
27.10,36.16,35.37,33.94,33.26,28.41,31.11,33.04
27.13,37.20,36.42,34.13,34.52,29.40,32.78,34.07
27.17,42.07,41.03,38.07,40.21,33.37,37.79,38.76
27.20,46.13,44.91,41.60,44.47,36.77,42.10,42.66
27.23,53.86,52.22,48.63,52.41,43.39,50.48,50.17
27.27,55.87,54.17,49.65,54.58,45.18,53.32,52.13
27.30,57.45,55.69,50.82,56.34,46.69,55.50,53.75
27.33,57.32,55.57,50.55,56.14,46.66,55.63,53.64
27.37,59.16,57.31,52.37,57.96,48.28,57.90,55.50
