timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,59.22,60.10,74.05,57.54,66.59,58.16,62.61
14.50,58.59,59.43,72.90,57.11,65.99,58.20,62.04
14.53,57.63,58.27,71.38,56.34,65.06,57.34,61.00
14.57,57.74,58.32,71.41,56.45,65.44,57.61,61.16
14.60,57.56,58.10,71.38,56.30,65.65,57.53,61.09
14.63,57.45,57.97,71.45,56.30,65.86,57.56,61.10
14.67,57.45,57.94,71.98,56.33,67.11,57.52,61.39
14.70,57.55,57.96,72.40,56.33,67.91,57.51,61.61
14.73,57.79,58.28,74.15,55.60,72.79,51.60,61.70
14.77,58.34,58.82,75.94,56.12,74.91,51.34,62.58
14.80,58.48,58.97,76.68,56.16,76.23,50.82,62.89
14.83,58.19,58.45,76.05,55.88,75.64,50.58,62.46
14.87,58.25,58.47,75.74,55.97,75.08,50.93,62.41
14.90,58.54,58.59,76.13,56.18,75.35,50.64,62.57
14.93,58.67,58.57,76.73,56.30,75.87,50.53,62.78
14.97,58.45,58.29,76.57,56.28,75.75,50.69,62.67
15.00,58.35,58.18,76.58,56.30,75.66,50.73,62.64
15.03,58.02,57.82,76.19,56.16,75.40,50.64,62.37
15.07,57.65,57.46,75.74,56.00,75.26,50.52,62.10
15.10,57.21,57.02,75.23,55.77,75.16,50.27,61.78
15.13,56.93,56.77,74.99,55.59,75.12,50.20,61.60
15.17,56.30,56.20,74.21,55.14,75.05,49.61,61.08
15.20,53.21,53.31,69.92,52.45,70.63,47.88,57.90
15.23,51.01,51.18,66.78,50.57,67.21,46.73,55.58
15.27,49.32,49.48,64.32,49.22,64.68,45.74,53.79
15.30,48.87,49.09,63.75,49.01,63.61,45.39,53.29
15.33,48.67,48.96,63.55,48.94,63.23,45.22,53.09
15.37,48.72,49.08,63.37,49.04,62.92,45.21,53.06
15.40,49.42,49.82,64.30,49.56,64.04,45.55,53.78
15.43,50.17,50.64,65.30,50.10,65.19,45.74,54.52
15.47,50.31,50.71,65.70,50.03,65.69,45.49,54.66
15.50,50.37,50.68,66.37,49.95,66.37,45.15,54.82
15.53,50.51,50.85,66.58,50.01,66.89,44.95,54.96
15.57,50.55,50.79,66.80,49.98,67.54,44.88,55.09
15.60,51.22,51.40,68.09,50.39,69.36,45.15,55.93
15.63,52.02,52.10,69.54,50.98,71.47,45.19,56.88
15.67,52.18,52.00,69.89,50.60,72.35,44.58,56.93
15.70,52.09,51.90,70.07,50.50,72.73,44.18,56.91
15.73,52.80,52.66,71.27,51.10,74.71,44.28,57.80
15.77,53.31,53.35,72.55,51.51,76.51,44.00,58.54
15.80,53.87,53.94,73.89,51.84,79.12,43.73,59.40
15.83,54.04,54.21,74.36,51.96,79.75,43.25,59.59
15.87,54.09,54.21,74.33,51.98,82.74,42.97,60.05
15.90,55.39,55.50,76.12,52.79,85.39,42.48,61.28
15.93,56.33,56.59,77.53,53.42,81.43,42.31,61.27
15.97,57.09,57.28,78.67,53.82,80.00,41.39,61.38
16.00,57.37,57.43,78.94,54.06,76.90,41.25,60.99
16.03,57.80,57.74,79.63,54.54,74.22,42.59,61.09
16.07,58.40,58.39,80.38,54.93,72.61,42.94,61.27
16.10,58.45,58.56,80.97,55.62,71.79,43.59,61.50
16.13,58.60,58.29,81.35,56.39,72.30,43.79,61.79
16.17,59.63,59.07,82.05,57.96,71.34,44.56,62.44
16.20,60.30,59.59,81.88,59.12,70.04,44.98,62.65
16.23,61.53,60.80,82.11,61.96,69.36,46.58,63.73
16.27,61.78,60.50,80.99,61.17,70.16,45.49,63.35
16.30,62.20,60.84,80.60,62.12,67.92,45.25,63.15
16.33,63.73,62.41,80.80,64.36,66.42,45.31,63.84
16.37,64.82,63.44,80.19,66.67,65.35,45.98,64.41
16.40,66.50,65.08,80.33,69.47,64.91,46.52,65.47
16.43,68.23,66.89,79.67,71.67,64.80,47.39,66.44
16.47,69.41,68.44,80.00,73.16,65.06,48.15,67.37
16.50,70.81,69.97,78.74,74.54,65.19,48.90,68.02
16.53,71.84,71.06,77.76,75.97,65.10,50.74,68.74
16.57,74.04,73.90,77.69,78.98,65.08,52.76,70.41
16.60,73.25,73.42,75.39,78.45,64.87,53.40,69.80
16.63,76.53,77.13,81.22,85.61,64.25,56.82,73.59
16.67,75.54,76.67,79.01,84.85,63.94,57.40,72.90
16.70,75.33,76.27,78.29,83.64,64.29,58.34,72.69
16.73,74.78,75.22,77.61,82.13,64.11,60.49,72.39
16.77,74.98,75.68,76.78,81.15,64.08,60.89,72.26
16.80,75.24,76.08,76.18,80.37,64.63,61.98,72.41
16.83,76.55,77.63,76.81,80.49,66.12,62.93,73.42
16.87,75.95,77.36,74.70,79.26,65.04,63.11,72.57
16.90,75.57,76.44,74.16,76.73,65.67,63.53,72.02
16.93,74.75,75.13,72.74,74.71,66.47,63.50,71.22
16.97,73.68,73.77,71.54,73.40,67.12,63.18,70.45
17.00,73.26,73.37,71.05,72.93,67.57,63.08,70.21
17.03,72.32,74.89,85.54,85.90,83.10,75.96,79.62
17.07,69.91,71.49,86.10,78.72,83.97,75.01,77.53
17.10,68.48,69.88,89.99,77.16,83.93,73.12,77.10
17.13,68.40,69.46,94.32,77.40,82.26,76.81,78.11
17.17,67.93,68.90,91.86,76.40,83.40,80.40,78.15
17.20,67.61,68.42,93.06,77.29,81.74,85.84,78.99
17.23,67.95,68.75,92.04,78.65,81.34,87.10,79.31
17.27,68.52,68.96,92.14,78.96,79.54,86.36,79.08
17.30,69.41,69.56,94.21,79.64,79.62,86.53,79.83
17.33,69.75,69.82,93.72,79.78,79.76,85.27,79.68
17.37,71.17,71.95,95.44,80.97,78.49,88.28,81.05
17.40,73.76,74.55,95.32,82.67,79.12,86.80,82.04
17.43,76.63,77.36,92.53,86.18,80.01,83.68,82.73
17.47,77.91,78.16,91.74,88.55,80.55,80.33,82.87
17.50,80.61,81.30,92.77,91.59,80.58,78.50,84.23
17.53,3.30,3.16,3.53,2.99,4.32,2.87,3.36
17.57,17.12,13.78,20.81,11.85,23.65,11.05,16.38
17.60,25.42,18.65,29.19,15.15,32.18,14.11,22.45
17.63,48.79,28.92,35.70,21.83,39.47,19.98,32.45
17.67,2.05,2.02,2.18,1.88,2.43,1.88,2.07
17.70,18.82,14.94,22.66,12.52,26.62,11.60,17.86
17.73,49.15,49.98,44.67,51.56,42.69,46.62,47.44
17.77,80.24,80.08,75.62,86.67,63.41,67.65,75.61
17.80,81.00,80.91,79.87,87.19,65.37,68.38,77.12
17.83,76.17,76.06,86.71,75.16,55.12,58.14,71.23
17.87,66.92,37.77,32.45,27.14,36.79,25.47,37.75
17.90,55.36,31.20,34.88,23.45,38.48,21.14,34.09
17.93,55.52,45.41,30.66,28.39,32.93,28.33,36.87
17.97,77.68,80.82,84.90,85.89,76.16,76.74,80.37
18.00,77.72,80.89,84.20,84.49,75.98,75.41,79.78
18.03,78.19,81.90,83.66,84.33,76.24,75.15,79.91
18.07,77.24,80.76,81.26,83.40,76.16,75.79,79.10
18.10,76.28,79.40,78.63,82.11,79.35,76.41,78.70
18.13,76.89,80.12,78.40,83.44,81.57,76.05,79.41
18.17,76.67,79.81,77.29,81.87,78.45,74.82,78.15
18.20,76.62,79.74,77.05,82.20,77.51,75.27,78.07
18.23,77.33,80.38,77.69,83.62,77.29,73.73,78.34
18.27,77.32,80.11,77.45,82.85,75.71,72.67,77.69
18.30,76.37,78.81,76.42,82.28,78.58,72.35,77.47
18.33,76.92,79.20,77.56,83.82,77.86,72.08,77.91
18.37,77.06,78.89,78.26,83.50,84.55,70.79,78.84
18.40,77.02,78.94,79.04,82.88,82.15,69.79,78.30
18.43,77.51,79.40,78.96,83.26,81.36,69.13,78.27
18.47,77.61,79.26,77.75,83.22,78.84,69.05,77.62
18.50,77.75,79.27,76.42,80.62,74.77,67.79,76.10
18.53,77.70,79.28,74.62,80.51,71.87,67.86,75.31
18.57,78.39,80.52,74.47,78.64,74.92,67.12,75.68
18.60,78.81,81.33,74.27,78.79,78.13,65.62,76.16
18.63,79.70,82.45,74.25,77.54,75.07,64.97,75.66
18.67,80.06,82.84,73.87,77.14,74.61,64.64,75.53
18.70,80.64,83.68,73.50,76.70,74.21,64.51,75.54
18.73,80.60,83.66,72.83,76.28,74.58,62.52,75.08
18.77,80.87,83.95,72.39,76.04,74.97,62.73,75.16
18.80,80.99,84.26,70.99,76.21,73.21,62.24,74.65
18.83,80.40,83.90,68.74,76.23,69.09,61.14,73.25
18.87,80.10,83.76,68.51,76.31,67.69,61.68,73.01
18.90,79.45,83.09,67.23,77.39,66.24,62.02,72.57
18.93,78.08,81.43,66.36,76.07,63.73,59.71,70.90
18.97,77.26,80.46,65.80,74.80,62.39,59.74,70.07
19.00,76.51,79.46,65.14,72.98,60.72,58.97,68.96
19.03,75.91,78.42,64.22,71.81,59.73,59.41,68.25
19.07,83.29,88.45,89.35,65.73,71.84,45.21,73.98
19.10,62.20,36.12,47.03,28.25,36.47,24.56,39.11
19.13,17.94,17.65,16.01,14.63,17.38,13.89,16.25
19.17,53.89,46.64,39.78,32.09,35.82,29.91,39.69
19.20,28.75,28.53,26.59,22.01,29.17,20.69,25.96
19.23,79.72,78.75,78.78,52.46,69.18,47.13,67.67
19.27,80.65,84.48,79.41,68.00,60.28,58.49,71.88
19.30,76.06,79.47,74.79,72.74,57.52,61.96,70.42
19.33,74.28,77.70,73.11,74.82,56.29,62.84,69.84
19.37,74.10,78.01,74.58,75.64,56.11,62.61,70.18
19.40,32.97,22.09,28.55,18.46,32.63,17.72,25.40
19.43,1.46,1.46,1.26,1.38,1.43,1.44,1.41
19.47,57.56,57.36,53.36,44.47,63.46,41.96,53.03
19.50,88.93,89.62,95.47,70.30,64.87,58.59,77.96
19.53,84.46,85.52,87.19,76.25,62.17,61.55,76.19
19.57,84.83,86.07,88.14,76.10,62.92,62.75,76.80
19.60,87.18,88.96,92.45,73.41,64.96,61.55,78.08
19.63,88.78,90.66,97.00,70.22,67.52,60.05,79.04
19.67,88.72,89.84,94.69,68.90,69.46,59.21,78.47
19.70,62.51,61.90,58.54,50.88,69.36,48.50,58.61
19.73,62.07,61.43,58.08,50.51,69.48,48.47,58.34
19.77,73.47,72.77,70.29,57.85,78.16,53.76,67.72
19.80,81.01,80.49,79.64,62.71,80.32,56.32,73.42
19.83,80.63,80.06,79.18,62.45,78.93,49.11,71.73
19.87,1.37,1.34,1.17,1.15,1.23,1.20,1.24
19.90,32.09,21.69,28.96,19.31,29.37,18.14,24.93
19.93,18.11,14.37,15.88,12.82,17.13,12.55,15.15
19.97,5.72,5.31,4.95,4.70,5.16,4.74,5.10
20.00,16.88,13.65,14.53,12.10,15.44,12.29,14.15
20.03,6.49,5.98,5.52,5.33,5.76,5.68,5.79
20.07,3.81,3.64,3.19,3.24,3.34,3.45,3.44
20.10,3.05,2.95,2.54,2.77,2.66,2.83,2.80
20.13,27.88,28.09,24.47,25.42,27.20,24.96,26.34
20.17,33.41,33.55,29.45,29.67,32.74,26.07,30.82
20.20,40.17,40.24,36.16,35.43,40.49,30.45,37.16
20.23,58.52,58.34,54.31,49.21,62.32,40.57,53.88
20.27,80.75,80.38,79.05,65.37,85.16,48.13,73.14
20.30,84.65,84.38,83.14,68.60,88.26,50.16,76.53
20.33,83.89,83.41,81.40,67.33,91.03,48.41,75.91
20.37,70.23,69.07,65.56,58.01,82.51,41.47,64.47
20.40,80.65,79.72,77.04,64.97,95.13,45.39,73.82
20.43,82.78,82.02,79.80,66.43,93.11,46.54,75.11
20.47,84.29,83.76,81.91,67.72,91.11,47.53,76.05
20.50,79.72,78.69,75.84,64.71,97.16,46.96,73.85
20.53,83.55,82.89,80.50,67.38,92.33,48.37,75.84
20.57,80.11,79.05,76.08,64.97,98.54,47.18,74.32
20.60,83.41,82.64,80.14,67.08,92.94,48.27,75.75
20.63,82.08,81.13,78.82,66.43,81.07,46.60,72.69
20.67,82.69,81.86,79.74,66.94,77.84,45.98,72.51
20.70,82.74,81.98,80.17,67.18,78.77,46.41,72.88
20.73,82.74,82.02,80.43,67.27,74.69,45.80,72.16
20.77,83.08,82.42,81.04,67.59,73.54,45.30,72.16
20.80,84.27,83.74,82.62,69.02,79.57,47.84,74.51
20.83,83.86,83.28,82.02,68.61,79.62,47.73,74.19
20.87,83.20,82.52,81.07,68.11,82.01,51.93,74.81
20.90,82.60,81.84,80.19,67.55,84.62,52.33,74.85
20.93,82.31,81.53,79.77,67.30,86.65,53.39,75.16
20.97,82.44,81.65,79.74,67.49,89.21,50.77,75.22
21.00,82.75,81.99,79.99,67.83,92.04,50.60,75.87
21.03,83.27,82.55,80.66,68.30,92.09,49.35,76.04
21.07,83.38,82.64,80.85,68.66,91.55,50.33,76.23
21.10,85.28,84.86,83.90,70.54,85.50,56.97,77.84
21.13,85.30,84.88,83.97,70.67,84.02,56.12,77.49
21.17,85.70,85.35,84.56,71.11,82.81,58.04,77.93
21.20,86.11,85.84,85.21,71.50,81.57,58.68,78.15
21.23,87.34,87.47,87.04,72.77,79.64,61.16,79.23
21.27,87.94,88.37,88.40,73.52,78.41,60.28,79.49
21.30,87.91,88.33,88.44,73.43,78.23,59.33,79.28
21.33,87.63,87.93,87.99,73.03,78.64,55.15,78.40
21.37,87.89,88.38,88.78,73.46,78.42,54.35,78.55
21.40,87.83,88.31,88.28,73.49,78.48,55.00,78.56
21.43,87.95,88.51,88.32,73.71,78.18,56.11,78.80
21.47,88.08,88.70,87.94,74.05,78.05,61.87,79.78
21.50,89.05,90.67,90.48,76.33,76.04,66.54,81.52
21.53,89.22,91.37,91.70,78.12,74.85,67.65,82.15
21.57,89.18,91.56,92.10,79.05,74.67,68.11,82.45
21.60,89.27,91.65,92.32,79.38,75.03,68.31,82.66
21.63,89.29,91.65,92.32,79.66,75.12,68.53,82.76
21.67,89.52,91.65,92.62,79.94,75.32,68.88,82.99
21.70,89.81,91.74,93.27,80.31,75.66,69.50,83.38
21.73,89.73,91.57,93.11,80.93,77.07,71.58,84.00
21.77,88.99,91.01,92.68,82.23,76.97,72.44,84.05
21.80,87.37,89.36,90.97,84.00,75.82,73.68,83.53
21.83,86.35,88.19,89.55,85.11,75.57,74.72,83.25
21.87,83.54,85.08,85.33,87.05,73.73,77.88,82.10
21.90,80.90,82.39,81.47,87.48,73.34,80.54,81.02
21.93,79.95,81.12,79.57,86.96,75.00,81.76,80.73
21.97,80.06,81.08,79.62,86.68,77.52,82.26,81.20
22.00,79.98,80.84,79.77,86.15,78.04,83.10,81.31
22.03,88.00,85.38,72.44,69.84,75.30,66.00,76.16
22.07,81.52,81.70,67.38,70.28,81.97,60.02,73.81
22.10,79.32,79.74,65.76,71.59,81.59,60.55,73.09
22.13,79.86,80.10,65.59,70.10,81.58,62.64,73.31
22.17,82.17,82.03,68.78,72.58,79.85,63.62,74.84
22.20,82.93,82.65,71.75,70.99,85.71,65.33,76.56
22.23,84.39,83.68,78.31,72.90,88.73,67.69,79.28
22.27,83.79,83.36,82.86,74.49,87.87,75.00,81.23
22.30,83.99,83.35,88.48,72.68,89.32,79.79,82.93
22.33,84.22,83.69,93.98,72.73,89.44,83.22,84.55
22.37,83.41,83.11,96.88,72.72,89.99,88.11,85.70
22.40,82.37,82.05,94.40,73.37,90.64,94.22,86.18
22.43,81.31,81.17,95.35,74.46,87.59,89.90,84.96
22.47,81.01,81.16,93.71,73.28,88.14,88.29,84.27
22.50,81.55,81.40,93.28,72.55,86.32,85.55,83.44
22.53,82.11,81.67,92.89,71.43,82.97,84.17,82.54
22.57,82.62,82.42,91.96,69.99,82.29,86.74,82.67
22.60,82.80,82.62,87.38,68.43,80.28,91.10,82.10
22.63,83.50,82.88,84.80,69.45,79.79,96.52,82.82
22.67,83.87,83.61,81.69,68.83,79.15,99.42,82.76
22.70,83.09,82.94,79.66,67.87,78.63,99.14,81.89
22.73,83.87,83.70,78.76,68.20,79.71,96.59,81.81
22.77,86.33,86.02,80.53,70.73,83.01,92.80,83.24
22.80,86.58,86.58,80.95,73.32,83.43,90.38,83.54
22.83,86.85,86.89,81.41,75.06,82.88,89.69,83.79
22.87,86.89,87.22,81.57,76.64,84.42,87.72,84.08
22.90,87.11,87.24,80.50,78.61,85.00,88.22,84.45
22.93,86.62,86.91,80.11,79.04,85.36,88.20,84.37
22.97,86.67,86.95,79.47,78.66,84.75,87.72,84.04
23.00,86.56,86.69,78.84,79.76,84.69,86.50,83.84
23.03,86.43,86.36,79.30,81.05,85.43,85.82,84.06
23.07,86.80,86.83,78.47,80.89,84.24,86.64,83.98
23.10,86.85,86.68,78.22,83.26,82.63,86.35,84.00
23.13,87.34,87.08,77.62,81.92,81.05,87.29,83.72
23.17,88.05,87.50,76.40,80.57,79.64,87.95,83.35
23.20,88.44,87.93,75.31,78.37,77.34,86.13,82.25
23.23,88.54,88.42,73.37,77.15,75.70,84.23,81.24
23.27,88.70,88.57,72.04,76.92,74.70,82.96,80.65
23.30,88.68,88.46,70.06,75.39,70.99,80.95,79.09
23.33,88.49,88.36,67.66,72.74,68.79,78.42,77.41
23.37,87.65,87.67,64.90,70.76,64.85,76.42,75.37
23.40,86.40,86.41,62.52,68.92,63.00,74.22,73.58
23.43,85.20,85.20,60.40,67.38,60.82,72.71,71.95
23.47,85.26,85.26,59.85,66.88,59.85,71.24,71.39
23.50,86.37,86.36,59.91,66.72,60.86,70.30,71.75
23.53,87.50,87.52,60.42,66.14,61.70,69.06,72.06
23.57,87.95,88.02,59.98,65.09,60.53,66.66,71.37
23.60,89.98,90.47,61.87,66.13,62.16,67.46,73.01
23.63,90.18,91.01,60.95,64.33,60.87,65.18,72.09
23.67,90.54,91.76,60.92,63.79,60.58,64.49,72.02
23.70,90.51,91.99,60.57,64.13,60.77,64.74,72.12
23.73,90.65,92.31,60.17,63.87,59.62,64.95,71.93
23.77,90.62,92.59,59.51,63.05,58.96,64.74,71.58
23.80,88.41,91.01,60.69,61.94,59.70,63.90,70.94
23.83,84.41,86.73,62.96,61.96,61.00,63.07,70.02
23.87,81.02,82.24,65.48,61.59,62.04,62.44,69.13
23.90,76.57,77.62,68.15,61.11,62.64,62.24,68.05
23.93,72.21,73.23,71.63,60.16,62.04,61.37,66.78
23.97,68.83,69.55,73.86,58.95,62.39,60.95,65.75
24.00,67.36,67.79,73.91,57.92,62.04,60.68,64.95
24.03,66.08,66.43,73.77,56.92,62.17,60.34,64.29
24.07,63.96,64.23,74.62,55.80,62.27,59.88,63.46
24.10,61.64,61.76,76.79,54.88,62.31,59.39,62.79
24.13,61.14,61.23,76.80,54.09,61.66,59.04,62.33
24.17,60.85,60.94,77.10,53.77,61.66,59.06,62.23
24.20,59.92,60.02,78.37,53.25,61.30,58.83,61.95
24.23,57.35,57.26,81.87,51.99,60.48,58.26,61.20
24.27,56.05,55.82,83.92,51.51,59.91,57.91,60.85
24.30,56.19,55.97,83.85,51.67,60.01,58.04,60.96
24.33,56.11,55.94,84.09,51.62,60.07,57.94,60.96
24.37,56.08,55.90,84.27,51.60,60.15,57.71,60.95
24.40,56.06,55.83,84.49,51.56,60.20,57.53,60.94
24.43,56.14,55.81,84.62,51.60,60.71,57.50,61.06
24.47,56.27,55.91,84.63,51.44,60.86,57.28,61.06
24.50,56.62,56.20,84.33,51.43,61.10,57.25,61.15
24.53,57.04,56.60,83.80,51.53,61.80,57.36,61.35
24.57,57.48,57.05,82.99,51.68,62.03,57.45,61.45
24.60,57.59,57.16,82.58,51.71,62.16,57.51,61.45
24.63,57.68,57.26,82.34,51.75,62.29,57.58,61.48
24.67,57.57,57.33,82.14,51.74,62.55,57.59,61.49
24.70,57.49,57.28,82.04,51.65,62.84,57.59,61.48
24.73,56.24,55.99,83.65,50.91,62.45,57.08,61.05
24.77,55.61,55.31,84.50,50.50,62.31,56.88,60.85
24.80,55.06,54.74,85.24,50.22,62.10,56.56,60.65
24.83,54.88,54.57,85.35,50.14,61.98,56.50,60.57
24.87,54.64,54.35,85.55,50.08,61.83,56.41,60.48
24.90,54.32,54.07,85.85,49.99,61.65,56.31,60.37
24.93,54.39,54.23,85.69,50.15,61.72,56.32,60.42
24.97,54.45,54.32,85.62,50.29,61.68,56.30,60.44
25.00,54.45,54.34,85.54,50.29,61.65,56.38,60.44
25.03,54.49,54.41,85.23,50.32,61.22,56.62,60.38
25.07,54.59,54.56,85.08,50.37,60.96,56.68,60.37
25.10,53.89,53.85,86.13,50.05,60.34,56.43,60.11
25.13,52.29,52.20,87.12,49.20,58.86,55.86,59.25
25.17,52.09,52.00,86.97,49.22,57.63,56.52,59.07
25.20,51.21,51.10,85.47,48.78,54.29,56.93,57.96
25.23,49.97,49.73,82.69,48.16,51.39,57.10,56.50
25.27,51.34,51.14,79.87,49.68,49.73,59.60,56.89
25.30,53.21,53.00,79.16,51.13,50.15,62.62,58.21
25.33,54.93,54.85,79.26,53.70,50.58,68.59,60.32
25.37,56.99,57.15,79.01,56.83,49.24,72.32,61.92
25.40,59.67,59.89,80.89,60.58,50.06,71.47,63.76
25.43,64.67,64.72,82.24,65.05,50.61,66.78,65.68
25.47,70.81,71.35,81.22,67.36,53.19,64.13,68.01
25.50,73.44,74.35,80.59,70.41,52.71,66.35,69.64
25.53,79.05,80.06,79.46,73.31,53.38,63.91,71.53
25.57,85.35,85.72,76.49,75.68,54.56,60.84,73.11
25.60,87.46,87.62,76.82,78.35,57.81,56.81,74.14
25.63,88.33,89.38,77.21,76.82,60.44,53.39,74.26
25.67,88.52,88.13,80.13,78.36,58.35,52.55,74.34
25.70,89.07,88.80,83.67,76.71,54.25,49.23,73.62
25.73,88.96,88.88,88.36,78.04,53.60,48.39,74.37
25.77,88.98,88.70,91.60,79.49,50.57,46.74,74.35
25.80,88.72,88.01,94.26,78.15,47.63,44.42,73.53
25.83,88.87,88.08,87.92,73.96,44.33,41.14,70.72
25.87,88.20,88.20,81.89,71.73,42.83,39.68,68.76
25.90,88.09,88.21,78.78,69.50,41.81,38.48,67.48
25.93,86.62,86.93,74.83,68.17,41.17,37.62,65.89
25.97,85.21,85.38,73.54,65.25,40.84,36.47,64.45
26.00,83.93,83.89,68.57,62.97,39.65,34.95,62.33
26.03,83.41,83.32,64.82,60.83,38.06,33.75,60.70
26.07,82.73,82.79,62.20,58.35,36.17,32.54,59.13
26.10,82.43,82.56,60.02,57.29,35.10,32.79,58.37
26.13,82.71,82.89,57.84,56.08,35.56,31.71,57.80
26.17,82.35,82.48,55.96,55.09,34.30,31.27,56.91
26.20,81.43,81.79,54.18,54.54,33.54,30.53,56.00
26.23,80.21,80.31,52.72,52.81,33.28,30.05,54.90
26.27,79.31,79.43,51.63,51.86,33.24,29.38,54.14
26.30,78.81,78.93,50.38,51.92,32.92,29.27,53.70
26.33,77.60,77.67,49.62,52.31,32.80,29.65,53.28
26.37,76.71,76.73,48.83,52.31,33.14,29.75,52.91
26.40,75.28,75.28,48.29,52.54,33.48,29.96,52.47
26.43,75.08,75.07,47.71,53.05,33.47,30.02,52.40
26.47,74.90,74.89,46.96,53.00,33.15,30.02,52.15
26.50,75.00,74.98,46.39,52.29,32.71,29.82,51.86
26.53,74.71,74.71,46.09,51.77,32.47,29.78,51.59
26.57,74.76,74.76,45.60,51.81,32.24,30.03,51.53
26.60,74.75,74.74,45.52,51.86,32.15,30.07,51.51
26.63,74.34,74.34,45.40,51.74,31.97,29.85,51.27
26.67,74.24,74.22,45.36,51.61,31.76,29.69,51.15
26.70,74.18,74.16,45.26,51.72,31.61,29.71,51.11
26.73,74.05,74.02,44.93,51.87,31.55,29.88,51.05
26.77,73.67,73.63,44.66,51.93,31.33,29.89,50.85
26.80,73.43,73.35,44.47,52.21,30.86,30.00,50.72
26.83,73.20,73.10,44.62,52.44,31.03,30.13,50.75
26.87,72.73,72.60,44.71,52.80,31.07,30.27,50.70
26.90,71.98,71.81,44.76,53.36,31.29,30.43,50.60
26.93,71.12,70.92,44.77,54.06,31.46,30.69,50.50
26.97,70.46,70.23,44.73,54.60,31.49,30.87,50.40
27.00,69.98,69.74,44.72,55.00,31.64,31.01,50.35
27.03,69.88,69.64,44.72,55.10,31.68,30.98,50.33
27.07,69.60,69.34,44.71,55.33,31.75,31.07,50.30
27.10,69.32,69.03,44.69,55.57,31.86,31.15,50.27
27.13,69.14,68.80,44.69,55.72,31.99,31.21,50.26
27.17,69.06,68.73,44.45,56.00,32.00,31.24,50.25
27.20,69.28,68.90,44.41,56.37,31.97,31.22,50.36
27.23,69.43,69.06,44.31,56.24,31.91,31.15,50.35
27.27,69.46,69.11,44.38,56.41,31.90,31.19,50.41
27.30,70.00,69.62,44.50,56.20,32.05,31.17,50.59
27.33,69.82,69.41,44.44,55.41,32.03,31.12,50.37
27.37,69.75,69.33,44.40,55.09,32.07,31.11,50.29
