timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,75.39,76.13,73.52,66.30,72.88,58.39,70.44
14.50,71.15,72.03,69.86,63.91,68.28,57.29,67.09
14.53,71.08,72.05,70.10,63.34,67.68,56.90,66.86
14.57,69.55,70.26,68.69,62.36,65.65,56.05,65.43
14.60,68.93,69.62,68.11,62.19,64.79,56.07,64.95
14.63,66.40,66.62,65.63,60.45,62.39,55.11,62.77
14.67,66.42,66.67,64.65,61.40,62.05,56.83,63.00
14.70,87.93,91.48,88.21,75.91,46.84,69.23,76.60
14.73,89.53,89.88,82.62,73.11,57.87,71.16,77.36
14.77,85.33,85.33,79.26,69.42,61.92,67.53,74.80
14.80,86.35,86.30,79.96,69.87,62.93,67.98,75.57
14.83,88.25,88.22,81.98,71.28,65.97,67.48,77.20
14.87,89.18,89.42,84.29,72.87,72.27,68.19,79.37
14.90,89.71,91.08,86.85,74.45,75.03,69.31,81.07
14.93,89.64,91.18,87.69,75.34,76.56,70.06,81.75
14.97,89.01,90.40,88.59,76.31,78.23,70.87,82.23
15.00,88.46,89.73,88.89,76.70,78.72,71.31,82.30
15.03,88.08,89.32,89.09,76.93,79.07,71.52,82.33
15.07,87.79,88.95,89.16,77.13,79.27,71.72,82.34
15.10,87.71,88.77,89.20,77.30,79.22,71.83,82.34
15.13,87.74,88.58,89.23,77.46,79.19,71.78,82.33
15.17,87.92,88.67,89.15,77.48,78.97,71.47,82.28
15.20,88.10,88.78,89.11,77.49,78.75,71.05,82.21
15.23,87.93,88.54,89.20,77.78,78.97,70.83,82.21
15.27,87.74,88.29,89.36,77.93,79.16,70.69,82.20
15.30,87.54,87.95,89.56,78.06,79.44,70.60,82.19
15.33,87.49,87.68,89.71,78.13,79.65,70.58,82.21
15.37,87.42,87.42,89.86,78.25,79.90,70.64,82.25
15.40,87.42,87.23,89.90,78.19,79.99,70.59,82.22
15.43,87.53,87.05,89.97,77.94,80.23,70.35,82.18
15.47,87.66,86.83,90.16,77.97,80.75,70.24,82.27
15.50,87.67,86.58,90.42,78.16,81.40,70.21,82.41
15.53,88.10,86.73,90.57,78.11,81.59,69.85,82.49
15.57,88.24,86.79,90.58,78.09,81.78,69.74,82.53
15.60,87.48,86.03,90.66,78.47,82.98,69.91,82.59
15.63,86.24,84.91,90.58,78.97,84.74,69.55,82.50
15.67,84.65,83.49,90.73,78.34,85.33,68.55,81.85
15.70,85.90,84.70,91.31,77.96,84.56,67.19,81.94
15.73,85.61,84.36,90.85,78.12,84.63,67.02,81.76
15.77,85.43,84.07,90.11,78.07,85.18,65.97,81.47
15.80,84.65,83.20,88.81,77.87,86.82,65.20,81.09
15.83,84.69,83.20,88.11,77.67,87.91,63.81,80.90
15.87,84.24,82.95,86.96,77.80,93.28,63.39,81.44
15.90,82.20,81.79,85.64,77.01,86.76,61.06,79.08
15.93,90.99,92.78,91.55,72.94,84.87,56.08,81.54
15.97,85.84,85.12,89.29,69.02,85.66,51.83,77.79
16.00,81.59,80.45,86.94,66.22,83.51,49.63,74.72
16.03,77.92,76.44,84.56,64.28,80.24,48.83,72.05
16.07,76.34,74.68,84.33,63.60,77.47,48.55,70.83
16.10,73.83,72.31,82.10,62.84,76.65,47.83,69.26
16.13,72.59,70.81,81.86,63.04,76.03,47.57,68.65
16.17,72.66,70.15,81.99,64.14,75.28,47.81,68.67
16.20,74.36,72.09,84.84,66.57,71.35,48.29,69.58
16.23,74.75,72.81,86.69,68.81,70.47,48.43,70.33
16.27,76.35,72.79,89.03,70.13,69.06,48.77,71.02
16.30,78.81,75.20,94.26,73.02,64.14,48.94,72.40
16.33,80.91,77.25,93.54,75.84,62.87,49.42,73.31
16.37,82.34,79.51,93.17,78.15,60.25,49.85,73.88
16.40,89.22,89.29,96.86,81.98,57.85,49.83,77.51
16.43,82.35,84.17,88.36,78.95,61.81,47.31,73.83
16.47,75.51,77.29,79.53,74.78,65.85,46.14,69.85
16.50,77.75,78.52,83.74,76.14,65.32,46.16,71.27
16.53,82.14,82.16,89.59,78.89,64.18,48.53,74.25
16.57,79.42,79.39,81.60,78.72,68.62,48.86,72.77
16.60,79.08,79.70,79.58,80.63,68.86,50.15,73.00
16.63,74.44,75.75,73.98,78.94,70.93,50.66,70.78
16.67,71.37,71.93,69.73,76.60,70.69,50.73,68.51
16.70,72.44,73.01,69.95,77.49,70.53,51.84,69.21
16.73,72.15,72.59,68.63,76.88,70.76,52.75,68.96
16.77,70.68,71.41,66.67,75.20,70.36,53.23,67.92
16.80,70.96,71.37,66.37,74.72,69.86,54.98,68.04
16.83,70.71,71.07,65.25,74.60,70.28,55.19,67.85
16.87,73.91,74.94,67.07,76.97,70.52,57.38,70.13
16.90,54.20,53.26,54.71,57.51,43.44,55.18,53.05
16.93,74.34,71.66,70.07,74.02,71.77,54.62,69.41
16.97,74.47,71.23,70.32,73.16,72.22,54.96,69.39
17.00,72.19,69.28,68.38,71.54,71.70,54.68,67.96
17.03,76.90,74.01,71.47,73.93,69.92,56.07,70.38
17.07,77.89,75.76,70.66,73.73,69.30,56.77,70.69
17.10,87.07,87.03,83.29,81.22,61.42,64.28,77.39
17.13,79.47,79.19,81.30,77.68,58.42,68.93,74.17
17.17,86.71,87.29,79.44,78.49,67.20,64.84,77.33
17.20,86.94,86.43,80.76,75.66,66.01,65.57,76.89
17.23,87.84,88.19,75.67,81.88,71.97,70.80,79.39
17.27,92.70,93.73,75.61,82.99,72.49,72.37,81.65
17.30,98.22,98.16,77.74,84.33,76.81,74.05,84.88
17.33,86.65,86.17,84.75,78.24,80.34,78.92,82.51
17.37,85.18,84.41,80.81,77.30,78.02,79.09,80.80
17.40,83.87,82.68,76.17,76.27,77.74,80.92,79.61
17.43,80.87,79.54,72.41,73.74,75.17,81.78,77.25
17.47,79.63,78.15,70.59,73.41,72.79,86.96,76.92
17.50,80.49,78.81,69.66,75.15,72.82,92.15,78.18
17.53,78.87,77.01,67.71,74.22,70.32,91.53,76.61
17.57,76.66,74.80,66.34,72.16,66.01,87.21,73.86
17.60,76.09,74.09,66.55,71.64,65.00,88.72,73.68
17.63,76.28,74.22,67.30,71.03,63.81,89.48,73.68
17.67,75.72,73.54,67.93,70.78,63.79,85.86,72.94
17.70,74.77,73.08,68.53,70.29,62.32,87.69,72.78
17.73,74.20,72.65,67.86,70.91,62.22,91.07,73.15
17.77,73.35,71.79,67.16,70.98,61.34,95.65,73.38
17.80,72.12,70.72,67.53,70.15,60.21,96.90,72.94
17.83,70.13,68.82,66.32,69.25,58.86,96.54,71.65
17.87,70.26,69.13,67.50,70.82,59.22,96.25,72.20
17.90,71.85,71.16,70.09,74.15,59.20,92.91,73.23
17.93,77.23,77.28,72.87,82.74,59.38,82.85,75.39
17.97,76.77,77.10,73.68,82.68,59.52,82.29,75.34
18.00,76.94,77.31,73.97,82.16,58.14,80.69,74.87
18.03,76.42,77.01,75.52,82.05,58.08,79.65,74.79
18.07,74.09,74.67,73.09,80.21,56.69,81.05,73.30
18.10,72.93,73.57,71.92,79.77,56.33,81.11,72.61
18.13,73.43,74.14,72.87,79.67,56.65,80.69,72.91
18.17,73.20,74.16,72.28,80.28,56.20,79.16,72.55
18.20,73.57,74.54,73.54,80.71,56.19,78.92,72.91
18.23,73.18,73.95,73.42,81.09,55.95,80.30,72.98
18.27,72.92,73.48,73.80,81.16,56.00,79.90,72.88
18.30,72.22,72.68,73.56,80.34,55.56,80.55,72.48
18.33,71.61,72.07,72.30,81.45,56.17,83.15,72.79
18.37,71.33,71.75,71.67,82.12,55.71,83.80,72.73
18.40,71.15,71.54,70.54,82.29,55.39,83.44,72.39
18.43,71.49,71.97,71.50,82.65,55.37,83.40,72.73
18.47,71.54,72.18,71.79,82.73,55.61,82.63,72.75
18.50,71.01,71.84,71.76,83.66,55.37,81.80,72.57
18.53,70.80,71.75,72.11,83.72,55.67,82.25,72.72
18.57,70.52,71.79,71.53,83.99,55.59,82.37,72.63
18.60,69.81,71.31,71.31,83.19,55.33,82.95,72.31
18.63,69.47,71.07,71.28,82.82,55.25,82.33,72.04
18.67,69.09,70.79,70.46,83.15,54.81,82.14,71.74
18.70,68.50,70.24,69.18,82.66,54.22,81.86,71.11
18.73,69.80,71.53,71.07,84.10,54.81,79.38,71.78
18.77,68.83,70.54,70.07,84.20,53.99,79.71,71.22
18.80,67.66,69.54,68.88,83.72,53.36,80.00,70.53
18.83,67.27,69.14,68.45,85.80,53.28,79.89,70.64
18.87,66.82,68.39,67.80,85.54,52.99,79.98,70.25
18.90,65.09,66.48,66.01,86.49,52.00,79.50,69.26
18.93,63.88,65.23,64.46,87.06,51.07,79.75,68.57
18.97,63.87,65.22,64.78,89.79,50.99,81.75,69.40
19.00,63.59,64.97,64.30,90.90,50.86,82.39,69.50
19.03,63.16,64.48,64.10,90.10,50.52,82.42,69.13
19.07,62.86,64.43,63.84,92.82,50.11,82.58,69.44
19.10,62.46,64.10,63.20,92.09,49.51,81.50,68.81
19.13,62.24,63.60,62.80,94.91,49.38,80.78,68.95
19.17,63.44,64.92,62.24,97.01,49.75,82.58,69.99
19.20,63.66,65.08,62.23,97.69,49.87,82.35,70.15
19.23,64.52,66.07,61.81,96.30,50.16,80.83,69.95
19.27,65.43,66.98,62.25,96.11,50.55,80.18,70.25
19.30,65.64,67.25,61.11,96.35,50.87,79.56,70.13
19.33,65.96,67.54,63.06,97.05,51.20,79.11,70.65
19.37,67.35,68.93,64.14,93.50,51.46,79.08,70.74
19.40,67.45,68.92,63.62,94.40,51.42,78.67,70.75
19.43,67.72,69.17,63.64,95.07,50.99,79.03,70.94
19.47,67.66,69.08,62.82,93.68,50.79,78.73,70.46
19.50,68.37,69.23,63.18,94.06,51.14,78.17,70.69
19.53,70.06,70.30,61.42,92.25,51.78,76.30,70.35
19.57,70.57,70.34,63.39,92.43,52.33,75.80,70.81
19.60,70.09,69.50,60.97,91.83,52.12,75.58,70.01
19.63,70.11,69.84,56.08,85.85,52.34,74.92,68.19
19.67,69.75,69.55,57.98,85.04,50.93,74.24,67.91
19.70,69.31,68.72,59.92,84.09,50.06,74.59,67.78
19.73,69.41,68.70,59.69,82.90,49.45,74.24,67.40
19.77,69.35,68.71,60.38,82.80,49.81,74.06,67.52
19.80,70.90,70.45,63.41,79.20,49.32,72.76,67.67
19.83,72.53,72.28,64.42,79.99,49.08,71.00,68.22
19.87,72.92,72.75,65.09,82.49,49.47,70.19,68.82
19.90,74.63,74.41,66.56,83.81,48.65,69.43,69.58
19.93,74.92,74.46,68.11,90.61,48.25,69.70,71.01
19.97,74.82,74.30,69.11,90.00,47.22,69.98,70.90
20.00,74.90,74.17,69.09,88.63,47.88,70.32,70.83
20.03,75.34,74.60,70.39,88.49,46.69,68.24,70.62
20.07,76.65,75.89,72.55,88.51,46.28,68.23,71.35
20.10,76.94,76.33,73.39,88.02,45.56,67.25,71.25
20.13,76.17,75.55,72.22,87.11,46.28,68.33,70.94
20.17,76.89,76.12,72.76,88.63,46.75,68.05,71.53
20.20,77.14,76.31,72.49,88.77,45.70,68.20,71.43
20.23,77.63,76.69,72.26,92.29,45.51,66.61,71.83
20.27,76.07,75.16,71.87,92.31,45.42,66.56,71.23
20.30,73.48,72.54,70.11,89.65,44.82,68.49,69.85
20.33,72.72,71.24,69.23,87.88,47.01,69.86,69.66
20.37,71.77,70.03,68.14,86.12,47.50,71.15,69.12
20.40,70.95,69.09,67.44,84.71,47.69,72.03,68.65
20.43,69.87,67.78,66.35,82.08,46.67,69.49,67.04
20.47,69.84,67.72,66.31,81.80,47.36,71.22,67.37
20.50,69.96,67.75,66.98,79.26,46.45,70.75,66.86
20.53,69.73,67.29,67.04,79.87,47.42,71.48,67.14
20.57,68.96,66.44,67.01,79.68,48.83,74.46,67.56
20.60,68.66,66.06,66.91,79.28,49.54,75.23,67.61
20.63,68.13,65.46,66.61,78.71,49.25,76.09,67.37
20.67,68.20,65.46,66.66,79.21,49.87,79.01,68.07
20.70,68.28,65.49,66.90,79.56,50.44,81.64,68.72
20.73,67.97,65.21,67.03,79.19,48.72,80.42,68.09
20.77,68.11,65.38,67.12,79.66,48.20,79.51,68.00
20.80,68.77,66.07,67.93,81.27,48.13,80.61,68.80
20.83,69.35,66.66,68.73,82.60,48.09,83.69,69.85
20.87,70.02,67.36,69.80,83.14,48.90,83.99,70.53
20.90,70.79,68.12,70.33,84.28,49.49,82.75,70.96
20.93,71.02,68.38,70.61,84.04,49.04,82.90,71.00
20.97,71.54,68.94,71.61,83.52,47.61,76.40,69.94
21.00,72.83,70.35,73.04,86.35,46.57,65.39,69.09
21.03,73.98,71.63,74.76,88.68,46.30,61.92,69.55
21.07,74.64,72.38,75.22,90.66,46.68,62.56,70.36
21.10,75.94,73.88,76.58,94.44,46.85,60.66,71.39
21.13,75.69,73.62,76.07,92.04,47.56,64.06,71.51
21.17,75.47,73.37,75.94,90.60,47.91,66.56,71.64
21.20,75.32,73.21,76.00,89.90,48.03,68.46,71.82
21.23,75.50,73.40,76.18,90.32,48.13,71.18,72.45
21.27,75.63,73.54,76.35,90.62,49.83,74.03,73.33
21.30,77.09,75.14,76.69,93.08,50.48,72.08,74.09
21.33,79.28,77.57,78.85,94.45,54.74,70.50,75.90
21.37,79.80,78.15,80.60,95.32,54.21,69.47,76.26
21.40,78.32,76.38,80.28,92.28,53.99,71.26,75.42
21.43,76.64,74.52,79.26,89.09,52.65,74.97,74.52
21.47,75.35,73.10,76.86,86.26,54.38,76.65,73.77
21.50,74.80,72.65,76.27,84.95,51.35,76.68,72.78
21.53,73.66,71.94,74.50,83.07,50.40,75.07,71.44
21.57,72.15,70.61,72.40,80.75,49.44,75.73,70.18
21.60,72.32,70.80,72.86,82.40,48.69,72.53,69.93
21.63,72.27,70.78,72.51,82.30,49.29,72.55,69.95
21.67,71.57,70.43,71.53,82.91,49.20,71.09,69.45
21.70,74.08,73.60,74.34,87.50,49.91,66.43,70.98
21.73,76.44,75.89,75.34,90.98,50.89,66.34,72.65
21.77,78.05,77.52,77.27,93.98,50.54,63.29,73.44
21.80,38.38,39.16,35.45,33.75,28.47,27.55,33.79
21.83,70.00,72.81,66.55,62.59,43.35,45.51,60.13
21.87,76.68,76.03,74.51,88.31,55.94,68.41,73.31
21.90,39.95,62.41,36.07,49.15,34.06,46.53,44.69
21.93,36.48,36.67,31.88,30.69,25.64,24.83,31.03
21.97,30.63,30.86,26.60,26.19,21.34,21.48,26.18
22.00,47.56,51.53,39.85,40.51,35.24,37.62,42.05
22.03,47.52,51.57,39.48,38.89,35.47,36.45,41.56
22.07,49.03,47.86,41.83,37.84,36.47,35.14,41.37
22.10,48.24,50.19,38.65,37.01,35.48,35.46,40.84
22.13,48.15,50.53,36.66,35.64,34.61,34.78,40.06
22.17,47.62,51.71,35.90,35.28,34.95,35.53,40.17
22.20,46.72,53.32,33.68,34.87,33.29,36.30,39.70
22.23,46.61,53.45,32.35,33.88,33.54,36.94,39.46
22.27,49.48,47.07,38.66,39.29,42.98,48.18,44.28
22.30,49.29,48.22,31.57,31.18,37.47,36.54,39.04
22.33,48.87,49.73,29.99,31.17,33.35,36.31,38.24
22.37,48.40,50.84,29.25,31.13,33.04,37.61,38.38
22.40,44.36,43.90,43.63,37.76,45.13,46.27,43.51
22.43,87.49,86.89,64.40,72.40,77.45,58.25,74.48
22.47,43.58,29.35,28.50,20.33,35.06,23.63,30.08
22.50,48.37,50.97,27.79,29.44,32.93,37.26,37.79
22.53,45.83,54.98,27.02,31.06,32.34,39.54,38.46
22.57,44.55,56.92,26.76,31.62,31.92,40.97,38.79
22.60,44.92,56.36,27.11,32.32,32.59,41.29,39.10
22.63,63.92,64.78,60.43,57.65,59.86,66.83,62.25
22.67,83.47,84.16,70.83,81.45,82.48,57.55,76.66
22.70,75.30,76.30,76.25,70.44,70.94,61.51,71.79
22.73,84.57,84.70,75.07,77.87,76.80,58.60,76.27
22.77,18.33,14.82,21.90,15.35,31.09,19.19,20.11
22.80,63.92,63.15,67.29,60.78,63.42,69.70,64.71
22.83,86.83,85.95,70.43,85.28,76.93,57.07,77.08
22.87,85.37,85.03,69.35,88.41,79.28,55.66,77.18
22.90,87.01,85.35,72.19,81.99,79.17,58.08,77.30
22.93,89.08,87.37,72.88,85.42,77.78,57.91,78.41
22.97,86.26,85.56,69.49,86.72,81.50,57.15,77.78
23.00,86.11,85.84,62.16,81.42,65.94,70.16,75.27
23.03,88.11,88.75,61.10,69.71,64.86,68.10,73.44
23.07,57.09,58.72,38.63,59.38,33.40,76.56,53.96
23.10,85.94,87.71,76.02,81.61,82.66,60.75,79.12
23.13,85.10,86.94,76.10,79.98,82.59,61.14,78.64
23.17,89.88,91.13,75.21,79.55,80.33,60.63,79.46
23.20,89.28,89.92,76.98,78.29,78.94,59.01,78.74
23.23,86.63,86.62,75.28,81.98,82.79,57.86,78.53
23.27,88.05,87.55,78.18,81.18,79.54,58.67,78.86
23.30,88.69,87.55,81.16,78.26,79.93,58.45,79.01
23.33,88.05,87.38,81.63,76.71,80.94,57.74,78.74
23.37,88.69,87.82,83.42,74.64,79.06,57.17,78.47
23.40,88.12,86.74,84.47,73.70,76.49,57.83,77.89
23.43,88.15,86.90,84.43,72.43,76.40,57.26,77.59
23.47,87.72,86.69,85.37,71.99,75.98,57.13,77.48
23.50,88.17,87.62,85.35,72.88,78.66,56.81,78.25
23.53,88.37,88.20,86.49,72.79,80.87,56.40,78.85
23.57,88.59,88.39,86.49,71.55,79.78,55.78,78.43
23.60,87.26,87.22,86.98,72.10,83.15,54.74,78.58
23.63,87.10,86.77,86.41,70.56,83.27,54.38,78.08
23.67,87.78,86.91,86.96,69.24,81.97,54.04,77.82
23.70,87.24,86.63,87.80,69.45,82.60,53.96,77.95
23.73,86.17,85.82,88.20,69.48,82.78,54.00,77.74
23.77,83.98,84.14,89.09,68.07,84.58,53.36,77.20
23.80,79.61,80.58,89.68,65.99,89.59,51.89,76.22
23.83,80.43,81.48,90.70,64.72,88.06,51.40,76.13
23.87,76.38,77.51,88.63,63.48,93.81,50.16,74.99
23.90,73.09,74.40,86.76,62.32,96.89,49.29,73.79
23.93,68.41,69.78,80.77,60.53,89.42,47.94,69.47
23.97,80.44,81.46,58.02,60.47,46.38,54.22,63.50
24.00,87.29,85.11,66.09,60.50,59.33,51.59,68.32
24.03,86.04,84.72,66.90,60.14,60.02,51.19,68.17
24.07,84.90,84.08,66.92,59.73,60.45,51.00,67.84
24.10,82.50,82.26,67.60,59.06,61.07,50.66,67.19
24.13,80.32,80.36,67.65,58.49,61.00,50.28,66.35
24.17,79.15,79.32,67.99,57.87,61.14,50.19,65.95
24.20,76.79,77.16,68.73,57.43,61.22,49.99,65.22
24.23,73.34,73.80,69.78,56.68,61.32,49.71,64.10
24.27,70.71,71.18,70.19,56.41,61.15,49.46,63.18
24.30,70.68,71.16,70.15,56.49,61.20,49.47,63.19
24.33,70.04,70.52,70.26,56.34,61.18,49.30,62.94
24.37,69.83,70.28,70.32,56.29,61.23,49.07,62.84
24.40,70.20,70.63,70.31,56.29,61.53,48.97,62.99
24.43,70.26,70.66,70.29,56.30,61.80,48.94,63.04
24.47,70.80,71.15,70.25,56.01,61.89,48.70,63.13
24.50,72.43,72.98,83.46,54.61,73.49,44.33,66.88
24.53,68.13,69.15,87.20,53.78,79.38,43.75,66.90
24.57,63.59,64.79,86.59,52.76,83.74,43.17,65.77
24.60,61.28,62.52,82.95,52.13,82.85,42.85,64.10
24.63,60.36,61.63,81.55,51.66,85.12,42.48,63.80
24.67,60.49,61.93,81.70,51.61,86.36,42.60,64.11
24.70,59.88,61.29,80.53,51.38,84.19,42.35,63.27
24.73,59.04,60.36,78.92,50.99,82.91,42.16,62.40
24.77,58.81,60.05,77.98,50.88,77.71,42.16,61.26
24.80,59.12,60.07,63.51,50.86,50.34,43.34,54.54
24.83,59.84,60.87,60.17,51.64,48.83,43.02,54.06
24.87,61.55,62.35,65.18,50.31,52.74,43.51,55.94
24.90,36.20,36.40,31.41,36.90,27.32,36.95,34.20
24.93,9.32,9.34,9.81,11.43,10.73,15.96,11.10
24.97,44.74,44.68,37.55,44.24,36.04,43.87,41.85
25.00,84.77,83.66,70.67,52.99,68.52,43.31,67.32
25.03,84.91,83.66,70.44,53.04,68.35,43.39,67.30
25.07,85.05,83.64,70.00,53.16,67.65,43.47,67.16
25.10,69.99,70.27,90.74,52.67,86.44,42.43,68.76
25.13,60.59,60.60,78.35,50.89,83.39,41.78,62.60
25.17,55.25,55.30,69.62,49.79,73.72,41.63,57.55
25.20,52.19,52.08,63.29,49.42,65.19,41.89,54.01
25.23,52.89,52.80,63.94,49.77,65.72,42.27,54.56
25.27,53.00,52.91,61.38,50.55,62.62,43.51,54.00
25.30,55.32,55.47,63.03,52.34,64.42,46.38,56.16
25.33,55.66,55.92,61.82,52.98,62.09,48.59,56.18
25.37,57.35,57.64,62.13,56.20,60.16,52.12,57.60
25.40,60.49,60.63,64.25,60.16,60.76,56.67,60.49
25.43,61.09,61.35,62.68,63.25,58.65,61.03,61.34
25.47,60.70,61.13,60.15,64.06,56.07,61.79,60.65
25.50,63.30,64.11,61.61,66.62,56.33,65.38,62.89
25.53,70.59,71.34,66.82,72.28,59.56,71.92,68.75
25.57,75.50,76.00,70.38,77.04,61.19,77.21,72.89
25.60,79.04,79.12,69.29,75.73,59.28,85.92,74.73
25.63,80.72,80.87,79.16,81.72,71.53,93.14,81.19
25.67,82.87,82.75,77.47,87.03,66.91,98.81,82.64
25.70,84.09,84.03,76.26,92.06,63.51,92.13,82.01
25.73,84.40,84.35,75.20,94.91,61.48,90.06,81.73
25.77,84.22,84.19,72.62,96.28,57.90,81.03,79.37
25.80,84.13,84.02,69.10,90.13,55.22,72.94,75.92
25.83,82.04,81.83,65.37,86.44,50.93,66.40,72.16
25.87,84.71,84.71,67.77,84.59,52.21,63.94,72.99
25.90,85.22,85.28,67.34,78.43,51.07,60.20,71.26
25.93,84.34,84.25,67.59,75.70,50.45,58.50,70.14
25.97,83.31,83.38,62.59,65.43,59.79,58.25,68.79
26.00,86.28,86.99,65.96,66.50,64.32,62.62,72.11
26.03,86.45,86.92,69.23,71.25,69.94,71.11,75.82
26.07,86.55,86.96,71.53,76.09,74.59,78.13,78.98
26.10,86.73,87.00,73.98,80.03,79.73,83.43,81.82
26.13,85.61,85.58,77.46,79.83,90.70,92.58,85.29
26.17,84.92,85.00,77.11,81.19,85.88,93.75,84.64
26.20,83.98,84.00,77.19,86.25,87.23,90.75,84.90
26.23,84.72,84.71,81.82,91.02,90.14,84.79,86.20
26.27,85.09,85.17,86.18,91.98,83.31,80.94,85.44
26.30,85.40,85.55,87.67,94.85,82.83,82.63,86.49
26.33,87.14,87.03,89.53,94.64,86.47,89.43,89.04
26.37,87.79,87.71,92.06,94.88,92.05,95.06,91.59
26.40,85.58,86.43,88.24,97.30,91.52,91.70,90.13
26.43,85.15,86.03,92.56,94.20,95.08,90.42,90.58
26.47,84.32,85.60,89.40,92.34,93.63,88.40,88.95
26.50,83.40,84.94,91.46,89.98,91.91,85.78,87.91
26.53,81.79,83.56,89.72,86.39,88.67,81.52,85.28
26.57,80.06,81.95,87.03,83.77,85.67,81.34,83.30
26.60,79.84,81.76,85.37,83.06,87.57,78.85,82.74
26.63,80.84,82.45,87.76,83.72,91.64,77.37,83.96
26.67,82.95,83.94,91.35,85.19,94.87,80.08,86.40
26.70,82.87,83.87,92.33,84.10,96.43,77.12,86.12
26.73,82.97,83.92,92.19,84.33,96.57,76.38,86.06
26.77,83.64,84.44,91.64,84.86,95.07,78.13,86.30
26.80,82.57,83.51,89.14,84.00,92.16,79.63,85.17
26.83,80.79,82.18,86.07,82.47,90.81,78.68,83.50
26.87,79.80,81.45,83.38,81.65,87.64,78.78,82.12
26.90,78.29,80.30,80.75,80.62,85.46,77.28,80.45
26.93,78.71,80.76,81.42,81.45,86.37,77.61,81.05
26.97,79.11,81.05,81.88,82.18,86.23,77.96,81.40
27.00,79.62,81.45,82.71,82.94,87.20,78.52,82.07
27.03,80.01,81.59,83.28,83.28,87.87,78.46,82.41
27.07,80.47,81.96,83.93,83.77,89.06,78.81,83.00
27.10,81.32,82.66,85.17,84.53,90.33,79.75,83.96
27.13,82.10,83.26,86.32,85.48,91.81,80.68,84.94
27.17,83.08,84.00,87.59,86.51,92.92,81.46,85.93
27.20,82.40,83.68,86.37,86.39,93.55,80.71,85.52
27.23,82.12,83.62,85.88,86.35,94.23,80.19,85.40
27.27,81.77,83.46,85.63,86.19,95.45,79.73,85.37
27.30,81.50,83.34,85.45,86.01,96.20,79.41,85.32
27.33,81.24,83.24,84.98,85.90,96.28,79.14,85.13
27.37,79.35,81.12,83.79,83.76,94.74,78.28,83.51
