timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,80.56,82.53,80.69,81.99,83.38,70.33,79.91
14.50,80.61,82.76,81.34,81.83,83.13,69.57,79.87
14.53,80.34,82.39,81.36,81.17,84.35,68.20,79.63
14.57,80.97,83.14,83.38,82.44,83.34,68.83,80.35
14.60,81.54,83.86,84.07,83.39,83.58,68.00,80.74
14.63,81.80,84.09,83.37,84.26,85.33,64.27,80.52
14.67,82.28,84.57,82.70,84.65,85.98,64.57,80.79
14.70,83.87,86.27,81.02,84.48,91.34,66.56,82.26
14.73,83.60,85.71,83.80,83.41,90.40,65.15,82.01
14.77,83.26,84.93,83.45,82.78,90.83,65.07,81.72
14.80,83.30,84.95,82.68,83.80,89.99,67.57,82.05
14.83,83.31,85.15,78.34,84.10,86.92,72.71,81.76
14.87,83.98,85.86,77.18,84.61,81.09,74.80,81.25
14.90,84.57,86.56,74.57,85.38,78.76,72.10,80.32
14.93,84.44,86.52,75.82,84.82,72.96,70.76,79.22
14.97,83.68,85.66,77.74,85.00,68.67,75.36,79.35
15.00,82.98,85.04,79.68,86.10,63.75,75.92,78.91
15.03,83.66,85.50,78.55,85.83,69.96,76.65,80.02
15.07,84.39,85.98,78.31,83.13,63.59,83.92,79.89
15.10,84.86,86.39,79.56,82.33,64.08,83.05,80.05
15.13,85.63,87.05,78.78,81.88,69.15,86.12,81.43
15.17,86.06,87.56,79.31,81.32,70.04,83.47,81.29
15.20,86.45,88.00,82.20,81.22,74.34,83.41,82.60
15.23,87.10,88.86,83.72,79.40,78.50,84.92,83.75
15.27,86.85,88.49,84.28,81.08,81.21,86.10,84.67
15.30,85.94,87.03,87.02,82.63,82.40,90.89,85.98
15.33,86.94,87.67,83.45,82.35,79.71,88.44,84.76
15.37,88.02,88.40,80.84,81.82,81.56,88.08,84.79
15.40,89.12,89.43,80.02,81.49,80.78,89.88,85.12
15.43,90.28,90.06,78.14,78.40,75.79,88.93,83.60
15.47,91.70,90.89,76.73,76.62,81.65,86.84,84.07
15.50,93.81,92.77,78.40,75.52,86.12,82.12,84.79
15.53,94.76,93.95,78.53,74.45,94.95,82.60,86.54
15.57,95.08,94.45,77.45,73.06,95.55,82.94,86.42
15.60,92.83,93.89,89.43,72.52,89.92,83.04,86.94
15.63,91.12,92.99,92.07,73.43,84.19,80.96,85.79
15.67,90.69,93.36,92.38,72.39,85.84,82.24,86.15
15.70,90.35,93.79,91.50,72.42,84.04,80.39,85.41
15.73,89.87,93.56,90.76,72.67,82.25,81.40,85.09
15.77,89.95,93.62,88.67,72.69,81.58,82.73,84.87
15.80,90.22,93.54,84.64,72.43,81.35,85.99,84.69
15.83,90.01,93.33,79.23,72.87,81.63,86.15,83.87
15.87,90.35,93.24,77.26,73.57,82.24,85.01,83.62
15.90,90.36,93.47,78.13,74.20,82.39,86.40,84.16
15.93,91.33,94.42,81.67,75.28,79.66,81.93,84.05
15.97,91.59,94.53,80.54,75.44,79.90,79.97,83.66
16.00,91.31,94.16,81.32,75.91,79.11,77.07,83.15
16.03,91.11,94.41,80.53,74.72,79.51,77.97,83.04
16.07,91.86,95.37,80.40,73.31,80.67,75.04,82.77
16.10,91.58,95.19,80.91,73.44,81.44,74.23,82.80
16.13,91.64,95.72,81.86,73.86,84.83,76.29,84.03
16.17,91.54,95.81,80.56,74.43,86.84,78.71,84.65
16.20,91.55,96.14,80.28,74.56,86.86,78.96,84.72
16.23,91.78,96.54,79.12,74.82,86.95,78.90,84.68
16.27,92.35,97.25,79.48,74.78,87.49,78.37,84.95
16.30,92.45,97.07,77.62,73.15,87.65,79.55,84.58
16.33,91.92,96.28,75.64,73.04,82.80,82.33,83.67
16.37,92.44,96.47,75.15,73.23,83.32,83.61,84.03
16.40,92.10,95.92,74.82,74.16,85.36,84.30,84.44
16.43,92.75,96.85,75.69,74.63,86.19,90.24,86.06
16.47,94.12,98.51,76.96,74.27,87.12,90.26,86.87
16.50,93.98,98.34,77.40,74.63,86.99,90.70,87.01
16.53,94.01,98.55,78.24,75.00,87.11,92.87,87.63
16.57,94.13,98.25,78.44,75.12,87.14,93.76,87.81
16.60,94.43,98.29,79.04,76.19,88.10,93.56,88.27
16.63,94.58,98.39,79.55,76.17,88.29,93.45,88.40
16.67,94.84,98.75,79.04,73.54,87.39,95.57,88.19
16.70,95.19,99.11,79.58,73.92,87.98,97.54,88.89
16.73,95.20,99.62,80.91,73.63,88.18,97.73,89.21
16.77,94.50,98.82,80.95,73.62,90.09,98.68,89.44
16.80,94.13,98.17,81.52,74.29,90.53,94.74,88.90
16.83,93.35,97.08,82.02,75.84,89.66,93.98,88.65
16.87,92.56,96.10,82.53,76.92,89.30,94.47,88.65
16.90,92.29,95.70,82.65,77.19,89.26,94.50,88.60
16.93,91.72,94.71,82.73,77.81,88.73,90.98,87.78
16.97,91.20,94.02,82.72,79.26,87.93,85.82,86.83
17.00,90.80,93.30,82.52,79.96,87.40,87.90,86.98
17.03,90.40,92.67,82.87,80.34,87.16,84.45,86.32
17.07,90.10,92.41,82.82,80.44,87.27,84.05,86.18
17.10,90.02,92.34,82.55,80.55,87.02,82.41,85.81
17.13,89.94,92.31,82.27,80.48,86.82,83.63,85.91
17.17,89.94,92.39,82.71,80.93,87.23,84.68,86.31
17.20,90.03,92.84,82.95,80.56,87.29,85.84,86.59
17.23,90.17,92.94,83.17,80.52,86.84,86.14,86.63
17.27,90.37,93.16,83.41,80.57,86.58,86.04,86.69
17.30,89.91,92.51,83.06,81.09,86.08,87.73,86.73
17.33,89.64,92.09,82.76,81.48,85.80,88.73,86.75
17.37,89.59,91.81,81.79,81.40,85.66,89.34,86.60
17.40,89.59,91.86,80.01,79.47,85.83,89.67,86.07
17.43,89.64,92.17,80.05,79.41,86.16,89.97,86.23
17.47,90.34,92.99,80.16,79.53,86.41,90.04,86.58
17.50,90.53,92.84,80.92,80.50,87.03,89.86,86.95
17.53,90.33,92.38,81.30,80.87,87.07,94.24,87.70
17.57,90.19,92.51,82.93,81.17,86.92,92.53,87.71
17.60,89.66,92.12,82.25,82.61,86.49,96.47,88.27
17.63,89.58,91.89,81.98,83.31,86.50,90.73,87.33
17.67,89.95,92.01,82.17,83.73,86.29,91.55,87.62
17.70,89.82,91.84,82.04,84.12,84.96,93.88,87.78
17.73,87.54,90.37,83.28,85.27,87.46,90.28,87.37
17.77,87.27,90.03,83.08,85.75,87.18,89.90,87.20
17.80,87.45,90.26,83.03,86.09,87.01,88.47,87.05
17.83,87.28,89.86,82.74,87.38,85.06,89.26,86.93
17.87,88.22,91.30,83.26,87.45,85.97,97.16,88.89
17.90,88.84,92.27,85.67,88.18,83.88,96.18,89.17
17.93,89.67,92.68,85.80,88.14,84.37,92.81,88.91
17.97,90.45,93.07,86.32,87.34,85.71,93.89,89.46
18.00,90.72,92.75,87.01,86.97,84.79,94.27,89.42
18.03,90.83,90.76,95.64,88.69,79.94,87.77,88.94
18.07,91.60,91.44,94.70,89.36,79.83,85.41,88.72
18.10,92.21,91.52,92.48,91.43,78.51,78.85,87.50
18.13,92.57,91.58,94.00,92.26,79.27,83.41,88.85
18.17,92.20,91.18,92.64,92.91,78.63,83.27,88.47
18.20,90.63,89.63,91.92,95.86,73.53,80.76,87.06
18.23,90.67,89.99,91.83,95.39,73.69,85.34,87.82
18.27,89.61,89.30,92.94,89.65,77.90,86.90,87.72
18.30,89.92,89.68,93.28,92.71,77.00,88.05,88.44
18.33,89.80,89.61,91.83,99.04,78.33,96.54,90.86
18.37,88.33,88.04,85.64,96.70,77.18,93.44,88.22
18.40,87.52,87.20,84.05,93.36,82.80,77.44,85.39
18.43,86.82,86.48,84.95,91.77,86.83,60.45,82.88
18.47,87.10,87.24,84.82,93.21,84.68,63.73,83.46
18.50,85.21,85.40,83.73,89.36,83.05,61.71,81.41
18.53,85.77,86.13,84.38,87.94,82.03,65.03,81.88
18.57,85.22,85.55,83.16,87.66,83.84,65.37,81.80
18.60,85.38,85.71,82.49,88.64,81.00,66.68,81.65
18.63,86.84,87.15,80.71,92.34,77.47,70.30,82.47
18.67,87.44,88.00,82.01,93.82,78.07,71.91,83.54
18.70,86.64,87.67,82.15,93.97,78.39,71.54,83.39
18.73,86.77,88.09,82.11,94.67,78.76,72.84,83.87
18.77,86.66,88.33,83.35,94.29,78.55,74.49,84.28
18.80,86.11,87.37,82.79,94.48,78.24,76.62,84.27
18.83,85.44,86.63,81.79,94.70,76.59,77.00,83.69
18.87,85.21,86.45,81.83,93.72,77.56,77.45,83.70
18.90,85.17,86.49,81.45,92.58,76.66,77.54,83.31
18.93,86.34,87.54,81.65,90.90,77.53,78.20,83.69
18.97,85.62,86.80,80.65,89.93,77.45,77.81,83.04
19.00,84.49,85.76,78.58,89.42,75.86,77.28,81.90
19.03,84.08,85.35,77.69,89.07,75.12,77.50,81.47
19.07,83.95,85.24,78.23,88.57,76.78,77.24,81.67
19.10,84.16,85.46,78.99,88.14,77.85,76.78,81.90
19.13,84.82,86.09,79.96,86.84,78.68,76.28,82.11
19.17,85.04,86.27,80.12,86.52,78.85,75.99,82.13
19.20,84.64,85.76,80.16,86.92,78.12,76.12,81.95
19.23,84.59,85.67,80.61,86.89,78.28,76.03,82.01
19.27,84.58,85.63,81.41,86.94,80.04,76.08,82.45
19.30,84.64,85.66,81.74,86.87,80.06,76.15,82.52
19.33,84.51,85.48,82.16,86.94,79.79,76.33,82.53
19.37,84.21,85.09,81.99,87.03,79.83,76.44,82.43
19.40,83.86,84.64,81.79,87.13,80.27,76.57,82.38
19.43,83.77,84.37,81.60,86.93,80.45,76.68,82.30
19.47,83.81,84.34,82.41,86.88,80.89,76.57,82.48
19.50,83.51,84.16,82.53,86.75,81.62,76.55,82.52
19.53,83.18,83.71,81.90,86.81,81.74,76.40,82.29
19.57,83.47,84.40,81.89,84.33,88.93,75.47,83.08
19.60,83.04,84.11,81.60,84.14,86.29,74.90,82.35
19.63,82.80,84.08,81.10,83.92,84.57,74.36,81.80
19.67,82.14,83.52,79.97,84.04,83.36,73.69,81.12
19.70,81.13,82.29,78.32,84.46,82.20,74.20,80.43
19.73,80.42,81.53,75.62,84.30,80.01,73.68,79.26
19.77,80.39,81.52,70.96,83.68,73.40,73.26,77.20
19.80,80.50,81.67,70.36,83.22,74.04,73.13,77.15
19.83,80.50,81.73,71.31,82.71,75.31,73.02,77.43
19.87,80.41,81.66,71.79,82.41,75.85,73.06,77.53
19.90,80.22,81.53,72.16,82.08,76.61,72.91,77.58
19.93,80.04,81.40,72.19,81.93,78.12,72.85,77.76
19.97,80.00,81.41,72.26,81.66,79.30,72.72,77.89
20.00,79.97,81.42,73.04,81.50,85.04,72.67,78.94
20.03,79.92,81.41,74.14,81.29,89.84,72.42,79.84
20.07,79.47,80.96,74.70,81.04,91.42,72.27,79.98
20.10,79.09,80.57,74.81,80.94,91.21,71.98,79.77
20.13,78.11,79.54,74.28,80.87,90.75,71.46,79.17
20.17,77.21,78.61,74.37,80.69,89.88,71.00,78.63
20.20,76.03,77.40,73.73,80.62,87.97,70.85,77.77
20.23,74.94,76.27,72.96,80.73,85.42,70.95,76.88
20.27,74.71,76.06,72.02,80.76,84.75,70.75,76.51
20.30,74.53,75.90,71.69,80.81,83.55,71.08,76.26
20.33,74.51,75.90,71.51,80.85,82.96,71.41,76.19
20.37,74.64,76.05,71.51,80.89,82.81,71.32,76.20
20.40,74.68,76.08,71.48,80.88,82.64,70.97,76.12
20.43,74.65,76.02,70.93,80.77,77.47,70.57,75.07
20.47,74.60,75.94,70.81,80.77,77.47,70.57,75.03
20.50,74.44,75.75,70.57,80.70,77.28,70.57,74.88
20.53,74.32,75.61,70.40,80.57,77.72,70.62,74.87
20.57,74.14,75.45,70.29,80.19,77.90,70.60,74.76
20.60,73.98,75.32,70.92,79.81,79.99,70.55,75.10
20.63,73.78,75.14,71.98,79.32,81.44,70.55,75.37
20.67,73.70,75.10,72.21,79.03,81.27,70.54,75.31
20.70,73.63,75.04,72.56,78.84,79.29,70.52,74.98
20.73,73.70,75.13,72.39,78.47,79.76,69.94,74.90
20.77,73.79,75.18,71.80,78.38,78.48,70.12,74.63
20.80,74.26,75.76,71.97,78.25,78.71,71.31,75.04
20.83,75.27,76.78,72.02,79.71,79.04,72.14,75.83
20.87,76.40,77.95,72.92,82.47,78.20,75.13,77.18
20.90,76.60,78.17,72.70,84.98,78.12,75.66,77.71
20.93,77.52,78.92,72.48,88.33,77.78,78.76,78.96
20.97,78.00,79.53,73.48,89.66,76.88,84.55,80.35
21.00,77.40,79.74,71.29,90.89,70.12,85.18,79.10
21.03,78.42,81.12,72.53,93.39,70.35,88.86,80.78
21.07,78.80,81.92,72.29,91.67,71.00,87.63,80.55
21.10,81.47,85.08,68.64,89.00,66.55,91.99,80.46
21.13,82.71,86.34,70.36,89.52,65.71,85.79,80.07
21.17,83.06,87.15,71.59,89.09,64.42,84.53,79.98
21.20,83.19,86.78,72.73,87.97,63.94,78.35,78.83
21.23,81.43,84.13,73.91,84.74,62.71,71.32,76.37
21.27,81.12,82.98,75.41,85.24,61.64,68.49,75.81
21.30,80.84,82.32,72.22,84.73,58.13,66.17,74.07
21.33,81.43,82.39,73.99,80.32,57.28,62.45,72.98
21.37,81.53,82.24,73.98,77.08,57.08,59.88,71.96
21.40,81.93,81.85,73.55,74.40,56.13,58.57,71.07
21.43,82.28,80.53,74.75,71.76,57.07,57.95,70.72
21.47,79.94,78.77,71.12,69.66,57.15,56.41,68.84
21.50,80.16,78.86,71.45,69.46,59.01,56.03,69.16
21.53,78.10,76.54,70.30,67.30,59.11,56.44,67.97
21.57,76.80,75.21,69.52,65.59,59.68,56.73,67.26
21.60,76.17,75.21,68.81,64.86,59.78,56.42,66.88
21.63,74.65,74.07,68.21,67.14,60.07,56.91,66.84
21.67,75.22,74.48,68.51,66.27,60.36,54.77,66.60
21.70,75.75,74.94,68.29,66.29,59.78,53.48,66.42
21.73,74.91,74.86,69.07,67.06,61.31,54.84,67.01
21.77,75.52,75.50,69.33,67.36,60.44,54.59,67.12
21.80,76.32,76.09,69.79,67.87,60.22,53.61,67.32
21.83,76.70,76.39,70.15,68.08,59.31,53.18,67.30
21.87,77.74,77.09,70.54,68.71,58.22,53.63,67.66
21.90,78.43,77.76,70.74,69.11,57.85,53.87,67.96
21.93,78.72,78.16,71.04,69.40,57.90,53.84,68.18
21.97,79.05,78.54,71.25,69.64,57.98,53.87,68.39
22.00,79.10,78.64,71.36,69.74,58.09,53.98,68.49
22.03,79.19,78.76,71.40,69.85,58.13,54.11,68.57
22.07,79.23,78.86,71.46,69.80,58.01,54.03,68.57
22.10,79.22,78.88,71.47,69.82,57.96,54.04,68.57
22.13,79.15,78.92,71.45,69.75,57.76,54.07,68.52
22.17,79.15,78.95,71.47,69.77,57.74,54.06,68.52
22.20,79.88,79.85,71.83,70.95,57.75,54.57,69.14
22.23,80.37,80.56,72.07,72.07,57.73,55.31,69.69
22.27,80.22,80.71,72.05,72.73,57.79,55.75,69.87
22.30,80.49,81.15,72.05,73.12,57.74,56.14,70.12
22.33,80.66,81.37,72.13,73.61,57.75,56.48,70.33
22.37,80.75,81.46,72.19,73.96,57.76,56.72,70.47
