timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,82.63,81.01,95.23,82.28,77.66,82.22,83.51
14.50,84.12,81.14,87.61,84.41,79.61,77.20,82.35
14.53,84.51,80.26,85.08,83.77,80.72,71.62,80.99
14.57,84.37,80.25,85.35,82.12,82.28,70.47,80.81
14.60,81.14,77.21,81.23,80.08,88.38,78.37,81.07
14.63,81.20,77.57,84.44,79.35,85.97,73.88,80.40
14.67,81.25,77.55,86.78,78.60,87.36,73.22,80.80
14.70,80.80,77.60,86.57,80.40,92.67,73.73,81.96
14.73,80.57,77.60,87.09,80.24,92.15,71.36,81.50
14.77,80.22,77.19,85.88,79.68,85.17,66.50,79.11
14.80,79.49,76.43,83.58,78.25,76.71,68.70,77.19
14.83,76.08,73.60,80.74,79.54,72.93,65.63,74.75
14.87,73.15,71.96,71.69,76.95,84.76,65.97,74.08
14.90,69.11,68.41,65.96,73.93,84.99,69.26,71.94
14.93,68.78,68.28,65.22,73.02,74.61,67.00,69.48
14.97,71.38,70.79,68.91,73.34,74.63,61.97,70.17
15.00,74.62,73.54,78.55,65.30,73.67,55.52,70.20
15.03,75.92,75.25,62.41,62.12,49.48,56.23,63.57
15.07,77.43,77.26,63.10,64.62,71.34,56.68,68.41
15.10,76.88,76.73,58.85,58.89,38.14,34.19,57.28
15.13,76.57,77.21,54.47,52.29,48.72,32.32,56.93
15.17,79.28,82.07,68.42,71.56,78.46,68.54,74.72
15.20,78.52,77.93,68.24,72.62,92.28,69.03,76.44
15.23,81.87,78.67,71.93,69.74,78.55,62.11,73.81
15.27,84.12,79.44,77.04,63.52,86.53,59.62,75.04
15.30,81.30,75.69,71.51,65.31,83.43,66.63,73.98
15.33,80.15,75.38,71.54,65.45,76.85,65.41,72.47
15.37,79.82,75.13,70.17,65.34,74.46,65.44,71.73
15.40,78.16,73.81,70.30,65.73,74.78,65.00,71.29
15.43,76.18,72.63,69.46,65.56,74.88,64.77,70.58
15.47,74.37,71.41,72.00,72.38,72.85,66.64,71.61
15.50,73.90,71.17,69.25,72.16,71.34,65.60,70.57
15.53,72.29,70.26,68.89,72.40,68.53,66.20,69.76
15.57,71.16,69.26,68.77,76.24,69.20,60.46,69.18
15.60,70.46,68.32,68.13,76.50,69.15,61.89,69.07
15.63,69.93,67.47,68.85,77.85,70.12,72.45,71.11
15.67,62.53,60.74,58.34,80.64,62.73,71.49,66.08
15.70,60.93,58.23,55.73,80.77,65.03,60.93,63.60
15.73,62.90,60.10,67.90,68.65,78.86,60.39,66.47
15.77,59.80,59.09,59.65,74.13,72.81,69.83,65.88
15.80,55.21,52.69,60.40,72.36,72.35,64.61,62.94
15.83,67.38,64.66,71.95,65.40,89.80,70.70,71.65
15.87,72.39,70.11,84.23,63.12,77.34,71.96,73.19
15.90,77.36,74.89,84.25,59.88,76.14,68.58,73.52
15.93,79.47,77.56,74.64,56.27,73.81,68.18,71.65
15.97,79.79,78.12,71.80,55.87,70.28,60.63,69.41
16.00,80.20,78.59,69.93,54.79,70.94,60.18,69.10
16.03,77.27,76.55,68.17,51.28,67.48,59.17,66.65
16.07,76.44,76.15,64.89,50.75,66.29,58.98,65.58
16.10,75.24,75.13,68.21,50.56,68.09,59.28,66.08
16.13,73.04,73.05,72.06,50.09,68.89,58.96,66.01
16.17,72.44,72.47,71.47,50.32,68.59,61.97,66.21
16.20,71.37,71.40,71.34,50.89,66.19,61.46,65.44
16.23,68.35,68.36,75.46,50.19,66.01,60.08,64.74
16.27,66.79,66.78,76.57,50.31,65.20,59.73,64.23
16.30,65.82,65.81,76.33,50.91,65.68,59.15,63.95
16.33,63.66,63.98,75.59,51.15,65.01,57.11,62.75
16.37,60.73,61.28,75.24,50.08,64.65,52.25,60.71
16.40,58.89,59.47,74.39,49.78,63.34,49.98,59.31
16.43,57.53,58.05,71.63,49.17,62.65,49.01,58.01
16.47,54.93,55.58,68.56,48.59,62.39,47.58,56.27
16.50,53.96,54.70,66.48,48.38,61.38,45.80,55.12
16.53,54.09,54.72,63.58,49.63,60.46,46.66,54.86
16.57,54.26,54.90,65.12,49.61,61.70,44.04,54.94
16.60,54.29,54.91,65.39,48.86,62.35,44.14,54.99
16.63,55.84,56.63,65.71,50.14,62.76,45.39,56.08
16.67,63.11,63.60,78.03,54.43,65.78,49.88,62.47
16.70,62.95,63.47,79.76,53.17,64.88,49.99,62.37
16.73,59.53,60.22,73.45,50.62,61.09,49.08,59.00
16.77,59.52,60.23,73.63,50.61,62.24,47.52,58.96
16.80,60.13,60.79,73.73,50.26,62.38,48.94,59.37
16.83,59.13,60.05,73.67,48.81,60.45,47.46,58.26
16.87,59.46,60.42,74.42,49.55,60.65,48.17,58.78
16.90,61.21,62.09,77.38,49.29,62.57,50.47,60.50
16.93,63.92,64.71,80.64,50.30,64.88,52.44,62.81
16.97,63.52,64.40,79.74,50.90,66.41,52.62,62.93
17.00,63.02,63.88,78.51,51.29,66.59,52.77,62.68
17.03,62.54,63.38,77.38,51.45,65.47,52.76,62.16
17.07,62.91,63.71,77.19,51.78,64.29,53.29,62.20
17.10,63.50,64.25,78.01,52.52,63.73,54.82,62.80
17.13,67.83,68.34,82.44,53.71,68.13,57.41,66.31
17.17,69.15,69.62,83.81,53.92,68.87,58.30,67.28
17.20,79.36,77.09,75.05,55.17,79.37,66.13,72.03
17.23,77.42,76.42,79.74,56.35,79.15,65.20,72.38
17.27,79.14,77.95,79.15,58.01,80.87,67.90,73.83
17.30,81.27,77.97,69.88,61.63,88.22,77.40,76.06
17.33,19.21,19.36,19.23,19.44,21.42,22.50,20.19
17.37,4.40,4.44,4.65,4.74,5.00,5.20,4.74
17.40,45.84,48.18,42.43,54.18,53.48,53.53,49.61
17.43,74.46,79.78,71.02,74.78,82.46,78.99,76.91
17.47,77.85,81.45,77.14,76.73,84.23,81.31,79.78
17.50,81.48,84.12,85.03,76.92,82.67,83.41,82.27
17.53,81.44,81.68,89.67,75.72,74.94,75.16,79.77
17.57,73.51,73.41,76.54,71.32,69.75,65.93,71.74
17.60,71.16,71.14,72.20,70.40,67.86,63.70,69.41
17.63,70.04,70.32,70.15,70.11,67.76,62.54,68.49
17.67,72.22,72.65,71.98,73.30,69.23,64.75,70.69
17.70,75.40,75.83,74.94,77.50,71.25,68.54,73.91
17.73,77.65,78.01,76.95,79.15,72.76,71.00,75.92
17.77,24.88,25.17,27.57,23.60,28.28,28.23,26.29
17.80,38.89,38.92,41.41,35.79,44.73,43.93,40.61
17.83,41.56,41.29,43.07,37.86,48.42,47.44,43.27
17.87,66.25,64.67,72.02,57.63,76.82,76.32,68.95
17.90,88.65,83.87,89.26,79.59,83.56,80.82,84.29
17.93,84.23,82.96,76.63,85.38,75.33,74.71,79.87
17.97,80.38,80.43,72.45,83.31,72.55,72.22,76.89
18.00,78.82,79.27,70.74,82.67,71.33,71.35,75.70
18.03,80.25,80.17,72.62,84.54,72.77,73.89,77.37
18.07,80.04,79.83,72.93,84.58,72.94,75.46,77.63
18.10,80.03,79.49,73.43,85.15,73.09,76.69,77.98
18.13,79.80,79.09,73.50,85.46,73.03,76.81,77.95
18.17,78.93,78.40,72.83,84.97,72.23,76.45,77.30
18.20,78.95,78.23,73.36,84.84,72.29,76.74,77.40
18.23,78.97,77.98,73.44,84.73,72.28,76.44,77.31
18.27,78.79,77.55,73.27,83.80,72.05,76.37,76.97
18.30,78.69,77.21,73.12,83.16,71.87,77.53,76.93
18.33,78.81,77.10,73.19,82.61,71.88,77.70,76.88
18.37,78.64,76.87,73.34,82.21,72.31,75.86,76.54
18.40,78.19,76.58,73.31,81.82,73.57,73.50,76.16
18.43,78.12,76.57,74.26,82.82,74.88,72.63,76.55
18.47,77.93,76.50,75.11,83.05,75.72,71.32,76.61
18.50,77.91,76.54,75.60,83.05,75.79,70.82,76.62
18.53,77.68,76.44,75.44,82.98,75.47,71.00,76.50
18.57,77.16,76.10,75.30,82.78,74.82,71.08,76.21
18.60,76.66,75.77,74.89,82.58,74.10,71.17,75.86
18.63,76.83,75.88,75.39,82.64,74.23,71.68,76.11
18.67,77.15,76.11,75.73,82.93,74.29,71.95,76.36
18.70,77.52,76.44,76.13,83.26,74.43,72.05,76.64
18.73,78.10,76.89,76.84,83.89,74.86,72.38,77.16
18.77,78.23,77.01,76.84,83.95,74.25,73.34,77.27
18.80,78.18,77.02,76.80,83.93,73.87,73.39,77.20
18.83,78.23,77.10,76.83,83.74,73.82,73.31,77.17
18.87,78.23,77.14,76.82,83.38,73.70,73.07,77.06
18.90,78.39,77.31,77.00,83.23,73.71,72.95,77.10
18.93,78.56,77.46,77.21,83.21,73.82,72.85,77.18
18.97,78.71,77.63,77.42,83.39,73.91,73.04,77.35
19.00,83.72,82.58,86.15,82.33,83.60,81.49,83.31
19.03,83.60,82.48,86.34,83.59,83.71,80.75,83.41
19.07,83.58,82.55,86.57,82.17,83.76,80.39,83.17
19.10,83.12,82.28,86.15,82.74,83.25,79.55,82.85
19.13,83.45,82.74,86.13,89.08,82.99,78.95,83.89
19.17,83.64,82.99,86.30,90.95,82.89,78.82,84.27
19.20,83.39,82.81,86.00,90.64,82.62,78.31,83.96
19.23,83.20,82.68,85.71,90.49,82.30,77.13,83.58
19.27,83.04,82.57,85.63,89.37,82.07,75.60,83.05
19.30,83.07,82.61,86.06,89.24,82.52,75.56,83.18
19.33,83.45,82.97,86.60,91.62,85.33,76.01,84.33
19.37,84.58,83.89,88.34,92.19,87.95,81.75,86.45
19.40,87.98,86.20,92.71,75.97,92.30,84.20,86.56
19.43,89.27,86.79,94.30,72.42,95.12,76.40,85.72
19.47,89.02,86.77,93.87,91.76,94.82,79.36,89.27
19.50,88.86,86.73,93.73,97.72,94.74,79.00,90.13
19.53,88.72,86.58,93.60,82.09,92.91,79.11,87.17
19.57,88.45,86.35,93.15,78.26,91.86,78.92,86.16
19.60,88.15,86.23,92.41,77.80,90.75,78.78,85.69
19.63,87.02,85.75,90.14,77.62,88.58,77.55,84.44
19.67,86.69,85.60,89.50,78.13,89.16,77.36,84.41
19.70,87.21,86.09,89.58,76.64,89.80,77.56,84.48
19.73,86.85,86.06,88.49,83.53,89.09,78.46,85.42
19.77,86.28,85.92,87.40,86.81,89.56,78.12,85.68
19.80,86.26,86.00,87.35,84.68,90.38,78.00,85.44
19.83,86.57,86.30,87.76,82.49,90.67,74.64,84.74
19.87,87.18,86.79,88.30,80.12,91.08,74.08,84.59
19.90,87.51,87.03,88.53,77.60,91.26,74.30,84.37
19.93,87.35,86.91,88.20,80.03,91.28,78.15,85.32
19.97,87.30,86.87,88.00,82.30,91.30,78.90,85.78
20.00,87.36,86.91,88.03,94.79,91.36,80.49,88.16
20.03,87.35,86.92,87.87,92.80,91.34,82.05,88.06
20.07,87.33,86.90,87.77,94.77,91.31,82.78,88.48
20.10,87.32,86.89,87.72,97.42,91.00,83.16,88.92
20.13,87.25,86.82,87.53,97.22,89.06,83.36,88.54
20.17,87.28,86.90,87.34,98.03,87.71,83.35,88.43
20.20,87.70,87.22,87.84,98.67,88.14,83.77,88.89
20.23,87.85,87.36,87.98,98.29,88.22,83.77,88.91
20.27,87.59,87.34,88.06,90.94,88.50,82.30,87.46
20.30,88.07,87.81,88.56,93.00,88.63,82.21,88.05
20.33,87.83,87.67,88.76,95.54,89.64,83.20,88.77
20.37,87.53,87.45,88.52,96.58,89.73,83.47,88.88
20.40,87.43,87.30,88.29,95.91,89.74,83.71,88.73
20.43,87.23,87.03,87.93,95.88,90.03,83.82,88.65
20.47,86.89,86.69,87.49,96.13,89.78,83.68,88.44
20.50,87.44,87.16,88.09,95.45,90.66,83.87,88.78
20.53,87.61,87.29,88.46,93.87,90.93,84.19,88.72
20.57,87.47,87.18,88.39,93.49,90.70,84.13,88.56
20.60,87.52,87.19,88.61,93.21,90.77,84.29,88.60
20.63,87.59,87.18,88.89,92.16,90.34,84.61,88.46
20.67,87.50,87.07,88.83,91.37,88.51,84.48,87.96
20.70,87.46,87.03,88.64,91.61,89.77,83.09,87.93
20.73,87.36,86.94,88.61,91.62,90.67,82.54,87.96
20.77,87.33,86.91,88.57,95.04,90.15,82.63,88.44
20.80,87.20,86.80,88.25,97.71,90.39,82.80,88.86
20.83,87.26,86.84,88.32,98.40,90.39,82.81,89.00
20.87,86.89,86.51,88.02,97.45,90.02,82.37,88.54
20.90,86.75,86.38,88.14,96.19,90.05,82.09,88.27
20.93,86.71,86.30,87.63,95.89,89.77,82.05,88.06
20.97,86.72,86.24,87.19,94.44,88.82,81.93,87.56
21.00,86.87,86.27,86.62,93.00,88.48,82.06,87.22
21.03,87.28,86.44,87.25,94.31,89.16,81.85,87.72
21.07,87.38,86.38,87.33,94.96,91.53,80.73,88.05
21.10,87.27,86.12,87.06,95.09,92.74,80.23,88.08
21.13,87.46,86.00,87.21,94.02,91.67,80.27,87.77
21.17,87.82,85.95,87.85,91.82,92.32,80.44,87.70
21.20,88.67,86.10,89.04,87.46,94.90,80.56,87.79
21.23,89.41,86.07,90.89,87.19,90.10,82.24,87.65
21.27,89.85,85.88,91.88,86.08,91.25,82.94,87.98
21.30,89.95,85.54,92.10,83.78,89.01,82.86,87.21
21.33,89.84,85.26,92.40,82.79,88.02,82.60,86.82
21.37,89.89,85.09,92.65,82.61,88.34,81.86,86.74
21.40,89.85,85.01,92.66,82.74,88.11,81.48,86.64
21.43,89.78,84.97,92.04,87.59,88.18,81.29,87.31
21.47,89.44,85.05,90.21,87.67,87.49,81.07,86.82
21.50,89.24,85.02,89.51,87.90,87.36,80.88,86.65
21.53,88.20,84.93,87.05,87.79,85.99,79.42,85.57
21.57,86.48,84.58,84.91,85.78,84.28,77.99,84.00
21.60,86.56,85.00,85.09,85.55,86.40,76.54,84.19
21.63,86.19,85.13,84.65,87.94,87.07,76.27,84.54
21.67,85.98,85.28,84.48,89.02,87.39,76.10,84.71
21.70,86.48,85.88,84.86,89.52,88.21,75.69,85.11
21.73,86.42,85.99,84.50,90.34,88.28,75.24,85.13
21.77,86.18,86.01,82.44,91.39,87.92,74.82,84.79
21.80,86.69,86.32,80.51,93.38,85.70,73.60,84.37
21.83,88.00,86.98,79.21,95.99,86.42,73.79,85.06
21.87,89.64,87.54,77.41,93.85,85.55,75.21,84.87
21.90,90.78,87.84,75.74,91.95,85.19,75.27,84.46
21.93,89.75,87.69,72.64,90.36,82.86,78.33,83.60
21.97,86.80,86.16,70.64,92.14,79.78,79.11,82.44
22.00,87.00,86.02,69.85,89.19,79.02,78.81,81.65
22.03,88.05,86.52,69.59,88.58,79.81,80.55,82.18
22.07,89.85,87.00,72.10,84.02,82.08,79.59,82.44
22.10,90.12,87.55,70.96,83.19,82.39,78.48,82.11
22.13,92.12,86.91,73.51,71.41,84.17,85.30,82.24
22.17,91.72,87.01,72.38,72.47,77.67,86.42,81.28
22.20,91.34,87.50,71.00,80.13,74.71,89.55,82.37
22.23,91.01,87.69,69.38,80.43,71.94,87.68,81.36
22.27,89.50,87.58,68.65,82.91,70.70,87.91,81.21
22.30,85.48,85.23,64.87,82.91,65.93,86.07,78.42
22.33,82.44,82.61,62.52,78.57,65.62,89.28,76.84
22.37,80.37,80.68,61.16,75.39,64.62,92.64,75.81
22.40,79.67,79.98,59.94,74.93,63.74,95.68,75.66
22.43,78.71,78.96,59.43,72.93,63.42,97.43,75.15
22.47,76.54,76.93,60.44,76.49,67.47,86.68,74.09
22.50,74.24,74.72,59.90,73.49,63.26,83.62,71.54
22.53,72.55,72.97,60.07,76.30,62.45,79.46,70.63
22.57,70.25,70.71,58.09,73.04,59.33,80.20,68.60
22.60,69.06,69.52,58.18,73.30,57.77,80.39,68.04
22.63,69.50,69.93,59.91,74.95,58.50,81.45,69.04
22.67,69.71,70.14,61.49,74.14,59.20,81.68,69.39
22.70,70.73,71.12,63.37,76.20,61.05,80.96,70.57
22.73,70.73,71.28,64.27,80.12,64.58,79.28,71.71
22.77,70.54,71.19,64.17,78.89,65.00,79.56,71.56
22.80,70.62,71.48,64.51,78.45,66.41,78.95,71.74
22.83,69.81,70.47,62.82,76.93,63.49,80.31,70.64
22.87,69.86,70.49,63.04,76.40,64.11,78.75,70.44
22.90,69.13,69.66,61.71,75.60,61.77,76.87,69.12
22.93,70.22,70.62,63.18,77.06,63.32,76.09,70.08
22.97,71.45,71.81,64.73,78.04,64.35,75.28,70.94
23.00,72.34,72.71,65.24,78.82,65.92,74.91,71.66
23.03,74.37,74.70,66.19,81.85,70.62,76.12,73.98
23.07,77.20,77.23,68.43,88.80,76.91,78.65,77.87
23.10,78.63,78.49,69.17,95.01,77.71,79.65,79.78
23.13,79.49,79.20,70.18,95.80,77.45,82.23,80.73
23.17,79.82,79.49,70.93,95.53,76.48,84.61,81.14
23.20,80.03,79.67,71.21,95.70,75.04,87.03,81.45
23.23,80.18,79.88,71.60,95.98,73.58,88.54,81.62
23.27,80.87,80.40,72.62,96.33,73.16,90.04,82.24
23.30,80.93,80.44,73.18,96.28,71.33,91.40,82.26
23.33,80.75,80.23,73.23,95.92,70.99,87.88,81.50
23.37,80.61,80.09,73.21,95.40,69.26,89.82,81.40
23.40,80.13,79.77,72.49,95.09,68.25,90.99,81.12
23.43,79.78,79.50,72.10,94.54,67.00,94.33,81.21
23.47,80.05,79.70,72.48,94.02,65.82,93.60,80.94
23.50,79.25,78.98,71.83,92.15,64.71,97.53,80.74
23.53,77.27,77.30,69.53,90.80,61.90,98.14,79.16
23.57,76.82,76.84,68.73,90.66,63.70,93.19,78.32
23.60,73.17,73.76,68.29,89.18,76.78,76.65,76.31
23.63,73.17,73.65,69.07,90.56,77.88,76.44,76.79
23.67,73.52,74.02,69.14,91.29,76.11,78.48,77.09
23.70,74.32,74.73,71.20,94.40,72.07,77.88,77.43
23.73,74.29,74.76,71.39,95.22,71.27,79.47,77.73
23.77,74.85,75.28,71.60,95.15,71.97,78.12,77.83
23.80,75.92,76.23,72.61,93.16,70.41,74.23,77.09
23.83,76.49,76.73,73.38,92.90,73.66,77.82,78.50
23.87,77.84,78.03,73.98,91.15,73.45,79.12,78.93
23.90,78.15,78.29,74.01,91.66,75.08,76.49,78.95
23.93,79.02,79.08,69.91,89.57,65.65,77.93,76.86
23.97,79.96,79.95,73.64,88.39,70.93,81.65,79.09
24.00,80.85,80.82,74.56,86.19,72.37,80.01,79.13
24.03,81.19,81.12,75.57,85.34,74.06,80.93,79.70
24.07,81.17,81.09,76.36,85.31,74.01,81.63,79.93
24.10,81.18,81.10,77.54,85.92,76.10,82.50,80.72
24.13,80.79,80.73,78.60,86.33,83.91,83.72,82.35
24.17,80.75,80.68,79.54,86.92,84.35,88.56,83.46
24.20,80.08,80.04,77.28,86.15,81.97,88.04,82.26
24.23,78.79,78.79,76.32,88.03,82.60,88.61,82.19
24.27,78.72,78.74,75.06,87.59,77.87,88.31,81.05
24.30,78.88,78.90,75.31,87.05,76.70,92.81,81.61
24.33,78.54,78.62,75.14,88.05,78.90,93.58,82.14
24.37,77.72,77.79,75.08,89.72,82.15,90.13,82.10
24.40,77.15,77.21,75.26,89.12,82.42,87.80,81.49
24.43,78.49,78.64,76.49,86.68,84.70,89.84,82.47
24.47,79.60,79.78,76.71,86.62,86.35,93.55,83.77
24.50,79.76,79.97,78.71,89.09,88.03,90.83,84.40
24.53,80.05,80.31,80.13,89.41,87.24,86.78,83.99
24.57,81.35,80.79,79.78,86.43,87.87,96.44,85.44
24.60,81.92,81.37,81.45,88.23,91.14,98.34,87.08
24.63,82.53,82.00,83.13,89.44,95.74,93.37,87.70
24.67,82.77,82.16,82.97,88.33,89.37,90.52,86.02
24.70,82.63,82.08,82.01,88.64,85.58,90.37,85.22
24.73,83.74,82.65,82.45,88.27,87.91,91.04,86.01
24.77,84.87,82.68,84.77,86.61,90.53,90.33,86.63
24.80,85.40,82.50,87.12,84.59,92.20,92.21,87.34
24.83,85.23,82.49,87.53,85.40,92.54,94.58,87.96
24.87,85.34,82.29,88.66,85.21,91.17,93.59,87.71
24.90,85.38,81.92,89.48,85.48,87.92,90.69,86.81
24.93,85.26,81.13,88.70,84.70,85.88,89.68,85.89
24.97,85.27,81.80,90.02,86.56,86.64,87.83,86.35
25.00,85.04,81.60,90.00,86.99,86.39,85.26,85.88
25.03,85.20,81.99,90.62,86.88,85.78,83.02,85.58
25.07,85.77,82.67,92.14,87.36,86.83,81.91,86.11
25.10,86.03,82.53,91.91,86.82,86.93,82.97,86.20
25.13,86.27,82.84,92.75,87.22,89.40,83.82,87.05
25.17,86.33,83.13,92.83,87.03,89.51,84.71,87.26
25.20,86.45,83.59,93.03,86.94,89.75,84.57,87.39
25.23,86.60,83.86,95.29,86.61,90.37,84.05,87.80
25.27,86.52,83.43,94.69,87.21,91.32,85.31,88.08
25.30,86.44,82.52,94.54,85.47,93.66,84.61,87.87
25.33,86.81,83.00,97.25,86.86,94.05,84.52,88.75
25.37,86.62,82.84,97.03,87.16,94.08,83.40,88.52
25.40,86.45,82.42,96.81,87.02,93.15,86.21,88.68
25.43,86.46,82.16,97.18,86.73,96.27,85.15,88.99
25.47,86.16,82.15,96.48,86.45,96.27,85.27,88.80
25.50,85.77,82.06,95.44,86.11,95.52,85.80,88.45
25.53,85.35,82.03,95.40,85.85,95.56,86.34,88.42
25.57,85.28,82.02,95.38,85.84,95.55,86.51,88.43
25.60,85.11,82.03,94.96,85.84,94.83,86.01,88.13
25.63,84.93,82.02,94.37,85.84,93.07,85.97,87.70
25.67,84.84,82.02,93.89,85.79,91.66,85.80,87.33
25.70,84.82,82.02,93.82,85.69,91.03,85.95,87.22
25.73,84.80,82.04,93.72,85.54,90.78,86.06,87.16
25.77,84.74,82.02,93.72,85.34,90.45,86.10,87.06
25.80,84.73,82.03,93.71,85.37,90.53,86.13,87.08
25.83,84.44,81.79,93.88,85.04,90.70,84.88,86.79
25.87,84.29,81.66,93.80,85.44,90.15,84.89,86.71
25.90,84.20,81.31,93.69,85.57,89.26,85.94,86.66
25.93,84.18,81.10,93.56,85.54,88.59,86.83,86.63
25.97,84.12,80.96,93.48,85.70,87.92,87.08,86.55
26.00,83.35,79.44,91.72,84.02,86.79,89.15,85.75
26.03,83.23,78.88,90.61,83.33,86.57,89.68,85.38
26.07,83.21,78.64,90.10,83.01,86.34,90.36,85.27
26.10,83.27,78.54,89.91,82.90,85.80,90.29,85.12
26.13,83.23,78.47,89.71,82.77,85.42,90.53,85.02
26.17,83.12,78.20,89.13,82.16,84.80,89.15,84.43
26.20,83.17,78.10,88.97,81.59,84.61,87.20,83.94
26.23,83.24,78.09,89.04,81.57,84.79,87.43,84.03
26.27,83.34,78.04,89.01,80.72,84.75,85.84,83.62
26.30,83.53,78.14,89.32,80.71,85.06,86.35,83.85
