timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,87.46,90.00,88.54,88.94,78.73,83.67,86.22
14.50,87.54,89.45,89.21,91.97,80.26,87.32,87.63
14.53,87.72,89.02,89.63,92.89,83.22,88.00,88.41
14.57,86.11,86.37,87.79,94.60,87.34,91.41,88.94
14.60,84.04,83.88,85.62,93.56,89.16,93.73,88.33
14.63,83.09,82.73,84.53,92.78,88.94,94.63,87.79
14.67,86.44,86.52,85.80,93.98,85.58,91.43,88.29
14.70,90.25,90.50,87.57,91.39,83.23,88.07,88.50
14.73,86.90,86.99,83.83,97.80,84.45,90.52,88.41
14.77,87.32,87.20,84.74,98.40,84.56,90.36,88.76
14.80,70.78,71.04,74.55,80.63,84.62,88.07,78.28
14.83,71.88,72.41,74.33,81.88,86.14,89.06,79.28
14.87,59.20,59.84,60.98,68.19,74.77,75.16,66.36
14.90,51.61,52.06,54.18,59.93,65.13,66.73,58.27
14.93,50.45,50.78,52.89,58.54,63.75,65.23,56.94
14.97,48.65,48.84,51.72,55.37,61.62,62.25,54.74
15.00,48.53,48.53,51.49,54.97,61.60,61.63,54.46
15.03,50.45,50.34,53.49,56.95,64.59,62.97,56.47
15.07,51.93,51.70,54.82,58.52,66.86,64.31,58.02
15.10,54.90,54.54,57.91,61.38,71.22,66.84,61.13
15.13,53.09,52.61,56.21,59.26,70.10,64.51,59.30
15.17,43.02,42.54,46.02,48.78,57.39,50.51,48.04
15.20,39.67,39.17,42.98,45.34,56.87,46.50,45.09
15.23,36.39,35.93,39.76,41.33,52.84,42.55,41.47
15.27,35.02,34.61,38.13,39.44,49.39,41.02,39.60
15.30,34.99,34.58,38.08,39.56,48.94,41.54,39.61
15.33,37.61,37.20,40.27,42.33,50.42,44.67,42.08
15.37,37.48,37.08,40.29,42.26,50.00,44.37,41.91
15.40,39.58,39.18,42.00,44.65,52.18,46.74,44.05
15.43,44.64,44.24,46.81,50.04,58.05,51.86,49.27
15.47,45.93,45.54,48.05,51.52,59.58,53.45,50.68
15.50,40.75,40.42,43.36,46.39,53.50,48.49,45.48
15.53,38.76,38.43,41.47,44.29,51.72,46.69,43.56
15.57,40.11,39.80,43.12,45.73,54.40,48.12,45.21
15.60,36.51,36.23,40.17,41.88,58.69,44.21,42.95
15.63,31.64,31.39,35.51,35.22,47.34,36.37,36.25
15.67,31.98,31.77,35.84,35.86,46.72,37.47,36.61
15.70,24.27,24.20,28.06,27.71,34.30,29.06,27.93
15.73,30.62,30.54,33.95,35.20,43.03,35.72,34.84
15.77,42.13,42.04,45.57,48.96,60.52,47.44,47.78
15.80,66.74,66.96,66.16,82.92,91.86,71.59,74.37
15.83,89.98,89.60,80.95,83.62,79.56,87.78,85.25
15.87,90.03,89.54,80.80,83.66,84.37,88.07,86.08
15.90,88.37,88.13,79.44,86.23,92.70,91.22,87.68
15.93,86.78,86.74,78.10,88.52,91.27,95.35,87.79
15.97,85.34,85.39,77.27,89.49,86.72,91.98,86.03
16.00,84.71,84.79,76.53,89.44,81.64,89.09,84.37
16.03,84.53,84.60,76.48,89.55,77.96,89.65,83.80
16.07,84.34,84.42,76.35,89.70,75.88,90.15,83.47
16.10,84.30,84.39,76.22,90.32,74.78,90.66,83.45
16.13,83.72,83.84,75.74,92.30,73.83,92.07,83.58
16.17,85.67,82.98,86.67,77.60,84.02,77.03,82.33
16.20,87.45,85.24,84.97,81.98,80.09,79.61,83.22
16.23,87.80,85.24,84.20,85.04,78.90,80.29,83.58
16.27,87.77,84.02,83.20,82.10,77.68,76.18,81.82
16.30,87.80,83.92,81.65,81.62,76.18,74.88,81.01
16.33,82.42,79.55,85.75,78.02,75.11,69.28,78.35
16.37,81.50,81.12,85.36,80.06,74.03,68.21,78.38
16.40,80.45,80.42,84.43,79.69,74.66,67.80,77.91
16.43,78.56,79.34,84.64,78.25,76.56,67.10,77.41
16.47,81.25,82.31,85.40,80.78,77.71,68.74,79.37
16.50,81.94,83.67,84.28,81.22,78.42,69.17,79.79
16.53,82.19,84.00,84.26,81.04,77.50,71.14,80.02
16.57,85.36,87.66,84.75,84.03,79.14,73.71,82.44
16.60,86.24,88.39,83.59,85.35,79.62,76.72,83.32
16.63,87.67,89.94,85.49,87.23,80.06,80.13,85.08
16.67,86.80,90.39,85.86,88.51,80.12,81.27,85.49
16.70,87.49,90.57,87.64,89.09,83.12,83.84,86.96
16.73,91.34,93.86,90.70,94.26,83.74,87.98,90.32
16.77,92.10,93.86,91.12,95.63,87.79,90.53,91.84
16.80,92.08,93.87,90.51,97.71,87.73,89.46,91.89
16.83,91.20,91.47,89.79,97.01,89.35,91.28,91.68
16.87,90.16,90.28,88.16,96.63,88.07,89.60,90.48
16.90,90.14,90.35,88.06,95.85,88.44,85.35,89.70
16.93,90.31,90.66,88.07,93.33,89.00,81.84,88.87
16.97,90.35,90.66,88.22,91.85,89.60,79.12,88.30
17.00,90.34,90.69,88.31,91.03,89.49,79.85,88.28
17.03,88.89,88.85,86.26,89.56,89.67,80.54,87.29
17.07,89.50,89.50,87.23,89.38,91.44,80.36,87.90
17.10,89.72,89.72,87.95,88.93,93.11,80.40,88.31
17.13,89.87,89.91,87.80,88.43,93.34,78.70,88.01
17.17,89.78,89.85,88.22,87.66,93.13,77.71,87.73
17.20,89.54,89.56,88.30,86.66,92.46,76.90,87.24
17.23,88.81,88.75,87.63,86.13,92.64,76.08,86.67
17.27,84.86,84.80,84.90,85.05,96.10,77.25,85.49
17.30,85.45,85.43,85.17,86.19,96.90,76.03,85.86
17.33,85.86,86.03,87.19,86.66,87.08,75.83,84.77
17.37,85.09,85.33,86.70,86.46,85.98,75.20,84.13
17.40,83.19,83.57,88.77,85.46,87.21,73.56,83.63
17.43,81.10,81.44,85.43,85.44,87.86,71.88,82.19
17.47,77.81,78.21,83.53,85.18,86.23,70.41,80.23
17.50,77.55,78.02,83.17,85.36,86.60,70.26,80.16
17.53,77.26,77.74,80.30,84.71,87.62,69.36,79.50
17.57,78.71,79.33,77.41,86.78,90.01,69.93,80.36
17.60,80.58,81.24,77.93,88.27,89.97,70.30,81.38
17.63,80.24,81.20,79.22,87.12,85.33,69.08,80.37
17.67,80.25,81.51,79.96,89.04,84.58,70.29,80.94
17.70,82.72,84.08,82.26,91.81,88.58,70.57,83.34
17.73,85.30,86.55,85.32,93.24,84.92,70.93,84.38
17.77,88.29,89.32,88.50,94.21,80.44,72.18,85.49
17.80,88.68,89.63,89.14,93.86,81.46,71.94,85.79
17.83,90.31,90.91,90.37,92.38,81.91,72.02,86.32
17.87,91.73,91.82,91.41,92.40,79.99,72.02,86.56
17.90,93.41,92.45,91.66,93.45,82.18,71.87,87.50
17.93,93.86,92.27,91.71,93.40,82.18,71.62,87.50
17.97,93.98,91.86,90.69,92.07,82.93,70.08,86.93
18.00,93.88,91.55,91.19,91.92,82.34,69.11,86.66
18.03,93.17,91.46,90.31,90.21,81.45,68.53,85.85
18.07,85.28,85.79,81.13,80.57,82.03,63.91,79.79
18.10,80.25,80.96,75.78,76.35,74.32,61.59,74.87
18.13,79.32,80.04,74.63,75.16,77.71,61.40,74.71
18.17,80.25,81.03,75.38,74.99,71.70,61.92,74.21
18.20,80.58,81.33,73.54,74.55,75.27,61.48,74.46
18.23,82.02,82.83,73.91,76.59,77.76,62.32,75.90
18.27,82.32,83.33,73.42,76.56,78.45,61.80,75.98
18.30,82.61,83.73,73.09,76.60,79.89,62.15,76.34
18.33,82.69,83.82,72.87,77.01,76.50,61.71,75.77
18.37,81.18,82.43,70.85,75.69,77.48,60.88,74.75
18.40,81.24,82.59,69.87,75.51,78.11,60.58,74.65
18.43,80.59,81.99,69.07,75.19,78.62,60.01,74.24
18.47,81.90,83.22,70.42,76.43,80.56,60.61,75.52
18.50,82.64,83.88,70.87,76.94,80.63,60.72,75.95
18.53,84.11,85.22,71.94,78.04,81.11,61.09,76.92
18.57,84.70,85.77,71.84,78.55,82.57,61.15,77.43
18.60,85.32,86.29,72.32,79.25,83.17,61.44,77.97
18.63,84.65,85.77,71.70,79.84,80.08,60.58,77.10
18.67,85.16,86.16,72.07,80.42,79.81,60.40,77.34
18.70,85.50,86.41,72.34,80.53,81.13,59.57,77.58
18.73,84.45,85.41,70.92,79.91,82.52,57.96,76.86
18.77,84.38,85.21,70.73,79.16,81.40,57.82,76.45
18.80,83.95,84.70,71.17,79.60,81.27,57.86,76.43
18.83,84.02,84.66,71.63,79.79,79.32,57.80,76.20
18.87,83.94,84.61,71.74,80.02,76.92,57.74,75.83
18.90,83.87,84.53,72.21,78.75,76.28,56.87,75.42
18.93,83.18,83.88,71.68,78.76,74.12,56.74,74.73
18.97,81.65,82.31,70.21,78.67,74.69,56.43,74.00
19.00,80.89,81.61,69.65,78.21,73.43,56.27,73.34
19.03,79.95,80.69,68.89,77.15,75.29,55.38,72.89
19.07,78.24,79.06,67.09,76.62,77.70,55.40,72.35
19.10,76.38,77.21,65.38,75.77,80.15,55.01,71.65
19.13,74.72,75.60,63.94,74.59,77.03,53.77,69.94
19.17,74.58,75.44,63.36,75.80,79.31,53.37,70.31
19.20,74.59,75.40,63.59,75.68,79.64,52.69,70.26
19.23,72.31,73.02,62.07,74.01,82.06,52.05,69.25
19.27,71.42,72.14,61.14,73.46,84.66,51.96,69.13
19.30,71.49,72.15,61.68,74.18,88.57,52.04,70.02
19.33,71.46,72.11,61.16,74.98,90.91,51.28,70.32
19.37,70.75,71.43,61.20,74.66,90.34,49.90,69.71
19.40,67.07,67.70,57.68,71.95,89.55,48.75,67.12
19.43,66.42,67.15,57.40,71.44,89.20,48.95,66.76
19.47,64.94,65.62,56.80,69.93,86.41,48.67,65.40
19.50,64.79,65.34,57.36,69.51,82.57,48.66,64.71
19.53,63.76,64.23,57.12,68.59,78.72,48.32,63.46
19.57,63.05,63.54,57.00,68.04,74.11,48.63,62.40
19.60,62.64,63.24,56.47,67.27,72.94,48.55,61.85
19.63,60.88,61.50,54.73,65.59,69.97,48.56,60.20
19.67,60.46,61.10,53.97,65.77,69.27,49.22,59.96
19.70,59.97,60.67,53.30,65.43,68.48,49.44,59.55
19.73,59.72,60.43,52.95,64.99,70.47,49.58,59.69
19.77,59.91,60.62,52.94,64.18,72.29,48.99,59.82
19.80,61.04,61.80,53.83,64.78,75.88,48.81,61.02
19.83,62.33,63.21,54.91,65.79,76.57,48.26,61.84
19.87,62.96,63.86,55.40,66.04,76.79,47.13,62.03
19.90,62.81,63.69,55.45,66.06,74.66,46.79,61.58
19.93,62.63,63.53,54.91,66.34,80.03,48.21,62.61
19.97,62.14,63.11,54.07,66.14,81.86,48.84,62.69
20.00,61.71,62.71,53.65,66.11,83.09,49.11,62.73
20.03,60.98,61.95,52.83,65.49,81.48,48.99,61.95
20.07,59.20,60.10,51.17,63.49,78.05,48.49,60.08
20.10,59.23,60.15,51.19,63.67,78.05,48.58,60.15
20.13,59.64,60.68,51.39,64.22,78.59,48.98,60.58
20.17,60.23,61.33,51.65,64.70,77.58,48.29,60.63
20.20,61.27,62.40,52.35,65.43,79.27,48.65,61.56
20.23,62.39,63.52,53.20,66.50,80.76,50.27,62.77
20.27,63.81,64.93,54.20,67.75,82.51,51.28,64.08
20.30,64.89,65.99,54.95,68.67,83.74,52.36,65.10
20.33,65.34,66.37,55.19,69.00,83.66,52.99,65.43
20.37,65.45,66.36,55.45,68.92,83.78,52.97,65.49
20.40,66.58,67.57,56.33,69.77,83.94,52.89,66.18
20.43,67.79,68.86,57.42,70.30,85.10,52.92,67.06
20.47,68.62,69.71,58.37,70.63,85.44,52.37,67.52
20.50,69.04,70.13,59.04,70.66,87.64,52.17,68.11
20.53,69.58,70.69,59.42,70.98,89.64,52.41,68.79
20.57,69.87,70.95,59.58,71.12,91.51,52.55,69.26
20.60,70.22,71.19,59.98,71.05,91.62,53.21,69.55
20.63,70.52,71.48,60.19,71.39,91.40,53.52,69.75
20.67,71.11,72.05,60.68,71.87,90.84,53.91,70.08
20.70,72.01,73.10,61.54,72.82,90.23,54.06,70.63
20.73,72.48,73.65,61.82,73.44,90.42,54.14,70.99
20.77,72.57,73.86,61.94,73.43,90.58,54.85,71.20
20.80,72.28,73.57,61.73,72.97,91.31,54.91,71.13
20.83,71.26,72.56,60.87,71.90,92.22,54.82,70.61
20.87,70.78,72.17,60.45,71.37,92.30,54.86,70.32
20.90,70.16,71.49,59.96,70.44,92.58,54.83,69.91
20.93,69.56,70.86,59.57,69.91,92.52,55.23,69.61
20.97,69.10,70.36,59.17,69.65,92.20,55.67,69.36
21.00,68.96,70.19,59.09,69.61,92.45,56.46,69.46
21.03,68.78,69.99,59.05,69.40,92.38,56.50,69.35
21.07,68.47,69.65,58.93,69.24,92.33,56.46,69.18
21.10,68.13,69.18,58.85,68.67,93.43,54.94,68.87
21.13,67.57,68.53,58.70,68.04,94.20,54.31,68.56
21.17,67.10,68.03,58.18,67.56,92.84,53.15,67.81
21.20,66.69,67.56,57.80,67.05,91.72,52.59,67.23
21.23,66.74,67.52,58.07,66.64,93.05,51.45,67.24
21.27,66.59,67.28,57.95,66.29,92.56,50.85,66.92
21.30,66.18,66.80,57.62,65.74,91.45,50.27,66.34
21.33,65.75,66.32,57.27,65.21,90.35,50.04,65.82
21.37,65.98,66.52,57.44,65.32,90.53,50.06,65.98
21.40,66.71,67.24,57.99,65.88,91.62,50.71,66.69
21.43,67.10,67.61,58.22,66.23,91.25,51.36,66.96
21.47,67.20,67.74,58.09,66.47,91.07,51.51,67.01
21.50,67.04,67.61,57.62,66.66,90.45,52.66,67.01
21.53,67.26,67.91,57.52,67.37,90.08,54.85,67.50
21.57,66.35,66.99,56.56,66.81,86.28,56.36,66.56
21.60,66.40,67.06,56.38,66.79,84.13,58.96,66.62
21.63,66.41,67.33,56.21,67.03,82.76,61.11,66.81
21.67,67.51,68.75,57.13,68.30,84.99,62.52,68.20
21.70,68.20,69.63,57.93,68.99,85.79,63.19,68.95
21.73,68.23,69.80,57.76,69.05,82.78,64.47,68.68
21.77,67.47,68.93,56.93,68.18,79.14,63.79,67.41
21.80,68.28,69.80,57.66,69.03,79.69,63.84,68.05
21.83,67.26,68.71,57.19,68.54,77.47,63.26,67.07
21.87,69.34,70.94,59.71,71.43,80.35,65.38,69.52
21.90,71.03,72.65,61.62,73.94,80.92,67.02,71.20
21.93,71.77,73.55,63.16,74.90,78.90,67.38,71.61
21.97,72.73,74.78,64.18,76.09,77.39,68.47,72.27
22.00,88.79,93.02,77.75,86.11,83.08,80.74,84.92
22.03,87.14,90.11,76.81,83.46,81.59,77.74,82.81
22.07,87.45,90.81,77.53,83.92,83.58,78.09,83.56
22.10,87.16,90.92,77.97,85.19,82.78,83.49,84.59
22.13,89.87,93.76,83.41,88.41,84.46,83.34,87.21
22.17,85.64,89.03,79.79,86.24,78.85,85.52,84.18
22.20,80.40,82.59,77.29,80.43,74.20,76.69,78.60
22.23,80.12,82.28,81.67,81.58,70.73,83.99,80.06
22.27,81.54,83.78,80.13,81.04,68.64,86.67,80.30
22.30,83.37,84.75,80.98,81.18,71.98,88.58,81.81
22.33,86.34,87.17,86.71,83.61,76.19,83.94,83.99
22.37,89.86,90.05,87.96,87.71,79.42,77.25,85.38
22.40,95.88,95.88,93.74,90.93,82.88,74.67,89.00
22.43,96.67,97.25,87.75,89.25,82.99,72.31,87.70
22.47,97.02,97.23,88.93,85.82,78.29,72.94,86.71
22.50,97.93,97.12,88.04,86.80,75.54,70.87,86.05
22.53,97.43,97.33,89.21,88.40,72.27,69.20,85.64
22.57,93.69,96.05,92.87,85.31,72.50,69.98,85.07
22.60,89.28,92.55,92.78,82.95,71.83,72.69,83.68
22.63,88.12,91.78,93.32,83.90,72.82,73.38,83.89
22.67,85.63,90.08,89.93,80.53,73.52,74.68,82.39
22.70,83.81,87.63,85.74,76.73,73.80,75.58,80.55
22.73,83.15,86.57,82.94,75.02,73.75,75.56,79.50
22.77,83.99,87.74,78.94,77.49,58.01,75.17,76.89
22.80,81.68,85.28,80.23,76.02,60.45,76.29,76.66
22.83,81.67,85.08,81.50,76.78,65.37,76.64,77.84
22.87,80.84,83.94,81.46,75.55,68.08,77.89,77.96
22.90,81.67,85.03,80.14,75.70,69.48,77.64,78.28
22.93,81.82,83.31,92.15,76.75,68.00,75.62,79.61
22.97,81.87,82.99,92.15,76.61,68.54,77.00,79.86
23.00,80.68,81.32,94.35,76.07,66.79,75.28,79.08
23.03,82.02,81.67,94.70,75.64,67.55,77.63,79.87
23.07,83.28,82.76,95.72,77.62,66.70,76.45,80.42
23.10,84.47,83.27,95.01,76.71,67.98,75.49,80.49
23.13,81.17,80.06,95.39,75.07,67.93,78.45,79.68
23.17,81.96,80.88,96.31,76.73,67.21,78.72,80.30
23.20,79.72,78.68,93.88,77.35,68.34,83.70,80.28
23.23,80.33,78.84,94.67,79.11,69.41,83.65,81.00
23.27,80.85,79.55,93.68,81.16,70.83,84.17,81.71
23.30,81.39,80.23,91.18,83.24,73.29,82.64,81.99
23.33,81.71,80.62,89.68,83.41,73.52,85.74,82.45
23.37,82.33,81.03,90.09,84.04,76.21,87.05,83.46
23.40,84.09,82.71,91.19,86.62,76.31,86.10,84.50
23.43,84.67,83.47,90.97,87.72,76.64,86.51,85.00
23.47,84.71,83.82,89.91,88.95,77.66,87.36,85.40
23.50,85.44,84.57,90.21,89.43,78.81,89.10,86.26
23.53,86.11,85.22,89.49,89.10,79.69,90.61,86.70
23.57,87.09,86.18,89.55,88.85,81.13,91.28,87.35
23.60,90.52,89.66,92.31,90.41,82.65,88.86,89.07
23.63,90.47,89.21,91.47,88.16,84.94,89.46,88.95
23.67,90.32,89.21,90.09,88.94,83.93,90.47,88.83
23.70,91.25,90.90,89.43,91.48,83.52,89.32,89.32
23.73,91.05,90.99,89.25,90.51,85.85,89.54,89.53
23.77,91.79,92.67,89.88,90.73,89.36,87.86,90.38
23.80,91.52,94.64,90.07,88.80,88.06,84.88,89.66
23.83,90.35,94.84,87.96,89.09,85.31,84.34,88.65
23.87,88.34,87.87,87.87,88.16,86.40,91.75,88.40
23.90,89.47,90.39,88.78,88.85,84.31,89.57,88.56
23.93,86.06,85.40,85.48,88.11,85.12,94.64,87.47
23.97,84.78,84.18,83.12,88.77,85.36,96.58,87.13
24.00,86.30,86.92,83.88,91.10,83.63,92.81,87.44
24.03,86.55,89.52,83.31,89.62,80.21,89.24,86.41
24.07,85.70,88.69,82.37,86.64,79.17,86.52,84.85
24.10,83.60,86.41,82.95,83.81,75.98,84.07,82.80
24.13,82.60,85.00,83.03,82.90,75.11,83.48,82.02
24.17,82.16,82.44,76.88,90.36,83.12,92.61,84.59
24.20,84.97,86.09,80.03,88.75,79.23,88.55,84.60
24.23,85.51,86.97,82.08,86.29,75.80,87.50,84.03
24.27,47.87,47.21,48.35,55.68,63.28,57.77,53.36
24.30,54.64,53.96,54.52,63.91,70.24,64.50,60.30
24.33,69.07,68.61,69.25,80.59,82.66,78.76,74.82
24.37,75.70,75.52,74.86,88.41,82.72,85.18,80.40
24.40,77.87,77.83,76.79,91.12,81.40,87.62,82.11
24.43,79.10,79.12,79.05,92.28,80.78,89.34,83.28
24.47,74.83,74.59,76.77,84.11,82.22,85.14,79.61
24.50,72.77,72.38,75.20,80.06,82.66,82.94,77.67
24.53,73.31,72.92,75.28,80.88,82.03,84.05,78.08
24.57,78.82,79.19,79.97,89.43,78.91,92.98,83.22
24.60,81.26,82.87,80.64,96.52,75.37,97.34,85.67
24.63,81.17,82.68,80.54,95.77,75.62,98.11,85.65
24.67,80.79,82.12,80.26,94.48,76.15,99.11,85.49
24.70,81.14,83.94,80.61,94.23,71.67,91.42,83.83
24.73,79.18,79.53,78.99,89.62,77.09,92.52,82.82
24.77,79.88,80.38,79.46,91.20,76.34,93.67,83.49
24.80,7.17,7.17,8.06,8.77,9.43,9.50,8.35
24.83,13.85,13.85,15.45,16.43,18.76,17.64,15.99
24.87,30.13,30.17,33.63,35.56,39.70,38.57,34.63
24.90,47.10,47.22,51.82,55.49,59.75,59.64,53.50
24.93,57.90,58.04,62.43,68.56,70.23,73.10,65.04
24.97,82.15,81.93,78.55,94.28,76.45,92.66,84.34
25.00,84.30,83.79,79.58,88.65,74.86,88.07,83.21
25.03,82.35,82.56,79.49,84.01,72.63,83.39,80.74
25.07,80.02,80.44,78.49,80.46,72.22,79.55,78.53
25.10,80.95,81.40,78.99,81.41,72.79,78.95,79.08
25.13,80.97,81.40,78.83,80.16,72.01,78.07,78.57
25.17,74.97,74.95,75.50,73.59,69.95,72.41,73.56
25.20,74.38,74.20,75.07,73.26,68.31,72.99,73.03
25.23,69.76,69.21,72.80,68.88,66.56,69.82,69.51
25.27,70.84,70.39,71.81,70.15,63.18,72.31,69.78
25.30,71.28,71.70,70.96,71.41,60.78,74.50,70.10
25.33,69.54,71.18,68.06,70.89,57.11,74.83,68.60
25.37,62.64,63.73,60.17,66.23,49.46,72.33,62.43
25.40,71.84,73.24,67.94,76.45,54.34,74.95,69.79
25.43,70.11,71.57,65.11,77.68,53.05,73.17,68.45
25.47,70.17,71.87,62.87,78.06,50.65,70.88,67.42
25.50,77.90,81.27,68.33,83.98,53.20,66.67,71.89
25.53,95.30,93.95,86.37,81.90,92.96,85.12,89.27
25.57,90.46,90.35,81.69,82.39,88.49,85.55,86.49
25.60,83.79,84.29,76.26,80.87,78.58,91.16,82.49
25.63,80.77,81.09,74.48,77.47,72.73,89.84,79.40
25.67,81.24,82.05,76.25,78.74,81.60,95.49,82.56
25.70,91.80,92.79,81.92,81.58,75.04,80.88,84.00
25.73,93.84,94.92,87.58,84.56,75.13,84.59,86.77
25.77,98.43,95.95,88.69,87.23,71.71,88.02,88.34
25.80,97.54,93.13,95.12,85.61,81.15,85.65,89.70
25.83,98.07,93.78,98.59,85.51,79.19,90.00,90.86
25.87,98.46,97.65,92.85,82.34,84.18,86.78,90.38
25.90,94.00,96.46,93.65,84.04,77.75,92.00,89.65
25.93,97.29,98.41,98.25,87.95,73.89,97.71,92.25
25.97,92.05,93.56,96.12,83.93,71.31,94.39,88.56
26.00,89.51,90.62,94.79,85.30,69.46,90.88,86.76
26.03,89.91,90.54,92.55,86.18,66.04,80.27,84.25
26.07,89.79,90.19,90.76,86.51,63.76,75.40,82.73
26.10,90.44,90.70,85.27,86.11,58.56,69.48,80.09
26.13,90.68,90.94,80.71,83.57,54.95,61.86,77.12
26.17,90.13,90.29,76.94,80.45,51.14,57.22,74.36
26.20,89.64,89.56,73.45,77.58,48.35,52.92,71.92
26.23,87.39,87.55,70.29,73.65,45.87,50.12,69.15
26.27,86.04,86.27,67.72,71.40,44.60,48.16,67.37
26.30,85.43,85.65,65.37,70.29,43.58,46.86,66.20
26.33,83.45,83.74,63.45,70.17,42.69,46.34,64.97
26.37,82.36,82.52,61.98,69.93,42.09,46.08,64.16
26.40,81.20,81.39,60.74,69.43,41.61,45.66,63.34
26.43,80.57,80.75,59.78,69.61,40.90,45.08,62.78
26.47,80.57,80.76,58.64,67.70,40.36,44.13,62.03
26.50,80.29,80.56,57.70,66.49,39.73,43.03,61.30
26.53,80.11,80.49,57.16,65.24,39.13,42.03,60.69
26.57,80.29,80.67,56.48,64.94,38.52,41.70,60.43
26.60,80.07,80.41,56.34,64.81,38.04,41.13,60.13
26.63,80.05,80.38,56.20,64.26,37.75,40.15,59.80
26.67,79.89,80.15,55.97,63.71,37.23,39.70,59.44
26.70,79.74,79.96,55.95,63.57,36.89,39.01,59.19
26.73,79.52,79.73,55.58,63.65,36.58,38.67,58.96
26.77,78.83,79.00,55.14,63.95,36.10,38.60,58.60
26.80,78.27,78.35,55.00,64.38,35.36,38.83,58.37
26.83,77.95,77.94,55.03,64.66,35.27,38.93,58.30
26.87,77.20,77.11,54.95,65.25,34.99,39.17,58.11
26.90,76.06,75.94,54.76,66.35,34.87,39.60,57.93
26.93,74.82,74.68,54.49,67.61,34.60,40.03,57.71
26.97,74.12,73.97,54.24,68.39,34.39,40.30,57.57
27.00,73.53,73.39,54.09,69.02,34.39,40.47,57.48
27.03,73.35,73.21,54.03,69.23,34.34,40.52,57.45
27.07,73.08,72.82,53.97,69.53,34.46,40.61,57.41
27.10,72.55,72.22,53.87,70.10,34.51,40.83,57.35
27.13,72.22,71.82,53.78,70.55,34.54,40.93,57.31
27.17,72.03,71.59,53.74,70.81,34.58,40.98,57.29
27.20,71.95,71.44,53.77,71.31,34.64,40.98,57.35
27.23,71.86,71.34,53.80,71.63,34.71,40.99,57.39
27.27,71.84,71.32,53.84,71.79,34.87,40.98,57.44
27.30,71.54,71.03,53.88,72.09,34.98,41.07,57.43
27.33,71.29,70.77,53.89,72.32,35.05,41.16,57.41
27.37,71.11,70.60,53.88,72.56,35.11,41.24,57.42
