timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,95.77,93.06,93.22,82.00,96.39,78.70,89.86
14.50,95.34,92.31,94.14,81.88,97.10,78.53,89.88
14.53,93.73,90.23,97.13,81.49,93.36,77.79,88.96
14.57,90.85,87.41,97.88,80.50,87.59,76.51,86.79
14.60,88.63,85.52,95.06,79.61,84.62,75.55,84.83
14.63,89.34,86.55,95.83,79.97,84.69,75.82,85.37
14.67,90.55,87.88,97.00,80.40,85.65,76.13,86.27
14.70,91.67,88.98,97.92,80.97,86.63,76.35,87.09
14.73,92.62,89.90,98.92,81.39,87.48,76.25,87.76
14.77,92.20,89.66,98.56,81.22,87.43,75.79,87.48
14.80,92.19,89.84,98.81,81.17,88.00,75.62,87.61
14.83,92.19,90.00,98.93,81.06,88.45,75.46,87.68
14.87,92.12,90.14,99.01,80.99,89.04,75.33,87.77
14.90,93.15,91.50,99.60,81.55,90.40,75.91,88.69
14.93,93.20,92.14,99.13,81.76,91.21,76.31,88.96
14.97,93.22,92.59,99.21,81.93,91.43,76.64,89.17
15.00,93.15,92.58,99.34,81.85,91.47,76.49,89.15
15.03,93.14,92.54,99.27,81.91,91.53,76.45,89.14
15.07,92.45,91.75,99.53,81.69,90.99,76.14,88.76
15.10,91.93,91.20,99.02,81.51,90.65,75.93,88.37
15.13,90.31,89.48,97.46,81.30,89.62,75.37,87.26
15.17,86.32,86.03,82.11,83.69,86.68,84.69,84.92
15.20,87.19,87.02,82.85,84.18,87.43,84.31,85.49
15.23,87.35,87.51,82.71,85.25,87.77,84.42,85.84
15.27,88.05,88.23,83.29,85.59,88.41,83.94,86.25
15.30,88.67,88.78,83.80,86.12,88.85,83.39,86.60
15.33,89.29,89.36,84.63,86.51,88.77,83.00,86.93
15.37,80.97,81.04,79.74,82.17,89.50,86.46,83.31
15.40,81.26,81.29,80.54,81.98,88.16,86.13,83.22
15.43,82.36,82.57,81.80,83.49,89.69,86.01,84.32
15.47,83.66,84.15,84.28,84.95,92.73,87.07,86.14
15.50,86.73,87.47,87.53,86.70,96.06,86.69,88.53
15.53,87.00,87.88,88.10,86.74,95.75,87.75,88.87
15.57,83.56,84.62,85.94,84.98,92.37,89.96,86.90
15.60,84.98,86.09,87.79,85.51,92.44,89.91,87.79
15.63,83.25,84.53,86.51,84.17,91.50,91.87,86.97
15.67,82.79,84.11,86.32,83.70,91.62,91.69,86.70
15.70,80.98,82.13,85.74,81.91,91.72,90.44,85.49
15.73,81.21,82.48,87.68,81.86,96.01,86.86,86.02
15.77,80.12,80.98,87.26,80.40,96.45,85.02,85.04
15.80,73.14,73.59,79.25,74.01,90.90,79.83,78.45
15.83,66.64,67.02,72.57,68.39,84.82,74.16,72.27
15.87,59.21,59.70,64.59,61.53,85.52,66.03,66.10
15.90,62.72,63.43,68.99,64.90,87.08,69.96,69.51
15.93,64.57,65.21,70.58,66.80,86.64,71.01,70.80
15.97,72.26,73.23,78.80,74.60,95.94,75.56,78.40
16.00,87.69,89.00,95.43,87.68,86.24,85.03,88.51
16.03,95.55,95.72,96.37,93.74,80.86,88.61,91.81
16.07,94.48,91.22,88.63,96.89,72.25,89.91,88.90
16.10,94.41,92.26,88.45,95.44,71.17,83.80,87.59
16.13,92.38,90.36,86.16,95.18,70.09,83.79,86.33
16.17,88.49,86.14,82.72,90.48,67.90,82.25,83.00
16.20,89.90,87.27,83.75,91.09,68.23,82.54,83.80
16.23,90.58,87.46,83.75,91.37,67.17,82.88,83.87
16.27,90.19,86.97,83.03,90.64,65.89,81.04,82.96
16.30,93.85,90.08,85.23,89.09,65.78,76.43,83.41
16.33,95.22,92.01,86.79,86.73,66.55,73.23,83.42
16.37,95.48,94.44,92.39,84.53,69.51,69.66,84.34
16.40,97.19,95.90,89.82,86.07,66.95,71.44,84.56
16.43,98.63,95.67,86.95,86.48,65.01,70.40,83.86
16.47,96.31,92.13,83.27,87.72,62.82,72.61,82.48
16.50,94.92,90.50,81.92,88.66,61.90,73.41,81.88
16.53,96.37,91.96,82.98,88.63,62.13,71.15,82.21
16.57,96.84,92.44,83.44,88.61,62.37,71.20,82.48
16.60,97.54,94.65,84.67,88.38,63.60,70.75,83.26
16.63,95.74,96.33,86.74,87.56,65.02,69.82,83.54
16.67,94.97,96.60,87.26,87.22,65.11,69.49,83.44
16.70,94.54,96.67,87.76,87.40,65.45,69.32,83.52
16.73,92.70,95.65,90.04,86.44,66.70,68.70,83.37
16.77,89.24,92.17,93.74,84.54,68.70,67.65,82.67
16.80,87.32,89.93,96.04,83.34,70.09,68.06,82.46
16.83,86.41,88.58,97.51,82.43,70.78,67.56,82.21
16.87,85.60,87.58,98.45,81.77,71.34,67.20,81.99
16.90,85.86,87.85,98.23,81.84,71.17,67.25,82.03
16.93,86.28,88.34,97.90,82.32,70.96,67.41,82.20
16.97,84.92,86.95,98.18,80.93,71.44,66.51,81.49
17.00,83.82,85.84,97.42,79.99,71.83,66.00,80.82
17.03,84.10,86.09,97.52,79.93,71.61,66.08,80.89
17.07,85.73,87.42,97.86,80.85,70.85,66.66,81.56
17.10,84.08,85.24,96.66,79.05,72.47,65.52,80.50
17.13,81.26,81.13,92.86,75.64,75.17,63.04,78.18
17.17,75.95,75.28,85.74,71.10,79.31,59.60,74.50
17.20,74.85,74.10,84.29,70.09,80.43,58.82,73.76
17.23,73.36,72.58,82.42,68.86,81.90,57.92,72.84
17.27,73.81,73.06,83.16,69.24,81.21,58.32,73.13
17.30,74.60,73.77,84.31,69.86,80.27,58.81,73.60
17.33,77.19,76.29,87.68,71.80,79.00,59.81,75.30
17.37,78.50,77.67,89.54,73.34,77.72,60.75,76.25
17.40,78.65,77.91,89.94,73.64,77.53,60.91,76.43
17.43,78.37,77.74,89.78,73.55,77.71,60.56,76.29
17.47,78.63,78.09,90.40,74.19,77.37,60.70,76.57
17.50,78.80,78.37,90.85,74.49,77.24,60.80,76.76
17.53,78.71,78.38,90.77,74.51,77.48,60.74,76.76
17.57,77.68,77.81,89.36,74.16,78.88,60.45,76.39
17.60,79.46,80.01,90.76,76.01,76.80,61.42,77.41
17.63,79.32,80.19,89.81,76.17,77.12,61.42,77.34
17.67,78.64,79.51,88.77,75.61,77.61,61.02,76.86
17.70,78.03,78.94,88.11,75.40,77.90,60.75,76.52
17.73,76.89,77.50,88.06,75.20,76.88,60.26,75.80
17.77,77.12,77.46,89.20,75.70,74.40,60.04,75.65
17.80,77.13,77.21,89.75,75.83,71.44,59.35,75.12
17.83,75.74,75.51,90.61,74.72,68.22,57.07,73.64
17.87,73.57,73.18,95.10,71.51,64.44,53.67,71.91
17.90,68.88,68.09,92.68,66.27,64.39,49.01,68.22
17.93,66.77,65.54,91.30,62.46,62.41,44.33,65.47
17.97,63.77,62.40,92.87,57.80,61.03,41.10,63.16
18.00,58.77,57.62,85.24,52.81,61.65,37.81,58.98
18.03,56.32,55.08,83.75,49.28,60.46,35.82,56.78
18.07,52.30,51.41,78.22,46.42,60.21,33.86,53.74
18.10,47.57,46.54,70.24,41.94,60.26,30.39,49.49
18.13,43.46,42.64,67.07,38.11,58.98,28.13,46.40
18.17,40.61,39.88,64.14,35.52,56.98,26.72,43.97
18.20,40.53,39.70,65.89,34.55,52.93,25.65,43.21
18.23,39.86,39.06,66.60,33.37,48.55,24.56,42.00
18.27,39.29,38.36,65.11,32.52,44.69,23.70,40.61
18.30,38.82,37.85,62.45,32.14,41.87,23.34,39.41
18.33,39.10,38.21,61.04,32.26,39.64,22.94,38.87
18.37,39.61,38.65,59.48,32.41,36.92,22.83,38.32
18.40,38.45,37.59,56.08,31.88,35.59,22.45,37.01
18.43,38.06,38.42,55.71,32.16,33.36,22.44,36.69
18.47,40.26,40.87,54.68,32.92,31.23,22.44,37.07
18.50,42.52,42.77,52.87,33.56,30.13,22.58,37.41
18.53,43.10,43.06,50.28,34.66,29.44,23.04,37.26
18.57,43.06,42.87,47.95,35.57,28.98,23.12,36.93
18.60,43.27,43.12,45.83,35.63,28.16,23.03,36.51
18.63,43.11,43.01,44.46,35.89,27.93,23.11,36.25
18.67,42.89,42.75,43.20,36.29,27.29,23.27,35.95
18.70,42.88,42.69,42.29,36.87,27.10,23.46,35.88
18.73,42.76,42.56,41.63,37.09,26.85,23.56,35.74
18.77,42.58,42.35,40.77,37.24,26.62,23.83,35.57
18.80,42.78,42.55,40.28,37.76,26.30,24.19,35.64
18.83,42.74,42.50,40.02,38.14,26.22,24.58,35.70
18.87,42.35,42.12,40.05,38.12,26.16,24.28,35.51
18.90,42.08,41.84,40.10,38.25,26.06,24.30,35.43
18.93,41.73,41.60,40.58,38.64,26.21,24.73,35.58
18.97,41.77,41.67,40.80,38.85,26.22,24.78,35.68
19.00,41.69,41.59,40.88,38.90,26.25,24.93,35.71
19.03,41.61,41.50,40.75,38.94,26.07,24.91,35.63
19.07,41.57,41.43,40.68,38.98,26.07,25.07,35.63
19.10,41.74,41.55,40.63,39.06,26.08,25.17,35.70
19.13,41.52,41.27,40.44,39.00,26.05,25.16,35.57
19.17,41.14,40.81,40.26,38.90,26.09,25.14,35.39
19.20,41.24,40.87,40.24,38.88,26.10,25.12,35.41
19.23,41.25,40.84,40.23,38.90,26.15,25.18,35.42
19.27,40.93,40.47,40.10,38.83,26.15,25.20,35.28
19.30,40.57,40.10,39.96,38.73,26.18,25.21,35.13
19.33,40.61,40.11,39.95,38.72,26.17,25.24,35.13
19.37,40.35,39.81,39.88,38.62,26.20,25.27,35.02
19.40,41.19,40.65,40.24,38.93,26.21,25.39,35.44
19.43,41.89,41.33,40.50,39.26,26.35,25.80,35.85
19.47,42.14,41.57,40.63,39.36,26.44,25.93,36.01
19.50,42.11,41.53,40.69,39.36,26.52,25.99,36.03
19.53,41.79,41.14,40.87,39.19,26.74,26.00,35.96
19.57,41.58,40.88,40.96,39.09,26.92,26.02,35.91
19.60,41.68,40.95,41.03,39.11,26.99,26.08,35.97
19.63,42.08,41.32,41.19,39.43,27.02,26.16,36.20
19.67,43.85,43.13,41.32,40.01,26.86,26.25,36.90
19.70,45.92,45.26,41.48,40.42,26.79,26.28,37.69
19.73,46.27,45.69,41.55,40.42,26.81,26.16,37.82
19.77,46.24,45.66,41.49,40.26,26.76,25.98,37.73
19.80,47.36,46.77,41.54,40.32,26.64,25.88,38.09
19.83,48.32,47.74,41.52,40.37,26.55,25.84,38.39
19.87,48.64,48.03,41.50,40.36,26.46,25.81,38.47
19.90,48.90,48.28,41.52,40.36,26.45,25.82,38.55
19.93,49.04,48.43,41.49,40.28,26.38,25.66,38.55
19.97,49.23,48.63,41.48,40.24,26.33,25.57,38.58
20.00,49.13,48.54,41.54,40.31,26.53,25.75,38.63
20.03,49.13,48.56,41.47,40.26,26.49,25.72,38.61
20.07,48.90,48.32,41.46,40.29,26.60,25.75,38.55
20.10,46.90,46.34,41.31,39.78,26.68,25.61,37.77
20.13,43.28,42.78,40.49,39.07,26.90,25.46,36.33
20.17,42.40,41.96,40.23,38.90,26.97,25.41,35.98
