timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,82.88,82.60,76.13,81.93,82.13,86.14,81.97
14.50,82.63,82.59,75.95,81.84,81.92,86.05,81.83
14.53,82.47,82.62,75.88,81.79,81.80,85.99,81.76
14.57,82.36,82.64,75.82,81.77,81.79,85.93,81.72
14.60,82.33,82.70,75.78,81.78,81.86,86.00,81.74
14.63,82.49,82.98,75.92,81.95,82.00,86.21,81.93
14.67,82.61,83.21,76.07,82.14,82.08,86.35,82.08
14.70,82.67,83.37,76.24,82.25,82.19,86.41,82.19
14.73,82.74,83.50,76.46,82.35,82.32,86.48,82.31
14.77,82.80,83.60,76.69,82.47,82.49,86.58,82.44
14.80,82.81,83.64,76.78,82.56,82.56,86.56,82.48
14.83,82.61,83.70,76.85,82.66,82.65,86.59,82.51
14.87,82.40,83.69,76.80,82.64,82.64,86.60,82.46
14.90,82.21,83.69,76.75,82.55,82.66,86.44,82.38
14.93,82.10,83.67,76.74,82.49,82.68,86.29,82.33
14.97,82.07,83.73,76.75,82.55,82.75,86.26,82.35
15.00,82.26,83.92,76.79,82.77,82.59,86.43,82.46
15.03,82.20,83.85,76.53,82.75,82.24,86.27,82.31
15.07,82.05,83.54,76.35,82.47,82.13,85.92,82.08
15.10,81.97,83.43,76.21,82.37,82.35,85.51,81.97
15.13,81.97,83.43,76.05,82.20,82.28,84.73,81.78
15.17,81.74,83.34,75.12,82.18,81.69,84.01,81.35
15.20,81.84,83.24,74.98,81.78,81.76,83.99,81.26
15.23,81.71,83.13,74.60,81.54,81.39,83.63,81.00
15.27,81.64,82.96,74.38,80.85,81.26,83.72,80.80
15.30,81.55,82.90,74.17,80.87,81.32,83.43,80.71
15.33,81.53,82.90,73.78,81.01,81.18,83.30,80.62
15.37,81.51,82.90,73.93,81.05,81.78,83.08,80.71
15.40,81.39,82.79,73.94,81.07,82.04,82.31,80.59
15.43,81.35,82.80,73.99,81.22,82.13,82.10,80.60
15.47,81.38,82.85,73.95,81.25,82.25,81.68,80.56
15.50,81.48,82.97,73.79,81.45,82.44,81.91,80.67
15.53,81.34,82.82,73.51,81.19,82.49,81.97,80.55
15.57,81.31,82.56,73.18,80.96,82.53,82.04,80.43
15.60,81.23,82.32,73.14,80.85,82.61,82.06,80.37
15.63,80.77,82.07,72.82,80.63,82.80,82.09,80.20
15.67,80.38,81.84,72.52,80.38,82.70,82.11,79.99
15.70,80.14,81.71,72.14,80.13,82.78,82.23,79.85
15.73,80.04,81.51,72.15,80.01,82.87,82.09,79.78
15.77,79.91,81.35,71.81,79.91,82.63,81.77,79.56
15.80,79.79,81.19,71.67,79.92,82.50,81.61,79.45
15.83,79.65,81.08,71.49,80.05,82.48,81.56,79.38
15.87,79.38,81.03,71.26,80.44,82.45,81.56,79.35
15.90,79.24,80.98,70.96,80.50,82.38,81.74,79.30
15.93,79.14,80.96,70.81,80.54,82.12,81.57,79.19
15.97,78.97,80.90,70.77,80.55,82.07,81.10,79.06
16.00,78.95,80.97,70.87,80.70,82.29,80.95,79.12
16.03,79.27,81.28,71.10,81.21,82.77,81.16,79.47
16.07,79.42,81.47,71.23,81.22,83.13,81.04,79.59
16.10,79.21,81.22,71.14,80.67,82.97,80.94,79.36
16.13,79.26,81.22,71.18,80.29,82.66,80.62,79.21
16.17,79.55,81.43,70.99,80.49,82.38,80.21,79.18
16.20,79.68,81.40,70.08,79.72,81.32,79.59,78.63
16.23,79.54,81.29,69.96,79.52,81.53,78.03,78.31
16.27,79.41,81.15,69.49,78.70,81.00,77.58,77.89
16.30,79.25,81.10,68.98,78.22,79.55,77.49,77.43
16.33,79.00,80.89,68.77,77.82,78.76,76.91,77.03
16.37,79.05,80.95,68.51,77.82,78.14,75.94,76.74
16.40,78.55,80.98,67.91,78.01,77.11,75.71,76.38
16.43,78.43,80.92,67.75,78.20,77.54,74.38,76.20
16.47,79.59,80.99,70.08,78.38,81.91,75.45,77.73
16.50,79.50,80.95,70.58,79.25,81.60,75.37,77.88
16.53,79.33,80.78,71.29,80.10,82.37,74.52,78.07
16.57,79.40,81.02,72.00,80.72,82.97,74.29,78.40
16.60,79.35,81.25,71.80,81.06,82.46,74.09,78.33
16.63,79.12,81.37,71.90,81.63,82.92,73.28,78.37
16.67,79.03,81.35,72.14,81.64,82.83,72.83,78.30
16.70,79.01,81.22,72.36,82.06,82.71,72.54,78.32
16.73,79.01,81.12,72.49,82.45,82.13,72.15,78.22
16.77,79.03,80.98,72.90,82.66,81.16,72.39,78.19
16.80,79.19,80.99,73.57,82.82,80.77,71.97,78.22
16.83,79.33,80.97,74.10,82.80,80.77,71.44,78.23
16.87,79.43,80.94,74.96,82.97,81.29,71.40,78.50
16.90,79.53,80.61,76.40,82.56,81.40,70.87,78.56
16.93,79.77,80.45,78.08,82.31,80.31,70.71,78.60
16.97,79.83,80.30,78.28,81.86,81.70,70.80,78.80
17.00,79.87,80.14,78.16,81.62,81.54,70.84,78.69
17.03,79.91,80.03,78.36,81.13,81.52,70.59,78.59
17.07,79.64,79.52,78.02,79.84,81.21,68.73,77.83
17.10,79.43,79.42,77.94,79.32,80.67,68.88,77.61
17.13,79.48,79.40,78.53,79.15,80.88,69.38,77.80
17.17,79.51,79.67,78.44,79.25,80.74,69.42,77.84
17.20,79.55,79.71,78.38,79.14,81.13,70.64,78.09
17.23,79.54,79.92,78.16,78.79,80.92,70.45,77.96
17.27,79.53,79.90,78.02,78.57,80.77,69.98,77.79
17.30,79.48,79.78,77.81,78.23,80.72,69.68,77.62
17.33,79.48,79.76,77.62,78.26,80.60,69.62,77.56
17.37,79.32,79.68,77.14,78.24,79.77,69.43,77.26
17.40,79.29,79.37,76.82,77.73,79.13,69.45,76.96
17.43,79.17,79.15,76.51,77.48,78.80,69.39,76.75
17.47,79.03,79.02,76.54,77.34,78.94,68.99,76.65
17.50,78.78,78.96,76.49,77.26,78.63,68.66,76.46
17.53,78.50,78.87,76.36,77.19,78.54,68.54,76.33
17.57,78.49,78.90,76.05,77.09,77.83,68.48,76.14
17.60,78.47,78.91,76.11,77.04,78.15,68.11,76.13
17.63,78.30,78.88,76.04,77.06,78.00,67.97,76.04
17.67,78.20,78.82,76.02,76.96,77.75,67.89,75.94
17.70,78.04,78.78,75.73,76.95,77.37,67.84,75.78
17.73,78.09,78.87,75.67,76.98,77.35,67.89,75.81
17.77,78.05,78.71,75.64,76.77,77.12,67.83,75.69
17.80,77.93,78.68,75.54,76.74,76.97,67.75,75.60
17.83,77.88,78.60,75.51,76.67,76.89,67.56,75.52
17.87,77.88,78.58,75.53,76.63,76.99,67.51,75.52
17.90,77.92,78.59,75.46,76.68,77.11,67.58,75.55
17.93,78.03,78.64,75.09,76.81,77.27,67.72,75.59
17.97,78.20,78.81,74.89,77.06,77.58,67.93,75.74
18.00,78.29,78.94,74.68,77.31,77.48,67.99,75.78
18.03,78.40,79.02,74.81,77.47,77.28,67.94,75.82
18.07,78.50,79.08,74.94,77.45,77.35,68.38,75.95
18.10,78.59,78.91,74.85,76.91,77.49,68.13,75.81
18.13,78.66,78.75,74.92,75.96,77.51,67.60,75.57
18.17,78.73,78.81,74.83,75.92,76.77,67.88,75.49
18.20,78.78,78.67,74.76,75.42,76.29,67.38,75.22
18.23,78.86,78.62,74.58,75.26,75.67,67.31,75.05
18.27,78.91,78.60,74.57,75.71,75.51,67.80,75.18
18.30,78.95,78.59,74.27,75.49,74.31,67.46,74.84
18.33,79.01,78.57,74.23,75.64,73.89,68.12,74.91
18.37,79.08,78.50,73.95,75.47,73.42,68.15,74.76
18.40,79.09,78.50,73.76,75.29,73.25,67.53,74.57
18.43,79.20,78.55,73.78,75.12,73.00,66.94,74.43
18.47,79.17,78.50,73.91,75.56,73.43,67.30,74.64
18.50,79.19,78.50,74.35,75.98,73.90,67.58,74.92
18.53,79.18,78.43,74.48,76.14,73.82,67.75,74.97
18.57,79.28,78.29,74.60,76.18,73.90,67.62,74.98
18.60,79.29,78.27,74.62,76.26,73.90,67.66,75.00
18.63,79.28,78.27,74.59,76.37,74.06,67.80,75.06
18.67,79.28,78.29,74.51,76.37,73.94,68.08,75.08
18.70,79.28,78.30,74.50,76.51,73.67,68.46,75.12
18.73,79.25,78.30,74.52,76.69,73.78,69.06,75.27
18.77,79.33,78.39,74.58,77.00,73.96,69.91,75.53
18.80,79.37,78.50,74.59,77.11,73.91,70.35,75.64
18.83,79.45,78.65,74.60,77.46,73.72,71.62,75.92
18.87,79.57,78.95,74.66,78.00,73.57,72.79,76.26
18.90,79.84,79.47,74.80,78.56,73.60,73.88,76.69
18.93,80.05,79.76,74.92,78.83,73.41,74.68,76.94
18.97,80.20,79.93,75.04,79.10,73.57,75.64,77.25
19.00,80.29,80.01,75.23,79.22,73.83,76.02,77.43
19.03,80.45,80.29,75.62,79.50,74.51,76.24,77.77
19.07,80.59,80.46,75.83,79.74,74.66,76.33,77.93
19.10,80.80,80.60,76.17,80.11,74.76,76.64,78.18
19.13,80.98,80.71,76.42,80.34,74.84,76.68,78.33
19.17,81.09,80.80,76.52,80.52,74.66,76.55,78.36
19.20,81.10,80.81,76.67,80.51,74.20,76.00,78.21
19.23,81.14,80.86,76.80,80.56,73.66,75.98,78.17
19.27,81.22,80.93,76.97,80.60,73.70,75.97,78.23
19.30,81.33,81.03,77.15,80.62,73.81,75.93,78.31
19.33,81.38,81.05,77.25,80.61,73.90,75.86,78.34
19.37,81.43,81.07,77.29,80.59,74.10,75.83,78.38
19.40,81.45,81.07,77.35,80.55,74.21,75.81,78.41
19.43,81.47,81.07,77.44,80.42,74.36,75.69,78.41
19.47,81.48,81.06,77.52,80.37,74.47,75.67,78.43
19.50,81.49,81.06,77.59,80.34,74.60,75.65,78.45
19.53,81.51,81.05,77.67,80.31,74.70,75.64,78.48
19.57,81.52,81.05,77.70,80.29,74.73,75.67,78.49
19.60,81.55,81.06,77.73,80.27,74.74,75.75,78.52
19.63,81.57,81.06,77.80,80.28,74.78,75.82,78.55
19.67,81.59,81.06,77.87,80.25,74.82,75.80,78.57
19.70,81.62,81.06,77.99,80.22,74.90,75.78,78.59
19.73,81.63,81.05,78.12,80.19,75.04,75.75,78.63
19.77,81.62,81.02,78.15,80.09,75.11,75.67,78.61
19.80,81.59,81.00,78.12,80.14,75.14,76.24,78.71
19.83,81.56,80.99,78.09,80.17,75.16,76.21,78.69
19.87,81.52,80.98,78.06,80.22,75.17,76.18,78.69
19.90,81.52,80.97,78.05,80.23,75.23,76.09,78.68
19.93,81.50,80.96,78.04,80.23,75.36,76.02,78.69
19.97,81.50,80.95,78.15,80.36,75.63,75.95,78.76
20.00,81.49,80.94,78.15,80.53,76.06,75.85,78.84
20.03,81.49,80.92,78.18,80.62,76.36,75.81,78.90
20.07,81.45,80.87,78.04,80.57,76.63,75.76,78.89
20.10,81.45,80.88,78.03,80.91,77.00,76.69,79.16
20.13,81.45,80.89,78.09,81.10,77.21,76.92,79.28
20.17,81.44,80.90,78.14,81.54,77.34,77.44,79.47
20.20,81.43,80.93,78.26,81.88,77.53,77.74,79.63
20.23,81.42,80.92,78.41,81.98,77.72,77.80,79.71
20.27,81.40,80.92,78.58,82.05,77.75,77.85,79.76
20.30,81.38,80.90,78.68,82.09,77.77,77.87,79.78
20.33,81.36,80.87,78.68,82.06,77.75,77.76,79.75
20.37,81.33,80.82,78.67,81.94,77.54,77.08,79.56
20.40,81.29,80.76,78.33,81.94,76.77,77.10,79.36
20.43,81.28,80.76,78.10,81.99,76.38,77.49,79.33
20.47,81.27,80.76,78.06,82.03,76.05,77.73,79.32
20.50,81.27,80.76,78.04,82.04,75.93,77.91,79.33
20.53,81.26,80.75,78.03,82.05,75.91,78.00,79.34
20.57,81.18,80.83,77.79,82.30,73.83,80.09,79.34
20.60,81.10,80.76,77.62,82.50,72.36,81.00,79.22
20.63,80.91,80.67,77.00,82.19,70.69,79.62,78.52
20.67,80.81,80.60,76.39,82.13,69.35,79.63,78.15
20.70,80.62,80.49,75.13,82.21,68.11,79.86,77.74
20.73,80.44,80.43,73.88,82.38,66.73,81.12,77.50
