timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,62.86,64.31,85.73,55.58,75.48,51.01,65.83
14.50,62.08,63.70,84.28,55.30,74.27,50.83,65.08
14.53,61.45,63.23,82.99,55.02,73.24,50.55,64.41
14.57,61.35,63.33,82.62,54.96,72.90,50.44,64.27
14.60,61.06,63.17,81.89,54.74,72.21,50.27,63.89
14.63,61.27,63.50,82.10,54.81,72.22,50.33,64.04
14.67,61.77,64.15,82.76,54.97,72.67,50.40,64.45
14.70,62.55,65.14,83.95,55.31,73.54,50.56,65.17
14.73,63.53,66.31,85.46,55.64,74.78,50.63,66.06
14.77,63.72,66.61,86.61,55.63,75.25,50.52,66.39
14.80,64.42,67.44,88.21,55.83,76.56,50.66,67.19
14.83,64.56,67.66,88.82,55.87,77.00,50.68,67.43
14.87,64.52,67.67,88.88,55.85,77.25,50.64,67.47
14.90,62.63,65.46,85.05,55.95,75.25,51.11,65.91
14.93,62.65,65.48,84.81,55.95,75.33,51.07,65.88
14.97,62.73,65.40,84.59,55.91,75.28,50.82,65.79
15.00,62.70,65.31,84.29,55.88,75.22,50.70,65.69
15.03,62.50,65.07,83.94,55.84,74.95,50.61,65.48
15.07,61.59,64.06,82.32,55.44,73.49,50.25,64.53
15.10,61.10,63.48,81.34,55.21,72.56,50.05,63.95
15.13,60.68,62.87,80.54,55.27,71.95,49.95,63.54
15.17,60.31,62.55,80.33,55.22,71.62,49.80,63.31
15.20,59.88,62.09,79.93,55.14,71.06,49.67,62.96
15.23,59.75,61.81,79.89,55.19,70.78,49.64,62.84
15.27,59.56,61.63,79.55,55.10,70.59,49.51,62.66
15.30,59.55,61.76,79.63,55.01,70.42,49.47,62.64
15.33,59.57,61.89,79.30,54.99,69.94,49.31,62.50
15.37,59.33,61.65,78.84,54.84,69.46,49.08,62.20
15.40,59.11,61.41,78.37,54.73,69.15,48.88,61.94
15.43,58.43,60.66,77.17,54.59,68.48,48.45,61.30
15.47,57.62,59.48,74.94,54.31,66.92,48.16,60.24
15.50,56.59,58.15,73.22,53.78,65.32,47.73,59.13
15.53,56.50,58.03,72.57,53.73,65.21,47.63,58.94
15.57,56.49,58.09,71.83,53.73,64.79,47.66,58.76
15.60,56.16,57.71,71.07,53.35,64.34,47.51,58.36
15.63,55.69,57.09,70.46,53.10,63.91,47.43,57.95
15.67,55.48,56.84,70.13,52.96,63.77,47.46,57.77
15.70,55.36,56.70,69.94,52.93,63.60,47.64,57.69
15.73,55.59,56.86,70.35,53.19,63.81,47.89,57.95
15.77,55.82,57.27,70.89,53.53,64.27,48.17,58.33
15.80,55.82,57.31,70.93,53.73,64.28,48.28,58.39
15.83,55.68,57.16,70.78,53.60,64.09,48.30,58.27
15.87,55.34,56.57,70.23,53.41,64.04,48.22,57.97
15.90,54.43,55.48,68.71,52.94,63.07,47.98,57.10
15.93,54.41,55.31,68.79,52.95,63.13,48.16,57.13
15.97,53.77,54.53,68.04,52.65,62.86,48.16,56.67
16.00,53.81,54.48,68.18,52.72,63.20,48.43,56.80
16.03,54.59,55.27,69.42,53.40,64.29,49.08,57.68
16.07,54.94,55.64,69.89,53.67,64.70,49.37,58.03
16.10,54.89,55.65,69.80,53.61,64.57,49.41,57.99
16.13,54.92,55.69,69.82,53.57,64.56,49.45,58.00
16.17,55.01,55.56,69.75,53.51,64.52,49.49,57.97
16.20,55.22,55.74,69.89,53.64,64.62,49.60,58.12
16.23,55.33,55.86,69.88,53.67,64.51,49.65,58.15
16.27,54.95,55.46,69.11,53.36,63.62,49.42,57.65
16.30,55.07,55.60,69.18,53.42,63.46,49.45,57.70
16.33,55.05,55.56,69.08,53.39,63.28,49.41,57.63
16.37,54.79,55.31,68.63,53.27,62.95,49.26,57.37
16.40,54.68,55.20,68.29,53.25,62.84,49.21,57.24
16.43,54.54,55.03,67.93,53.17,62.61,49.08,57.06
16.47,54.30,54.77,67.49,53.03,62.44,48.95,56.83
16.50,54.15,54.60,67.31,52.93,62.36,48.89,56.71
16.53,54.14,54.58,67.22,52.86,62.21,48.92,56.66
16.57,54.00,54.44,66.88,52.70,61.90,48.86,56.46
16.60,53.77,54.24,66.55,52.46,61.66,48.75,56.24
16.63,53.58,54.06,66.31,52.34,61.58,48.69,56.09
16.67,53.45,53.95,66.15,52.29,61.44,48.67,55.99
16.70,53.47,53.99,66.18,52.32,61.47,48.73,56.03
16.73,53.76,54.30,66.66,52.52,62.04,48.87,56.36
16.77,54.36,54.97,67.44,52.95,62.63,49.05,56.90
16.80,54.68,55.35,67.85,53.19,62.98,49.13,57.20
16.83,54.62,55.27,67.77,53.19,62.82,49.09,57.13
16.87,54.77,55.41,67.99,53.30,62.96,49.16,57.27
16.90,54.58,55.21,67.83,53.20,62.77,49.10,57.12
16.93,54.43,55.03,67.66,53.10,62.60,49.04,56.98
16.97,54.16,54.75,67.24,52.95,62.28,48.93,56.72
17.00,54.06,54.63,67.13,52.90,62.15,48.90,56.63
17.03,53.58,54.18,66.41,52.53,61.60,48.51,56.14
17.07,53.13,53.75,65.74,52.17,61.08,48.18,55.67
17.10,52.86,53.50,65.37,51.99,60.78,47.99,55.41
17.13,52.71,53.36,65.13,51.88,60.55,47.85,55.25
17.17,52.73,53.33,65.17,51.66,60.66,47.68,55.21
17.20,52.48,53.03,64.83,51.29,60.43,47.41,54.91
17.23,52.20,52.73,64.41,50.97,60.10,47.10,54.59
17.27,52.16,52.72,64.35,50.85,60.05,46.93,54.51
17.30,52.13,52.77,64.30,50.75,60.00,46.83,54.46
17.33,52.15,52.82,64.32,50.72,60.01,46.79,54.47
17.37,52.22,52.89,64.42,50.74,60.05,46.81,54.52
17.40,52.45,53.17,64.80,50.88,60.39,46.91,54.76
17.43,52.65,53.38,65.11,51.00,60.66,46.96,54.96
17.47,52.84,53.57,65.38,50.97,60.93,47.00,55.12
17.50,53.03,53.76,65.68,51.03,61.23,47.07,55.30
17.53,53.10,53.82,65.92,51.07,61.41,47.09,55.40
17.57,53.12,53.83,66.26,51.09,61.44,47.09,55.47
17.60,53.03,53.75,66.61,51.06,61.30,47.05,55.47
17.63,53.13,53.84,67.00,51.12,61.37,47.08,55.59
17.67,53.23,53.95,67.11,51.18,61.36,47.12,55.66
17.70,53.19,53.91,66.99,51.14,61.15,47.12,55.58
17.73,52.97,53.68,66.41,50.85,60.18,47.07,55.19
17.77,52.53,53.16,65.27,50.42,58.54,46.87,54.46
17.80,52.59,53.34,65.20,50.42,56.79,47.25,54.26
17.83,53.30,54.30,64.99,51.03,54.90,48.75,54.55
17.87,54.15,55.31,63.21,52.38,52.44,51.26,54.79
17.90,56.35,57.93,63.82,55.05,52.02,55.63,56.80
17.93,57.51,59.54,64.18,57.77,50.40,62.76,58.69
17.97,59.30,61.73,63.09,62.12,49.17,70.54,60.99
18.00,59.54,61.96,62.29,65.42,47.28,76.34,62.14
18.03,61.21,64.17,62.82,68.05,46.73,81.89,64.15
18.07,63.75,66.60,63.99,71.46,46.51,78.78,65.18
18.10,63.64,66.11,65.46,70.19,46.77,77.99,65.03
18.13,66.88,69.83,65.04,76.85,45.38,78.14,67.02
18.17,70.19,73.48,65.04,79.94,45.32,68.19,67.03
18.20,68.78,72.56,61.49,78.86,44.03,60.50,64.37
18.23,70.26,74.08,59.31,78.57,40.90,54.73,62.98
18.27,72.89,78.02,57.78,78.43,39.09,51.57,62.96
18.30,74.39,79.48,56.27,73.70,37.59,47.64,61.51
18.33,76.67,82.06,55.96,70.05,37.68,43.91,61.05
18.37,74.71,80.75,53.25,65.78,35.68,41.30,58.58
18.40,74.72,80.80,51.52,62.04,34.46,37.95,56.92
18.43,75.85,81.81,49.75,59.15,32.66,36.62,55.97
18.47,76.52,82.35,48.55,55.63,31.21,34.06,54.72
18.50,76.44,82.45,48.10,54.00,30.70,32.85,54.09
18.53,76.85,83.56,47.54,52.76,30.27,32.17,53.86
18.57,77.48,84.28,46.74,51.01,30.04,30.77,53.39
18.60,78.00,84.24,45.97,49.77,29.89,30.57,53.07
18.63,79.35,84.98,46.19,49.52,30.64,30.36,53.50
18.67,80.18,85.56,45.50,49.90,30.64,30.66,53.74
18.70,80.65,85.92,45.49,50.50,30.44,30.47,53.91
18.73,80.49,85.85,45.06,49.26,29.71,30.20,53.43
18.77,79.65,84.98,44.68,48.09,29.29,29.59,52.71
18.80,79.23,84.43,44.83,47.68,29.17,29.76,52.52
18.83,79.95,84.84,45.15,48.03,29.71,29.92,52.93
18.87,80.56,85.26,45.40,48.71,29.30,29.85,53.18
18.90,81.36,85.87,45.97,49.80,29.53,30.16,53.78
18.93,82.15,86.17,46.64,49.87,29.80,30.40,54.17
18.97,82.27,86.28,46.23,50.36,29.30,30.45,54.15
19.00,82.31,86.43,46.28,50.93,29.46,30.81,54.37
19.03,83.00,87.14,46.13,52.19,29.48,31.11,54.84
19.07,83.24,87.94,46.92,53.34,29.81,31.91,55.53
19.10,83.61,88.52,47.46,54.08,30.10,32.14,55.98
19.13,85.19,89.66,63.98,75.76,43.86,51.27,68.29
19.17,84.83,89.88,65.14,77.86,45.87,54.07,69.61
19.20,84.86,90.08,65.19,77.88,45.88,54.05,69.66
19.23,84.79,90.09,65.20,77.98,45.81,53.98,69.64
19.27,84.79,90.09,65.19,78.02,45.76,53.98,69.64
19.30,84.77,90.09,65.21,78.11,45.73,54.03,69.65
19.33,84.77,90.08,65.24,78.16,45.72,54.04,69.67
19.37,84.87,90.12,65.25,78.48,45.71,54.21,69.77
19.40,85.02,90.18,65.25,78.99,45.73,54.43,69.93
19.43,85.37,90.22,65.31,80.17,45.77,55.00,70.31
19.47,85.56,90.17,65.35,81.11,45.77,55.42,70.56
19.50,85.60,90.16,65.36,81.42,45.83,55.59,70.66
19.53,85.64,90.16,65.37,81.77,45.98,55.77,70.78
19.57,85.69,90.07,65.35,82.24,46.01,55.93,70.88
19.60,85.71,90.04,65.30,82.50,46.01,56.05,70.93
19.63,85.72,90.00,65.26,82.82,46.04,56.17,71.00
19.67,85.72,89.98,65.25,83.08,46.10,56.23,71.06
19.70,85.60,90.03,65.30,82.80,46.36,56.08,71.03
19.73,85.51,89.98,65.31,82.64,46.48,55.92,70.97
19.77,85.35,89.97,65.22,82.29,46.57,55.76,70.86
19.80,85.21,89.94,65.17,82.06,46.62,55.67,70.78
19.83,85.12,89.89,65.16,81.84,46.65,55.57,70.70
19.87,85.11,89.84,65.26,81.75,46.70,55.56,70.70
19.90,85.16,89.73,65.40,81.93,46.76,55.65,70.77
19.93,85.17,89.64,65.33,81.65,46.62,55.42,70.64
19.97,85.17,89.54,65.20,81.33,46.44,54.82,70.42
20.00,85.21,89.53,65.18,81.21,46.51,54.79,70.41
20.03,85.36,89.53,65.16,80.98,46.55,54.98,70.43
20.07,85.41,89.46,65.09,80.56,46.52,55.16,70.36
20.10,85.39,89.34,65.01,80.11,46.78,55.54,70.36
20.13,85.35,88.97,64.87,79.39,46.83,55.47,70.15
20.17,85.27,88.90,64.80,78.95,46.90,55.72,70.09
