timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,79.86,75.69,82.06,75.29,76.93,82.29,78.69
14.50,79.85,74.92,80.36,74.01,76.29,80.23,77.61
14.53,80.23,75.39,81.11,74.35,77.96,79.69,78.12
14.57,77.96,75.00,77.48,72.50,76.43,77.64,76.17
14.60,78.10,75.50,79.67,72.96,78.62,75.25,76.68
14.63,78.29,75.78,82.19,73.92,79.15,74.45,77.30
14.67,78.83,76.39,84.57,74.78,78.63,73.89,77.85
14.70,77.51,73.81,78.92,71.72,84.25,88.13,79.06
14.73,72.79,69.24,75.84,65.19,76.04,67.46,71.09
14.77,66.11,62.94,72.40,60.55,72.15,90.21,70.73
14.80,74.24,73.41,73.01,74.69,52.48,54.43,67.04
14.83,73.65,73.61,73.16,75.37,48.29,50.54,65.77
14.87,72.99,72.87,71.40,71.12,45.49,46.26,63.36
14.90,71.10,71.97,67.72,94.50,41.54,80.61,71.24
14.93,71.69,72.90,69.35,90.30,39.53,72.94,69.45
14.97,84.36,84.08,73.82,82.17,37.98,43.19,67.60
15.00,78.02,76.50,81.26,79.90,69.38,68.40,75.58
15.03,74.75,75.64,87.36,95.81,75.14,78.22,81.15
15.07,76.36,77.26,84.60,92.49,75.31,81.08,81.18
15.10,77.71,78.50,84.77,90.70,76.65,83.32,81.94
15.13,79.05,80.03,84.26,84.64,75.71,84.54,81.37
15.17,79.55,80.58,85.24,83.02,75.33,84.65,81.40
15.20,79.96,80.71,82.13,78.36,87.10,94.18,83.74
15.23,79.44,80.14,83.46,79.30,92.15,93.52,84.67
15.27,79.29,79.48,83.85,76.19,89.13,88.04,82.66
15.30,79.63,78.79,85.57,76.14,90.17,91.54,83.64
15.33,78.38,77.63,79.17,77.05,94.25,95.05,83.59
15.37,78.50,77.72,78.42,75.65,96.53,94.32,83.52
15.40,78.17,76.95,77.58,75.90,97.22,92.48,83.05
15.43,76.50,76.06,77.50,73.83,94.91,91.37,81.69
15.47,75.27,75.45,78.07,79.84,94.78,91.80,82.53
15.50,74.45,75.33,74.91,80.41,94.33,90.25,81.61
15.53,72.85,74.46,74.70,80.02,92.28,91.19,80.92
15.57,71.54,73.18,72.73,89.26,90.95,62.76,76.74
15.60,70.05,71.82,74.60,92.52,92.30,51.31,75.43
15.63,70.08,71.23,74.76,97.59,86.36,77.02,79.51
15.67,70.11,71.14,69.56,97.08,81.26,69.80,76.49
15.70,64.52,65.23,69.53,87.98,71.84,73.81,72.15
15.73,61.18,61.75,55.25,65.61,56.90,75.68,62.73
15.77,61.19,61.05,62.22,74.13,80.94,81.78,70.22
15.80,64.70,63.64,67.29,93.79,81.03,80.54,75.16
15.83,68.61,65.52,66.67,82.15,89.33,89.72,77.00
15.87,71.53,68.12,71.85,79.89,81.67,97.82,78.48
15.90,72.92,69.43,75.16,75.42,81.63,86.66,76.87
15.93,73.40,69.77,78.29,77.72,78.44,93.09,78.45
15.97,74.26,70.57,80.34,75.31,78.92,86.19,77.60
16.00,75.05,71.38,81.07,75.50,78.74,87.50,78.21
16.03,75.72,71.50,80.74,76.09,78.95,90.33,78.89
16.07,76.17,72.88,79.73,74.54,81.17,84.82,78.22
16.10,77.01,72.69,76.91,70.83,80.17,79.93,76.26
16.13,77.39,73.78,75.97,69.59,76.89,76.14,74.96
16.17,77.95,74.60,77.37,71.28,77.92,78.82,76.32
16.20,77.96,74.44,75.25,72.17,76.97,75.96,75.46
16.23,77.93,75.08,74.62,70.52,74.58,74.83,74.59
16.27,77.56,75.06,75.34,70.43,73.20,74.07,74.28
16.30,77.38,75.06,73.36,70.71,72.59,75.81,74.15
16.33,76.91,74.71,72.78,67.20,70.13,74.15,72.65
16.37,75.14,72.72,69.51,62.38,68.00,71.19,69.82
16.40,74.30,72.21,69.22,60.62,67.25,69.67,68.88
16.43,68.62,68.27,62.36,56.96,59.19,62.50,62.98
16.47,66.00,65.85,61.70,60.36,65.21,60.74,63.31
16.50,65.66,65.45,62.04,61.89,65.59,58.26,63.15
16.53,65.90,65.68,55.45,65.33,64.41,58.86,62.60
16.57,66.26,66.00,55.11,63.84,64.57,58.19,62.33
16.60,66.41,66.17,43.52,62.80,39.63,55.34,55.64
16.63,69.22,68.80,54.90,65.08,69.89,57.50,64.23
16.67,69.45,69.49,58.44,66.52,73.16,58.30,65.89
16.70,68.78,68.90,57.81,66.10,69.09,58.62,64.88
16.73,68.55,68.79,57.32,65.63,65.08,58.60,64.00
16.77,68.20,68.43,56.92,65.61,61.74,58.34,63.21
16.80,68.47,68.71,56.67,65.01,60.89,56.73,62.75
16.83,67.87,67.99,56.82,64.61,58.26,54.24,61.63
16.87,67.54,67.57,56.83,63.95,56.46,52.73,60.85
16.90,68.47,68.57,58.03,65.35,58.74,53.02,62.03
16.93,71.30,71.53,60.92,68.02,59.80,54.47,64.34
16.97,71.66,71.90,62.34,69.20,60.83,53.22,64.86
17.00,71.17,71.25,62.64,69.45,57.66,51.87,64.01
17.03,70.78,70.79,62.08,69.02,56.84,51.86,63.56
17.07,70.07,70.08,62.32,68.35,56.92,51.12,63.14
17.10,69.92,69.87,63.64,68.22,56.57,51.56,63.30
17.13,70.11,70.02,65.32,68.37,58.29,52.69,64.13
17.17,70.45,70.16,67.06,68.46,58.83,50.41,64.23
17.20,70.82,70.43,67.72,68.07,58.68,49.02,64.13
17.23,70.76,70.38,69.47,68.60,62.83,47.68,64.95
17.27,71.07,70.55,69.87,69.62,69.03,47.07,66.20
17.30,70.69,70.08,70.90,68.88,67.99,47.25,65.97
17.33,70.82,70.30,71.62,68.96,67.32,46.00,65.84
17.37,68.52,68.45,73.15,59.85,76.28,55.76,67.00
17.40,65.87,65.92,70.85,59.13,71.27,56.47,64.92
17.43,66.43,66.41,68.55,60.78,68.23,62.36,65.46
17.47,66.71,66.54,67.99,62.11,67.11,61.77,65.37
17.50,67.27,67.11,67.26,63.24,64.17,61.62,65.11
17.53,66.31,66.15,67.25,63.56,63.92,61.09,64.71
17.57,64.95,64.86,66.39,64.20,63.47,60.41,64.05
17.60,64.53,64.49,66.15,61.67,63.54,60.44,63.47
17.63,64.06,64.13,65.48,61.61,63.35,58.22,62.81
17.67,63.83,63.97,64.90,61.85,64.67,53.47,62.11
17.70,64.04,64.18,63.94,61.98,65.42,52.30,61.98
17.73,64.85,64.98,64.28,62.31,66.73,53.74,62.81
17.77,65.43,65.53,64.92,61.83,67.85,50.77,62.72
17.80,66.45,66.53,65.79,61.74,70.07,50.23,63.47
17.83,66.80,66.93,65.99,61.37,71.46,50.21,63.79
17.87,67.02,67.18,66.10,61.51,72.83,51.43,64.35
17.90,67.25,67.39,65.84,61.50,73.25,51.89,64.52
17.93,67.47,67.61,65.74,61.75,72.21,53.07,64.64
17.97,68.14,68.24,66.12,61.97,72.27,51.74,64.75
18.00,68.83,68.90,66.48,61.66,72.89,46.51,64.21
18.03,69.55,69.58,67.04,61.46,73.65,46.24,64.59
18.07,70.07,70.06,67.49,61.18,74.34,46.05,64.87
18.10,70.04,70.00,67.51,60.94,74.37,46.72,64.93
18.13,69.65,69.58,67.24,60.70,74.22,48.13,64.92
18.17,69.50,69.37,67.25,60.26,74.05,48.15,64.76
18.20,69.19,69.02,66.85,60.00,74.55,47.52,64.52
18.23,69.26,69.04,66.71,59.67,74.60,47.79,64.51
18.27,69.15,68.87,66.50,59.34,74.78,48.25,64.48
18.30,69.02,68.72,66.16,59.06,74.76,49.27,64.50
18.33,69.00,68.69,66.04,58.71,74.72,49.31,64.41
18.37,68.93,68.59,66.01,58.38,74.72,49.20,64.31
18.40,68.11,67.86,63.13,56.67,75.13,43.62,62.42
18.43,67.38,67.25,63.15,56.55,75.34,43.76,62.24
18.47,67.05,67.00,63.17,56.15,74.92,42.45,61.79
18.50,67.04,67.02,62.84,56.39,74.54,42.70,61.76
18.53,67.10,67.10,62.53,56.58,75.20,43.38,61.98
18.57,66.96,66.97,62.50,56.67,75.19,43.63,61.99
18.60,67.07,67.08,62.37,56.77,75.11,43.87,62.05
18.63,67.30,67.29,62.39,56.86,74.97,45.38,62.37
18.67,68.20,68.10,62.93,57.20,75.23,44.77,62.74
18.70,69.02,68.83,63.36,57.44,75.08,43.56,62.88
18.73,70.23,69.91,63.92,57.77,75.12,44.06,63.50
18.77,70.75,70.38,64.07,58.01,74.97,44.33,63.75
18.80,71.13,70.73,64.23,58.34,74.81,46.55,64.30
18.83,71.25,70.88,64.34,58.31,74.79,46.33,64.32
18.87,71.41,71.12,64.43,58.25,74.53,46.20,64.32
18.90,71.70,71.41,64.76,58.12,74.59,45.99,64.43
18.93,71.63,71.37,64.98,58.01,75.31,46.00,64.55
18.97,71.48,71.25,65.05,57.94,75.50,47.07,64.72
19.00,71.28,71.09,65.06,57.93,75.70,46.36,64.57
19.03,71.16,70.97,65.04,57.65,75.67,44.41,64.15
19.07,71.12,70.94,65.06,57.42,75.63,43.69,63.98
19.10,71.17,70.97,65.11,57.35,75.35,43.55,63.91
19.13,71.23,71.01,65.16,57.29,74.99,43.65,63.89
19.17,71.18,70.97,65.31,57.27,74.89,43.74,63.89
19.20,70.99,70.81,65.25,57.10,74.77,43.55,63.75
19.23,70.91,70.76,65.03,57.13,74.82,43.42,63.68
19.27,70.77,70.64,64.85,57.13,74.79,43.39,63.60
19.30,70.61,70.52,64.75,57.16,74.74,43.34,63.52
19.33,70.42,70.36,64.59,57.16,74.74,43.29,63.43
19.37,70.25,70.22,64.40,57.18,74.69,43.24,63.33
19.40,70.22,70.18,64.29,57.04,76.31,43.66,63.62
19.43,69.94,69.93,64.05,56.88,76.93,43.68,63.57
19.47,70.17,70.11,64.04,56.80,79.29,43.37,63.96
19.50,70.16,70.09,63.92,56.78,79.00,43.27,63.87
19.53,70.14,70.07,63.68,56.89,79.92,43.16,63.97
19.57,69.99,69.93,63.37,56.87,80.12,43.05,63.89
19.60,69.70,69.65,63.19,56.76,80.33,42.98,63.77
19.63,69.08,69.07,62.98,56.16,80.63,42.94,63.48
19.67,68.54,68.58,63.02,55.82,80.15,42.89,63.17
19.70,67.90,68.00,63.18,55.42,75.67,43.84,62.34
19.73,67.21,67.38,63.46,55.49,73.71,46.24,62.25
19.77,66.94,67.13,63.91,55.54,72.77,46.73,62.17
19.80,66.34,66.59,63.96,55.66,72.17,46.43,61.86
19.83,65.81,66.09,63.80,55.53,71.60,46.34,61.53
19.87,65.76,66.04,63.87,55.71,71.41,46.06,61.47
19.90,65.69,65.97,64.02,55.24,71.37,42.76,60.84
19.93,65.52,65.81,64.08,55.02,71.25,41.91,60.60
19.97,65.69,65.95,64.29,55.05,71.23,41.63,60.64
20.00,65.87,66.12,64.48,55.09,71.35,41.58,60.75
20.03,65.66,65.93,64.18,55.70,71.07,41.65,60.70
20.07,65.45,65.72,64.01,55.99,70.77,42.54,60.75
20.10,65.43,65.69,63.97,56.24,70.41,43.19,60.82
20.13,65.35,65.61,63.89,56.34,70.28,43.47,60.82
20.17,65.14,65.42,63.76,56.38,68.97,45.16,60.80
20.20,64.78,65.06,63.56,55.78,68.71,44.84,60.46
20.23,64.00,64.31,62.97,55.33,68.29,44.47,59.90
20.27,63.73,64.02,62.87,55.16,68.05,44.36,59.70
20.30,63.48,63.76,62.70,55.10,67.61,44.01,59.44
20.33,63.27,63.56,62.53,55.03,67.45,42.93,59.13
20.37,63.14,63.42,62.38,55.02,67.37,42.93,59.04
20.40,63.03,63.31,62.22,55.00,67.38,42.47,58.90
20.43,62.54,62.81,61.65,55.03,67.22,43.23,58.75
20.47,62.38,62.65,61.42,55.59,68.15,44.59,59.13
20.50,62.40,62.65,61.37,55.79,68.47,45.34,59.34
20.53,62.35,62.57,61.02,55.92,68.52,45.34,59.29
20.57,62.17,62.38,60.66,55.93,68.49,44.68,59.05
20.60,61.90,62.12,60.30,55.91,68.20,44.89,58.89
20.63,61.69,61.92,60.10,55.88,68.00,44.97,58.76
20.67,61.52,61.76,59.97,55.87,67.86,45.03,58.67
20.70,61.46,61.69,59.85,55.87,67.72,45.06,58.61
20.73,61.33,61.58,59.71,55.85,67.51,45.02,58.50
20.77,61.36,61.59,59.71,55.88,67.43,45.06,58.51
20.80,61.52,61.73,59.58,56.81,67.51,45.09,58.71
20.83,62.00,62.19,59.68,56.53,69.35,41.95,58.62
20.87,62.58,62.73,59.40,57.50,72.36,41.86,59.41
20.90,62.94,63.07,59.23,55.27,73.45,42.34,59.38
20.93,63.21,63.32,59.13,54.73,73.37,42.63,59.40
20.97,63.59,63.69,59.22,54.25,73.28,42.84,59.48
21.00,63.78,63.88,59.37,54.62,74.14,42.22,59.67
21.03,63.96,64.06,59.52,54.57,74.26,42.05,59.74
21.07,64.06,64.15,59.58,54.57,74.07,42.00,59.74
21.10,64.14,64.23,59.62,54.54,74.05,42.01,59.77
21.13,64.21,64.30,59.68,54.53,74.10,42.04,59.81
21.17,64.29,64.38,59.72,54.53,74.16,42.06,59.86
21.20,64.53,64.60,59.92,54.57,75.15,42.12,60.15
21.23,64.63,64.72,60.10,54.48,74.72,42.07,60.12
21.27,64.71,64.81,60.31,54.49,74.16,42.47,60.16
21.30,64.78,64.89,60.40,54.48,73.90,42.84,60.21
21.33,64.84,64.96,60.50,54.52,73.76,42.92,60.25
21.37,64.94,65.06,60.62,54.53,73.68,42.52,60.23
21.40,65.05,65.16,60.75,54.56,73.55,42.67,60.29
21.43,65.11,65.23,60.81,54.54,73.54,42.75,60.33
21.47,65.21,65.33,60.90,54.66,73.51,44.24,60.64
21.50,65.28,65.40,60.96,54.66,73.44,44.76,60.75
21.53,65.41,65.52,61.02,54.52,74.67,44.36,60.92
21.57,65.58,65.69,61.14,54.49,74.72,44.07,60.95
21.60,65.85,65.96,61.23,54.39,74.58,43.79,60.97
21.63,65.95,66.04,60.44,54.21,75.52,43.62,60.96
21.67,66.01,66.11,60.40,54.38,75.40,48.27,61.76
21.70,66.30,66.40,60.32,54.32,77.13,46.97,61.91
21.73,66.36,66.47,60.22,54.37,76.02,46.45,61.65
21.77,66.54,66.67,59.90,54.59,78.96,46.34,62.17
21.80,66.71,66.83,60.11,55.64,78.56,46.28,62.35
21.83,67.57,67.66,60.14,57.63,80.36,46.67,63.34
21.87,68.56,68.59,60.32,58.88,78.28,49.49,64.02
21.90,69.43,69.40,60.95,59.60,77.84,49.64,64.48
21.93,70.03,69.93,61.81,59.94,77.48,49.95,64.86
21.97,70.52,70.38,62.77,60.36,77.12,49.62,65.13
22.00,70.76,70.57,63.08,60.62,75.90,47.17,64.68
22.03,70.93,70.70,64.08,61.38,71.80,51.50,65.06
22.07,71.16,70.89,64.94,62.22,71.38,52.93,65.59
22.10,71.35,71.04,65.32,63.16,71.35,53.63,65.97
22.13,71.48,71.13,65.73,63.78,70.80,52.26,65.86
22.17,71.40,71.03,65.73,63.68,69.70,50.93,65.41
22.20,71.24,70.90,65.64,64.27,68.89,52.57,65.59
22.23,70.91,70.62,65.28,65.78,66.98,53.93,65.58
22.27,70.02,69.86,64.00,67.37,65.22,54.45,65.16
22.30,68.91,68.89,62.42,69.93,63.23,55.14,64.75
22.33,68.41,68.44,61.38,72.20,62.21,55.73,64.73
22.37,68.22,68.27,60.81,73.75,61.54,56.29,64.81
22.40,68.16,68.22,60.23,75.29,60.88,57.44,65.04
22.43,68.03,68.12,59.86,76.78,61.46,52.44,64.45
22.47,67.98,68.07,59.29,78.77,61.84,53.85,64.96
22.50,67.99,68.10,58.89,79.98,61.21,53.17,64.89
22.53,67.90,68.02,58.50,81.45,61.17,53.01,65.01
22.57,67.86,67.99,57.70,81.80,60.55,52.68,64.76
22.60,67.87,68.02,57.72,84.91,59.16,54.53,65.37
22.63,67.96,68.11,57.59,86.04,58.89,55.27,65.65
22.67,67.87,67.99,57.37,86.84,59.31,56.69,66.01
22.70,68.14,68.20,57.77,85.47,60.25,57.52,66.23
22.73,68.35,68.41,57.21,67.30,58.25,65.19,64.12
22.77,68.05,68.12,57.11,66.21,57.26,70.12,64.48
22.80,67.71,67.80,56.84,73.53,56.47,69.78,65.35
22.83,66.98,67.09,56.04,74.57,54.69,71.23,65.10
22.87,66.71,66.87,55.37,75.85,52.36,71.85,64.83
22.90,66.49,66.66,54.99,77.10,51.58,72.38,64.87
22.93,66.54,66.73,54.95,67.14,50.62,76.73,63.78
22.97,66.73,66.97,55.13,64.27,50.04,86.22,64.89
23.00,66.97,67.24,55.38,62.50,49.80,94.77,66.11
23.03,67.97,68.27,56.27,63.35,51.01,84.20,65.18
23.07,68.80,69.10,57.16,73.00,50.96,74.00,65.50
23.10,69.89,70.11,58.29,80.55,51.04,64.50,65.73
23.13,70.75,70.91,59.31,82.00,53.89,62.91,66.63
23.17,71.01,71.17,60.69,74.12,54.65,67.33,66.50
23.20,70.98,71.14,61.35,71.06,53.36,79.64,67.92
23.23,71.33,71.46,62.32,74.15,55.90,74.88,68.34
23.27,71.30,71.46,62.91,72.87,54.67,73.78,67.83
23.30,71.87,71.99,64.49,78.29,55.10,72.26,69.00
23.33,72.68,72.71,66.15,79.62,54.67,69.34,69.19
23.37,73.22,73.17,67.16,84.99,60.97,64.04,70.59
23.40,73.30,73.24,67.75,87.27,57.55,63.62,70.46
23.43,74.76,74.40,69.77,87.23,56.66,67.97,71.80
23.47,74.63,74.27,70.24,83.96,50.26,67.21,70.10
23.50,74.85,74.45,70.69,83.41,48.53,66.94,69.81
23.53,74.91,74.44,70.87,83.49,48.29,66.10,69.68
23.57,75.46,74.79,70.89,91.59,47.42,66.25,71.07
23.60,76.21,75.23,71.57,82.06,48.02,65.83,69.82
23.63,76.61,75.55,73.45,88.97,46.56,65.10,71.04
23.67,76.75,75.37,75.11,86.84,45.44,62.10,70.27
23.70,75.15,74.21,77.44,77.21,60.20,90.35,75.76
23.73,74.78,73.98,76.40,76.02,60.70,86.64,74.75
23.77,75.04,74.20,76.75,75.12,61.40,81.24,73.96
23.80,74.78,74.13,76.55,75.27,59.53,84.79,74.17
23.83,74.44,73.96,74.88,76.02,57.83,88.72,74.31
23.87,74.37,73.96,74.63,76.00,57.44,92.42,74.80
23.90,74.87,74.41,74.66,76.29,56.92,93.35,75.08
23.93,75.22,74.72,73.94,76.54,55.61,91.14,74.53
23.97,75.56,74.95,72.69,75.79,55.13,90.84,74.16
24.00,75.70,74.99,72.69,75.86,54.99,87.02,73.54
24.03,75.56,74.85,72.42,76.12,53.80,84.05,72.80
24.07,75.88,75.07,72.98,76.10,53.33,84.76,73.02
24.10,75.82,75.02,73.83,76.52,53.51,82.22,72.82
24.13,75.77,74.97,75.15,77.42,55.33,79.03,72.95
24.17,75.67,74.86,76.63,77.47,56.58,77.69,73.15
24.20,75.54,74.72,77.02,77.46,55.27,74.82,72.47
24.23,75.04,74.28,78.19,77.33,55.84,72.49,72.19
24.27,74.80,74.08,79.68,77.34,55.15,69.23,71.71
24.30,74.37,73.75,80.87,76.75,54.25,67.94,71.32
24.33,73.49,73.01,79.83,76.66,53.11,64.45,70.09
24.37,73.36,72.78,80.72,75.77,53.02,62.74,69.73
24.40,73.76,73.01,81.81,75.03,52.38,61.53,69.59
24.43,73.99,73.12,83.12,74.05,52.64,59.31,69.37
24.47,74.00,73.15,82.95,75.88,52.37,57.68,69.34
24.50,74.32,73.37,84.46,76.52,53.40,56.96,69.84
24.53,75.03,73.94,85.15,76.27,52.95,55.33,69.78
24.57,75.89,74.58,86.12,75.97,52.19,54.28,69.84
24.60,76.39,74.93,89.54,73.93,52.14,52.71,69.94
24.63,76.69,75.17,90.47,72.49,51.65,51.00,69.58
24.67,76.87,75.29,90.38,71.12,51.56,50.81,69.34
24.70,77.10,75.48,88.57,70.50,50.69,50.08,68.74
24.73,77.43,75.74,87.42,70.11,50.33,49.88,68.48
24.77,75.12,73.80,72.94,81.45,60.43,78.58,73.72
24.80,75.18,73.83,74.68,80.33,62.56,80.82,74.57
24.83,75.27,73.90,76.10,79.78,63.72,83.12,75.31
24.87,75.19,73.79,77.37,78.72,64.70,85.62,75.90
24.90,75.17,73.73,78.68,78.49,66.19,87.36,76.60
24.93,75.29,73.71,80.24,78.08,67.45,87.79,77.09
24.97,75.34,73.66,81.29,77.73,68.68,87.20,77.32
25.00,75.31,73.62,82.16,77.50,69.90,87.36,77.64
25.03,75.34,73.60,83.11,77.13,71.39,86.31,77.81
25.07,75.53,73.65,83.70,77.21,72.77,85.05,77.98
25.10,75.62,73.66,84.10,76.92,73.52,84.58,78.07
25.13,75.73,73.71,84.57,76.76,74.76,82.77,78.05
25.17,75.94,73.81,84.86,76.32,75.46,84.08,78.41
25.20,76.03,73.85,85.08,76.25,76.71,84.11,78.67
25.23,76.16,73.91,85.44,76.28,78.20,83.80,78.97
25.27,76.51,74.04,86.54,75.86,80.62,81.68,79.21
25.30,76.80,74.16,87.46,75.80,83.07,78.29,79.26
25.33,77.06,74.23,88.45,75.71,85.34,77.14,79.65
25.37,77.25,74.23,88.89,75.30,86.59,76.48,79.79
25.40,77.32,74.09,89.10,75.15,87.57,76.08,79.88
25.43,77.40,74.02,89.33,74.95,88.07,74.63,79.73
25.47,77.41,74.03,89.27,74.70,87.72,74.26,79.56
25.50,76.48,73.93,84.55,74.73,84.18,75.23,78.18
25.53,76.08,73.77,83.23,75.19,83.98,75.50,77.96
25.57,75.95,73.72,83.47,75.55,84.05,77.01,78.29
25.60,75.79,73.71,83.31,75.47,83.85,76.85,78.16
25.63,75.61,73.66,82.97,75.43,83.17,76.91,77.96
25.67,75.47,73.56,82.80,75.41,83.30,76.87,77.90
25.70,75.40,73.52,82.69,75.38,82.93,76.91,77.81
25.73,75.28,73.45,82.54,75.32,82.35,76.79,77.62
25.77,75.17,73.37,82.45,75.23,82.11,76.78,77.52
25.80,75.13,73.35,82.43,75.25,82.03,76.75,77.49
25.83,75.06,73.31,82.21,75.47,81.96,76.61,77.44
25.87,75.08,73.32,82.06,75.91,81.61,76.51,77.41
25.90,75.23,73.40,81.90,76.30,81.12,76.44,77.40
25.93,75.00,73.44,80.67,76.74,77.59,76.90,76.72
25.97,75.03,73.49,80.48,76.53,78.47,75.38,76.56
26.00,74.97,73.37,80.28,76.67,78.14,77.50,76.82
26.03,75.23,73.52,80.57,77.21,77.09,79.51,77.19
26.07,74.75,73.20,79.85,76.51,76.85,80.18,76.89
26.10,74.72,73.15,79.85,76.69,76.97,79.87,76.88
26.13,74.76,73.17,79.93,77.00,77.63,79.52,77.00
26.17,75.03,73.33,80.30,77.58,78.45,81.27,77.66
26.20,75.27,73.34,80.29,77.82,77.03,81.37,77.52
26.23,75.36,73.32,80.43,77.93,76.02,81.95,77.50
26.27,75.41,73.21,80.49,77.92,76.04,81.83,77.48
26.30,75.50,73.23,80.45,78.09,75.78,82.52,77.59
