timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,76.78,76.82,75.97,75.61,74.80,72.48,75.41
14.50,83.96,84.27,82.73,83.75,75.19,79.11,81.50
14.53,83.53,84.02,82.18,82.66,72.60,47.51,75.42
14.57,83.90,84.38,82.71,81.78,74.27,45.41,75.41
14.60,84.71,85.61,84.21,91.04,67.77,49.87,77.20
14.63,84.72,85.48,84.57,86.90,65.96,44.28,75.32
14.67,89.09,87.19,91.06,95.60,81.61,68.75,85.55
14.70,92.17,84.96,92.06,78.80,87.24,78.80,85.67
14.73,88.21,88.24,84.90,99.01,94.56,71.12,87.67
14.77,84.01,84.03,83.22,92.81,77.29,63.08,80.74
14.80,80.96,81.09,80.80,89.13,73.00,62.01,77.83
14.83,78.95,79.12,79.19,84.39,67.51,60.24,74.90
14.87,78.48,78.48,79.12,83.21,61.09,62.43,73.80
14.90,74.47,74.45,74.91,78.27,57.54,54.12,68.96
14.93,72.70,72.44,75.08,72.44,53.59,49.95,66.03
14.97,74.91,74.58,71.02,63.41,61.08,52.32,66.22
15.00,80.07,79.82,78.07,66.03,75.96,51.34,71.88
15.03,82.28,82.18,94.71,71.18,75.70,55.60,76.94
15.07,91.60,91.71,83.72,73.38,88.49,63.13,82.01
15.10,91.83,92.08,77.51,77.57,78.27,71.42,81.45
15.13,92.29,92.70,79.28,75.40,81.11,71.22,82.00
15.17,90.45,90.64,79.21,72.58,84.14,70.46,81.25
15.20,89.01,89.09,78.49,71.50,81.75,67.94,79.63
15.23,88.93,89.04,78.06,71.35,77.71,62.19,77.88
15.27,88.28,88.09,78.05,68.48,82.11,63.25,78.04
15.30,88.44,87.69,78.64,68.46,76.28,63.09,77.10
15.33,89.41,88.26,75.96,70.32,74.63,62.21,76.80
15.37,88.46,85.72,72.74,69.60,68.37,60.64,74.25
15.40,83.89,78.36,66.11,70.61,67.14,64.43,71.76
15.43,83.72,76.53,51.96,63.86,33.65,61.68,61.90
15.47,81.68,76.34,52.03,71.85,39.60,61.28,63.80
15.50,75.16,71.12,61.23,77.33,64.14,65.47,69.08
15.53,72.30,70.17,49.29,80.98,32.67,59.49,60.82
15.57,70.99,69.80,47.59,82.34,35.52,45.01,58.54
15.60,68.48,68.27,47.92,81.06,31.71,40.66,56.35
15.63,69.81,69.20,57.74,84.99,46.58,53.77,63.68
15.67,74.00,73.17,59.97,76.76,58.15,67.41,68.24
15.70,77.82,77.66,63.54,68.87,71.65,65.05,70.77
15.73,78.61,78.47,62.42,60.73,75.98,49.35,67.59
15.77,80.10,80.09,60.76,56.57,74.40,48.68,66.77
15.80,79.38,79.75,62.22,55.22,75.25,54.82,67.77
15.83,73.89,74.01,74.97,51.21,86.96,48.72,68.29
15.87,72.46,72.52,79.88,50.59,86.20,51.62,68.88
15.90,67.04,66.93,84.40,48.27,82.89,48.90,66.41
15.93,65.36,65.23,87.57,46.29,89.26,47.68,66.90
15.97,63.62,63.51,86.97,45.23,88.73,47.27,65.89
16.00,62.56,62.37,91.92,44.41,84.07,47.16,65.42
16.03,62.02,61.74,93.30,45.07,79.86,47.15,64.86
16.07,61.51,60.93,90.64,44.34,83.41,46.70,64.59
16.10,60.86,60.33,93.13,43.82,80.30,46.33,64.13
16.13,60.23,59.63,90.05,43.39,61.40,45.88,60.10
16.17,59.98,59.07,90.20,43.11,71.11,45.99,61.58
16.20,59.76,58.87,89.34,43.13,79.31,45.87,62.71
16.23,56.82,55.80,89.64,42.37,78.81,44.72,61.36
16.27,54.80,53.76,83.00,42.28,77.11,43.86,59.14
16.30,54.08,53.03,77.52,43.23,76.04,43.90,57.97
16.33,52.20,51.41,72.92,42.78,73.10,42.95,55.89
16.37,50.67,50.27,69.67,41.83,70.65,41.77,54.14
16.40,50.32,49.81,68.59,41.37,70.94,40.15,53.53
16.43,50.15,49.48,67.84,41.40,73.30,39.56,53.62
16.47,49.84,49.11,64.93,41.71,73.13,39.58,53.05
16.50,49.85,49.13,62.22,41.42,69.87,39.45,51.99
16.53,49.53,48.81,59.49,41.47,68.95,39.38,51.27
16.57,50.23,49.49,59.92,41.51,64.11,39.51,50.79
16.60,50.60,49.88,59.80,41.59,62.75,38.91,50.59
16.63,50.74,49.89,59.45,41.93,57.77,39.21,49.83
16.67,51.08,50.04,59.30,42.79,58.16,39.93,50.22
16.70,51.27,50.12,58.75,43.20,57.93,40.17,50.24
16.73,51.31,50.04,58.29,43.29,58.23,40.95,50.35
16.77,51.25,50.06,58.36,43.53,60.74,40.95,50.81
16.80,51.30,50.18,57.77,43.61,61.51,40.84,50.87
16.83,51.75,50.71,58.12,43.90,66.18,40.65,51.88
16.87,52.50,51.61,58.66,44.23,67.12,40.77,52.48
16.90,53.59,52.73,59.48,45.16,68.53,41.61,53.52
16.93,54.57,53.72,59.88,45.93,69.35,42.54,54.33
16.97,54.94,54.15,60.09,46.71,71.48,42.76,55.02
17.00,55.04,54.37,61.67,47.08,67.11,42.33,54.60
17.03,55.55,55.00,62.21,47.29,66.19,42.35,54.77
17.07,56.54,56.09,62.51,48.08,71.14,45.11,56.58
17.10,57.56,57.25,63.76,49.33,69.02,48.32,57.54
17.13,58.02,57.76,64.05,51.01,64.53,48.88,57.37
17.17,58.70,58.47,64.81,51.42,63.77,49.40,57.76
17.20,60.30,60.08,66.14,52.94,65.46,50.85,59.29
17.23,60.49,60.14,66.34,53.37,65.60,51.09,59.50
17.27,61.90,61.32,67.08,55.23,65.56,51.62,60.45
17.30,62.50,61.80,67.29,56.64,65.50,52.08,60.97
17.33,63.11,62.36,67.09,57.67,65.76,52.05,61.34
17.37,63.30,62.47,67.82,57.70,65.83,51.87,61.50
17.40,63.26,62.51,66.91,59.52,66.55,50.81,61.59
17.43,64.85,63.85,68.29,60.86,68.40,52.31,63.09
17.47,65.86,64.74,70.23,62.24,69.09,53.16,64.22
17.50,67.01,65.94,71.80,63.06,70.20,54.26,65.38
17.53,68.52,67.64,73.56,64.12,72.11,55.12,66.85
17.57,68.99,68.26,74.50,64.32,72.75,55.81,67.44
17.60,70.23,69.57,74.99,64.55,74.88,56.59,68.47
17.63,70.56,69.98,74.49,64.53,74.71,57.36,68.60
17.67,71.49,71.15,74.26,64.94,77.48,58.87,69.70
17.70,71.89,71.61,72.94,65.25,79.59,60.82,70.35
17.73,71.38,71.19,70.93,65.17,79.10,60.51,69.71
17.77,72.32,72.16,71.07,65.87,80.28,59.82,70.25
17.80,72.85,72.69,70.66,66.24,84.39,59.38,71.03
17.83,73.45,73.37,71.17,66.37,84.28,59.10,71.29
17.87,73.75,73.66,71.27,66.52,83.43,59.34,71.33
17.90,74.18,74.01,72.33,67.24,80.10,59.46,71.22
17.93,74.17,73.88,72.52,68.32,79.92,59.59,71.40
17.97,75.06,74.66,73.20,68.95,81.35,60.02,72.21
18.00,75.83,75.51,73.71,69.24,82.31,60.13,72.79
18.03,76.46,76.24,74.11,69.89,81.42,60.62,73.12
18.07,76.39,76.26,73.95,70.70,80.49,61.20,73.16
18.10,76.54,76.50,73.93,70.43,79.78,61.10,73.05
18.13,76.01,76.00,73.76,69.76,79.15,60.91,72.60
18.17,75.37,75.51,70.99,70.11,84.61,61.56,73.02
18.20,77.84,77.83,64.51,69.82,89.44,62.44,73.65
18.23,77.57,77.62,66.02,68.13,87.55,66.29,73.86
18.27,77.90,77.90,62.93,68.06,84.04,64.23,72.51
18.30,78.96,79.00,67.39,67.69,92.11,65.81,75.16
18.33,80.46,80.46,70.34,67.40,93.49,69.02,76.86
18.37,80.62,80.62,70.10,67.18,90.89,70.38,76.63
18.40,79.90,79.93,73.02,66.82,89.52,69.45,76.44
18.43,79.87,79.93,74.47,66.68,85.62,69.49,76.01
18.47,78.11,78.22,75.30,65.31,82.23,68.10,74.54
18.50,76.79,76.93,75.82,64.85,81.32,67.15,73.81
18.53,75.71,75.89,74.72,64.90,79.66,66.89,72.96
18.57,74.79,74.99,74.26,64.78,78.61,66.63,72.34
18.60,74.47,74.55,72.31,64.66,76.49,66.63,71.52
18.63,73.58,73.71,69.83,64.58,76.65,66.36,70.78
18.67,74.03,74.10,67.83,64.78,75.69,66.71,70.52
18.70,73.89,73.97,68.07,64.94,74.79,65.85,70.25
18.73,73.91,73.96,67.61,65.15,73.89,65.50,70.00
18.77,73.57,73.65,67.52,65.25,74.67,64.35,69.84
18.80,73.82,73.92,67.41,67.29,77.51,64.47,70.74
18.83,73.78,73.89,67.57,67.70,80.14,64.46,71.26
18.87,73.25,73.40,69.12,67.55,81.71,64.31,71.56
18.90,73.16,73.33,70.53,67.03,82.02,64.47,71.76
18.93,73.06,73.29,71.04,66.66,81.87,64.60,71.75
18.97,73.15,73.39,71.31,66.91,81.74,65.22,71.95
19.00,72.73,73.03,71.34,66.44,81.30,65.25,71.68
19.03,71.86,72.22,70.84,66.55,80.47,64.76,71.12
19.07,71.77,72.17,70.97,66.53,80.35,64.38,71.03
19.10,71.57,71.98,71.64,66.40,80.05,63.89,70.92
19.13,71.51,71.92,72.44,66.32,79.86,63.65,70.95
19.17,71.51,71.94,73.03,66.30,79.54,63.75,71.01
19.20,71.48,71.93,73.63,66.28,79.32,63.80,71.07
19.23,71.39,71.90,73.67,66.37,78.54,64.11,71.00
19.27,71.20,71.74,73.46,66.33,77.86,64.46,70.84
19.30,71.14,71.70,73.41,66.32,77.19,64.65,70.73
19.33,70.97,71.58,73.23,66.50,76.99,64.62,70.65
19.37,70.79,71.42,73.09,66.43,78.79,64.49,70.83
19.40,70.63,71.29,72.97,66.35,79.66,64.33,70.87
19.43,70.44,71.11,72.77,66.25,80.03,64.17,70.80
19.47,70.36,71.03,72.73,66.17,79.81,64.07,70.69
19.50,69.86,70.52,72.20,65.88,79.13,63.82,70.23
19.53,69.57,70.24,71.85,65.67,78.62,63.70,69.94
19.57,69.22,69.90,71.51,65.34,78.15,63.56,69.61
19.60,69.05,69.71,71.27,65.12,77.75,63.48,69.40
19.63,68.80,69.47,71.01,64.93,77.42,63.40,69.17
19.67,68.42,69.10,70.65,64.59,76.98,63.23,68.83
19.70,68.25,68.88,70.45,64.43,76.80,63.19,68.67
19.73,68.21,68.79,70.42,64.38,76.76,63.16,68.62
19.77,68.12,68.69,70.25,64.32,76.93,62.86,68.53
19.80,68.12,68.67,70.18,64.58,77.10,62.82,68.58
19.83,68.10,68.63,70.08,64.78,77.10,62.81,68.58
19.87,68.11,68.62,70.04,65.09,77.29,62.84,68.67
19.90,67.99,68.49,69.87,64.49,77.18,62.79,68.47
19.93,68.03,68.52,70.02,64.33,76.53,63.13,68.43
19.97,68.00,68.53,70.02,64.14,76.09,63.16,68.32
20.00,67.95,68.51,69.88,64.02,75.66,63.23,68.21
20.03,67.93,68.51,69.88,63.97,75.51,63.27,68.18
20.07,67.90,68.50,69.96,63.93,75.59,63.29,68.20
20.10,67.90,68.48,70.27,63.84,75.57,63.16,68.21
20.13,67.92,68.49,70.46,63.77,75.53,63.00,68.19
20.17,67.97,68.53,70.68,63.74,75.72,62.88,68.25
20.20,68.19,68.71,71.07,64.32,75.51,63.00,68.47
20.23,68.20,68.68,71.09,64.13,74.46,62.97,68.25
20.27,68.08,68.50,70.86,63.91,73.29,62.74,67.90
20.30,67.93,68.36,70.73,63.57,73.54,62.52,67.78
20.33,67.73,68.16,70.51,63.31,73.40,62.30,67.57
20.37,67.72,68.12,70.41,63.06,73.55,62.18,67.51
20.40,67.49,67.86,69.83,62.82,73.27,61.96,67.21
20.43,67.25,67.62,69.44,62.72,73.52,61.70,67.04
20.47,67.59,67.95,69.78,63.79,73.98,62.19,67.55
20.50,67.87,68.23,69.97,64.29,74.42,62.54,67.89
20.53,67.93,68.27,69.81,64.46,74.55,62.65,67.95
20.57,67.61,67.99,69.47,64.69,74.41,62.54,67.78
20.60,67.32,67.70,69.12,64.56,74.06,62.41,67.53
20.63,67.17,67.60,69.19,64.52,73.97,62.38,67.47
20.67,67.07,67.51,69.24,64.45,73.89,62.29,67.41
20.70,67.07,67.45,69.69,65.56,74.07,62.35,67.70
20.73,66.84,67.12,70.31,65.40,73.97,62.24,67.65
20.77,66.74,66.98,70.41,65.44,73.54,61.80,67.48
20.80,66.52,66.54,70.62,64.77,73.78,60.86,67.18
20.83,66.34,66.29,70.37,64.16,72.15,60.39,66.62
20.87,66.22,66.15,70.05,64.01,70.74,60.11,66.21
20.90,65.93,65.92,69.63,63.99,70.45,59.89,65.97
20.93,65.59,65.59,69.20,63.94,71.25,59.76,65.89
20.97,65.68,65.73,69.63,64.05,72.47,60.27,66.31
21.00,65.88,65.94,69.93,64.26,73.45,60.69,66.69
21.03,66.18,66.22,70.28,64.43,74.21,61.00,67.05
21.07,66.37,66.43,70.49,64.57,74.77,61.22,67.31
21.10,66.37,66.39,70.30,64.54,75.27,61.23,67.35
21.13,66.35,66.34,70.12,64.55,75.37,61.24,67.33
21.17,66.35,66.33,69.97,64.59,75.29,61.33,67.31
21.20,66.47,66.47,70.09,64.71,75.29,61.43,67.41
21.23,66.42,66.44,69.97,64.71,75.24,61.38,67.36
21.27,66.38,66.44,69.85,64.75,75.11,61.33,67.31
21.30,66.32,66.38,69.75,64.79,75.06,61.22,67.25
21.33,66.19,66.28,69.58,64.78,74.92,61.07,67.14
21.37,66.19,66.31,69.54,64.80,74.90,60.87,67.10
21.40,66.13,66.26,69.42,64.84,74.86,60.75,67.04
21.43,66.19,66.32,69.38,64.86,74.86,60.73,67.06
21.47,66.24,66.39,69.41,64.87,74.91,60.74,67.09
21.50,66.32,66.60,69.53,65.07,75.31,60.86,67.28
21.53,66.44,66.84,69.75,65.45,75.77,61.05,67.55
21.57,66.49,66.94,69.90,65.74,75.96,61.19,67.70
21.60,66.36,66.95,69.83,65.98,75.95,61.60,67.78
21.63,66.41,67.07,69.95,66.22,75.69,62.08,67.90
21.67,66.92,67.60,70.41,66.60,75.49,62.57,68.26
21.70,67.29,67.96,70.38,66.87,75.38,63.13,68.50
21.73,67.26,67.87,69.73,67.09,75.01,63.36,68.39
21.77,67.10,67.89,68.76,67.18,74.38,63.71,68.17
21.80,67.53,68.29,67.66,68.37,73.68,64.33,68.31
21.83,68.53,69.25,67.12,71.29,74.08,65.56,69.31
21.87,70.10,70.80,67.27,73.02,73.44,67.16,70.30
21.90,71.09,71.79,67.42,74.02,74.03,68.03,71.06
21.93,71.26,71.96,67.53,74.47,74.71,68.66,71.43
21.97,71.67,72.40,67.50,74.85,75.09,69.64,71.86
22.00,71.90,72.69,67.01,75.98,74.94,70.28,72.13
22.03,72.02,72.86,66.68,76.44,75.00,71.77,72.46
22.07,72.03,72.94,66.21,77.23,75.04,73.01,72.74
22.10,70.51,70.92,67.27,73.23,75.33,72.42,71.61
22.13,70.31,71.32,66.36,75.59,74.25,71.62,71.57
22.17,70.10,71.03,65.09,76.36,72.62,73.08,71.38
22.20,69.46,70.31,65.48,76.87,69.50,70.34,70.33
22.23,68.71,69.49,63.26,76.53,68.41,70.93,69.56
22.27,68.75,69.35,62.40,76.37,68.07,70.88,69.30
22.30,68.89,69.17,62.32,77.21,66.51,72.98,69.51
22.33,69.50,69.72,64.72,77.66,68.13,74.91,70.77
22.37,69.23,69.27,65.38,76.75,68.24,75.64,70.75
22.40,69.24,69.22,64.57,75.65,68.47,77.28,70.74
22.43,69.07,68.99,64.02,74.18,69.03,77.85,70.52
22.47,68.81,68.68,63.23,73.22,68.74,75.57,69.71
22.50,68.83,68.70,57.83,72.82,67.56,74.42,68.36
22.53,68.63,68.10,53.72,72.18,38.14,76.40,62.86
22.57,69.00,68.19,48.85,75.00,37.35,80.97,63.23
22.60,68.86,68.26,52.13,75.50,52.88,72.32,64.99
22.63,68.68,68.13,57.33,74.90,67.50,74.65,68.53
22.67,68.23,67.64,57.87,74.39,66.66,63.22,66.33
22.70,68.16,67.69,60.27,73.57,69.40,62.29,66.90
22.73,68.08,67.80,59.93,73.18,69.92,65.57,67.41
22.77,68.02,67.86,60.20,72.31,70.35,69.18,67.99
22.80,68.55,68.22,60.68,72.35,70.10,70.94,68.47
22.83,68.65,68.27,60.64,72.45,69.52,70.63,68.36
22.87,68.09,67.83,60.19,71.93,74.62,57.19,66.64
22.90,66.44,66.18,58.98,70.96,74.67,55.62,65.48
22.93,65.50,65.32,57.88,69.72,74.47,56.60,64.92
22.97,65.47,65.31,57.84,68.81,74.09,56.81,64.72
23.00,66.75,66.73,58.98,69.45,75.15,58.87,65.99
23.03,67.13,67.14,59.31,69.98,75.33,59.93,66.47
23.07,67.04,67.12,59.23,70.13,75.55,59.91,66.50
23.10,66.99,67.11,59.39,70.13,75.01,60.14,66.46
23.13,66.63,66.95,59.22,70.52,74.38,62.08,66.63
23.17,66.38,66.70,59.94,70.51,72.08,63.06,66.45
23.20,66.44,66.70,60.83,70.37,71.21,63.38,66.49
23.23,66.42,66.66,61.55,70.39,70.13,63.11,66.38
23.27,66.57,66.83,62.18,71.00,69.73,65.12,66.91
23.30,66.55,66.73,63.28,71.25,68.20,66.40,67.07
23.33,65.79,65.96,64.14,71.25,67.69,66.14,66.83
23.37,65.46,65.64,63.24,71.57,67.39,66.88,66.70
23.40,65.30,65.48,61.46,72.77,66.41,68.55,66.66
23.43,64.89,65.08,60.76,73.56,65.65,69.57,66.58
23.47,65.36,65.55,60.65,74.72,66.29,70.69,67.21
23.50,65.44,65.64,60.82,75.24,65.31,72.74,67.53
23.53,65.96,66.15,61.26,76.00,65.15,73.83,68.06
23.57,66.29,66.52,62.34,76.47,64.60,75.34,68.59
23.60,66.58,66.87,62.68,76.90,63.46,77.00,68.91
23.63,66.38,66.92,62.06,77.34,62.13,81.19,69.33
23.67,67.08,67.60,62.31,79.36,61.65,83.87,70.31
23.70,67.71,68.28,63.29,80.65,61.27,86.99,71.37
23.73,68.13,68.66,63.48,81.79,60.19,88.43,71.78
23.77,68.29,68.83,63.77,82.69,58.86,91.05,72.25
23.80,68.96,69.54,64.22,85.60,57.70,93.68,73.28
23.83,69.17,69.85,63.80,86.36,56.76,97.23,73.86
23.87,69.64,70.39,64.27,88.74,57.21,94.78,74.17
23.90,70.24,70.93,64.52,91.96,56.65,90.89,74.20
23.93,70.99,71.64,64.36,94.71,55.89,87.63,74.20
23.97,71.47,71.93,64.30,97.97,58.97,83.48,74.69
24.00,71.01,71.41,63.98,98.42,58.60,85.44,74.81
24.03,70.81,71.18,63.72,99.11,58.29,85.17,74.71
24.07,71.12,71.43,64.41,98.50,57.89,82.55,74.32
24.10,71.35,71.52,63.94,97.79,58.65,83.81,74.51
24.13,72.42,72.27,64.27,95.27,59.98,83.74,74.66
24.17,73.26,73.05,65.99,93.92,62.76,83.97,75.49
24.20,73.56,73.43,66.83,93.62,63.06,86.00,76.08
24.23,73.17,73.19,68.41,93.05,66.50,91.14,77.58
24.27,73.23,73.34,70.94,91.92,70.27,91.65,78.56
24.30,72.45,72.47,69.28,94.43,66.69,92.83,78.02
24.33,71.64,71.64,68.57,96.83,66.31,93.78,78.13
24.37,71.16,71.20,68.07,96.43,65.63,89.76,77.04
24.40,72.01,72.08,68.86,93.44,65.05,87.60,76.51
24.43,72.89,72.99,68.62,91.94,64.53,86.46,76.24
24.47,72.89,73.04,68.93,92.25,64.46,83.22,75.80
24.50,73.01,73.18,70.76,91.28,67.24,80.31,75.96
24.53,73.51,73.69,71.49,90.40,67.26,79.58,75.99
24.57,74.77,74.95,72.56,89.62,70.73,79.10,76.95
24.60,75.10,75.29,72.75,86.91,71.11,75.76,76.16
24.63,75.70,75.85,73.34,85.58,72.09,73.71,76.04
24.67,75.94,76.06,74.86,84.37,75.15,73.04,76.57
24.70,75.96,76.33,75.25,83.87,72.43,75.16,76.50
24.73,75.87,76.35,75.60,82.22,71.66,74.68,76.06
24.77,76.48,76.92,75.76,81.89,69.56,75.86,76.08
24.80,76.72,76.90,78.49,83.33,76.47,80.59,78.75
24.83,76.11,76.41,78.29,82.86,78.98,81.45,79.02
24.87,75.67,75.99,78.18,80.68,78.39,77.65,77.76
24.90,75.69,76.00,78.94,79.57,79.62,76.20,77.67
24.93,75.93,76.19,79.98,79.28,79.73,75.93,77.84
24.97,76.02,76.27,80.41,79.30,81.71,76.25,78.33
25.00,76.21,76.39,79.85,78.93,80.68,75.54,77.93
25.03,76.35,76.51,80.35,77.93,80.98,74.38,77.75
25.07,77.10,77.20,80.52,78.61,81.36,75.05,78.31
25.10,77.09,77.17,80.29,78.18,81.63,75.22,78.26
25.13,77.35,77.41,80.14,78.78,81.72,75.03,78.41
25.17,77.68,77.75,80.60,79.08,83.35,75.34,78.97
25.20,78.43,78.47,81.38,79.76,84.65,75.21,79.65
25.23,79.84,79.85,82.34,81.53,84.68,76.27,80.75
25.27,82.17,82.12,87.13,84.12,94.25,77.91,84.62
25.30,83.48,83.40,90.69,85.91,99.05,78.38,86.82
25.33,84.00,83.91,92.26,86.73,97.54,79.81,87.38
25.37,84.38,84.30,94.06,87.04,94.04,80.26,87.35
25.40,84.02,84.17,94.75,86.55,90.84,80.27,86.77
25.43,83.53,83.85,94.23,86.21,86.92,77.79,85.42
25.47,83.28,83.37,93.41,85.61,85.91,77.79,84.90
25.50,83.02,82.99,92.68,85.37,88.40,80.57,85.51
25.53,82.81,82.74,92.23,85.29,88.83,81.17,85.51
25.57,82.64,82.71,91.53,85.55,89.25,81.46,85.52
25.60,82.43,82.59,90.81,85.94,88.36,82.64,85.46
25.63,82.25,82.47,90.06,86.21,86.83,83.08,85.15
25.67,81.93,82.40,88.71,86.08,84.95,82.05,84.35
25.70,81.93,82.31,88.43,85.89,83.89,81.85,84.05
25.73,82.01,82.03,88.43,85.60,84.21,82.60,84.15
25.77,82.22,81.98,88.43,85.55,84.59,83.22,84.33
25.80,82.56,82.09,88.69,85.72,84.51,83.88,84.58
25.83,82.86,82.09,88.42,86.20,82.87,85.02,84.58
25.87,82.85,82.07,87.80,86.65,83.26,84.26,84.48
25.90,83.01,82.20,87.12,87.34,82.54,84.85,84.51
25.93,83.33,82.48,86.86,87.95,81.96,85.01,84.60
25.97,83.52,82.60,86.86,88.48,81.94,85.10,84.75
26.00,83.72,82.71,86.82,88.44,81.96,84.72,84.73
26.03,84.16,82.88,86.86,88.58,80.99,84.44,84.65
26.07,84.37,82.96,86.73,88.63,80.43,83.62,84.46
26.10,84.54,82.99,87.07,88.62,81.85,83.72,84.80
26.13,84.67,83.13,87.72,88.85,83.14,85.57,85.51
26.17,84.73,83.02,87.87,88.17,83.22,83.91,85.15
26.20,84.82,83.03,88.01,87.50,83.31,82.36,84.84
26.23,84.96,83.26,88.15,87.49,83.54,82.88,85.05
26.27,85.07,83.49,88.17,86.57,83.86,82.05,84.87
26.30,85.10,83.66,88.08,86.80,84.52,82.86,85.17
