timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,82.98,81.61,73.84,77.56,66.10,77.30,76.56
14.50,82.72,81.51,73.50,77.56,66.47,76.82,76.43
14.53,82.57,81.24,73.09,77.24,64.93,76.09,75.86
14.57,82.19,80.94,72.79,76.53,65.55,73.76,75.29
14.60,82.02,80.68,72.93,77.14,67.88,75.82,76.08
14.63,81.88,80.73,73.43,77.01,67.44,74.92,75.90
14.67,81.34,80.54,73.17,76.90,66.39,72.49,75.14
14.70,80.63,80.10,74.06,77.90,69.51,76.34,76.42
14.73,79.85,79.71,72.95,77.29,70.55,76.22,76.10
14.77,79.44,78.29,71.89,76.51,72.27,76.13,75.76
14.80,79.16,77.25,71.01,75.61,74.09,80.47,76.27
14.83,79.02,77.06,69.89,73.83,75.17,77.83,75.47
14.87,79.40,77.13,69.93,72.21,75.00,75.28,74.83
14.90,80.49,78.24,71.35,73.63,68.94,75.16,74.63
14.93,80.10,78.24,70.85,71.62,73.30,70.56,74.11
14.97,78.30,76.39,70.35,67.43,75.71,65.10,72.21
15.00,77.44,76.02,69.87,70.44,76.31,61.64,71.95
15.03,76.51,75.31,72.95,71.88,74.95,64.06,72.61
15.07,76.61,75.03,69.01,73.48,76.86,69.16,73.36
15.10,77.27,76.26,64.82,75.66,72.77,74.06,73.47
15.13,78.28,76.69,62.25,73.90,68.84,74.73,72.45
15.17,78.42,76.85,62.09,73.40,69.54,78.19,73.08
15.20,77.68,76.83,58.81,73.31,62.17,80.91,71.62
15.23,78.18,76.89,58.89,73.63,56.99,72.16,69.46
15.27,78.32,77.35,53.87,70.49,52.32,69.74,67.02
15.30,77.67,77.17,52.81,70.80,52.06,72.50,67.17
15.33,73.89,73.59,49.36,71.12,46.59,69.40,63.99
15.37,70.90,70.79,47.99,67.73,45.09,71.18,62.28
15.40,69.46,69.45,47.61,67.82,43.61,71.58,61.59
15.43,68.40,68.41,46.44,71.76,44.09,71.99,61.85
15.47,66.69,66.75,45.93,79.08,43.01,75.29,62.79
15.50,65.41,65.58,45.86,76.16,41.57,80.47,62.51
15.53,63.60,63.93,44.38,78.34,40.63,81.49,62.06
15.57,62.74,63.02,45.14,75.36,41.01,45.00,55.38
15.60,63.38,63.74,48.44,71.43,42.68,42.05,55.29
15.63,63.93,64.25,48.04,73.23,42.15,48.44,56.67
15.67,65.22,65.45,46.61,82.43,41.86,87.39,64.83
15.70,65.55,65.75,46.70,84.19,44.29,91.64,66.35
15.73,64.91,65.13,46.60,78.27,47.36,65.37,61.27
15.77,63.33,63.57,44.82,82.46,46.23,73.72,62.36
15.80,69.15,69.27,46.45,72.30,52.33,68.12,62.94
15.83,71.90,71.84,48.18,92.21,56.66,89.54,71.72
15.87,76.63,75.97,50.70,75.01,62.41,83.06,70.63
15.90,80.27,78.90,52.61,69.64,65.34,76.96,70.62
15.93,80.95,79.04,53.28,64.84,64.04,70.48,68.77
15.97,81.59,78.42,54.60,63.75,63.45,70.37,68.70
16.00,80.64,77.88,53.79,67.38,64.39,78.23,70.38
16.03,80.25,77.04,53.29,68.90,61.99,80.19,70.28
16.07,78.98,74.99,52.88,69.31,60.64,81.22,69.67
16.10,78.38,74.48,52.45,70.06,60.14,75.83,68.56
16.13,77.65,72.61,53.75,68.85,60.03,72.34,67.54
16.17,76.96,72.10,53.66,70.18,61.50,72.71,67.85
16.20,76.25,72.26,52.89,70.59,63.60,83.65,69.87
16.23,75.97,72.48,55.32,69.59,66.27,84.25,70.65
16.27,75.58,72.52,54.06,71.85,63.37,81.73,69.85
16.30,75.99,72.80,56.03,71.66,64.45,83.69,70.77
16.33,75.33,72.49,61.86,69.37,68.86,81.90,71.64
16.37,75.51,73.51,61.58,68.58,67.43,79.75,71.06
16.40,76.06,74.30,63.04,67.20,70.35,77.92,71.48
16.43,76.35,74.62,62.97,67.96,67.40,78.74,71.34
16.47,70.67,70.37,53.39,71.74,56.66,84.21,67.84
16.50,71.79,71.54,55.25,71.79,57.56,81.95,68.31
16.53,75.19,74.63,75.72,71.96,66.51,71.34,72.56
16.57,75.93,74.89,75.27,72.19,65.03,69.80,72.18
16.60,75.76,73.96,79.55,73.32,64.80,68.64,72.67
16.63,75.02,73.11,83.97,73.09,65.72,67.56,73.08
16.67,73.97,71.24,87.64,73.57,70.71,66.01,73.86
16.70,70.43,67.57,96.98,68.00,73.90,59.97,72.81
16.73,69.38,66.56,99.17,68.28,70.46,57.78,71.94
16.77,69.14,66.62,90.09,69.51,63.59,57.36,69.38
16.80,68.85,66.54,89.09,69.68,63.28,57.07,69.08
16.83,69.92,67.75,89.74,71.30,62.19,60.46,70.23
16.87,73.72,71.90,73.00,74.66,58.73,61.05,68.84
16.90,74.90,73.15,70.22,76.07,56.72,60.32,68.56
16.93,71.38,69.75,83.44,72.71,71.89,68.26,72.90
16.97,71.14,69.19,81.97,75.02,70.90,66.56,72.46
17.00,70.58,68.64,80.56,75.91,68.20,64.71,71.43
17.03,70.70,68.84,82.20,75.80,69.65,66.97,72.36
17.07,71.11,69.28,82.64,75.73,67.72,66.47,72.16
17.10,71.91,70.13,82.66,76.56,69.48,68.04,73.13
17.13,72.78,70.66,82.57,77.96,71.04,70.83,74.31
17.17,73.59,71.43,81.87,79.14,72.14,73.22,75.23
17.20,74.60,72.40,79.08,83.31,73.04,74.80,76.20
17.23,74.81,72.32,78.64,84.74,72.22,74.47,76.20
17.27,73.87,71.63,78.64,88.96,73.06,71.71,76.31
17.30,73.54,71.31,78.83,90.84,71.43,70.53,76.08
17.33,73.54,70.88,78.99,90.96,72.27,71.75,76.40
17.37,73.49,70.43,78.29,90.91,72.33,73.61,76.51
17.40,73.24,70.39,80.61,89.10,73.28,76.36,77.16
17.43,73.24,70.44,80.37,86.98,74.24,79.23,77.42
17.47,72.96,70.32,79.04,85.42,73.81,79.94,76.91
17.50,72.50,70.05,79.61,83.79,74.23,81.39,76.93
17.53,72.49,70.25,79.59,83.48,73.89,80.89,76.77
17.57,72.26,70.25,81.18,82.59,74.44,82.11,77.14
17.60,72.39,70.49,80.29,83.63,74.72,82.08,77.27
17.63,72.39,70.51,79.53,83.09,75.19,83.41,77.35
17.67,72.21,70.64,78.65,82.65,76.21,83.89,77.37
17.70,72.16,70.75,78.62,82.84,76.69,83.96,77.50
17.73,72.13,70.92,77.62,83.05,76.85,83.12,77.28
17.77,72.16,71.21,77.34,83.00,77.10,82.83,77.27
17.80,72.17,71.40,77.14,83.10,77.20,82.41,77.24
17.83,72.26,71.75,76.84,83.23,76.55,81.32,76.99
17.87,72.35,71.99,77.11,83.10,76.36,81.01,76.99
17.90,72.75,72.28,77.47,83.19,75.85,78.68,76.71
17.93,72.96,72.57,77.90,82.85,74.42,76.44,76.19
17.97,73.12,73.01,77.80,82.47,73.52,75.16,75.85
18.00,73.39,73.45,77.43,82.30,73.07,75.51,75.86
18.03,73.61,73.86,77.07,81.69,72.74,75.59,75.76
18.07,73.65,74.13,77.04,81.86,72.60,75.67,75.82
18.10,73.87,74.43,76.99,82.27,72.93,75.82,76.05
18.13,74.19,74.79,77.22,82.73,73.18,76.07,76.36
18.17,74.30,74.99,77.26,83.59,73.42,76.60,76.69
18.20,74.49,75.28,77.26,84.13,73.55,77.37,77.01
18.23,74.69,75.69,77.26,84.70,73.21,78.12,77.28
18.27,74.78,76.11,77.22,85.15,73.03,78.79,77.51
18.30,75.00,76.55,77.30,85.51,73.17,79.13,77.78
18.33,75.18,76.68,77.29,85.56,72.81,79.90,77.90
18.37,75.37,76.79,77.25,85.50,72.94,80.37,78.04
18.40,75.58,76.90,77.40,85.92,72.98,80.99,78.29
18.43,75.72,76.91,77.82,86.15,73.14,82.07,78.63
18.47,75.72,76.85,78.14,86.36,73.32,82.48,78.81
18.50,75.66,76.74,78.24,86.40,73.47,82.84,78.89
18.53,75.70,76.66,78.29,86.65,73.94,82.87,79.02
18.57,75.72,76.57,77.98,86.82,73.83,82.53,78.91
18.60,74.30,74.78,75.84,85.59,69.40,80.91,76.80
18.63,74.26,74.73,75.76,85.27,69.55,80.73,76.72
18.67,74.21,74.61,75.37,84.85,69.27,80.83,76.52
18.70,74.02,74.37,74.76,84.37,69.24,80.78,76.26
18.73,73.68,74.00,73.81,83.57,69.23,80.35,75.77
18.77,73.62,73.89,73.66,83.43,69.45,80.14,75.70
18.80,73.56,73.81,73.56,83.47,69.46,80.04,75.65
18.83,73.56,73.68,73.62,83.84,69.45,80.16,75.72
18.87,73.57,73.66,73.61,83.73,69.50,79.96,75.67
18.90,73.60,73.64,73.74,83.60,69.49,79.81,75.64
18.93,73.61,73.61,73.92,83.54,69.54,79.79,75.67
18.97,73.56,73.53,73.80,83.33,69.44,79.28,75.49
19.00,73.56,73.56,73.71,83.21,69.23,78.90,75.36
19.03,73.63,73.65,73.73,83.38,69.46,78.30,75.36
19.07,73.69,73.80,73.82,83.56,69.49,77.46,75.30
19.10,73.71,73.87,73.74,83.64,69.72,77.20,75.31
19.13,73.72,73.94,73.66,83.69,69.93,77.14,75.35
19.17,73.63,73.86,73.40,83.62,69.96,77.01,75.25
19.20,73.58,73.82,73.33,83.48,70.01,76.92,75.19
19.23,73.47,73.76,73.17,83.23,70.00,76.66,75.05
19.27,73.40,73.68,73.06,83.15,70.03,76.57,74.98
19.30,73.38,73.67,73.01,82.82,69.99,76.44,74.89
19.33,73.49,73.74,73.17,82.91,70.19,76.32,74.97
19.37,73.53,73.77,73.30,82.95,70.16,76.34,75.01
19.40,73.51,73.74,73.27,82.81,70.12,76.58,75.00
19.43,73.44,73.67,73.22,82.71,70.03,76.86,74.99
19.47,73.41,73.64,73.20,82.70,69.87,77.12,74.99
19.50,73.38,73.59,73.16,82.65,69.72,77.37,74.98
19.53,73.34,73.56,73.13,82.59,69.57,77.87,75.01
19.57,73.31,73.53,73.12,82.56,69.49,78.16,75.03
19.60,73.14,73.37,73.59,82.27,69.70,78.63,75.12
19.63,73.23,73.41,73.72,82.65,69.74,78.49,75.21
19.67,73.31,73.46,73.91,82.87,69.81,78.16,75.26
19.70,73.31,73.44,73.89,82.92,69.90,77.58,75.17
19.73,73.32,73.43,73.94,83.10,69.91,77.39,75.18
19.77,73.31,73.40,74.15,83.19,70.01,77.47,75.26
19.80,73.28,73.35,74.15,83.17,70.06,77.43,75.24
19.83,73.28,73.35,74.15,83.24,70.09,77.45,75.26
19.87,73.28,73.34,74.14,83.33,70.16,77.42,75.28
19.90,73.33,73.36,74.17,83.38,70.18,77.51,75.32
19.93,73.39,73.38,74.18,83.42,70.19,77.63,75.36
19.97,73.36,73.33,74.08,83.36,70.18,77.72,75.34
20.00,73.28,73.23,73.89,83.21,70.20,77.74,75.26
20.03,73.31,73.30,73.74,83.28,70.06,77.83,75.25
20.07,73.37,73.39,73.73,83.37,69.97,77.97,75.30
20.10,73.35,73.36,73.54,83.35,69.83,77.98,75.24
20.13,73.32,73.35,73.42,83.39,69.86,78.01,75.23
20.17,73.25,73.27,73.17,83.40,69.74,78.06,75.15
20.20,73.15,73.15,72.95,83.39,69.64,78.06,75.06
20.23,73.11,73.07,72.96,83.57,69.66,78.01,75.07
20.27,73.07,72.98,72.94,83.73,69.50,78.07,75.05
20.30,73.07,72.98,72.87,83.88,69.39,78.11,75.05
20.33,73.08,73.00,72.85,84.03,69.28,78.12,75.06
20.37,73.03,72.91,72.71,83.98,69.12,78.22,75.00
20.40,72.92,72.78,72.58,83.86,68.83,78.14,74.85
20.43,72.94,72.70,72.57,84.02,68.61,77.72,74.76
20.47,72.95,72.64,72.46,84.27,68.48,77.69,74.75
20.50,72.87,72.55,72.03,84.23,68.29,77.98,74.66
20.53,72.87,72.52,71.92,84.35,68.36,78.03,74.68
20.57,72.93,72.56,72.08,84.37,68.51,77.53,74.66
20.60,72.95,72.57,72.23,84.09,68.57,77.17,74.60
20.63,72.96,72.62,72.37,84.05,68.61,77.03,74.61
20.67,72.99,72.68,72.48,84.03,68.64,76.91,74.62
20.70,72.95,72.65,72.36,83.94,68.59,76.99,74.58
20.73,73.02,72.67,72.50,84.66,68.83,77.70,74.90
20.77,73.05,72.66,72.65,84.45,68.90,78.26,74.99
20.80,73.06,72.70,72.75,84.36,69.00,78.37,75.04
20.83,73.14,72.85,73.03,84.59,69.06,78.69,75.23
20.87,73.26,73.05,73.32,84.88,69.11,78.95,75.43
20.90,73.31,73.12,73.40,84.80,69.49,78.83,75.49
20.93,73.39,73.22,73.57,84.77,69.74,78.77,75.58
20.97,73.47,73.40,73.76,84.72,69.84,78.41,75.60
21.00,73.61,73.57,74.04,84.98,69.94,78.35,75.75
21.03,73.57,73.69,73.47,84.96,69.46,78.14,75.55
21.07,73.50,73.72,73.17,84.99,69.25,78.21,75.47
21.10,73.47,73.69,73.01,85.09,69.14,79.05,75.58
21.13,73.78,74.05,73.38,85.60,69.26,78.87,75.82
21.17,73.99,74.44,73.58,86.16,69.27,78.91,76.06
21.20,74.07,74.59,73.58,86.36,69.12,78.79,76.09
21.23,74.28,74.68,73.85,87.13,69.26,77.94,76.19
21.27,74.44,74.76,73.94,87.65,69.34,77.76,76.31
21.30,74.54,74.84,74.06,88.04,69.50,77.99,76.49
21.33,74.59,74.87,73.99,88.12,69.62,78.24,76.57
21.37,74.62,74.88,73.72,88.23,69.55,78.61,76.60
21.40,74.71,74.87,73.66,88.84,69.54,78.93,76.76
21.43,74.83,74.96,73.84,89.14,69.57,79.13,76.91
21.47,74.81,74.95,73.41,88.95,69.45,79.41,76.83
21.50,74.72,74.83,72.69,88.68,69.19,79.48,76.60
21.53,74.61,74.70,72.12,88.29,69.05,79.55,76.39
21.57,74.40,74.50,71.71,87.69,68.82,79.54,76.11
21.60,74.30,74.30,71.96,87.49,69.25,79.57,76.14
21.63,74.15,74.04,72.13,87.20,70.55,81.00,76.51
21.67,73.90,73.82,72.20,87.01,70.90,81.57,76.57
21.70,73.51,73.50,71.97,86.72,70.98,82.37,76.51
21.73,73.19,73.15,71.82,85.83,70.78,82.64,76.24
21.77,72.63,73.01,71.71,85.63,70.37,81.39,75.79
21.80,72.51,72.92,71.38,83.79,69.55,81.42,75.26
21.83,72.26,72.66,70.84,79.54,69.50,81.37,74.36
21.87,71.78,72.14,69.86,76.72,69.86,80.82,73.53
21.90,71.58,71.85,70.07,75.33,67.98,86.10,73.82
21.93,72.13,72.50,70.41,76.79,68.09,85.33,74.21
21.97,72.69,73.19,70.93,77.90,67.96,84.36,74.50
22.00,73.38,74.03,70.64,79.46,69.17,83.86,75.09
22.03,73.85,74.54,70.85,79.30,68.56,83.11,75.03
22.07,74.17,74.91,71.51,77.41,67.06,82.13,74.53
22.10,74.84,75.68,71.84,77.40,66.17,87.12,75.51
22.13,75.37,76.24,71.63,78.68,67.15,86.76,75.97
22.17,75.73,76.60,71.57,77.93,68.91,83.62,75.73
22.20,76.35,77.18,72.79,77.84,71.22,89.26,77.44
22.23,76.78,77.88,73.67,78.99,72.63,87.08,77.84
22.27,76.94,78.31,73.88,80.07,73.40,75.91,76.42
22.30,76.23,77.00,72.58,78.09,71.66,73.03,74.76
22.33,75.90,76.69,73.91,78.47,72.28,80.61,76.31
22.37,76.01,77.01,73.78,79.56,73.50,78.71,76.43
22.40,76.74,77.52,75.18,79.39,75.77,83.68,78.05
22.43,76.66,77.65,76.71,81.65,76.48,81.33,78.42
22.47,77.09,77.15,77.64,82.33,78.51,83.30,79.34
22.50,77.23,77.64,77.64,83.15,78.86,83.47,79.67
22.53,77.15,77.07,76.24,83.66,78.78,83.58,79.41
22.57,76.64,76.31,74.17,83.67,77.64,83.31,78.62
22.60,76.50,76.39,73.60,81.88,79.69,84.85,78.82
22.63,76.97,76.47,72.65,82.98,79.20,85.20,78.91
22.67,76.81,76.16,72.50,81.72,78.99,84.54,78.45
22.70,76.76,76.06,71.95,80.78,79.97,84.21,78.29
22.73,76.76,76.17,71.15,80.76,79.38,83.63,77.97
22.77,77.30,76.85,71.04,80.95,82.82,83.61,78.76
22.80,76.92,76.70,70.88,82.02,79.92,84.11,78.42
22.83,76.39,76.42,70.06,80.79,79.82,85.13,78.10
22.87,75.87,76.13,69.19,79.77,80.10,85.49,77.76
22.90,75.13,75.66,68.04,78.74,79.86,84.22,76.94
22.93,74.73,75.53,67.64,77.54,80.20,82.99,76.44
22.97,75.07,75.96,67.36,76.19,79.31,81.91,75.97
23.00,75.95,77.02,67.86,76.31,79.04,82.05,76.37
23.03,75.85,76.94,72.11,78.81,91.38,84.17,79.88
23.07,76.19,77.22,73.92,79.29,98.52,85.60,81.79
23.10,76.73,77.48,74.82,80.74,95.37,85.53,81.78
23.13,76.93,77.71,75.10,80.78,93.99,88.37,82.15
23.17,77.16,77.92,75.54,80.88,90.61,92.42,82.42
23.20,78.10,78.49,75.99,80.99,87.79,96.37,82.95
23.23,78.44,78.83,76.62,81.40,86.39,96.05,82.95
23.27,78.98,79.50,77.33,81.74,86.08,94.06,82.95
23.30,78.65,79.19,77.17,81.63,82.29,91.56,81.75
23.33,78.60,79.16,77.32,82.21,80.42,89.01,81.12
23.37,78.43,79.25,77.24,82.57,78.77,87.84,80.68
23.40,77.92,78.75,76.57,82.80,75.38,86.14,79.59
23.43,77.86,78.46,74.36,80.48,75.16,79.99,77.72
23.47,77.68,78.33,73.77,80.87,74.65,74.18,76.58
23.50,77.89,78.50,73.92,80.92,74.81,75.57,76.93
23.53,78.36,78.92,74.29,79.28,74.63,71.61,76.18
23.57,79.10,79.27,75.10,79.18,72.49,70.48,75.93
23.60,79.59,79.73,76.60,79.49,72.88,70.93,76.54
23.63,80.32,80.18,77.68,77.41,67.45,65.53,74.76
23.67,80.06,80.03,78.57,77.18,61.84,63.62,73.55
23.70,79.84,79.78,79.05,76.46,64.74,61.37,73.54
23.73,79.67,79.60,79.59,75.24,65.84,62.83,73.80
23.77,79.41,79.24,79.75,74.52,64.38,63.73,73.51
23.80,79.50,79.25,80.89,72.64,66.01,59.62,72.98
23.83,79.35,79.24,82.55,70.88,63.91,60.03,72.66
23.87,79.31,79.34,83.33,70.85,65.79,61.09,73.28
23.90,79.70,79.38,83.41,70.78,64.05,60.91,73.04
23.93,79.98,79.71,83.85,70.65,66.03,62.68,73.82
23.97,80.42,80.03,83.89,70.39,64.82,62.97,73.75
24.00,80.71,81.07,84.41,70.25,64.99,62.45,73.98
24.03,80.89,81.43,84.17,70.34,64.23,62.77,73.97
24.07,81.44,82.01,84.62,70.28,63.01,63.01,74.06
24.10,81.45,82.00,85.17,70.56,64.39,63.33,74.48
24.13,81.61,82.06,85.50,70.77,68.16,63.75,75.31
24.17,81.89,82.35,85.24,71.30,68.47,65.83,75.85
24.20,81.89,82.38,83.61,70.78,65.09,64.65,74.73
24.23,81.78,82.48,83.96,71.15,67.02,65.80,75.36
24.27,81.61,82.53,84.87,71.00,69.93,65.35,75.88
24.30,81.30,82.29,84.71,71.61,69.32,66.11,75.89
24.33,79.74,81.72,82.85,72.59,67.74,69.69,75.72
24.37,79.35,81.76,82.28,73.77,66.76,73.31,76.21
24.40,79.44,81.86,86.70,72.31,83.61,66.22,78.36
24.43,79.33,81.59,84.00,73.41,81.38,65.05,77.46
24.47,79.91,82.03,85.11,73.50,82.23,64.39,77.86
24.50,80.38,82.59,86.36,72.11,82.99,63.07,77.92
24.53,81.10,83.37,87.27,72.20,82.12,63.71,78.29
24.57,81.72,83.94,87.54,72.64,83.45,64.42,78.95
24.60,81.83,84.24,87.86,73.66,85.68,66.02,79.88
24.63,81.84,83.89,88.06,74.35,88.25,67.49,80.65
24.67,82.06,83.87,87.81,75.34,88.01,70.39,81.25
24.70,82.38,83.74,87.42,76.16,88.90,70.84,81.58
24.73,82.95,83.34,86.68,76.38,86.16,71.63,81.19
24.77,82.56,82.58,84.41,76.39,82.56,72.47,80.16
24.80,82.31,81.97,82.20,77.26,80.47,73.45,79.61
24.83,82.16,81.63,81.01,78.10,80.32,74.33,79.59
24.87,81.69,81.23,79.32,79.00,79.06,76.67,79.50
24.90,81.63,81.21,77.90,79.33,76.94,77.90,79.15
24.93,81.48,81.11,76.64,79.90,75.13,79.43,78.95
24.97,81.25,80.91,75.70,80.46,74.29,81.53,79.02
25.00,81.30,80.94,75.05,80.39,73.12,82.14,78.82
25.03,81.42,81.01,74.36,80.46,72.18,84.40,78.97
25.07,81.72,81.35,74.20,80.37,70.86,85.18,78.94
25.10,82.48,82.04,74.33,80.83,71.52,84.81,79.33
25.13,83.30,82.49,74.67,80.81,71.70,84.86,79.64
25.17,83.84,82.99,75.14,80.50,71.95,83.00,79.57
25.20,83.92,83.08,74.93,80.22,72.43,82.25,79.47
25.23,83.98,83.09,75.17,80.70,72.08,82.38,79.57
25.27,83.98,83.34,74.92,82.34,70.78,85.82,80.20
25.30,83.63,83.35,74.05,82.85,68.76,87.89,80.09
25.33,83.50,83.39,73.86,82.91,68.03,88.64,80.06
25.37,83.34,83.30,73.73,83.08,66.65,88.83,79.82
25.40,83.42,83.36,73.76,83.59,65.93,88.73,79.80
25.43,83.31,83.29,73.62,83.83,63.80,86.46,79.05
25.47,83.23,83.25,73.57,84.13,63.04,86.04,78.88
25.50,83.43,83.46,73.86,84.61,63.07,85.68,79.02
25.53,83.64,83.62,73.73,84.21,63.21,86.10,79.08
25.57,83.73,83.65,73.76,84.23,63.15,86.17,79.11
25.60,83.85,83.65,73.87,84.22,63.34,85.82,79.12
25.63,83.96,83.65,74.11,84.23,63.67,85.84,79.24
25.67,84.04,83.66,74.30,84.27,63.87,85.80,79.32
25.70,84.07,83.67,74.32,84.35,63.90,85.98,79.38
25.73,84.10,83.67,74.40,84.44,63.95,86.03,79.43
25.77,84.13,83.71,74.46,84.55,64.04,86.02,79.48
25.80,84.16,83.73,74.50,84.51,64.07,85.87,79.47
25.83,84.27,83.82,74.67,84.14,64.17,85.45,79.42
25.87,84.24,83.80,74.74,83.54,64.31,85.29,79.32
25.90,84.20,83.81,74.86,83.17,64.35,85.57,79.33
25.93,83.91,83.54,74.75,82.85,64.34,86.07,79.24
25.97,83.69,83.32,74.62,82.70,64.37,86.52,79.20
26.00,83.61,83.25,74.60,82.70,64.33,86.78,79.21
26.03,83.23,82.97,74.26,82.40,64.05,87.76,79.11
26.07,82.77,82.56,73.93,82.11,63.82,88.89,79.01
26.10,82.46,82.28,73.75,81.68,63.68,89.93,78.96
26.13,82.23,82.08,73.61,81.48,63.47,91.06,78.99
26.17,81.75,81.64,73.29,81.13,63.13,94.53,79.24
26.20,80.77,80.70,72.33,80.26,62.37,97.29,78.95
26.23,80.33,80.00,71.84,79.29,61.93,94.61,78.00
26.27,79.40,79.02,71.02,77.94,61.26,92.41,76.84
26.30,79.00,78.55,70.78,77.14,61.08,90.85,76.24
