timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,65.36,65.76,74.24,68.43,66.94,75.72,69.41
14.50,65.59,65.98,77.54,69.71,69.64,73.32,70.30
14.53,67.38,66.72,79.25,69.42,74.24,68.90,70.99
14.57,67.32,66.79,81.34,69.56,81.68,69.63,72.72
14.60,66.69,66.56,80.98,68.44,84.33,71.74,73.12
14.63,66.08,65.91,81.69,66.94,88.76,70.00,73.23
14.67,65.83,65.39,80.10,65.55,84.66,66.25,71.30
14.70,64.94,64.49,77.34,63.49,79.96,64.69,69.15
14.73,64.53,64.01,75.81,61.92,77.01,63.68,67.83
14.77,63.63,63.25,74.03,60.75,74.06,60.94,66.11
14.80,62.91,62.57,73.12,60.34,71.43,60.52,65.15
14.83,61.66,61.41,71.82,58.83,67.67,56.42,62.97
14.87,61.34,61.19,71.98,58.70,66.00,54.74,62.33
14.90,59.77,59.74,67.95,56.61,62.93,53.07,60.01
14.93,60.13,60.11,69.91,55.77,60.27,49.74,59.32
14.97,59.42,59.49,68.75,54.09,59.79,47.16,58.12
15.00,59.36,59.41,72.49,52.24,61.76,46.62,58.65
15.03,60.22,60.15,71.28,51.90,60.59,48.25,58.73
15.07,61.14,61.18,72.43,51.59,63.58,50.11,60.00
15.10,61.57,61.70,71.86,50.72,63.85,49.37,59.85
15.13,61.22,61.63,64.67,51.10,63.02,49.71,58.56
15.17,61.16,61.18,63.97,51.50,62.75,49.83,58.40
15.20,60.82,60.66,62.76,49.41,65.41,48.22,57.88
15.23,60.78,60.47,62.94,48.34,63.83,47.98,57.39
15.27,60.55,60.38,64.47,48.47,63.22,50.38,57.91
15.30,61.44,59.90,69.25,49.27,73.06,51.72,60.77
15.33,61.77,59.80,64.48,50.84,76.82,54.78,61.42
15.37,62.40,60.05,64.56,51.21,75.31,55.19,61.45
15.40,62.57,60.00,63.30,52.30,72.62,56.29,61.18
15.43,63.79,62.69,65.05,52.13,74.63,56.18,62.41
15.47,64.63,64.21,66.93,53.87,74.64,55.77,63.34
15.50,66.38,65.75,70.09,53.33,79.95,54.79,65.05
15.53,67.25,66.54,70.75,51.99,77.15,54.06,64.62
15.57,70.48,70.36,72.63,51.45,76.95,51.47,65.56
15.60,71.01,71.37,74.36,50.71,76.66,49.14,65.54
15.63,71.83,72.26,78.43,51.07,76.25,49.73,66.59
15.67,70.34,70.91,75.48,49.94,96.87,50.89,69.07
15.70,73.63,74.09,77.06,51.06,97.31,57.83,71.83
15.73,67.99,69.67,79.15,51.14,89.35,58.15,69.24
15.77,64.29,67.37,77.15,54.39,89.91,68.12,70.21
15.80,61.89,63.84,77.86,56.46,94.46,70.84,70.89
15.83,55.91,57.45,67.03,61.29,84.32,77.27,67.21
15.87,56.63,57.95,68.68,61.00,79.51,78.25,67.00
15.90,58.48,59.69,72.60,58.73,78.68,74.50,67.11
15.93,59.48,60.82,75.95,57.42,84.03,75.04,68.79
15.97,62.02,63.24,78.20,56.35,81.35,73.93,69.18
16.00,62.53,62.80,80.59,56.64,82.11,73.52,69.70
16.03,63.64,63.44,84.05,57.12,80.22,71.15,69.94
16.07,64.59,65.01,88.05,56.35,81.41,67.26,70.45
16.10,64.80,65.29,86.02,57.61,82.06,68.42,70.70
16.13,62.01,62.31,72.56,65.97,78.70,76.80,69.72
16.17,62.90,63.49,75.19,65.88,80.65,75.94,70.67
16.20,63.19,63.86,76.08,67.51,81.21,76.49,71.39
16.23,63.70,64.55,73.91,66.06,79.12,74.19,70.26
16.27,64.10,65.05,73.31,65.25,76.93,71.95,69.43
16.30,64.17,65.20,70.63,66.35,76.67,72.37,69.23
16.33,64.63,65.11,69.47,63.97,74.58,69.54,67.88
16.37,64.44,63.97,66.43,60.43,72.93,66.57,65.80
16.40,7.18,7.28,9.21,7.52,9.36,8.53,8.18
16.43,9.00,8.57,11.70,8.96,11.93,10.75,10.15
16.47,11.89,12.23,12.58,14.45,16.07,15.20,13.74
16.50,38.06,39.68,38.27,47.02,50.72,53.54,44.55
16.53,64.63,65.31,66.90,59.47,79.20,63.69,66.53
16.57,64.68,65.36,66.22,59.08,82.57,62.54,66.74
16.60,62.63,62.48,63.38,56.06,74.25,54.91,62.28
16.63,59.15,59.13,59.66,54.53,68.80,52.11,58.90
16.67,57.27,57.30,57.38,52.92,64.52,49.93,56.55
16.70,57.44,57.51,57.69,52.77,64.86,49.97,56.71
16.73,55.81,55.82,56.57,51.06,60.49,48.31,54.68
16.77,55.19,55.21,55.74,49.87,60.30,48.08,54.07
16.80,55.09,55.14,57.40,48.63,60.18,47.78,54.04
16.83,54.95,54.97,58.01,48.54,59.09,47.26,53.80
16.87,55.59,55.62,59.49,48.35,59.06,47.27,54.23
16.90,57.17,57.22,60.94,49.28,60.85,49.07,55.76
16.93,58.34,58.42,61.86,50.32,60.11,49.99,56.51
16.97,58.35,58.48,60.51,50.99,60.20,50.05,56.43
17.00,58.51,58.59,60.80,51.35,58.74,50.37,56.39
17.03,58.88,58.95,60.74,51.25,57.64,50.87,56.39
17.07,59.41,59.46,62.17,51.22,57.40,51.60,56.88
17.10,59.83,59.84,63.47,51.16,56.78,52.25,57.22
17.13,60.23,60.20,64.10,51.35,56.69,52.51,57.51
17.17,60.10,60.02,63.60,51.33,57.09,53.03,57.53
17.20,60.28,60.20,63.56,52.04,57.46,54.12,57.94
17.23,60.21,60.14,63.29,52.86,63.85,55.04,59.23
17.27,60.95,60.91,63.20,54.56,65.47,56.65,60.29
17.30,62.82,62.68,63.76,55.40,68.66,58.77,62.01
17.33,63.58,63.68,62.93,56.95,70.22,59.87,62.87
17.37,63.89,64.06,63.36,58.38,72.37,60.35,63.74
17.40,64.20,64.38,63.84,60.87,69.26,62.29,64.14
17.43,65.01,65.23,64.62,62.79,67.33,63.85,64.80
17.47,66.14,66.30,66.53,64.26,66.99,65.30,65.92
17.50,66.97,66.68,67.07,65.40,67.14,65.12,66.40
17.53,67.70,67.23,68.07,65.73,66.74,65.82,66.88
17.57,68.23,67.68,68.45,65.85,67.14,65.65,67.17
17.60,68.89,68.09,66.99,65.45,67.49,63.07,66.66
17.63,69.37,68.41,63.79,63.75,75.51,58.95,66.63
17.67,69.77,68.58,63.77,63.73,76.13,56.97,66.49
17.70,70.10,68.76,58.77,61.31,75.05,49.15,63.86
17.73,70.38,68.87,61.84,61.02,74.82,51.44,64.73
17.77,70.52,68.96,62.04,59.99,71.44,52.06,64.17
17.80,70.97,69.28,62.41,60.25,73.31,53.08,64.88
17.83,71.06,69.09,62.78,60.75,72.18,53.75,64.93
17.87,70.99,68.77,63.61,60.91,69.67,60.66,65.77
17.90,70.73,68.46,65.94,61.45,68.42,65.80,66.80
17.93,70.51,68.49,65.30,63.07,67.29,66.48,66.86
17.97,70.63,68.65,66.46,64.58,67.03,66.97,67.39
18.00,70.57,68.47,67.21,64.92,67.00,66.96,67.52
18.03,70.41,68.28,68.25,64.86,66.89,67.19,67.65
18.07,70.40,67.98,68.34,64.85,66.86,66.70,67.52
18.10,70.43,67.99,68.12,65.07,67.69,66.29,67.60
18.13,70.14,67.67,68.54,66.76,67.02,66.43,67.76
18.17,69.88,67.38,67.39,66.02,66.26,66.05,67.16
18.20,69.93,67.13,67.67,64.66,66.64,65.56,66.93
18.23,70.09,67.06,67.78,64.21,66.70,65.45,66.88
18.27,70.01,66.80,66.14,62.11,67.57,64.55,66.20
18.30,69.60,66.36,66.03,62.08,67.05,64.62,65.96
18.33,69.24,65.81,66.26,61.70,67.00,64.26,65.71
18.37,69.13,65.56,66.77,61.34,69.60,64.05,66.08
18.40,68.95,65.34,67.00,61.76,69.64,64.02,66.12
18.43,68.94,65.45,66.94,62.11,68.84,63.79,66.01
18.47,68.94,65.60,66.97,62.23,68.55,63.39,65.95
18.50,69.00,65.64,67.75,62.28,68.34,63.44,66.08
18.53,68.91,65.68,67.86,63.09,68.12,63.50,66.20
18.57,68.82,65.71,67.72,64.04,67.33,63.67,66.21
18.60,68.72,65.76,67.78,64.41,66.50,63.92,66.18
18.63,68.63,65.76,67.45,64.50,65.76,64.28,66.06
18.67,68.59,65.76,66.50,64.54,65.46,64.27,65.85
18.70,68.66,65.93,66.08,64.53,65.64,64.33,65.86
18.73,68.83,66.24,66.23,64.14,66.21,64.16,65.97
18.77,68.83,66.35,64.83,61.28,69.93,59.55,65.13
18.80,68.94,66.66,64.89,61.21,70.26,59.92,65.31
18.83,68.76,66.62,64.07,58.39,69.17,58.95,64.33
18.87,68.62,66.51,63.51,58.41,69.02,59.27,64.22
18.90,68.47,66.44,63.04,58.22,68.31,59.93,64.07
18.93,68.36,66.45,63.27,56.92,68.22,60.34,63.93
18.97,68.11,66.34,62.60,56.14,69.92,56.39,63.25
19.00,68.05,66.34,62.83,56.50,68.90,57.71,63.39
19.03,68.03,66.34,63.30,56.92,68.39,60.80,63.96
19.07,68.01,66.33,63.63,56.42,67.71,60.49,63.76
19.10,67.99,66.32,64.20,56.55,66.95,62.99,64.17
19.13,68.06,66.53,64.68,56.83,66.97,59.57,63.77
19.17,68.04,66.62,64.35,56.98,66.95,54.40,62.89
19.20,68.00,66.65,63.97,57.11,67.01,53.12,62.64
19.23,68.01,66.66,64.93,58.16,67.08,53.87,63.12
19.27,67.91,66.57,65.36,61.43,67.04,58.76,64.51
19.30,68.20,66.60,66.26,64.05,66.27,63.92,65.88
19.33,68.23,66.54,66.39,64.74,65.74,65.03,66.11
19.37,68.27,66.54,66.51,65.48,65.55,65.75,66.35
19.40,68.46,66.56,66.15,64.71,64.98,64.75,65.93
19.43,68.53,66.63,66.38,65.18,65.04,66.08,66.31
19.47,68.58,66.70,67.74,65.85,65.50,66.36,66.79
19.50,68.60,66.76,68.32,66.14,65.70,66.29,66.97
19.53,68.53,66.76,68.52,66.46,65.52,66.46,67.04
19.57,68.24,66.71,67.50,66.97,64.87,66.53,66.80
19.60,68.03,66.63,67.02,67.13,64.52,66.88,66.70
19.63,67.87,66.63,66.34,67.48,64.13,66.86,66.55
19.67,67.77,66.59,64.97,67.22,64.04,67.08,66.28
19.70,67.43,66.51,65.00,67.28,63.19,67.33,66.12
19.73,67.26,66.43,65.19,67.26,62.69,67.53,66.06
19.77,67.27,66.47,65.97,66.48,62.54,67.24,66.00
19.80,67.22,66.52,66.16,66.52,62.52,66.34,65.88
19.83,67.24,66.60,66.27,62.97,62.91,62.16,64.69
19.87,67.22,66.64,66.39,63.76,63.01,59.23,64.38
19.90,67.23,66.68,66.47,64.36,63.09,58.79,64.44
19.93,67.07,66.60,66.48,65.58,63.09,58.67,64.58
19.97,66.79,66.41,66.47,66.00,63.03,56.85,64.26
20.00,66.72,66.32,66.52,65.39,63.09,56.13,64.03
20.03,66.74,66.32,66.78,64.45,63.71,54.17,63.69
20.07,66.66,66.25,66.89,65.75,63.95,55.35,64.14
20.10,66.65,66.25,67.14,65.49,64.38,59.58,64.91
20.13,66.65,66.26,67.29,65.09,64.51,59.28,64.85
20.17,66.81,66.36,67.58,63.92,64.96,56.24,64.31
20.20,66.95,66.50,67.93,63.69,65.29,56.50,64.48
20.23,66.86,66.54,66.99,64.83,63.57,64.50,65.55
20.27,66.88,66.55,66.51,63.63,63.32,63.51,65.07
20.30,66.91,66.49,66.23,62.01,64.17,57.11,63.82
20.33,66.99,66.46,66.57,62.35,64.11,57.30,63.96
20.37,67.25,66.52,66.67,64.86,64.05,62.35,65.28
20.40,67.38,66.52,66.64,65.05,64.04,63.72,65.56
20.43,67.38,66.51,66.46,66.33,64.13,62.81,65.60
20.47,67.48,66.60,66.43,66.56,64.45,61.93,65.57
20.50,67.50,66.63,66.41,67.31,64.67,61.64,65.69
20.53,67.54,66.68,66.54,67.50,64.86,61.67,65.80
20.57,67.58,66.82,66.18,67.24,64.97,61.18,65.66
20.60,67.52,66.79,65.79,67.03,64.52,60.88,65.42
20.63,67.50,66.76,65.58,66.92,64.20,60.60,65.26
20.67,67.50,66.75,65.53,66.87,64.03,60.65,65.22
20.70,67.46,66.73,65.48,67.15,63.90,60.93,65.28
20.73,67.40,66.73,65.48,67.21,63.65,60.73,65.20
20.77,67.37,66.74,65.69,67.28,63.39,60.66,65.19
20.80,67.36,66.77,66.22,67.32,63.21,60.63,65.25
20.83,67.33,66.78,66.50,67.36,63.13,60.51,65.27
20.87,67.30,66.78,66.53,67.40,62.98,60.47,65.24
20.90,67.41,66.88,67.10,67.31,63.18,58.15,65.01
20.93,67.54,67.01,67.70,67.18,63.41,57.38,65.04
20.97,67.78,67.24,68.31,65.84,64.12,55.64,64.82
21.00,67.82,67.31,68.52,64.92,64.27,55.59,64.74
21.03,67.77,67.29,68.63,64.98,64.32,55.85,64.81
21.07,67.66,67.15,68.69,65.81,63.95,59.69,65.49
21.10,67.61,67.04,68.72,66.32,63.92,61.10,65.78
21.13,67.46,66.85,68.41,67.09,63.72,61.25,65.80
21.17,67.46,66.76,68.40,67.60,63.70,61.28,65.87
21.20,67.38,66.66,68.15,67.70,63.57,60.05,65.59
21.23,67.36,66.65,67.84,67.78,63.50,60.83,65.66
21.27,67.34,66.62,67.65,67.72,63.41,60.90,65.61
21.30,67.34,66.61,67.59,68.40,63.45,60.79,65.70
21.33,67.20,66.48,67.65,68.59,63.44,61.28,65.77
21.37,67.07,66.38,67.66,68.43,63.32,61.19,65.68
21.40,67.03,66.35,67.75,68.34,63.23,60.98,65.61
21.43,67.02,66.34,67.96,68.24,63.20,60.98,65.62
21.47,67.02,66.34,68.24,68.19,63.16,60.98,65.65
21.50,67.03,66.35,68.49,68.19,63.06,61.11,65.71
21.53,67.10,66.40,68.70,68.19,62.84,62.04,65.88
21.57,67.19,66.50,68.87,68.22,62.75,61.93,65.91
21.60,67.41,66.62,69.20,65.61,62.87,54.17,64.31
21.63,67.61,66.77,69.64,64.24,62.97,52.64,63.98
21.67,67.86,66.95,69.86,63.91,62.86,53.09,64.09
21.70,68.25,67.29,70.17,64.72,62.73,52.75,64.32
21.73,68.40,67.47,70.15,65.22,62.89,51.79,64.32
21.77,68.78,67.59,70.29,65.80,63.44,51.70,64.60
21.80,68.88,67.64,70.66,67.54,64.15,51.88,65.13
21.83,69.04,67.72,71.08,70.10,64.52,51.70,65.69
21.87,69.14,67.69,71.42,72.69,64.34,52.74,66.33
21.90,69.24,67.59,72.39,73.22,65.32,53.29,66.84
21.93,69.10,67.43,73.76,73.88,65.72,53.84,67.29
21.97,69.00,67.32,74.87,74.65,65.71,54.16,67.62
22.00,68.77,67.11,75.06,76.73,65.22,55.07,67.99
22.03,68.53,66.98,75.69,78.78,64.76,56.97,68.62
22.07,68.37,66.82,76.05,80.49,64.77,59.11,69.27
22.10,68.32,66.76,75.91,80.37,65.06,58.04,69.08
22.13,68.43,66.84,75.63,79.87,65.68,56.90,68.89
22.17,68.62,66.54,72.51,80.39,62.44,65.28,69.29
22.20,68.48,66.70,70.15,91.28,60.41,69.14,71.03
22.23,68.28,66.67,68.24,91.56,57.71,68.61,70.18
22.27,68.05,66.78,65.55,89.65,57.15,69.78,69.49
22.30,67.67,66.73,61.86,87.08,54.82,70.55,68.12
22.33,67.46,66.65,59.99,86.52,53.84,69.86,67.39
22.37,67.40,66.71,58.85,85.02,53.99,69.66,66.94
22.40,67.43,66.81,57.91,84.08,53.82,69.23,66.55
22.43,67.62,66.95,56.98,82.90,53.57,71.79,66.64
22.47,67.80,67.22,56.11,82.09,53.75,71.91,66.48
22.50,68.04,67.55,55.70,81.91,53.27,71.96,66.40
22.53,68.16,67.78,55.18,81.17,53.00,72.43,66.29
22.57,68.36,68.06,54.11,80.52,52.45,73.14,66.11
22.60,68.41,68.12,54.00,76.97,52.07,73.90,65.58
22.63,68.46,68.20,53.73,76.16,52.05,74.36,65.49
22.67,68.63,68.42,53.77,76.03,51.92,74.37,65.52
22.70,68.67,68.46,53.82,75.53,51.96,75.59,65.67
22.73,68.73,68.56,53.68,75.50,52.12,76.52,65.85
22.77,68.70,68.53,53.64,74.45,52.06,76.75,65.69
22.80,68.69,68.52,53.51,74.54,51.96,76.76,65.66
22.83,68.53,68.48,52.87,69.91,51.68,76.54,64.67
22.87,68.48,68.51,52.53,67.39,50.74,76.24,63.98
22.90,68.45,68.63,52.82,67.10,49.66,75.14,63.63
22.93,68.63,68.90,53.23,67.03,48.73,72.83,63.22
22.97,68.82,68.93,54.15,66.43,48.65,69.09,62.68
23.00,68.92,68.67,54.50,70.27,47.97,66.82,62.86
23.03,68.97,68.67,54.72,72.82,47.26,65.27,62.95
23.07,69.11,68.75,55.45,73.92,47.09,64.39,63.12
23.10,69.19,69.09,62.27,73.51,48.35,62.42,64.14
23.13,69.10,69.04,64.51,72.47,49.21,62.23,64.43
23.17,69.01,69.15,64.86,72.69,48.26,60.54,64.09
23.20,69.23,69.10,66.23,86.19,48.33,58.06,66.19
23.23,69.43,68.87,68.59,86.94,49.22,62.53,67.60
23.27,69.85,69.14,67.51,81.09,47.37,62.52,66.25
23.30,70.25,69.39,70.72,80.01,48.15,59.84,66.39
23.33,70.39,69.57,75.66,81.24,48.19,61.14,67.70
23.37,70.40,69.46,89.78,82.84,51.39,65.31,71.53
23.40,70.40,68.33,87.00,82.93,50.59,64.89,70.69
23.43,70.18,67.19,95.77,81.32,54.27,63.84,72.09
23.47,69.64,66.26,91.62,78.31,58.07,62.57,71.08
23.50,68.93,65.05,85.92,76.19,56.81,63.06,69.33
23.53,68.80,66.07,81.63,75.76,56.07,66.42,69.13
23.57,68.49,66.50,80.18,74.27,52.48,68.52,68.41
23.60,68.31,65.87,82.39,70.71,51.97,70.49,68.29
23.63,67.79,64.81,82.48,69.58,52.56,71.83,68.18
23.67,67.21,63.75,80.47,69.39,52.85,72.25,67.65
23.70,66.12,63.31,78.88,67.60,54.41,73.11,67.24
23.73,66.02,63.43,72.55,66.31,54.44,76.85,66.60
23.77,65.98,63.76,72.15,68.88,55.59,79.41,67.63
23.80,65.92,64.18,70.49,67.79,56.67,83.27,68.05
23.83,66.34,64.60,68.80,67.06,56.54,85.31,68.11
23.87,66.63,65.02,68.55,68.52,58.03,90.55,69.55
23.90,66.37,65.37,67.19,70.54,57.86,91.10,69.74
23.93,66.97,65.96,65.21,70.74,58.36,86.76,69.00
23.97,67.12,66.05,65.16,70.75,58.45,90.88,69.74
24.00,67.25,66.13,65.32,70.98,58.58,95.29,70.59
24.03,67.00,66.16,63.83,71.47,58.86,95.59,70.49
24.07,66.70,66.38,63.58,72.40,60.28,73.88,67.20
24.10,66.50,66.40,63.66,72.58,65.03,74.05,68.03
24.13,66.49,66.39,64.67,72.94,68.50,76.06,69.17
24.17,66.49,66.33,65.23,72.95,69.51,79.78,70.05
24.20,66.47,66.33,65.39,73.21,68.92,81.57,70.32
24.23,66.28,66.17,65.98,73.63,69.74,87.58,71.56
24.27,66.17,66.01,65.34,70.81,74.62,94.03,72.83
24.30,65.71,65.65,64.70,71.14,73.71,86.89,71.30
24.33,65.09,65.31,64.16,72.58,75.64,83.71,71.08
24.37,64.59,64.99,63.65,74.01,77.07,91.84,72.69
24.40,64.41,64.80,64.18,74.89,76.11,94.14,73.09
24.43,64.42,64.76,64.58,74.99,76.74,93.06,73.09
24.47,64.51,64.85,65.31,76.90,77.37,87.60,72.76
24.50,64.60,64.95,66.71,78.45,80.13,85.10,73.32
24.53,64.73,65.12,67.85,78.39,80.76,82.67,73.25
24.57,65.05,65.50,69.74,78.26,82.79,82.26,73.93
24.60,65.17,65.72,71.10,77.72,84.23,79.41,73.89
24.63,65.83,65.53,70.92,75.70,85.65,76.26,73.31
24.67,66.03,65.83,69.61,74.19,90.93,76.77,73.89
24.70,65.74,65.61,62.09,72.56,56.29,80.73,67.17
24.73,64.98,65.27,59.92,70.97,52.58,74.98,64.78
24.77,64.36,64.80,60.86,69.63,53.84,72.49,64.33
24.80,63.46,64.27,60.76,68.79,53.31,73.55,64.02
24.83,63.46,64.30,61.98,68.04,53.45,73.62,64.14
24.87,63.40,64.18,61.43,67.17,52.57,72.27,63.50
24.90,63.43,63.95,61.71,66.85,52.05,71.80,63.30
24.93,63.20,63.61,62.15,66.18,51.61,72.01,63.13
24.97,63.26,63.54,63.33,66.36,52.24,72.80,63.59
25.00,63.44,63.54,63.81,66.34,53.13,73.41,63.95
25.03,63.42,63.50,63.96,66.15,54.86,73.08,64.16
25.07,63.33,63.30,64.04,65.36,55.52,70.13,63.61
25.10,62.97,63.01,63.73,65.22,54.97,70.38,63.38
25.13,62.70,62.83,63.82,65.34,55.75,69.76,63.37
25.17,62.61,62.73,64.03,65.23,56.67,71.59,63.81
25.20,62.80,62.68,64.65,65.61,57.55,72.97,64.38
25.23,62.69,62.65,65.02,65.10,58.46,72.95,64.48
25.27,62.26,62.34,64.98,64.45,59.46,71.70,64.20
25.30,61.93,62.09,64.61,63.93,59.93,68.47,63.50
25.33,62.01,62.05,65.02,63.35,61.10,66.90,63.40
25.37,62.03,61.94,65.43,63.17,62.22,66.26,63.51
25.40,61.91,61.77,65.72,62.65,62.77,65.04,63.31
25.43,62.07,62.00,66.22,62.75,63.93,63.35,63.38
25.47,61.91,62.01,65.65,62.57,64.41,63.07,63.27
25.50,61.67,61.88,65.06,62.01,63.56,62.87,62.84
25.53,61.58,61.87,65.09,61.81,63.75,62.47,62.76
25.57,61.43,61.81,65.14,61.84,63.99,62.55,62.79
25.60,61.35,61.79,65.12,61.99,64.00,62.90,62.86
25.63,61.24,61.67,65.10,61.97,64.11,62.07,62.69
25.67,61.12,61.56,64.99,61.99,64.02,61.52,62.53
25.70,60.89,61.42,64.30,61.68,63.67,60.98,62.16
25.73,60.83,61.46,64.33,61.82,63.41,60.74,62.10
25.77,60.54,61.19,64.19,61.16,63.41,60.16,61.78
25.80,60.28,61.06,63.87,61.08,63.44,60.15,61.65
25.83,60.19,61.01,63.61,61.26,63.52,60.20,61.63
25.87,60.01,60.82,63.42,61.56,63.32,60.10,61.54
25.90,60.00,60.83,63.41,61.65,63.12,59.98,61.50
25.93,60.07,60.81,63.49,61.64,62.66,59.58,61.38
25.97,59.69,60.28,61.93,61.61,59.24,59.48,60.37
26.00,59.61,60.00,61.96,61.44,58.57,59.47,60.18
26.03,59.30,59.43,61.99,60.44,58.10,59.14,59.73
26.07,58.81,58.97,61.16,60.56,57.56,59.30,59.39
26.10,58.62,58.96,60.94,60.51,57.70,59.47,59.37
26.13,58.19,58.63,61.12,60.12,58.16,59.29,59.25
26.17,58.32,58.72,61.22,60.28,58.22,59.32,59.35
26.20,58.22,58.17,61.01,59.94,57.89,59.34,59.09
26.23,58.18,58.04,60.92,59.90,58.04,59.35,59.07
26.27,57.89,57.80,60.25,59.58,57.72,58.50,58.62
26.30,56.76,57.14,59.43,58.59,57.18,57.63,57.79
