timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,86.23,85.57,79.51,84.54,69.91,67.76,78.92
14.50,86.12,85.83,79.12,84.74,69.52,68.54,78.98
14.53,86.40,85.92,80.35,84.66,69.60,68.83,79.29
14.57,85.05,84.65,79.45,82.89,67.86,67.82,77.95
14.60,80.90,80.69,76.55,78.44,62.28,64.47,73.89
14.63,78.40,78.32,74.03,76.02,59.52,62.80,71.52
14.67,79.38,79.36,75.00,77.61,61.20,64.77,72.89
14.70,84.90,85.03,77.38,83.09,66.50,70.10,77.83
14.73,89.88,90.45,81.35,88.61,71.46,75.09,82.81
14.77,91.15,91.96,82.42,89.98,72.96,75.86,84.05
14.80,91.28,92.37,82.61,90.02,73.37,75.72,84.23
14.83,94.11,94.72,85.80,92.71,76.52,78.21,87.01
14.87,95.34,95.87,87.12,93.80,77.87,79.28,88.21
14.90,97.81,98.07,88.23,96.68,80.10,81.33,90.37
14.93,98.83,98.16,90.08,97.99,81.99,82.46,91.59
14.97,98.60,98.46,90.84,97.41,81.96,81.72,91.50
15.00,94.03,94.43,88.00,91.47,76.59,76.72,86.87
15.03,93.93,94.43,87.83,91.63,76.66,76.79,86.88
15.07,92.04,93.44,85.35,90.65,74.86,75.25,85.26
15.10,94.15,95.95,86.96,93.49,75.96,78.07,87.43
15.13,96.65,96.74,88.83,96.92,77.71,80.82,89.61
15.17,98.34,94.81,89.65,99.52,79.46,83.21,90.83
15.20,98.95,93.54,89.24,98.48,80.55,84.84,90.94
15.23,98.79,92.58,88.99,96.97,81.46,85.92,90.79
15.27,98.77,92.01,87.45,95.71,82.15,86.26,90.39
15.30,98.83,91.75,86.90,95.15,81.93,85.60,90.03
15.33,98.61,90.88,86.49,94.35,82.56,84.88,89.63
15.37,98.40,90.31,85.52,94.22,82.41,84.38,89.21
15.40,98.44,90.45,85.11,94.04,82.52,83.89,89.07
15.43,98.76,90.80,84.84,94.35,82.38,82.91,89.00
15.47,99.00,91.13,84.72,94.64,81.94,81.97,88.90
15.50,99.12,91.20,84.46,94.56,81.99,82.28,88.94
15.53,99.09,91.32,84.38,94.52,82.53,82.18,89.00
15.57,98.73,91.25,84.06,94.28,83.27,82.14,88.96
15.60,98.19,90.99,84.01,93.90,84.02,82.46,88.93
15.63,97.82,90.99,83.86,93.78,84.35,82.49,88.88
15.67,97.78,91.18,83.73,93.33,84.81,82.52,88.89
15.70,97.86,90.96,83.57,92.91,84.94,82.85,88.85
15.73,97.49,90.67,83.16,92.53,85.34,83.29,88.75
15.77,97.18,90.49,82.65,92.28,85.63,83.40,88.60
15.80,96.82,90.54,82.37,92.36,85.61,83.31,88.50
15.83,96.46,90.77,82.00,92.66,85.30,83.08,88.38
15.87,94.90,93.34,82.05,96.88,81.62,79.05,87.97
15.90,93.84,93.41,81.38,97.98,80.65,78.11,87.56
15.93,92.26,92.34,80.11,97.42,77.33,74.94,85.73
15.97,92.19,92.53,80.85,96.25,76.84,74.28,85.49
16.00,94.77,93.56,82.77,97.35,81.41,78.78,88.11
16.03,94.68,94.06,82.41,97.22,80.96,78.97,88.05
16.07,94.05,93.64,81.13,97.18,80.15,78.65,87.47
16.10,94.81,93.93,80.71,95.82,81.10,79.92,87.71
16.13,94.75,93.64,80.39,94.91,81.26,80.74,87.61
16.17,94.72,93.67,80.02,94.29,81.91,80.95,87.59
16.20,95.18,93.55,79.65,92.96,84.71,82.49,88.09
16.23,94.46,93.27,79.14,93.08,84.09,81.42,87.58
16.27,95.21,94.30,80.13,89.56,89.01,84.80,88.84
16.30,92.73,91.67,80.04,83.41,95.86,89.86,88.93
16.33,90.68,90.39,79.17,81.86,93.63,90.04,87.63
16.37,89.25,89.84,77.64,81.54,91.05,89.43,86.46
16.40,87.90,88.64,76.56,80.20,88.99,88.88,85.19
16.43,86.98,87.83,76.23,79.71,88.31,87.08,84.36
16.47,85.93,86.67,75.66,78.79,85.38,85.12,82.92
16.50,85.49,86.14,75.62,78.42,82.89,83.68,82.04
16.53,85.09,85.43,75.82,77.61,80.67,81.88,81.08
16.57,84.98,85.17,75.81,77.60,79.15,80.46,80.53
16.60,85.02,85.08,76.18,77.74,78.75,79.42,80.36
16.63,85.04,85.00,76.14,78.19,77.12,78.58,80.01
16.67,85.10,84.88,76.15,78.37,76.38,78.00,79.81
16.70,84.60,84.34,76.05,78.15,75.05,76.34,79.09
16.73,84.30,84.14,75.84,78.02,74.43,75.48,78.70
16.77,84.37,83.97,75.85,78.34,73.69,74.60,78.47
16.80,84.81,84.32,76.03,79.12,73.51,74.24,78.67
16.83,85.26,84.71,76.07,79.45,73.61,73.64,78.79
16.87,85.45,84.86,76.30,79.75,73.23,73.07,78.78
16.90,85.37,84.80,76.36,79.40,71.90,71.92,78.29
16.93,85.57,85.01,76.56,79.53,71.61,71.37,78.28
16.97,85.91,85.34,76.80,79.92,71.57,70.17,78.28
17.00,86.37,85.79,77.04,80.36,71.78,68.57,78.32
17.03,86.61,85.97,77.14,80.50,72.22,67.23,78.28
17.07,86.71,85.71,77.20,80.13,72.48,66.62,78.14
17.10,86.47,85.44,77.13,79.63,72.08,65.74,77.75
17.13,86.21,85.21,76.90,79.24,71.69,65.39,77.44
17.17,86.04,85.10,76.66,78.98,71.25,64.94,77.16
17.20,85.88,84.67,76.45,78.85,71.09,64.94,76.98
17.23,85.84,84.53,76.34,78.84,70.94,64.72,76.87
17.27,85.80,84.21,76.23,78.31,70.81,64.15,76.58
17.30,85.79,84.16,75.98,78.31,70.50,64.02,76.46
17.33,85.58,83.83,75.81,77.62,70.25,63.94,76.17
17.37,85.31,83.68,75.35,77.40,69.73,63.86,75.89
17.40,85.08,83.61,74.33,77.30,68.15,63.86,75.39
17.43,85.04,83.61,73.58,77.10,67.38,63.59,75.05
17.47,84.94,83.63,73.43,76.96,67.06,63.42,74.90
17.50,84.73,83.48,73.42,76.85,66.93,63.16,74.76
17.53,84.24,83.38,73.23,76.78,66.84,63.08,74.59
17.57,83.96,83.43,72.97,76.83,66.88,63.13,74.53
17.60,85.13,85.16,73.49,78.76,69.14,63.80,75.91
17.63,85.62,85.77,73.74,79.67,70.12,64.00,76.49
17.67,85.85,86.11,73.99,80.27,70.63,64.00,76.81
17.70,85.61,86.19,74.03,80.58,70.56,63.97,76.82
17.73,86.12,86.95,75.96,82.55,72.41,63.85,77.97
17.77,86.33,87.40,76.73,84.21,74.31,63.81,78.80
17.80,86.24,87.29,76.67,83.88,74.27,63.76,78.68
17.83,86.12,87.19,76.61,83.26,74.13,63.60,78.49
17.87,86.42,88.14,77.25,83.68,73.41,63.28,78.70
17.90,87.04,87.92,76.67,82.11,71.69,62.45,77.98
17.93,87.43,87.75,76.26,80.68,69.98,62.24,77.39
17.97,88.25,87.29,74.71,79.16,68.05,61.80,76.54
18.00,88.35,87.40,73.56,78.51,67.52,62.16,76.25
18.03,88.34,87.46,72.95,77.92,67.60,62.09,76.06
18.07,87.99,87.08,72.00,76.50,66.53,61.55,75.28
18.10,87.66,86.48,71.32,75.17,65.91,60.94,74.58
18.13,87.66,86.09,70.89,74.29,65.72,60.49,74.19
18.17,87.84,86.12,70.70,74.11,65.43,60.49,74.11
18.20,87.88,86.03,70.11,73.44,64.93,59.79,73.69
18.23,87.81,85.75,69.72,72.95,64.50,59.86,73.43
18.27,87.96,85.68,69.44,72.84,64.19,59.63,73.29
18.30,88.07,85.69,69.34,72.00,64.06,58.66,72.97
18.33,88.43,85.78,69.59,72.19,63.80,58.95,73.12
18.37,88.62,85.70,69.63,72.02,63.71,59.01,73.12
18.40,89.02,86.00,69.90,72.42,63.91,59.46,73.45
18.43,89.41,86.42,70.21,72.66,64.46,59.31,73.75
18.47,89.81,86.69,70.87,73.01,64.99,59.75,74.19
18.50,90.06,86.87,71.45,73.29,65.46,60.12,74.54
18.53,90.06,86.83,71.89,73.12,65.68,59.82,74.57
18.57,89.79,87.35,71.94,73.36,65.89,59.83,74.69
18.60,89.70,87.50,71.99,73.56,66.08,59.92,74.79
18.63,89.75,87.60,72.23,73.65,66.36,60.24,74.97
18.67,89.74,87.66,72.09,73.46,66.35,60.22,74.92
18.70,89.67,87.69,72.32,73.51,66.61,60.51,75.05
18.73,89.49,87.57,72.32,73.45,66.68,60.91,75.07
18.77,89.14,87.54,72.45,73.52,66.69,61.86,75.20
18.80,89.02,87.76,72.57,73.94,67.29,63.08,75.61
18.83,88.77,87.62,72.42,73.77,67.33,63.36,75.55
18.87,88.71,87.62,72.39,73.98,67.42,63.86,75.66
18.90,88.65,87.49,72.62,73.84,67.98,63.78,75.73
18.93,88.76,87.54,72.70,73.98,68.12,64.27,75.90
18.97,89.34,87.82,72.87,74.50,68.56,64.82,76.32
19.00,89.84,88.02,73.18,74.60,68.54,65.12,76.55
19.03,90.11,88.14,73.35,74.84,68.69,65.33,76.74
19.07,90.07,87.85,73.50,74.61,68.06,65.23,76.55
19.10,90.13,87.87,73.24,74.53,67.70,65.00,76.41
19.13,90.11,87.85,73.24,74.36,67.30,64.68,76.26
19.17,89.54,87.74,72.60,74.08,66.73,64.34,75.84
19.20,89.27,87.72,72.52,73.97,66.35,64.05,75.65
19.23,89.32,87.84,72.60,74.18,66.36,64.09,75.73
19.27,90.02,87.84,73.03,74.45,66.93,64.19,76.08
19.30,90.11,86.28,73.88,74.82,69.62,64.82,76.59
19.33,90.40,86.62,74.32,75.66,70.86,65.06,77.15
19.37,90.05,86.16,74.40,75.10,69.86,64.53,76.68
19.40,89.84,85.80,74.43,74.75,69.39,64.31,76.42
19.43,89.63,85.59,74.53,74.50,68.97,64.17,76.23
19.47,89.58,85.58,75.13,74.60,68.88,64.27,76.34
19.50,89.55,85.61,75.63,74.73,69.06,64.32,76.49
19.53,89.56,85.58,75.93,74.74,69.01,64.27,76.51
19.57,89.62,85.72,76.49,74.97,69.88,64.47,76.86
19.60,89.75,85.81,77.02,75.11,70.47,64.52,77.11
19.63,89.35,85.83,76.79,75.13,70.81,64.55,77.08
19.67,88.97,85.55,76.65,74.79,70.46,64.46,76.81
19.70,88.69,85.26,76.61,74.50,70.42,64.40,76.64
19.73,88.29,84.75,76.41,74.06,70.24,64.17,76.32
19.77,87.90,84.21,76.15,73.34,69.83,63.69,75.85
19.80,87.77,83.91,76.08,73.01,69.88,64.07,75.79
19.83,87.65,83.77,75.98,72.86,69.68,64.36,75.71
19.87,87.48,83.54,75.85,72.61,69.38,64.17,75.50
19.90,87.34,83.36,75.73,72.44,69.17,64.06,75.35
19.93,87.20,83.25,75.64,72.30,69.04,64.03,75.24
19.97,86.71,82.75,75.33,71.62,68.04,63.50,74.66
20.00,86.68,82.67,75.10,71.54,67.52,63.65,74.53
20.03,86.68,82.60,74.99,71.51,67.37,63.43,74.43
20.07,86.64,82.59,74.87,71.45,67.47,63.22,74.37
20.10,86.72,82.76,74.86,71.72,67.67,63.43,74.53
20.13,86.77,82.82,74.93,71.99,67.82,63.82,74.69
20.17,86.82,82.90,74.98,72.19,67.88,63.98,74.79
20.20,86.86,82.96,75.15,72.46,67.87,64.38,74.95
20.23,86.85,83.07,75.28,72.81,67.90,64.79,75.12
20.27,86.81,83.16,75.34,72.99,67.84,64.80,75.16
20.30,86.57,83.06,75.21,72.99,67.51,64.70,75.00
20.33,86.51,82.91,75.02,72.83,67.06,64.29,74.77
20.37,86.90,83.19,75.36,73.33,67.25,64.14,75.03
20.40,87.34,83.60,75.75,74.01,67.76,64.24,75.45
20.43,87.53,83.77,75.80,74.25,68.07,64.36,75.63
20.47,87.62,83.91,75.94,74.34,68.61,64.50,75.82
20.50,87.75,84.06,76.14,74.41,69.43,64.67,76.08
20.53,87.81,84.20,76.26,74.40,69.71,64.59,76.16
20.57,88.04,84.55,76.52,74.75,70.19,64.77,76.47
20.60,88.23,84.84,76.69,75.05,70.58,64.94,76.72
20.63,88.36,85.35,76.93,75.43,71.00,64.96,77.01
20.67,88.36,85.57,77.04,75.40,71.06,64.86,77.05
20.70,88.38,86.05,77.10,75.52,71.64,64.81,77.25
20.73,88.25,86.13,76.98,75.16,71.41,64.48,77.07
