timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,62.17,63.15,51.25,69.50,62.96,93.78,67.14
14.50,80.75,79.42,94.19,66.93,83.65,68.29,78.87
14.53,63.66,62.51,77.78,59.01,69.76,59.18,65.32
14.57,61.18,60.23,74.33,57.09,67.85,57.40,63.02
14.60,60.47,59.41,72.86,56.73,66.96,57.17,62.26
14.63,58.06,56.97,69.58,56.33,64.55,56.96,60.41
14.67,58.05,56.92,69.97,56.87,64.59,57.70,60.68
14.70,57.74,56.57,69.61,56.44,64.09,58.08,60.42
14.73,59.17,58.03,72.08,57.57,65.93,59.39,62.03
14.77,68.33,66.69,86.36,63.81,75.75,63.95,70.82
14.80,68.42,66.64,85.41,63.63,75.24,63.68,70.50
14.83,71.66,69.76,89.06,65.55,78.38,65.28,73.28
14.87,71.81,69.80,88.19,65.40,77.61,65.24,73.01
14.90,74.87,72.65,88.79,67.10,79.15,66.63,74.87
14.93,76.55,74.45,88.51,68.18,80.07,67.16,75.82
14.97,77.95,75.80,88.30,69.06,80.45,67.73,76.55
15.00,85.85,83.26,83.25,74.36,82.82,71.88,80.24
15.03,84.60,82.00,83.83,73.92,82.81,71.55,79.79
15.07,80.43,77.99,86.69,71.79,82.15,69.90,78.16
15.10,79.85,77.56,86.62,71.60,81.82,69.77,77.87
15.13,78.93,76.63,86.96,71.16,81.14,69.35,77.36
15.17,79.58,77.31,86.37,71.52,80.17,69.44,77.40
15.20,79.00,76.93,86.64,71.17,79.85,68.42,77.00
15.23,78.72,76.90,86.68,71.05,79.55,67.80,76.78
15.27,79.29,77.65,86.07,71.29,79.27,67.30,76.81
15.30,78.89,77.44,85.85,71.02,79.03,66.65,76.48
15.33,79.11,77.94,85.27,71.35,78.78,66.70,76.53
15.37,79.18,78.38,84.80,71.63,78.63,66.34,76.49
15.40,86.61,86.48,79.46,76.39,78.15,69.23,79.39
15.43,87.97,88.60,77.27,78.12,77.00,70.23,79.86
15.47,87.72,88.74,76.68,77.55,76.11,69.55,79.39
15.50,85.61,86.91,78.21,75.50,76.51,67.44,78.36
15.53,84.95,86.90,78.50,74.66,76.92,66.74,78.11
15.57,84.21,86.31,78.94,74.09,76.38,66.26,77.70
15.60,87.48,89.61,75.70,76.03,74.03,66.91,78.29
15.63,89.08,91.32,73.13,77.38,71.96,67.02,78.31
15.67,91.04,92.92,70.56,78.57,70.86,67.36,78.55
15.70,87.27,89.88,74.39,74.40,74.78,63.45,77.36
15.73,87.58,90.51,74.08,75.08,75.45,63.11,77.63
15.77,85.78,89.08,75.49,73.97,76.95,61.06,77.05
15.80,84.69,87.84,76.83,73.10,78.05,58.81,76.55
15.83,83.58,86.73,78.52,72.16,79.17,57.22,76.23
15.87,79.55,81.68,81.57,69.79,77.93,55.42,74.32
15.90,75.13,75.72,85.38,66.36,75.85,51.36,71.63
15.93,77.29,77.91,84.40,67.68,69.12,50.71,71.19
15.97,73.85,73.99,88.08,65.76,68.39,48.27,69.72
16.00,70.86,70.78,91.28,64.09,67.53,46.55,68.52
16.03,69.21,69.00,92.62,63.18,66.16,46.36,67.76
16.07,68.44,68.17,93.35,62.77,65.54,46.44,67.45
16.10,67.96,67.64,94.29,62.78,64.83,46.37,67.31
16.13,68.67,67.70,94.33,63.99,63.89,46.80,67.57
16.17,70.22,68.56,93.28,66.21,63.23,47.51,68.17
16.20,73.51,72.21,88.80,69.96,60.52,48.75,68.96
16.23,75.87,74.40,86.20,73.07,59.51,49.53,69.76
16.27,76.27,73.88,87.12,73.77,59.33,49.66,70.00
16.30,77.67,75.21,85.33,75.96,57.93,50.09,70.37
16.33,82.77,79.87,82.42,81.74,56.01,51.45,72.38
16.37,84.51,81.48,83.35,84.70,56.25,52.43,73.79
16.40,87.84,84.77,82.45,89.84,55.23,53.61,75.62
16.43,89.09,86.01,83.26,93.22,55.02,54.22,76.80
16.47,90.04,87.73,81.33,96.56,54.42,55.22,77.55
16.50,90.06,88.10,83.29,97.96,56.71,56.24,78.73
16.53,89.64,87.92,82.47,94.80,56.36,58.98,78.36
16.57,88.20,87.49,82.96,91.61,57.08,60.84,78.03
16.60,87.86,87.17,85.22,87.68,58.47,61.66,78.01
16.63,86.97,86.34,86.45,85.31,59.36,62.96,77.90
16.67,86.17,85.39,85.45,81.96,60.18,63.86,77.17
16.70,86.13,85.20,86.36,80.34,60.60,64.50,77.19
16.73,86.06,84.73,85.43,77.76,61.58,65.21,76.80
16.77,86.03,84.62,85.31,76.82,61.95,65.20,76.66
16.80,86.17,84.67,84.33,76.46,62.43,65.48,76.59
16.83,82.97,82.79,84.44,75.68,60.23,68.30,75.74
16.87,78.35,78.39,79.70,71.99,58.07,68.78,72.55
16.90,78.34,78.40,79.87,70.79,57.82,68.55,72.30
16.93,78.00,78.07,79.67,69.33,57.99,68.10,71.86
16.97,69.02,69.16,71.58,65.45,53.74,69.80,66.46
17.00,63.51,63.60,65.96,62.12,50.93,70.81,62.82
17.03,61.00,61.01,63.36,59.79,50.00,70.33,60.92
17.07,58.55,58.48,60.99,58.08,48.87,70.55,59.25
17.10,78.47,79.10,76.92,82.13,81.57,71.43,78.27
17.13,78.35,79.12,76.46,82.68,80.28,71.58,78.08
17.17,76.96,77.77,74.82,81.02,78.92,71.24,76.79
17.20,76.63,77.50,74.47,79.61,77.99,70.36,76.09
17.23,77.19,78.08,74.56,80.56,77.43,70.96,76.46
17.27,77.95,78.72,75.46,80.13,80.13,71.62,77.34
17.30,77.65,78.43,75.23,79.24,81.14,72.16,77.31
17.33,77.26,78.06,73.01,77.35,78.95,71.47,76.02
17.37,77.63,78.20,72.64,76.15,79.07,71.69,75.90
17.40,78.20,78.63,70.64,74.34,77.90,70.81,75.09
17.43,78.33,78.76,71.00,73.54,77.14,71.39,75.03
17.47,79.81,80.13,70.56,73.48,77.32,71.66,75.49
17.50,81.15,81.35,70.25,74.19,77.73,73.16,76.30
17.53,75.75,76.00,84.95,77.91,79.22,80.86,79.12
17.57,71.41,71.51,82.34,73.32,76.71,75.91,75.20
17.60,71.57,72.62,81.42,74.15,75.28,75.36,75.07
17.63,72.98,75.02,81.08,75.18,75.16,76.12,75.92
17.67,71.62,73.06,79.69,71.74,73.31,77.92,74.56
17.70,71.22,72.32,76.60,70.01,72.00,77.36,73.25
17.73,72.77,73.90,78.15,71.19,74.72,77.90,74.77
17.77,73.01,74.01,78.48,71.87,75.19,77.76,75.05
17.80,75.71,77.05,78.39,73.58,55.02,78.68,73.07
17.83,17.31,14.32,19.46,13.05,24.60,13.51,17.04
17.87,17.75,18.06,15.85,19.76,17.54,21.94,18.48
17.90,47.95,49.15,50.47,51.17,59.08,52.14,51.66
17.93,81.47,84.00,78.77,75.52,84.05,73.35,79.53
17.97,92.61,92.20,96.72,82.13,88.91,82.97,89.26
18.00,76.67,75.87,76.47,76.38,72.43,90.00,77.97
18.03,73.29,72.79,72.18,74.43,68.37,88.82,74.98
18.07,71.41,70.98,69.38,73.36,65.48,89.11,73.29
18.10,70.48,70.02,67.62,72.53,64.19,88.08,72.16
18.13,70.92,70.48,67.97,72.56,64.54,88.50,72.50
18.17,69.79,69.45,67.00,72.05,63.42,86.83,71.42
18.20,69.08,68.82,66.85,71.42,63.29,84.30,70.63
18.23,70.24,70.27,68.86,72.45,65.27,84.66,71.96
18.27,70.15,70.24,69.34,72.36,64.86,84.50,71.91
18.30,69.96,70.12,70.15,71.74,64.38,82.68,71.50
18.33,70.04,70.20,70.35,71.29,64.28,81.42,71.26
18.37,69.90,70.02,69.60,71.21,63.78,81.84,71.06
18.40,70.47,70.71,70.42,71.69,64.13,82.14,71.59
18.43,70.41,70.70,70.09,71.72,63.66,80.24,71.14
18.47,70.24,70.62,69.04,71.40,62.27,78.73,70.38
18.50,70.08,70.50,68.26,71.44,61.54,77.61,69.91
18.53,69.95,70.31,67.75,71.38,61.04,76.26,69.45
18.57,69.86,70.08,67.52,71.21,60.48,73.86,68.84
18.60,69.26,69.50,66.61,70.86,59.90,72.62,68.12
18.63,69.17,69.41,66.41,70.68,60.15,74.59,68.40
18.67,69.03,69.28,65.72,70.17,59.73,74.41,68.06
18.70,68.65,68.89,64.53,69.27,58.96,72.83,67.19
18.73,69.82,70.24,65.57,70.03,59.77,73.25,68.11
18.77,70.10,70.54,66.19,71.49,59.69,74.38,68.73
18.80,70.07,70.51,65.54,71.18,59.76,74.12,68.53
18.83,70.25,70.69,65.87,72.04,60.22,73.05,68.68
18.87,69.05,69.46,64.68,70.76,59.29,70.13,67.23
18.90,69.90,70.16,68.47,94.93,60.86,87.85,75.36
18.93,69.60,69.60,65.35,96.47,59.06,82.76,73.81
18.97,70.21,70.06,65.78,94.38,59.06,79.74,73.20
19.00,70.77,70.51,66.12,92.69,58.60,76.70,72.56
19.03,70.96,70.54,66.63,93.15,57.52,76.89,72.61
19.07,70.58,70.14,66.72,92.57,57.42,76.58,72.34
19.10,70.46,70.03,66.34,91.70,57.63,76.25,72.07
19.13,70.80,70.30,66.29,92.18,57.92,76.52,72.34
19.17,70.52,70.18,66.41,92.53,57.95,77.13,72.45
19.20,70.37,70.07,66.40,91.34,57.66,77.44,72.21
19.23,70.15,69.88,66.29,89.64,57.28,77.65,71.82
19.27,69.80,69.66,66.02,87.75,57.04,77.77,71.34
19.30,69.50,69.39,65.63,86.87,56.82,77.72,70.99
19.33,69.45,69.37,65.57,85.10,56.73,77.30,70.59
19.37,70.10,70.04,66.65,84.29,57.38,77.32,70.96
19.40,70.26,70.23,66.96,83.12,57.54,76.64,70.79
19.43,70.39,70.43,67.09,82.99,57.89,76.67,70.91
19.47,70.56,70.70,67.28,83.58,58.44,76.80,71.23
19.50,70.73,70.95,67.17,83.20,58.70,75.95,71.12
19.53,70.69,71.05,66.76,83.15,58.70,76.31,71.11
19.57,70.61,71.10,66.72,82.53,58.68,76.45,71.02
19.60,71.67,72.15,67.99,84.36,59.73,76.83,72.12
19.63,71.93,72.33,68.52,84.80,60.25,77.52,72.56
19.67,72.12,72.20,68.89,84.29,60.49,76.86,72.47
19.70,72.37,72.34,69.24,84.05,60.71,77.02,72.62
19.73,72.51,72.40,69.80,83.97,61.07,76.86,72.77
19.77,72.50,72.22,69.97,83.13,61.14,74.08,72.17
19.80,72.62,72.14,70.06,83.15,61.20,73.66,72.14
19.83,72.41,71.86,70.13,83.29,60.99,73.94,72.10
19.87,72.77,72.12,70.59,83.35,61.16,74.32,72.39
19.90,73.10,72.46,70.86,83.59,61.40,75.00,72.73
19.93,73.31,72.58,71.13,83.16,61.52,75.38,72.84
19.97,73.90,72.99,71.76,83.55,61.93,74.87,73.16
20.00,74.97,73.86,72.83,84.67,62.60,74.68,73.93
20.03,75.88,74.58,73.62,85.61,63.15,74.84,74.61
20.07,76.55,75.09,74.38,85.85,63.55,75.42,75.14
20.10,77.54,75.93,75.51,86.71,64.32,75.85,75.98
20.13,78.31,76.64,76.46,87.79,64.97,76.00,76.69
20.17,78.91,77.16,77.11,88.63,65.41,75.57,77.13
20.20,79.46,77.70,77.71,89.99,65.74,75.19,77.63
20.23,79.74,77.93,77.99,90.19,65.91,75.01,77.80
20.27,79.73,77.85,77.99,89.65,66.02,74.74,77.66
20.30,80.23,78.23,78.41,89.48,66.41,74.52,77.88
20.33,81.11,79.05,79.17,90.31,66.94,74.50,78.51
20.37,83.81,81.56,82.15,92.51,68.55,73.99,80.43
20.40,83.45,81.31,81.80,92.49,68.30,73.82,80.19
20.43,82.81,80.68,80.84,91.50,67.70,73.53,79.51
20.47,82.70,80.58,80.44,90.93,67.59,73.85,79.35
20.50,82.77,80.64,80.51,90.27,67.71,74.09,79.33
20.53,82.80,80.62,80.36,89.73,67.74,74.48,79.29
20.57,83.23,81.00,80.71,89.60,68.09,74.93,79.59
20.60,83.57,81.28,81.05,89.59,68.33,75.16,79.83
20.63,83.74,81.39,81.23,89.55,68.47,75.36,79.96
20.67,83.89,81.49,81.43,89.65,68.61,75.46,80.09
20.70,83.94,81.50,81.52,89.60,68.65,75.73,80.16
20.73,84.44,82.03,82.19,89.86,68.98,75.91,80.57
20.77,84.63,82.17,82.55,89.73,68.96,76.01,80.67
20.80,84.70,82.19,82.69,89.47,68.93,76.09,80.68
20.83,84.79,82.28,82.95,89.35,68.67,76.03,80.68
20.87,84.89,82.35,82.99,89.02,68.50,75.26,80.50
20.90,84.98,82.45,83.11,88.73,68.31,74.89,80.41
20.93,84.86,82.38,82.79,88.15,67.92,73.97,80.01
20.97,84.62,82.19,82.38,87.73,67.53,73.33,79.63
21.00,84.73,82.33,82.42,87.45,67.57,72.79,79.55
21.03,84.82,82.45,82.49,87.34,67.64,72.44,79.53
21.07,84.94,82.58,82.62,87.36,67.72,72.23,79.57
21.10,85.11,82.75,82.84,87.42,67.83,72.09,79.67
21.13,86.52,84.20,84.45,89.23,69.22,72.46,81.01
21.17,87.42,85.22,85.54,90.31,70.19,73.12,81.97
21.20,88.08,86.01,86.41,91.33,70.96,74.09,82.81
21.23,88.29,86.34,86.67,91.97,71.24,75.00,83.25
21.27,88.56,86.69,87.09,92.61,71.64,76.13,83.79
21.30,88.96,87.10,87.34,93.05,72.39,76.99,84.30
21.33,89.95,88.11,88.30,94.00,73.39,77.25,85.17
21.37,90.36,88.56,88.54,94.39,74.06,77.59,85.58
21.40,90.24,88.45,88.31,94.35,74.23,78.29,85.65
21.43,90.19,88.40,88.22,94.33,74.29,78.71,85.69
21.47,90.34,88.55,88.38,94.25,74.46,79.00,85.83
21.50,90.27,88.51,88.35,94.37,74.63,79.31,85.91
21.53,90.95,89.10,89.25,94.17,75.44,79.72,86.44
21.57,91.40,89.55,89.53,94.01,76.43,80.02,86.82
21.60,91.48,89.58,89.64,94.28,76.98,80.23,87.03
21.63,91.51,89.56,89.70,94.19,78.26,81.48,87.45
21.67,91.54,89.62,89.81,94.21,78.42,81.89,87.58
21.70,91.74,89.94,90.19,94.68,78.59,84.27,88.23
21.73,91.78,90.01,90.54,94.93,81.68,85.71,89.11
21.77,90.01,88.32,88.53,93.44,82.06,88.63,88.50
21.80,88.68,86.93,86.82,92.02,80.95,90.77,87.69
21.83,85.66,83.90,79.70,78.30,75.60,82.17,80.89
21.87,83.16,81.37,74.92,74.83,71.75,81.26,77.88
21.90,81.63,79.97,72.13,72.23,70.49,80.90,76.22
21.93,80.05,78.60,70.18,70.36,71.26,78.63,74.85
21.97,77.91,76.54,68.59,68.33,71.96,78.87,73.70
22.00,76.57,75.24,67.65,67.37,71.88,78.89,72.93
22.03,76.72,75.43,68.09,67.93,72.11,79.42,73.28
22.07,76.74,75.45,68.59,69.16,72.68,82.84,74.24
22.10,76.85,75.49,69.60,71.58,73.12,85.62,75.38
22.13,75.93,74.62,69.30,73.89,73.10,85.99,75.47
22.17,75.90,74.74,70.03,75.88,76.06,85.46,76.35
22.20,75.91,74.90,71.15,79.90,80.92,87.08,78.31
22.23,75.98,75.14,71.39,85.11,83.87,85.04,79.42
22.27,76.57,75.69,72.06,87.91,85.55,78.12,79.32
22.30,75.44,74.94,71.30,94.72,88.86,72.43,79.61
22.33,73.72,73.49,70.29,93.72,88.82,70.03,78.34
22.37,70.77,71.00,68.05,90.03,84.77,65.93,75.09
22.40,67.85,68.39,65.30,88.90,81.99,64.16,72.77
22.43,64.73,65.35,63.07,84.86,80.24,61.33,69.93
22.47,64.99,65.58,63.11,81.73,86.02,61.04,70.41
22.50,66.00,65.81,63.52,81.07,91.61,60.06,71.35
22.53,66.71,66.22,63.67,77.97,94.31,59.25,71.36
22.57,68.10,67.70,64.38,74.06,98.85,58.60,71.95
22.60,69.93,69.55,65.49,71.60,95.60,58.64,71.80
22.63,70.99,70.25,65.54,70.28,91.19,58.84,71.18
22.67,72.06,71.12,65.38,68.62,89.40,59.14,70.95
22.70,72.57,72.18,64.92,65.80,88.14,57.92,70.26
22.73,72.87,72.70,64.37,64.61,85.58,57.46,69.59
22.77,72.73,72.82,63.92,63.48,82.61,56.97,68.76
22.80,73.19,73.29,63.82,62.43,80.10,56.47,68.22
22.83,72.98,73.13,63.18,62.18,79.84,56.54,67.98
22.87,76.48,75.90,69.54,88.19,69.62,61.76,73.58
22.90,79.57,79.22,71.56,91.90,68.14,63.71,75.69
22.93,83.08,83.17,75.81,97.60,68.71,65.49,78.98
22.97,81.51,81.61,76.27,94.42,70.53,64.85,78.20
23.00,81.68,81.55,77.27,95.03,72.77,65.38,78.95
23.03,82.50,81.74,77.97,92.51,75.36,65.49,79.26
23.07,83.63,82.94,80.59,90.93,74.30,65.63,79.67
23.10,83.65,83.14,81.71,88.67,76.24,65.59,79.83
23.13,85.94,85.62,82.97,88.72,76.22,66.95,81.07
23.17,86.00,85.68,85.68,86.63,76.00,67.91,81.32
23.20,86.05,85.43,85.76,84.29,77.32,68.78,81.27
23.23,86.86,86.32,87.00,83.02,77.76,69.39,81.73
23.27,86.45,85.65,90.01,83.40,77.42,68.77,81.95
23.30,85.60,84.20,90.47,81.99,78.74,68.68,81.61
23.33,89.71,87.16,83.27,85.72,76.44,68.25,81.76
23.37,91.80,89.49,85.53,84.94,74.71,68.62,82.51
23.40,94.24,92.35,86.51,85.62,73.00,69.95,83.61
23.43,96.11,94.61,84.29,84.34,71.98,70.29,83.60
23.47,93.85,92.11,84.38,83.09,73.64,69.89,82.83
23.50,90.20,90.24,91.63,82.15,76.36,69.62,83.37
23.53,97.80,97.71,94.60,89.42,70.90,74.68,87.52
23.57,88.30,86.78,91.09,83.36,75.21,67.40,82.02
23.60,83.62,82.27,86.54,80.66,78.96,64.43,79.41
23.63,82.31,82.02,85.83,78.94,81.22,64.39,79.12
23.67,81.35,81.52,86.37,78.08,79.08,63.30,78.28
23.70,81.92,82.15,90.69,79.77,79.50,63.57,79.60
23.73,79.97,78.96,90.58,77.62,82.49,62.47,78.68
23.77,80.07,79.43,94.03,77.71,84.51,62.75,79.75
23.80,80.43,80.54,95.91,80.97,82.97,63.08,80.65
23.83,78.59,78.55,93.97,78.99,82.19,61.93,79.04
23.87,75.21,74.42,89.09,75.11,84.72,60.02,76.43
23.90,71.71,70.80,84.64,71.64,87.18,58.23,74.03
23.93,67.68,66.72,79.35,67.85,89.76,56.22,71.26
23.97,65.32,64.36,77.68,64.92,87.34,54.83,69.08
24.00,64.78,63.69,78.52,64.11,86.84,54.31,68.71
24.03,63.32,62.11,77.98,62.33,85.05,53.38,67.36
24.07,61.22,60.00,76.81,60.41,83.09,52.26,65.63
24.10,59.03,57.84,74.61,58.45,79.90,51.10,63.49
24.13,58.14,56.96,73.83,57.19,79.21,51.07,62.73
24.17,57.99,57.10,74.58,57.01,80.24,51.90,63.14
24.20,56.89,56.13,73.47,56.07,79.38,51.58,62.25
24.23,54.51,53.61,70.16,54.07,75.50,50.72,59.76
24.27,52.85,51.94,67.37,52.94,72.48,50.13,57.95
24.30,53.00,52.12,67.21,53.11,72.40,50.24,58.01
24.33,52.70,51.96,66.64,52.88,72.01,50.02,57.70
24.37,52.52,51.86,66.21,52.77,71.79,49.95,57.52
24.40,52.68,52.07,66.32,53.05,71.87,50.32,57.72
24.43,52.56,51.96,66.07,52.87,71.66,50.12,57.54
24.47,53.79,53.12,67.61,53.72,73.47,50.82,58.76
24.50,54.67,53.95,68.73,54.24,74.89,51.12,59.60
24.53,56.80,56.03,72.07,55.79,78.20,52.20,61.85
24.57,57.08,56.39,72.92,56.05,79.13,52.38,62.32
24.60,57.14,56.52,73.30,56.12,79.29,52.53,62.48
24.63,57.16,56.62,73.54,56.15,79.04,52.55,62.51
24.67,56.79,56.46,73.55,55.88,78.72,52.48,62.31
24.70,56.16,55.69,72.52,55.15,76.95,52.05,61.42
24.73,54.61,53.94,69.92,53.65,73.94,50.97,59.51
24.77,53.58,52.81,68.28,52.78,71.76,50.33,58.26
24.80,52.72,51.86,67.07,52.03,70.46,49.60,57.29
24.83,52.16,51.27,66.20,51.57,69.63,49.22,56.68
24.87,52.25,51.36,66.39,51.61,70.22,49.28,56.85
24.90,52.05,51.18,66.13,51.42,70.10,49.21,56.68
24.93,52.06,51.19,66.13,51.35,70.14,49.24,56.69
24.97,52.39,51.54,66.56,51.55,70.88,49.41,57.05
25.00,52.55,51.69,66.85,51.63,71.49,49.53,57.29
25.03,52.59,51.75,66.87,51.66,71.76,49.57,57.37
25.07,52.43,51.58,66.72,51.53,72.00,49.39,57.27
25.10,51.87,50.92,65.63,50.95,70.55,48.93,56.48
25.13,51.18,50.20,64.30,50.37,67.77,48.61,55.41
25.17,50.82,49.81,63.43,50.22,66.71,48.93,54.99
25.20,50.93,49.97,62.58,50.73,63.90,49.88,54.66
25.23,57.06,57.00,76.40,51.83,73.24,52.77,61.38
25.27,57.79,58.01,75.15,52.05,69.60,54.40,61.17
25.30,58.30,58.08,74.19,53.04,69.37,57.40,61.73
25.33,58.28,58.30,71.99,54.22,65.77,61.17,61.62
25.37,58.11,58.51,70.26,55.50,62.38,64.10,61.48
25.40,60.35,60.79,71.64,58.41,61.80,70.70,63.95
25.43,61.27,61.70,69.65,60.86,59.05,77.32,64.98
25.47,61.74,62.53,67.34,62.06,57.59,76.35,64.60
25.50,64.29,65.79,69.15,64.55,56.84,79.02,66.61
25.53,68.34,70.04,72.19,68.25,58.82,83.66,70.22
25.57,72.96,74.22,77.29,70.75,60.48,83.83,73.25
25.60,74.34,74.66,81.68,71.61,67.42,88.20,76.32
25.63,74.36,75.08,81.93,74.61,67.51,87.08,76.76
25.67,80.31,81.06,88.63,73.02,74.77,87.73,80.92
25.70,74.73,74.79,83.05,71.10,77.87,68.87,75.07
25.73,73.64,73.62,79.68,72.67,72.70,71.53,73.97
25.77,72.85,72.39,76.52,75.01,66.16,73.63,72.76
25.80,72.54,71.50,72.21,81.21,62.17,81.64,73.55
25.83,72.93,71.83,68.06,83.68,56.33,80.22,72.18
25.87,74.31,73.09,67.15,83.33,53.95,72.72,70.76
25.90,74.73,73.07,65.78,79.76,51.57,67.77,68.78
25.93,73.14,71.59,64.13,74.73,49.26,62.51,65.89
25.97,76.25,73.66,72.59,91.01,69.90,96.80,80.03
26.00,74.81,72.10,67.52,88.67,65.77,85.06,75.65
26.03,72.78,70.51,64.98,80.40,63.86,77.01,71.59
26.07,72.72,70.78,63.83,74.39,60.19,69.85,68.63
26.10,72.67,71.08,63.68,71.91,60.41,64.33,67.35
26.13,72.07,70.63,67.65,68.00,66.56,59.08,67.33
26.17,71.79,70.42,65.16,64.52,60.14,55.02,64.51
26.20,72.64,71.65,65.94,63.17,60.50,52.11,64.34
26.23,74.58,72.93,69.08,60.00,61.02,49.98,64.60
26.27,76.09,74.25,70.65,58.72,61.27,48.11,64.85
26.30,76.88,74.72,71.15,57.90,60.40,46.93,64.66
26.33,79.60,77.34,72.25,58.61,60.35,47.43,65.93
26.37,81.59,78.87,73.17,58.66,61.79,47.35,66.90
26.40,85.07,81.74,74.80,59.64,62.77,48.19,68.70
26.43,86.18,82.60,75.23,59.48,62.62,47.73,68.98
26.47,86.47,82.99,74.11,59.08,61.38,46.89,68.49
26.50,86.08,82.60,72.97,57.61,59.65,45.47,67.40
26.53,86.28,82.44,72.37,56.46,58.34,44.04,66.66
26.57,86.29,82.46,71.28,56.26,57.36,43.82,66.24
26.60,86.41,82.64,70.90,56.04,56.54,43.20,65.96
26.63,86.29,82.57,70.57,55.71,55.79,42.30,65.54
26.67,86.46,82.82,69.98,55.46,54.61,41.64,65.16
26.70,86.62,83.03,70.24,55.30,54.21,40.92,65.05
26.73,86.79,83.21,69.88,55.34,53.82,40.57,64.93
26.77,87.32,83.79,69.37,55.45,53.05,40.39,64.90
26.80,87.95,84.58,69.32,55.71,51.43,40.56,64.92
26.83,88.41,85.14,69.72,55.91,51.34,40.67,65.20
26.87,89.46,86.23,70.18,56.37,50.90,40.91,65.68
26.90,91.15,87.91,70.80,57.23,50.89,41.44,66.57
26.93,92.90,89.49,71.32,58.07,50.49,41.82,67.35
26.97,94.03,90.49,71.52,58.62,50.20,42.11,67.83
27.00,94.96,91.27,71.69,59.06,50.26,42.32,68.26
27.03,95.21,91.50,71.72,59.19,50.20,42.38,68.37
27.07,95.79,92.37,71.83,59.46,50.52,42.51,68.75
27.10,96.70,93.46,72.02,59.83,50.68,42.71,69.23
27.13,97.23,94.16,72.15,60.13,50.85,42.77,69.55
27.17,97.56,94.50,72.30,60.35,50.95,42.81,69.74
27.20,97.81,94.77,72.39,60.77,51.06,42.81,69.94
27.23,98.02,94.92,72.52,61.01,51.24,42.82,70.09
27.27,98.20,95.03,72.76,61.15,51.64,42.84,70.27
27.30,98.51,95.34,73.07,61.33,51.86,42.92,70.51
27.33,98.65,95.72,73.22,61.55,51.98,43.08,70.70
27.37,98.59,95.80,73.36,61.66,52.11,43.13,70.78
