timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,67.19,64.31,81.25,58.02,63.91,47.19,63.64
14.50,67.66,64.89,80.74,58.79,63.74,47.99,63.97
14.53,61.45,63.33,58.57,72.76,56.54,67.68,63.39
14.57,49.00,50.33,50.22,60.70,49.52,51.87,51.94
14.60,51.90,53.29,39.90,63.46,33.73,71.22,52.25
14.63,86.71,85.26,54.68,76.92,44.99,57.35,67.65
14.67,75.01,71.20,69.89,64.27,55.67,49.94,64.33
14.70,66.77,63.93,78.19,59.25,61.24,47.09,62.75
14.73,62.48,59.88,83.68,56.34,65.24,45.78,62.23
14.77,52.31,50.51,80.42,49.87,83.30,42.97,59.90
14.80,53.01,51.30,81.81,50.18,80.59,43.41,60.05
14.83,53.63,51.71,82.37,50.56,79.64,43.74,60.27
14.87,53.63,51.57,81.94,50.56,79.35,43.80,60.14
14.90,54.67,52.31,83.42,51.18,77.43,43.88,60.48
14.93,55.08,52.73,84.01,51.28,76.85,43.92,60.64
14.97,55.81,53.50,84.79,51.88,75.96,44.17,61.02
15.00,56.30,54.02,85.50,52.36,75.34,44.37,61.32
15.03,56.46,54.18,85.77,52.58,75.31,44.59,61.48
15.07,56.51,54.29,86.01,52.72,75.61,44.74,61.65
15.10,54.29,52.29,82.77,51.75,81.24,44.37,61.12
15.13,52.67,50.81,79.23,50.88,85.93,43.96,60.58
15.17,53.16,51.28,79.26,51.22,85.02,44.08,60.67
15.20,53.37,51.49,79.37,51.31,84.63,44.05,60.70
15.23,53.99,52.11,80.16,51.66,83.43,44.14,60.92
15.27,54.54,52.56,80.39,51.89,82.00,44.19,60.93
15.30,55.99,53.77,82.18,52.62,78.78,44.26,61.27
15.33,56.52,54.26,82.41,52.80,77.74,44.28,61.33
15.37,56.91,54.70,82.62,52.78,76.81,44.33,61.36
15.40,59.14,57.29,84.01,54.28,72.23,45.10,62.01
15.43,63.91,62.01,80.54,56.79,65.25,46.30,62.47
15.47,63.32,61.61,81.01,56.13,66.02,46.04,62.36
15.50,62.55,60.89,81.58,55.33,66.88,45.75,62.16
15.53,62.44,60.76,81.21,55.27,66.89,45.62,62.03
15.57,61.82,60.21,81.08,54.87,67.61,45.38,61.83
15.60,62.37,60.73,80.46,55.04,67.01,45.31,61.82
15.63,64.19,62.37,78.69,56.08,64.98,45.84,62.02
15.67,65.62,64.10,77.71,56.68,64.08,45.64,62.31
15.70,65.71,64.27,77.55,56.90,64.11,45.57,62.35
15.73,61.03,59.76,81.30,54.32,70.33,43.97,61.79
15.77,61.19,60.35,81.54,54.00,70.17,43.19,61.74
15.80,61.69,60.84,81.72,54.07,68.97,42.84,61.69
15.83,61.61,60.91,82.59,53.81,67.97,42.15,61.50
15.87,63.20,62.45,79.65,54.28,61.71,41.96,60.54
15.90,75.57,74.94,66.76,59.53,50.00,44.01,61.80
15.93,78.73,77.89,64.96,60.95,47.64,43.95,62.35
15.97,10.45,10.36,11.63,11.65,12.86,13.34,11.72
16.00,24.61,24.42,21.34,29.64,18.75,45.33,27.35
16.03,43.95,43.67,32.22,51.88,25.92,52.19,41.64
16.07,53.04,52.78,36.23,59.72,28.25,48.14,46.36
16.10,58.32,58.09,38.50,62.76,29.49,46.77,48.99
16.13,62.01,61.77,40.25,64.48,30.52,46.06,50.85
16.17,70.90,70.90,44.66,67.65,33.21,45.02,55.39
16.20,84.55,84.24,52.43,69.59,37.35,43.45,61.93
16.23,85.28,82.58,56.90,71.18,40.08,43.32,63.22
16.27,83.88,79.74,59.58,71.24,41.35,43.16,63.16
16.30,81.93,77.51,62.58,71.59,42.25,42.94,63.13
16.33,82.53,78.60,62.47,73.87,42.12,43.31,63.82
16.37,83.71,80.30,62.90,75.87,42.26,44.18,64.87
16.40,86.04,83.79,59.45,78.22,40.46,45.52,65.58
16.43,84.51,83.35,57.92,78.68,39.46,46.11,65.01
16.47,82.65,82.26,57.22,78.80,38.92,46.78,64.44
16.50,75.93,76.33,54.17,76.87,37.94,50.26,61.92
16.53,78.28,78.42,56.72,80.40,39.70,51.93,64.24
16.57,79.14,79.15,60.07,83.21,41.80,52.65,66.00
16.60,79.98,79.93,62.48,87.14,43.41,53.23,67.70
16.63,79.30,79.30,63.27,87.98,43.79,54.00,67.94
16.67,78.88,78.90,63.86,89.75,44.26,55.21,68.48
16.70,82.44,82.36,72.79,95.99,48.68,53.92,72.69
16.73,81.85,81.95,75.27,92.64,50.32,54.10,72.69
16.77,77.68,77.80,82.68,83.05,55.22,54.01,71.74
16.80,71.59,71.62,81.55,76.30,60.06,53.59,69.12
16.83,68.18,68.18,77.59,72.95,63.74,52.82,67.24
16.87,67.45,67.70,75.90,73.16,64.34,52.96,66.92
16.90,67.54,67.73,76.36,74.26,64.64,55.01,67.59
16.93,67.47,67.15,77.24,73.68,65.90,55.55,67.83
16.97,67.19,66.47,76.66,72.94,66.38,55.98,67.60
17.00,67.02,66.32,75.79,72.50,67.02,55.75,67.40
17.03,66.71,66.09,74.80,72.40,68.56,56.15,67.45
17.07,65.04,64.53,72.17,70.45,70.15,56.00,66.39
17.10,64.57,63.97,71.35,69.40,71.75,55.96,66.17
17.13,64.44,63.54,70.58,68.68,74.95,56.18,66.39
17.17,64.15,63.34,70.73,67.78,76.19,56.16,66.39
17.20,63.64,62.98,70.38,67.76,75.71,56.19,66.11
17.23,63.67,63.13,69.80,67.33,75.17,56.28,65.90
17.27,63.31,62.91,68.45,67.30,74.29,56.41,65.45
17.30,63.15,62.91,66.66,66.87,72.54,57.00,64.85
17.33,61.80,61.67,64.65,64.63,70.38,56.03,63.19
17.37,61.89,61.88,63.82,64.21,70.87,56.53,63.20
17.40,62.37,62.37,63.46,63.73,70.52,56.91,63.23
17.43,63.08,63.01,63.41,62.76,72.54,57.34,63.69
17.47,63.76,63.70,62.96,63.30,73.23,57.94,64.15
17.50,64.40,64.42,63.75,64.09,74.75,58.83,65.04
17.53,64.47,64.60,63.02,64.20,74.81,59.82,65.15
17.57,64.34,64.27,62.54,64.45,73.66,61.01,65.05
17.60,65.25,65.00,71.56,69.45,78.98,65.48,69.29
17.63,66.45,66.19,76.53,72.42,82.47,70.55,72.43
17.67,67.19,67.08,80.96,73.67,81.52,71.24,73.61
17.70,66.83,66.87,80.02,73.52,80.77,71.02,73.17
17.73,66.59,66.75,78.48,73.27,77.28,71.06,72.24
17.77,67.70,67.81,79.44,74.79,78.61,72.40,73.46
17.80,68.57,68.62,80.36,75.93,77.34,74.89,74.29
17.83,75.78,76.56,89.21,82.96,79.34,81.97,80.97
17.87,63.13,33.98,40.19,26.58,34.40,26.88,37.53
17.90,17.67,17.60,14.93,20.32,17.66,23.05,18.54
17.93,65.31,65.20,53.47,74.13,61.94,77.66,66.29
17.97,82.13,82.74,77.13,94.40,95.63,89.42,86.91
18.00,73.01,73.58,84.35,78.87,82.43,79.50,78.62
18.03,20.64,20.46,21.54,21.02,25.12,22.31,21.85
18.07,60.50,59.84,53.22,64.59,62.93,63.46,60.76
18.10,82.42,84.56,83.77,92.59,90.73,86.81,86.81
18.13,82.73,84.89,82.28,92.46,91.27,86.14,86.63
18.17,82.84,84.97,81.22,91.95,91.88,84.97,86.30
18.20,82.84,84.97,81.14,90.76,90.94,83.75,85.73
18.23,82.98,84.98,80.53,89.99,91.58,81.27,85.22
18.27,82.87,84.89,80.28,89.93,90.40,80.91,84.88
18.30,80.89,84.09,82.45,84.71,82.23,79.66,82.34
18.33,74.65,77.11,79.85,76.61,73.20,74.86,76.05
18.37,67.65,69.22,72.57,69.36,65.33,69.09,68.87
18.40,70.24,71.63,75.75,71.00,67.09,69.50,70.87
18.43,72.45,73.83,77.48,71.74,68.14,69.83,72.25
18.47,1.17,1.17,1.19,1.24,1.38,1.41,1.26
18.50,51.73,47.80,29.29,28.12,28.10,28.20,35.54
18.53,20.22,20.24,25.31,19.72,37.12,20.52,23.85
18.57,84.16,84.10,75.91,85.05,79.58,72.73,80.26
18.60,84.86,85.06,76.23,78.51,75.94,73.87,79.08
18.63,79.78,80.17,76.55,73.71,71.10,69.40,75.12
18.67,75.74,76.33,73.92,70.38,66.86,67.56,71.80
18.70,72.51,73.00,71.38,67.70,62.80,64.68,68.68
18.73,77.48,78.37,79.38,81.76,70.29,74.01,76.88
18.77,76.52,77.69,79.34,83.32,71.14,71.03,76.51
18.80,76.18,77.33,77.51,81.28,70.18,71.16,75.61
18.83,75.32,76.48,75.56,79.80,68.75,69.85,74.29
18.87,73.22,74.62,81.04,80.49,65.71,68.18,73.88
18.90,73.18,74.60,81.44,81.28,65.61,68.54,74.11
18.93,72.04,73.33,80.38,84.99,64.53,70.72,74.33
18.97,71.56,72.83,79.61,86.11,63.66,70.83,74.10
19.00,71.20,72.52,79.08,87.34,63.14,70.61,73.98
19.03,71.07,72.40,78.78,87.40,62.80,69.59,73.67
19.07,70.76,72.15,78.40,87.87,62.01,69.23,73.40
19.10,70.00,71.46,77.05,88.17,60.80,68.71,72.70
19.13,69.34,70.90,76.02,88.13,60.07,68.40,72.14
19.17,69.10,70.66,75.00,87.28,59.75,68.08,71.64
19.20,69.11,70.64,74.73,87.25,59.51,68.15,71.56
19.23,69.33,70.82,74.67,87.09,59.50,67.70,71.52
19.27,69.22,70.73,74.20,86.92,59.26,67.18,71.25
19.30,69.48,70.98,74.32,86.04,59.29,66.12,71.04
19.33,69.48,70.88,74.33,85.72,58.85,65.63,70.82
19.37,69.67,71.07,74.34,84.46,58.76,65.41,70.62
19.40,70.16,71.54,74.59,83.51,59.15,65.09,70.67
19.43,70.40,71.78,74.63,83.47,59.19,64.86,70.72
19.47,70.71,72.08,74.88,83.45,59.23,64.90,70.87
19.50,71.81,73.17,76.22,84.32,60.36,64.83,71.79
19.53,73.29,74.69,77.94,86.29,61.89,64.32,73.07
19.57,73.97,75.44,78.51,86.88,62.50,63.49,73.47
19.60,74.86,76.36,79.27,87.44,63.36,63.79,74.18
19.63,75.22,76.80,79.53,87.17,63.70,64.22,74.44
19.67,75.66,76.91,80.16,87.27,64.09,63.97,74.68
19.70,76.28,77.23,80.86,87.48,64.55,63.45,74.97
19.73,76.90,77.57,81.46,87.76,64.80,63.21,75.28
19.77,77.37,77.98,81.83,88.03,65.12,62.52,75.47
19.80,77.79,78.38,82.07,88.45,65.36,62.73,75.80
19.83,77.89,78.46,82.21,88.59,65.49,62.98,75.94
19.87,77.96,78.48,82.19,88.27,65.40,63.26,75.93
19.90,78.06,78.38,81.65,86.96,65.16,63.40,75.60
19.93,78.23,78.49,81.42,86.27,65.10,63.54,75.51
19.97,78.51,78.76,81.31,86.05,65.22,63.13,75.49
20.00,78.79,78.87,80.97,86.06,65.26,63.34,75.55
20.03,78.96,79.01,80.45,86.28,65.12,63.16,75.50
20.07,79.37,79.37,80.07,86.82,65.17,63.15,75.66
20.10,79.65,79.56,79.83,87.07,65.39,63.36,75.81
20.13,80.30,80.17,80.23,87.89,66.00,63.39,76.33
20.17,80.81,80.72,80.48,88.50,66.54,63.51,76.76
20.20,80.85,80.77,80.10,88.32,66.40,63.52,76.66
20.23,81.16,81.04,80.11,88.19,66.77,63.61,76.81
20.27,81.18,81.07,79.96,88.03,66.80,63.53,76.76
20.30,81.24,81.17,79.97,88.04,66.80,63.46,76.78
20.33,81.15,81.22,79.86,87.90,66.56,62.93,76.60
20.37,81.12,81.11,79.84,87.41,66.37,62.89,76.46
20.40,81.18,81.13,79.82,87.11,66.40,62.88,76.42
20.43,81.20,81.14,79.88,87.00,66.43,62.89,76.42
20.47,81.21,81.15,79.95,86.78,66.33,62.85,76.38
20.50,81.09,81.02,79.97,86.26,66.21,62.92,76.25
20.53,81.05,80.93,79.91,85.96,66.18,62.96,76.17
20.57,81.02,80.83,79.80,85.54,66.18,62.97,76.06
20.60,81.03,80.79,79.78,85.48,66.23,62.96,76.05
20.63,81.11,80.88,79.75,85.45,66.37,62.91,76.08
20.67,81.18,80.92,79.72,85.46,66.47,62.79,76.09
20.70,81.13,80.83,83.02,87.02,66.90,61.60,76.75
20.73,79.08,78.83,82.01,84.57,63.04,59.39,74.49
20.77,78.82,78.33,80.97,82.51,62.33,58.22,73.53
20.80,78.95,78.41,80.50,81.85,61.75,57.84,73.22
20.83,79.51,79.02,80.46,81.31,61.59,57.71,73.27
20.87,79.95,79.59,80.76,81.83,61.61,58.11,73.64
20.90,80.49,80.17,80.95,82.40,61.91,58.10,74.00
20.93,80.42,80.08,80.52,81.78,61.43,59.38,73.94
20.97,80.77,80.46,80.49,81.81,61.45,59.98,74.16
21.00,80.75,80.34,80.11,81.02,61.20,58.91,73.72
21.03,80.69,80.21,79.75,80.85,61.00,58.80,73.55
21.07,80.95,80.38,80.01,81.39,61.31,59.53,73.93
21.10,81.13,80.51,80.11,81.52,61.58,59.50,74.06
21.13,81.28,80.61,80.30,81.47,61.95,59.34,74.16
21.17,81.42,80.77,80.34,81.60,62.22,59.25,74.27
21.20,81.71,81.04,80.61,82.01,62.63,60.22,74.70
21.23,81.68,81.02,80.62,82.10,62.83,60.29,74.76
21.27,82.01,81.34,81.30,82.26,63.29,60.22,75.07
21.30,82.62,81.91,81.53,82.75,64.11,60.43,75.56
21.33,83.14,82.39,81.70,83.06,64.67,60.37,75.89
21.37,83.21,82.44,81.65,82.99,64.99,60.18,75.91
21.40,83.14,82.33,81.50,82.73,64.84,59.90,75.74
21.43,83.36,82.55,81.09,82.93,64.68,59.94,75.76
21.47,83.14,82.26,80.49,82.39,64.09,59.64,75.34
21.50,83.33,82.47,79.74,82.18,63.24,59.36,75.05
21.53,83.53,82.56,79.28,81.47,63.30,59.01,74.86
21.57,83.58,82.51,78.90,81.14,63.55,59.22,74.82
21.60,83.75,82.66,77.55,81.07,62.58,59.04,74.44
21.63,83.68,82.69,76.23,80.92,61.75,58.16,73.90
21.67,83.32,82.17,75.24,79.63,61.35,58.31,73.34
21.70,83.13,81.87,74.12,78.77,60.89,59.64,73.07
21.73,82.07,80.62,73.38,76.98,60.34,58.87,72.04
21.77,80.69,79.25,72.78,74.93,59.73,58.44,70.97
21.80,79.93,78.65,72.32,73.88,59.60,59.37,70.62
21.83,78.45,77.07,71.44,71.92,60.16,60.45,69.91
21.87,74.99,73.60,69.01,68.12,58.24,59.52,67.24
21.90,73.31,72.15,67.26,66.02,58.31,59.26,66.05
21.93,73.03,71.80,66.27,64.82,60.09,60.52,66.09
21.97,73.19,71.65,65.69,63.69,61.17,60.50,65.98
22.00,72.28,70.52,64.51,61.73,61.18,58.05,64.71
22.03,72.18,70.41,63.68,60.76,61.60,59.05,64.61
22.07,74.13,72.24,65.30,62.54,62.98,62.51,66.62
22.10,77.34,75.04,66.77,64.25,64.36,64.16,68.65
22.13,79.37,77.10,67.53,66.23,63.68,63.68,69.60
22.17,79.00,76.94,69.87,67.66,65.51,65.57,70.76
22.20,78.25,76.40,73.28,69.62,69.69,66.79,72.34
22.23,77.50,75.88,76.44,72.79,71.22,68.30,73.69
22.27,76.36,75.31,77.18,77.63,73.26,68.25,74.67
22.30,74.83,74.48,76.49,81.59,75.45,66.37,74.87
22.33,73.28,73.30,75.34,84.24,74.70,64.55,74.23
22.37,70.72,71.30,73.39,86.95,74.14,62.45,73.16
22.40,68.51,69.31,70.79,89.03,73.17,62.38,72.20
22.43,66.57,67.34,69.12,89.91,73.68,59.76,71.06
22.47,66.60,67.41,69.16,94.62,75.89,59.61,72.22
22.50,67.29,67.26,70.24,96.87,79.58,59.23,73.41
22.53,67.63,67.09,71.02,98.76,80.02,58.95,73.91
22.57,68.08,67.19,71.39,96.77,82.11,59.28,74.14
22.60,68.88,67.84,71.83,94.79,83.41,59.99,74.46
22.63,70.21,68.71,72.31,89.42,86.58,60.82,74.67
22.67,71.56,69.60,71.48,85.40,87.76,61.04,74.47
22.70,72.46,70.84,72.40,81.62,89.30,60.87,74.58
22.73,70.95,69.57,73.62,83.94,80.28,58.62,72.83
22.77,70.06,69.19,72.95,82.47,80.35,58.04,72.18
22.80,68.84,67.99,72.33,82.63,80.04,57.84,71.61
22.83,67.84,66.92,71.10,81.56,82.12,57.48,71.17
22.87,67.78,66.72,70.98,80.66,85.43,57.51,71.51
22.90,67.55,66.48,71.24,80.64,88.57,57.47,71.99
22.93,66.00,65.10,70.52,79.16,89.29,56.88,71.16
22.97,65.71,64.89,71.65,77.95,89.70,56.67,71.10
23.00,66.02,65.27,72.50,77.36,91.30,56.99,71.57
23.03,66.13,65.49,73.07,74.88,89.74,56.85,71.03
23.07,66.07,65.46,74.31,73.42,91.13,56.91,71.22
23.10,66.16,65.52,74.62,72.16,91.58,57.04,71.18
23.13,66.67,66.04,75.34,71.16,90.65,57.35,71.20
23.17,67.06,66.33,76.75,69.67,89.54,57.47,71.14
23.20,68.80,68.30,78.00,68.63,85.01,57.75,71.08
23.23,68.49,68.16,84.91,70.32,81.83,58.03,71.96
23.27,68.41,68.05,87.59,69.93,83.14,58.01,72.52
23.30,68.69,68.19,88.16,68.93,82.32,58.02,72.39
23.33,69.71,69.22,87.85,68.57,80.71,58.17,72.37
23.37,71.52,71.11,84.38,67.60,77.43,58.54,71.76
23.40,72.37,72.21,82.98,67.29,76.31,58.72,71.65
23.43,76.39,76.44,86.87,72.95,72.24,59.17,74.01
23.47,77.69,78.03,87.54,74.98,70.01,58.92,74.53
23.50,77.68,78.47,86.91,74.32,69.30,58.71,74.23
23.53,77.03,77.64,88.07,72.75,69.05,57.93,73.75
23.57,74.90,75.68,90.64,71.63,70.58,57.25,73.45
23.60,72.89,73.66,93.25,70.69,71.79,56.91,73.20
23.63,72.27,73.31,92.97,69.41,72.13,56.84,72.82
23.67,71.63,73.02,92.94,69.23,71.82,56.91,72.59
23.70,70.88,72.16,93.89,68.33,72.24,56.76,72.38
23.73,70.19,71.33,95.79,68.31,73.33,57.21,72.69
23.77,68.86,70.00,95.43,66.76,74.59,56.76,72.07
23.80,67.77,68.59,95.14,65.43,75.91,56.22,71.51
23.83,66.82,67.30,94.62,64.28,77.42,55.46,70.98
23.87,65.21,64.85,95.11,62.72,80.74,54.39,70.50
23.90,62.37,61.98,90.70,60.35,86.06,53.01,69.08
23.93,60.10,59.89,85.52,58.31,91.17,51.94,67.82
23.97,56.57,56.34,79.95,55.30,94.68,50.10,65.49
24.00,55.20,54.90,78.84,53.85,91.52,49.29,63.93
24.03,53.95,53.54,77.97,52.35,88.62,48.63,62.51
24.07,52.17,51.70,75.84,50.59,84.37,47.48,60.36
24.10,50.25,49.74,73.28,48.70,80.26,46.15,58.06
24.13,50.02,49.55,72.97,48.73,80.68,46.35,58.05
24.17,48.91,48.33,70.85,47.65,79.09,45.88,56.79
24.20,47.01,46.33,67.22,46.25,75.16,45.09,54.51
24.23,45.91,45.14,65.01,45.30,72.88,44.82,53.18
24.27,45.23,44.43,63.42,44.90,71.65,44.52,52.36
24.30,45.44,44.57,63.72,45.13,73.79,44.70,52.89
24.33,45.60,44.66,64.07,45.21,75.47,44.80,53.30
24.37,45.68,44.74,64.25,45.32,76.44,44.98,53.57
24.40,45.67,44.72,64.03,45.36,75.99,45.09,53.48
24.43,45.93,44.95,64.22,45.54,75.74,45.19,53.60
24.47,46.17,45.20,64.67,45.67,77.12,45.35,54.03
24.50,46.35,45.40,64.97,45.84,78.19,45.44,54.37
24.53,46.62,45.66,65.41,46.02,79.32,45.60,54.77
24.57,47.00,46.06,66.17,46.36,80.68,45.92,55.36
24.60,47.14,46.21,66.52,46.54,81.47,46.10,55.66
24.63,47.14,46.20,66.42,46.56,81.46,46.15,55.66
24.67,46.85,45.98,65.95,46.47,81.37,46.09,55.45
24.70,46.47,45.60,64.93,46.00,82.54,44.73,55.04
24.73,45.04,44.11,62.06,44.51,78.79,43.31,52.97
24.77,44.61,43.61,61.20,44.00,77.29,42.78,52.25
24.80,44.45,43.39,60.83,43.77,76.62,42.32,51.90
24.83,44.53,43.42,61.10,43.83,77.94,42.61,52.24
24.87,45.14,44.00,62.36,44.32,80.11,42.95,53.15
24.90,45.81,44.67,63.81,44.74,82.22,43.28,54.09
24.93,46.56,45.41,65.01,45.36,84.01,43.72,55.01
24.97,47.05,45.96,66.00,45.84,85.66,44.08,55.77
25.00,47.32,46.24,66.47,46.04,86.39,43.99,56.07
25.03,47.36,46.31,66.86,46.08,86.54,43.92,56.18
25.07,47.28,46.30,67.05,46.17,86.05,43.94,56.13
25.10,46.74,45.80,65.77,45.71,84.83,43.39,55.37
25.13,46.52,45.57,65.28,45.58,84.37,43.35,55.11
25.17,46.35,45.41,64.91,45.60,84.22,43.66,55.02
25.20,45.63,44.74,63.46,45.04,80.49,43.43,53.80
25.23,45.57,44.67,62.66,45.13,77.46,43.16,53.11
25.27,45.71,44.94,60.45,45.64,73.51,44.06,52.39
25.30,47.41,46.57,61.33,47.54,74.69,46.11,53.94
25.33,48.71,47.84,62.27,49.65,73.58,48.23,55.05
25.37,51.36,50.33,65.18,53.35,72.88,52.81,57.65
25.40,53.89,52.85,68.30,57.46,75.25,58.10,60.98
25.43,54.37,53.34,67.15,59.47,72.30,62.24,61.48
25.47,54.90,54.05,65.70,61.14,71.79,62.90,61.75
25.50,55.08,54.51,64.54,60.72,67.63,60.83,60.55
25.53,59.58,58.80,68.36,65.12,70.10,64.48,64.41
25.57,63.94,62.57,72.86,67.75,72.05,65.11,67.38
25.60,67.22,65.34,76.81,71.15,70.65,66.80,69.66
25.63,68.67,67.15,75.65,74.42,66.31,66.25,69.74
25.67,69.00,67.13,73.49,74.88,63.21,64.34,68.67
25.70,72.86,70.90,73.48,75.72,62.23,63.33,69.75
25.73,73.60,71.73,69.98,71.99,58.62,59.36,67.55
25.77,73.95,71.78,67.64,67.90,54.37,54.27,64.99
25.80,71.59,71.88,76.37,81.60,62.32,63.28,71.17
25.83,69.00,68.89,69.30,84.63,61.32,68.74,70.31
25.87,68.68,68.69,68.77,90.19,62.48,75.63,72.41
25.90,68.36,68.78,66.31,91.92,60.41,78.57,72.39
25.93,68.27,69.04,66.62,93.97,62.49,72.50,72.15
25.97,68.35,69.32,65.26,94.17,62.87,76.54,72.75
26.00,67.23,68.28,64.20,95.74,61.22,84.11,73.46
26.03,66.91,67.96,62.95,89.11,59.81,89.43,72.70
26.07,67.89,69.13,63.67,85.43,60.50,85.29,71.98
26.10,67.72,69.18,63.13,81.30,60.87,84.94,71.19
26.13,67.21,68.39,65.97,78.24,69.20,78.40,71.24
26.17,67.39,68.63,64.85,75.68,65.42,73.23,69.20
26.20,68.61,69.90,66.51,73.01,65.39,67.36,68.46
26.23,71.86,72.84,69.41,70.70,65.95,65.68,69.40
26.27,73.07,74.12,71.50,71.17,64.90,64.52,69.88
26.30,73.24,74.54,71.62,70.97,64.44,63.87,69.78
26.33,74.44,75.85,72.37,71.49,65.28,65.64,70.84
26.37,76.54,77.71,74.10,72.99,66.65,66.44,72.41
26.40,78.42,79.55,74.74,74.93,67.40,67.63,73.78
26.43,78.81,80.26,75.70,77.10,67.22,68.61,74.62
26.47,79.04,80.49,74.94,76.55,66.25,67.71,74.16
26.50,78.72,80.00,73.93,74.99,65.17,67.36,73.36
26.53,78.71,79.74,72.65,73.90,63.56,65.87,72.40
26.57,78.66,79.88,72.03,74.53,63.57,67.40,72.68
26.60,78.93,80.20,72.25,74.66,63.78,67.97,72.97
26.63,78.93,80.06,72.05,73.66,63.24,66.03,72.33
26.67,79.96,81.05,72.57,73.59,64.03,65.42,72.77
26.70,80.17,81.26,73.35,74.38,64.93,65.05,73.19
26.73,80.99,82.32,73.17,76.35,64.54,65.29,73.78
26.77,81.00,82.35,72.67,76.45,63.90,65.48,73.64
26.80,80.85,82.54,71.84,76.49,61.46,66.25,73.24
26.83,80.99,82.83,72.51,76.61,62.43,66.96,73.72
26.87,81.03,82.92,73.57,77.03,63.52,69.04,74.52
26.90,81.76,83.66,74.74,78.24,64.05,69.86,75.38
26.93,76.27,77.85,72.58,74.52,70.33,73.72,74.21
26.97,75.83,77.41,73.00,74.62,71.26,74.05,74.36
27.00,75.61,77.10,72.83,74.63,71.14,73.83,74.19
27.03,75.53,77.07,72.75,75.00,69.76,73.62,73.96
27.07,75.49,77.36,72.82,75.08,69.18,73.58,73.92
27.10,75.73,77.75,73.00,75.36,69.49,73.73,74.18
27.13,76.21,78.38,73.54,76.23,71.03,74.76,75.03
27.17,76.29,78.58,74.15,76.46,73.19,75.42,75.68
27.20,76.10,78.31,74.36,76.30,74.36,75.45,75.82
27.23,76.13,78.23,74.88,76.47,75.05,75.63,76.07
27.27,75.43,77.32,74.80,75.82,74.78,75.27,75.57
27.30,75.49,77.40,74.98,76.17,74.63,75.66,75.72
27.33,75.58,77.51,75.09,76.43,74.60,75.87,75.85
27.37,75.46,77.36,74.97,76.84,74.45,75.92,75.83
