timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,51.57,51.29,61.14,48.63,55.65,48.97,52.87
14.50,50.55,50.23,59.52,48.24,54.76,48.57,51.98
14.53,49.74,49.29,57.98,47.93,53.57,48.19,51.12
14.57,50.01,49.51,58.21,48.26,53.72,48.42,51.36
14.60,51.48,50.94,60.18,49.34,55.23,49.33,52.75
14.63,53.00,52.45,62.24,50.33,56.74,50.10,54.14
14.67,56.41,55.78,67.75,52.30,61.41,52.26,57.65
14.70,56.97,56.37,68.34,52.58,61.48,52.47,58.04
14.73,56.51,55.94,67.11,52.81,60.51,51.90,57.46
14.77,57.33,56.69,67.52,53.70,61.95,52.15,58.22
14.80,57.36,56.58,67.10,53.98,62.86,52.06,58.32
14.83,58.24,57.57,68.50,55.28,64.27,52.59,59.41
14.87,57.86,57.03,67.77,55.11,64.15,52.37,59.05
14.90,57.45,56.61,67.19,55.17,64.03,52.34,58.80
14.93,58.67,57.65,68.70,56.07,65.87,52.83,59.97
14.97,58.52,57.60,68.48,56.29,65.54,52.76,59.87
15.00,58.43,57.72,68.64,56.63,65.51,52.88,59.97
15.03,58.60,58.13,69.03,57.13,65.82,53.24,60.33
15.07,58.66,58.31,69.24,57.11,65.94,53.08,60.39
15.10,58.83,58.51,69.59,57.24,66.19,53.05,60.57
15.13,59.46,59.27,70.85,57.59,67.14,53.18,61.25
15.17,59.76,59.57,71.61,57.62,68.28,53.16,61.67
15.20,59.29,59.15,71.13,57.04,67.82,52.76,61.20
15.23,59.11,59.07,71.22,56.69,67.90,52.06,61.01
15.27,58.24,58.25,70.13,56.05,67.14,51.18,60.17
15.30,57.64,57.63,69.23,55.60,66.42,50.80,59.55
15.33,57.57,57.53,68.27,55.42,65.63,50.49,59.15
15.37,58.62,58.66,68.69,56.15,66.46,50.58,59.86
15.40,58.94,59.12,69.44,56.53,67.20,50.54,60.30
15.43,57.08,57.00,67.33,55.16,66.15,49.59,58.72
15.47,55.05,54.80,64.84,53.67,64.04,48.41,56.80
15.50,54.28,53.95,64.17,53.02,63.65,47.91,56.16
15.53,54.41,54.08,64.50,52.92,64.04,47.73,56.28
15.57,54.18,53.82,64.37,52.64,64.06,47.40,56.08
15.60,54.39,54.07,64.69,52.70,64.56,46.86,56.21
15.63,55.04,54.85,65.84,52.94,65.72,46.29,56.78
15.67,54.58,54.71,65.80,52.44,65.38,45.54,56.41
15.70,53.72,54.07,64.83,51.76,64.55,44.82,55.62
15.73,53.79,54.36,65.05,51.84,65.21,44.34,55.76
15.77,53.33,53.94,64.87,51.25,65.28,43.96,55.44
15.80,53.82,54.38,66.02,51.35,66.71,43.68,55.99
15.83,55.61,56.12,68.60,52.40,70.38,44.18,57.88
15.87,57.38,57.82,71.16,53.64,75.86,44.75,60.10
15.90,59.09,59.40,75.22,54.26,83.43,43.77,62.53
15.93,60.32,60.55,77.62,54.70,87.35,43.05,63.93
15.97,61.64,61.91,80.72,54.89,86.59,41.97,64.62
16.00,61.94,62.31,81.86,54.66,83.50,41.29,64.26
16.03,61.40,61.89,80.88,54.47,77.95,41.22,62.97
16.07,62.01,62.40,81.70,54.93,76.12,41.61,63.13
16.10,62.47,62.86,82.43,55.22,77.09,41.79,63.64
16.13,62.29,62.64,81.06,55.58,77.01,41.77,63.39
16.17,65.24,65.88,84.98,58.08,73.89,42.55,65.10
16.20,66.79,67.37,86.83,59.75,71.37,43.01,65.85
16.23,67.39,67.43,87.57,61.30,71.00,43.64,66.39
16.27,68.14,67.42,86.93,62.22,70.09,43.88,66.45
16.30,67.94,66.86,85.75,63.77,69.49,43.91,66.29
16.33,68.41,67.50,85.23,65.15,69.51,44.15,66.66
16.37,69.67,69.07,84.09,67.45,68.39,45.21,67.31
16.40,71.10,70.58,83.38,68.93,68.53,45.58,68.02
16.43,74.22,73.97,85.35,71.81,68.20,46.38,69.99
16.47,76.56,76.99,85.86,74.51,68.31,47.19,71.57
16.50,80.42,81.19,88.45,77.59,69.17,48.25,74.18
16.53,83.26,84.37,91.06,80.17,68.66,50.63,76.36
16.57,87.04,89.06,91.76,83.93,69.76,52.98,79.09
16.60,87.22,89.59,89.60,86.98,71.37,54.16,79.82
16.63,87.35,90.37,88.21,89.47,71.16,55.48,80.34
16.67,85.58,88.65,85.29,88.32,71.06,55.82,79.12
16.70,86.03,88.60,83.93,88.69,71.56,56.82,79.27
16.73,81.04,84.18,83.50,81.60,76.48,57.04,77.31
16.77,80.00,83.96,84.33,78.68,80.14,57.96,77.51
16.80,79.65,83.47,85.17,78.99,82.21,59.77,78.21
16.83,81.25,85.35,85.98,80.91,82.07,61.04,79.43
16.87,80.53,84.58,85.30,80.14,79.96,60.59,78.52
16.90,79.60,83.33,84.02,79.36,79.35,60.68,77.73
16.93,79.64,83.00,83.33,80.03,81.33,62.33,78.28
16.97,80.41,83.70,84.03,81.30,81.24,63.09,78.96
17.00,80.26,83.46,83.43,80.53,78.90,62.56,78.19
17.03,74.50,76.72,76.91,75.87,74.72,60.44,73.19
17.07,71.83,73.88,73.77,73.86,70.93,59.80,70.68
17.10,70.77,72.46,72.29,73.11,69.86,59.75,69.71
17.13,71.06,72.28,72.10,73.11,70.36,60.34,69.88
17.17,70.83,71.87,71.45,72.38,68.84,60.50,69.31
17.20,69.25,70.17,69.25,71.05,67.61,60.37,67.95
17.23,69.54,70.43,69.54,70.88,72.52,61.21,69.02
17.27,69.06,69.95,67.94,70.13,70.29,61.09,68.08
17.30,68.77,69.55,65.85,69.29,70.27,61.55,67.55
17.33,65.64,66.40,62.38,66.34,65.67,59.94,64.39
17.37,64.79,65.83,60.55,65.49,65.23,59.97,63.64
17.40,64.73,66.11,59.88,65.43,64.17,60.43,63.46
17.43,64.57,65.89,58.83,63.91,64.19,60.10,62.92
17.47,64.64,65.83,58.25,63.97,63.89,60.45,62.84
17.50,65.79,66.89,58.47,64.68,65.66,61.21,63.78
17.53,66.54,67.40,58.68,64.75,65.71,61.59,64.11
17.57,66.18,66.62,58.74,64.13,64.37,61.51,63.59
17.60,66.04,66.41,58.77,63.82,65.26,61.72,63.67
17.63,66.71,66.98,60.09,63.86,70.27,61.50,64.90
17.67,66.94,67.11,60.58,63.53,69.72,61.09,64.83
17.70,66.92,66.91,60.11,63.27,68.52,61.43,64.53
17.73,66.83,66.80,60.04,63.24,66.43,61.26,64.10
17.77,67.20,67.34,71.05,74.97,68.41,75.24,70.70
17.80,67.23,67.21,73.91,74.22,65.78,73.24,70.26
17.83,65.29,65.21,70.96,72.66,62.55,73.17,68.31
17.87,64.63,64.77,70.05,71.98,60.57,73.91,67.65
17.90,64.19,64.31,69.01,72.49,59.38,77.62,67.83
17.93,63.81,63.73,68.56,73.13,56.87,78.25,67.39
17.97,62.73,62.49,67.31,72.81,55.47,79.71,66.75
18.00,62.86,62.63,67.84,72.94,56.41,82.80,67.58
18.03,63.06,62.77,67.89,73.34,56.17,84.00,67.87
18.07,62.79,62.54,68.61,73.03,56.29,85.99,68.21
18.10,63.57,63.39,69.78,73.78,56.91,88.08,69.25
18.13,64.50,64.35,70.96,74.94,57.12,88.39,70.04
18.17,65.23,65.14,71.84,75.95,57.11,86.01,70.21
18.20,65.68,65.61,72.82,76.41,57.06,87.04,70.77
18.23,65.87,65.83,72.68,76.52,57.14,87.56,70.93
18.27,65.99,65.93,72.46,76.52,57.12,89.23,71.21
18.30,65.61,65.56,71.51,76.02,56.68,91.33,71.12
18.33,65.31,65.36,71.15,76.66,56.31,95.15,71.66
18.37,65.14,65.33,70.89,76.78,55.93,98.93,72.17
18.40,64.98,65.32,70.78,76.81,55.89,98.37,72.03
18.43,65.47,65.85,71.73,77.05,56.06,97.48,72.27
18.47,65.23,65.67,72.08,76.98,55.45,94.83,71.71
18.50,65.05,65.50,71.96,77.46,54.92,98.52,72.23
18.53,64.80,65.27,72.13,76.79,54.35,96.68,71.67
18.57,64.81,65.37,71.32,76.56,54.18,94.79,71.17
18.60,64.80,65.38,70.46,77.26,54.04,97.30,71.54
18.63,65.10,65.67,70.33,77.82,54.13,97.71,71.79
18.67,65.25,65.83,69.66,77.69,53.83,97.42,71.61
18.70,65.52,66.11,69.86,77.95,53.51,92.02,70.83
18.73,66.02,66.50,70.63,77.82,53.66,88.58,70.53
18.77,65.69,66.10,69.11,76.67,53.21,87.30,69.68
18.80,66.74,67.15,69.90,76.57,53.42,83.97,69.63
18.83,65.99,66.34,68.60,75.25,52.63,82.78,68.60
18.87,65.85,66.17,68.16,74.24,51.86,80.67,67.82
18.90,65.61,65.87,67.66,73.51,51.69,78.20,67.09
18.93,65.50,65.71,68.05,72.02,51.43,72.55,65.88
18.97,65.35,65.27,67.65,74.05,51.17,73.96,66.24
19.00,65.55,65.28,66.00,76.18,51.08,75.37,66.58
19.03,65.40,65.00,65.92,77.79,50.71,75.21,66.67
19.07,64.98,64.59,64.84,77.05,50.16,74.07,65.95
19.10,64.71,64.26,64.26,75.48,49.51,71.53,64.96
19.13,63.62,63.27,62.89,73.82,48.34,69.20,63.52
19.17,63.51,63.19,62.46,72.74,48.15,68.53,63.10
19.20,63.34,63.02,62.34,72.29,47.86,67.82,62.78
19.23,63.19,62.89,62.41,73.47,47.68,66.96,62.77
19.27,63.21,62.86,61.68,72.46,47.58,66.84,62.44
19.30,63.25,62.88,61.46,71.71,47.66,64.57,61.92
19.33,63.21,62.87,61.36,71.18,47.30,63.47,61.56
19.37,63.12,62.93,61.49,70.66,47.08,64.20,61.58
19.40,63.00,62.90,61.59,69.74,46.88,63.11,61.20
19.43,63.51,63.43,62.40,68.82,47.20,62.05,61.24
19.47,64.31,64.26,63.28,69.01,47.73,61.38,61.66
19.50,65.18,65.05,64.12,69.67,48.37,62.07,62.41
19.53,66.53,66.35,65.64,70.82,49.30,62.07,63.45
19.57,67.35,67.14,66.73,71.27,49.86,61.73,64.01
19.60,67.83,67.53,67.08,71.88,50.19,62.00,64.42
19.63,68.24,67.97,67.46,72.18,50.39,62.06,64.72
19.67,68.86,68.52,68.26,72.42,50.68,61.80,65.09
19.70,69.32,68.62,68.58,72.20,50.94,60.92,65.10
19.73,69.79,68.82,69.05,72.28,50.93,59.73,65.10
19.77,70.21,69.14,69.57,72.21,51.03,58.91,65.18
19.80,70.79,69.65,69.95,72.47,51.38,58.86,65.51
19.83,71.31,70.11,70.50,72.91,51.73,59.34,65.98
19.87,71.41,70.18,70.72,72.75,51.78,58.94,65.96
19.90,71.48,70.21,70.87,72.79,51.83,58.74,65.99
19.93,71.60,70.33,70.98,72.38,51.86,58.82,65.99
19.97,71.74,70.42,71.00,72.24,51.97,59.16,66.09
20.00,71.57,70.19,70.64,71.73,51.80,59.17,65.85
20.03,71.03,69.62,69.92,70.73,51.27,58.59,65.19
20.07,71.20,69.78,69.72,70.31,51.09,58.26,65.06
20.10,70.63,69.24,68.99,69.59,50.49,58.37,64.55
20.13,70.12,68.73,68.41,68.91,50.31,58.45,64.16
20.17,72.14,70.77,70.56,73.89,51.89,60.06,66.55
20.20,73.67,72.32,73.28,76.42,53.26,61.45,68.40
20.23,74.18,73.00,73.92,77.76,53.49,61.64,69.00
20.27,74.51,73.38,74.55,78.16,53.64,61.56,69.30
20.30,75.02,73.95,75.61,79.00,53.96,61.12,69.78
20.33,75.65,74.87,76.81,81.36,54.50,61.56,70.79
20.37,76.69,76.16,78.20,83.52,55.21,62.03,71.97
20.40,77.68,77.38,79.64,85.73,55.85,62.72,73.17
20.43,77.72,77.59,79.69,85.78,55.86,63.76,73.40
20.47,77.81,77.74,79.78,85.72,55.90,64.39,73.56
20.50,77.83,77.80,79.82,85.53,55.95,65.02,73.66
20.53,77.62,77.59,79.59,85.07,55.83,65.21,73.49
20.57,77.67,77.64,79.64,84.89,55.87,65.05,73.46
20.60,77.72,77.68,79.71,84.67,55.90,65.04,73.45
20.63,77.81,77.78,79.72,84.68,55.97,65.07,73.50
20.67,77.86,77.82,79.71,84.60,56.00,65.04,73.50
20.70,77.93,77.89,79.65,84.46,56.07,65.04,73.51
20.73,78.10,78.07,79.91,84.43,56.22,65.13,73.64
20.77,78.20,78.16,80.07,84.22,56.30,65.21,73.69
20.80,78.58,78.55,80.62,84.19,56.58,65.43,73.99
20.83,79.26,79.24,81.59,84.70,57.10,65.54,74.57
20.87,79.77,79.75,82.34,85.03,57.46,65.62,75.00
20.90,80.28,80.25,83.15,85.47,57.87,65.75,75.46
20.93,80.50,80.48,83.48,85.65,58.03,65.71,75.64
20.97,80.66,80.64,83.73,85.74,58.15,65.77,75.78
21.00,80.71,80.70,83.79,85.65,58.18,65.80,75.81
21.03,80.68,80.69,83.67,84.78,58.15,65.67,75.61
21.07,80.57,80.59,83.43,84.22,58.08,65.49,75.40
21.10,80.51,80.52,83.33,83.72,58.03,65.41,75.25
21.13,80.40,80.40,83.13,83.28,57.93,65.44,75.10
21.17,80.30,80.32,82.89,82.91,57.87,65.49,74.96
21.20,80.32,80.36,82.81,82.78,57.89,65.67,74.97
21.23,80.36,80.43,82.81,82.74,57.98,65.85,75.03
21.27,80.24,80.33,82.56,82.48,57.98,66.23,74.97
21.30,80.16,80.25,82.16,82.14,57.96,66.82,74.92
21.33,80.23,80.33,82.07,82.09,58.07,67.10,74.98
21.37,80.28,80.38,81.90,82.13,58.21,67.35,75.04
21.40,80.24,80.33,81.79,82.07,58.21,67.41,75.01
21.43,80.20,80.31,81.69,81.98,58.30,67.88,75.06
21.47,80.12,80.23,81.70,81.78,58.44,68.22,75.08
21.50,79.92,80.02,81.43,81.48,58.50,68.17,74.92
21.53,79.37,79.42,80.88,80.66,58.41,68.12,74.48
21.57,79.13,79.17,80.65,80.13,58.53,68.27,74.31
21.60,79.05,79.10,80.69,80.10,58.47,68.36,74.29
21.63,78.92,78.94,80.56,80.00,58.37,68.76,74.26
21.67,78.80,78.75,80.47,79.56,58.26,69.03,74.15
21.70,78.35,78.26,79.98,78.92,58.57,71.72,74.30
21.73,78.35,78.19,80.13,78.76,59.55,73.71,74.78
21.77,77.82,77.66,79.42,77.77,59.71,74.21,74.43
21.80,77.41,77.25,78.79,77.05,60.09,75.35,74.32
21.83,77.51,76.98,75.57,72.41,60.01,73.75,72.71
21.87,76.12,75.36,71.01,69.01,58.83,72.41,70.46
21.90,76.13,75.33,68.97,67.12,60.63,72.47,70.11
21.93,76.03,75.17,67.62,66.40,61.56,73.88,70.11
21.97,75.86,74.89,66.60,65.92,62.07,74.79,70.02
22.00,75.59,74.49,66.67,65.13,62.67,74.46,69.84
22.03,75.24,74.05,66.14,65.21,63.11,75.86,69.93
22.07,74.44,73.16,65.70,65.66,62.45,78.18,69.93
22.10,74.68,73.32,66.37,66.03,63.77,78.63,70.47
22.13,76.24,74.82,67.17,67.63,66.12,77.07,71.51
22.17,76.67,75.37,69.01,70.43,67.52,79.83,73.14
22.20,76.79,75.59,71.93,73.84,70.39,81.53,75.01
22.23,76.80,75.65,74.49,77.97,71.77,80.85,76.26
22.27,78.83,78.08,76.76,85.51,75.89,80.53,79.27
22.30,77.96,77.58,75.82,89.73,76.86,77.00,79.16
22.33,77.74,77.69,76.36,93.57,77.75,75.63,79.79
22.37,74.84,75.22,73.39,92.14,74.03,71.04,76.78
22.40,72.74,73.13,73.24,91.43,72.84,69.52,75.48
22.43,70.97,71.32,71.69,89.14,71.63,67.53,73.71
22.47,72.24,72.51,72.99,88.16,73.93,68.45,74.71
22.50,72.45,72.40,73.70,86.74,75.43,67.03,74.63
22.53,71.67,71.69,73.41,83.78,77.64,66.40,74.10
22.57,70.39,70.32,71.74,81.76,76.08,65.88,72.70
22.60,71.32,71.32,72.82,80.76,76.20,66.36,73.13
22.63,71.48,71.68,72.35,78.29,75.43,66.41,72.61
22.67,71.98,72.08,72.76,78.32,75.06,67.69,72.98
22.70,73.61,73.94,74.25,76.18,75.33,68.97,73.72
22.73,74.60,75.03,74.04,75.34,75.89,69.55,74.08
22.77,74.83,75.40,73.82,74.94,76.54,69.75,74.21
22.80,74.89,75.67,74.11,74.34,77.95,69.37,74.39
22.83,81.72,82.38,71.10,87.99,70.43,65.21,76.47
22.87,80.34,81.32,70.55,84.32,66.66,64.46,74.61
22.90,79.70,80.99,71.32,83.72,72.92,63.48,75.35
22.93,79.05,80.65,72.17,83.53,74.49,63.12,75.50
22.97,78.61,80.25,72.99,84.33,77.28,63.53,76.16
23.00,77.51,79.19,72.65,83.56,79.58,63.09,75.93
23.03,76.59,78.56,71.04,82.60,74.23,62.64,74.28
23.07,76.33,78.29,73.25,81.33,77.27,64.28,75.12
23.10,76.22,78.15,74.39,80.05,78.95,64.15,75.32
23.13,77.94,79.91,76.87,80.36,81.77,65.23,77.01
23.17,78.86,80.79,79.14,78.79,80.48,66.14,77.37
23.20,81.28,83.20,83.36,77.73,85.73,67.92,79.87
23.23,82.93,84.79,86.53,77.09,86.70,67.79,80.97
23.27,81.80,83.17,85.91,77.15,93.03,65.64,81.12
23.30,81.18,82.42,87.50,75.65,91.71,65.02,80.58
23.33,79.86,81.02,87.95,73.54,96.86,64.86,80.68
23.37,80.80,81.86,89.55,72.73,89.11,64.94,79.83
23.40,82.54,83.56,90.24,71.90,86.52,65.17,79.99
23.43,94.28,94.28,90.20,85.19,82.66,67.87,85.75
23.47,95.16,95.58,91.76,86.01,83.08,68.06,86.61
23.50,92.38,94.38,87.03,88.52,77.58,63.70,83.93
23.53,91.34,93.80,88.41,87.22,78.37,63.65,83.80
23.57,90.54,93.65,89.30,85.55,78.81,63.87,83.62
23.60,87.39,90.78,86.37,84.48,77.78,62.57,81.56
23.63,89.58,93.84,90.10,84.09,77.76,63.22,83.10
23.67,89.92,94.60,93.30,82.04,77.11,63.11,83.35
23.70,89.22,93.74,94.58,81.69,78.85,63.03,83.52
23.73,89.52,93.92,96.84,80.91,80.86,63.33,84.23
23.77,88.11,92.23,97.37,78.81,82.48,62.89,83.65
23.80,85.81,89.83,96.02,76.65,83.60,61.92,82.31
23.83,85.42,89.63,96.70,75.56,85.02,61.47,82.30
23.87,80.83,83.91,91.78,73.00,85.94,59.58,79.18
23.90,78.49,81.34,90.83,71.18,88.26,58.59,78.11
23.93,77.11,79.97,90.02,70.02,90.70,57.73,77.59
23.97,77.56,80.08,93.64,69.13,90.78,57.42,78.10
24.00,74.79,76.60,94.43,67.01,91.29,56.57,76.78
24.03,73.82,75.38,97.22,65.06,92.37,55.94,76.63
24.07,72.01,73.69,97.59,63.41,91.20,55.25,75.53
24.10,71.35,74.14,88.51,63.89,84.19,54.68,72.79
24.13,73.16,75.95,90.51,63.97,84.66,54.61,73.81
24.17,84.40,88.39,82.45,69.90,80.94,57.07,77.19
24.20,82.38,86.39,83.94,69.84,82.18,56.87,76.93
24.23,79.88,83.18,85.62,68.76,83.56,56.87,76.31
24.27,77.53,80.23,87.11,67.80,84.32,56.50,75.58
24.30,75.99,78.52,88.20,67.26,84.47,56.11,75.09
24.33,75.07,77.24,88.73,66.54,84.44,55.64,74.61
24.37,74.12,76.05,88.92,66.04,84.27,55.22,74.10
24.40,73.30,75.16,88.92,65.66,84.06,54.98,73.68
24.43,73.25,74.83,88.91,65.62,83.52,54.86,73.50
24.47,71.64,73.63,89.00,65.01,84.04,54.56,72.98
24.50,64.60,65.77,80.91,61.29,80.30,52.48,67.56
24.53,62.65,63.54,78.19,60.06,80.79,51.73,66.16
24.57,62.10,62.96,77.25,59.75,80.32,51.53,65.65
24.60,62.26,63.16,76.61,59.77,80.32,51.51,65.60
24.63,61.87,62.80,74.94,59.42,77.31,51.27,64.60
24.67,62.19,63.36,75.28,59.69,76.42,51.40,64.72
24.70,62.48,63.70,75.68,59.65,75.38,51.46,64.73
24.73,58.06,58.41,69.25,56.36,69.49,49.50,60.18
24.77,56.36,56.40,67.23,55.06,67.78,48.66,58.58
24.80,55.77,55.69,66.39,54.59,66.74,48.29,57.91
24.83,54.07,53.80,64.17,53.37,64.65,47.58,56.27
24.87,53.36,53.20,62.57,52.81,63.19,47.06,55.37
24.90,53.07,53.00,61.93,52.64,62.63,46.87,55.03
24.93,52.98,52.97,61.74,52.60,62.43,46.80,54.92
24.97,53.41,53.37,62.14,52.87,62.81,46.98,55.26
25.00,54.08,54.06,62.92,53.24,63.75,47.13,55.86
25.03,54.17,54.22,63.11,53.23,64.03,47.09,55.97
25.07,54.49,54.64,63.58,53.44,64.66,47.27,56.35
25.10,53.86,53.99,62.54,52.96,63.70,46.99,55.67
25.13,55.33,55.59,64.96,53.62,64.79,47.62,56.98
25.17,57.68,58.21,68.38,55.14,66.89,49.02,59.22
25.20,57.56,58.31,68.46,54.81,64.34,49.72,58.87
25.23,56.39,56.89,66.63,53.60,60.95,49.15,57.27
25.27,57.32,57.76,64.52,55.27,58.45,51.61,57.49
25.30,59.45,60.24,63.97,57.56,57.90,55.05,59.03
25.33,60.82,62.27,63.52,59.98,55.80,60.60,60.50
25.37,57.07,58.23,57.88,58.60,48.54,62.26,57.10
25.40,59.02,60.19,59.04,62.93,48.22,70.07,59.91
25.43,60.58,61.23,57.66,66.44,47.14,75.33,61.39
25.47,66.13,67.73,60.23,73.08,48.13,77.83,65.52
25.50,86.29,92.57,75.55,93.50,55.87,83.24,81.17
25.53,84.90,89.16,76.68,82.20,69.17,94.18,82.71
25.57,93.03,98.71,80.19,87.24,71.84,87.78,86.47
25.60,94.27,93.57,83.63,91.69,75.45,79.75,86.39
25.63,92.56,94.52,89.79,92.87,70.66,73.79,85.70
25.67,92.36,93.11,88.44,91.55,65.72,67.90,83.18
25.70,92.07,91.95,87.59,82.63,60.70,62.92,79.64
25.73,91.84,92.53,84.40,82.93,57.05,59.91,78.11
25.77,91.65,91.74,81.18,78.83,53.71,55.62,75.46
25.80,92.76,95.42,71.83,79.24,49.03,52.63,73.48
25.83,85.57,86.66,64.39,74.98,44.49,48.58,67.44
25.87,86.85,87.45,62.05,72.58,42.53,46.87,66.39
25.90,87.91,88.85,61.89,67.98,41.65,44.31,65.43
25.93,86.32,87.40,60.35,63.78,40.55,41.81,63.37
25.97,86.05,86.78,58.26,61.23,38.17,40.03,61.76
26.00,91.66,93.04,59.66,60.44,38.27,38.38,63.58
26.03,90.51,91.87,56.96,56.83,36.46,35.79,61.40
26.07,90.36,91.51,55.29,54.04,34.53,34.45,60.03
26.10,90.26,91.65,53.66,52.60,33.42,33.50,59.18
26.13,90.01,91.23,54.04,51.08,34.06,32.07,58.75
26.17,90.01,91.60,52.75,49.36,32.53,31.19,57.91
26.20,90.11,92.30,51.64,48.34,31.90,30.01,57.38
26.23,91.69,92.81,51.30,47.21,31.31,29.38,57.28
26.27,91.93,92.75,51.04,46.50,31.17,28.77,57.03
26.30,91.70,92.54,50.38,46.00,30.97,28.35,56.66
26.33,91.19,91.54,49.74,45.92,30.76,28.37,56.25
26.37,90.17,90.40,49.25,46.19,30.78,28.56,55.89
26.40,89.41,89.49,49.14,46.19,30.95,28.63,55.64
26.43,88.97,88.99,49.04,46.15,30.88,28.42,55.41
26.47,88.97,89.00,48.18,45.58,30.53,28.19,55.08
26.50,88.81,88.82,47.80,45.11,30.19,27.88,54.77
26.53,88.56,88.56,47.66,44.71,29.96,27.73,54.53
26.57,88.65,88.66,47.18,44.64,29.74,27.79,54.44
26.60,88.50,88.50,47.03,44.74,29.62,27.72,54.35
26.63,88.39,88.39,46.77,44.50,29.43,27.40,54.15
26.67,88.16,88.15,46.60,44.31,29.16,27.20,53.93
26.70,88.02,87.99,46.67,44.38,29.10,27.11,53.88
26.73,87.87,87.82,46.46,44.46,29.05,27.13,53.80
26.77,87.28,87.16,46.27,44.56,28.90,27.12,53.55
26.80,86.76,86.52,46.27,44.85,28.56,27.26,53.37
26.83,86.50,86.18,46.44,45.00,28.58,27.34,53.34
26.87,85.79,85.34,46.64,45.29,28.57,27.47,53.19
26.90,84.69,84.10,46.91,45.79,28.73,27.68,52.98
26.93,83.38,82.67,47.19,46.37,28.81,27.90,52.72
26.97,82.61,81.85,47.31,46.73,28.80,28.04,52.56
27.00,81.93,81.15,47.42,47.03,28.91,28.15,52.43
27.03,81.74,80.94,47.46,47.11,28.92,28.18,52.39
27.07,81.49,80.58,47.51,47.23,29.08,28.22,52.35
27.10,80.96,79.98,47.63,47.46,29.21,28.31,52.26
27.13,80.57,79.51,47.70,47.64,29.30,28.36,52.18
27.17,80.29,79.17,47.75,47.78,29.39,28.40,52.13
27.20,80.25,79.04,47.81,47.98,29.46,28.42,52.16
27.23,80.19,78.94,47.88,48.12,29.52,28.42,52.18
27.27,80.55,79.25,47.62,48.23,29.22,28.52,52.23
27.30,80.08,78.77,46.95,48.08,28.90,28.53,51.89
27.33,79.89,78.58,46.57,47.81,28.73,28.38,51.66
27.37,79.78,78.43,46.54,48.19,29.49,28.65,51.85
