timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
14.47,95.05,96.30,83.12,80.03,70.82,95.69,86.83
14.50,94.42,95.86,84.23,79.98,73.13,96.11,87.29
14.53,94.05,95.39,84.86,80.04,72.85,96.25,87.24
14.57,94.07,95.40,86.80,79.51,74.21,96.07,87.68
14.60,94.04,95.37,88.32,78.98,74.29,95.62,87.77
14.63,93.06,94.47,88.22,79.55,72.60,90.75,86.44
14.67,92.70,94.08,87.75,79.73,73.26,91.66,86.53
14.70,92.55,93.88,87.32,79.55,73.70,96.63,87.27
14.73,91.96,93.11,88.36,80.74,74.76,94.89,87.30
14.77,90.97,91.95,88.19,81.53,73.89,93.17,86.62
14.80,90.42,91.32,88.70,81.79,74.77,94.67,86.94
14.83,89.71,90.36,88.01,82.16,74.65,92.26,86.19
14.87,89.79,90.22,88.83,82.87,76.50,93.60,86.97
14.90,89.43,89.64,87.34,83.23,77.54,90.64,86.30
14.93,89.08,89.21,88.60,83.51,77.44,89.49,86.22
14.97,89.72,89.68,89.64,83.68,78.76,91.26,87.12
15.00,90.53,90.45,87.79,83.74,83.26,94.57,88.39
15.03,91.28,91.21,83.43,82.49,89.81,94.68,88.81
15.07,92.42,92.37,81.56,82.36,87.32,91.42,87.91
15.10,96.29,96.64,86.77,82.81,98.63,84.54,90.95
15.13,96.18,96.99,85.51,80.85,95.43,85.30,90.04
15.17,95.33,96.09,83.85,80.02,97.44,89.45,90.36
15.20,93.22,93.49,81.34,80.82,95.16,95.32,89.89
15.23,90.43,90.40,79.65,74.62,91.13,83.90,85.02
15.27,90.77,90.75,80.73,74.02,93.22,82.28,85.30
15.30,90.65,90.64,82.21,74.95,86.92,80.87,84.37
15.33,90.74,90.75,82.00,75.52,82.62,80.54,83.70
15.37,91.13,91.16,82.09,75.28,83.71,80.78,84.03
15.40,90.33,90.46,83.60,82.61,90.49,83.32,86.80
15.43,89.75,89.86,82.33,80.61,95.79,83.69,87.00
15.47,90.93,90.93,80.34,79.62,97.54,85.05,87.40
15.50,91.79,91.74,81.39,81.28,96.30,87.52,88.34
15.53,92.27,91.84,80.04,83.80,94.98,97.91,90.14
15.57,92.69,91.62,77.79,82.89,91.22,87.50,87.29
15.60,92.68,91.58,77.99,82.01,93.93,88.91,87.85
15.63,94.26,93.15,80.81,81.70,93.61,84.41,87.99
15.67,94.02,92.91,79.39,81.24,98.08,86.78,88.73
15.70,93.22,92.17,77.77,81.88,95.71,88.59,88.22
15.73,91.76,90.75,76.94,82.76,91.63,92.45,87.72
15.77,91.78,90.78,77.06,82.72,88.42,93.28,87.34
15.80,92.22,91.36,76.04,80.72,87.64,94.66,87.11
15.83,92.38,91.44,76.37,80.05,88.91,94.18,87.22
15.87,91.55,90.48,71.65,80.76,90.89,92.69,86.34
15.90,92.89,91.88,71.08,80.07,96.04,95.18,87.86
15.93,93.41,92.33,73.96,80.83,95.83,97.20,88.93
15.97,94.28,93.49,75.63,80.65,94.19,97.83,89.34
16.00,94.51,94.11,79.23,80.13,93.49,89.60,88.51
16.03,95.90,96.22,81.17,78.55,96.15,88.10,89.35
16.07,96.17,96.39,81.43,78.69,96.40,86.27,89.22
16.10,96.51,96.97,81.16,78.94,93.19,88.47,89.20
16.13,96.70,97.23,80.62,79.10,87.39,87.28,88.06
16.17,97.13,97.33,81.88,78.38,88.35,86.52,88.26
16.20,97.87,97.28,83.21,77.93,85.49,88.44,88.37
16.23,98.71,97.98,83.37,79.43,89.79,95.50,90.80
16.27,98.87,98.12,83.05,80.57,92.45,97.06,91.69
16.30,98.92,98.21,83.00,80.69,94.25,97.84,92.15
16.33,98.99,98.30,82.90,80.76,94.07,95.67,91.78
16.37,98.88,98.55,82.53,80.71,94.32,97.17,92.03
16.40,98.50,98.42,82.26,81.44,94.27,93.31,91.36
16.43,98.38,98.29,82.61,81.83,91.47,94.11,91.12
16.47,98.35,98.21,82.56,81.91,92.13,91.96,90.85
16.50,97.50,97.51,82.16,82.30,91.92,90.82,90.37
16.53,97.33,97.36,82.06,82.58,92.09,93.29,90.79
16.57,97.54,97.59,82.24,82.37,92.68,85.73,89.69
16.60,98.21,98.17,82.83,82.16,94.18,84.51,90.01
16.63,98.71,98.62,83.28,82.51,94.16,85.81,90.51
16.67,99.31,99.04,84.06,81.61,94.34,90.38,91.46
16.70,99.29,99.14,83.88,81.96,94.05,89.41,91.29
16.73,99.63,99.36,83.93,82.67,93.76,89.28,91.44
16.77,99.37,99.30,84.18,82.87,93.02,87.69,91.07
16.80,99.07,99.28,85.31,83.37,91.02,87.16,90.87
16.83,98.77,99.35,85.86,83.35,90.28,86.73,90.72
16.87,98.52,99.43,87.17,83.44,88.95,86.53,90.67
16.90,98.39,99.65,88.23,83.44,88.96,86.59,90.88
16.93,98.03,99.11,89.02,83.80,88.72,87.93,91.10
16.97,97.58,98.58,88.91,83.99,88.77,86.56,90.73
17.00,97.27,98.06,88.60,84.18,89.14,83.92,90.19
17.03,97.08,98.15,88.22,83.97,90.33,78.14,89.32
17.07,96.64,98.10,87.93,83.76,91.35,80.41,89.70
17.10,96.40,98.09,86.83,83.73,92.73,77.46,89.21
17.13,96.20,98.07,86.46,83.58,94.78,77.46,89.43
17.17,95.87,97.97,86.12,83.38,95.22,77.18,89.29
17.20,95.70,97.87,86.06,83.17,95.48,76.81,89.18
17.23,95.64,97.83,86.12,82.92,95.55,75.81,88.98
17.27,95.86,97.52,85.41,83.15,95.22,74.62,88.63
17.30,95.15,96.54,84.44,83.68,93.66,74.40,87.98
17.33,94.79,95.97,83.87,83.95,93.12,75.77,87.91
17.37,94.79,95.94,84.04,84.10,92.67,78.42,88.33
17.40,94.54,95.72,83.96,84.14,93.45,76.59,88.07
17.43,94.42,95.67,83.44,84.67,93.61,75.58,87.90
17.47,94.62,96.14,83.36,84.13,94.15,74.56,87.83
17.50,95.08,96.67,83.58,83.32,94.63,74.11,87.90
17.53,94.95,96.65,82.82,81.95,94.08,90.14,90.10
17.57,95.31,97.01,83.37,81.16,94.82,95.30,91.16
17.60,95.26,96.98,83.49,82.27,94.33,95.31,91.27
17.63,95.90,97.62,83.99,82.77,95.56,90.13,90.99
17.67,96.94,98.85,84.97,82.70,95.35,92.80,91.94
17.70,96.98,98.84,85.30,82.96,93.56,95.75,92.23
17.73,97.59,99.28,86.15,82.33,91.67,95.31,92.06
17.77,97.58,99.03,86.24,82.98,90.48,82.67,89.83
17.80,97.61,99.17,87.28,83.27,89.09,82.44,89.81
17.83,97.48,98.72,87.64,84.73,86.91,75.42,88.48
17.87,98.23,99.48,89.61,84.90,85.91,75.33,88.91
17.90,96.90,97.82,89.54,86.71,89.69,81.63,90.38
17.93,97.27,97.31,93.91,83.19,89.41,77.79,89.81
17.97,96.95,96.89,94.51,82.10,89.86,76.20,89.42
18.00,97.48,97.54,93.93,82.76,89.35,83.66,90.79
18.03,97.32,97.37,94.45,83.55,89.46,81.99,90.69
18.07,97.46,97.48,94.15,83.78,86.66,75.31,89.14
18.10,97.74,97.74,93.81,85.46,78.05,67.41,86.70
18.13,97.71,97.71,95.59,86.39,78.19,72.37,87.99
18.17,98.45,98.35,94.04,86.63,76.98,74.24,88.11
18.20,99.07,98.37,97.03,89.59,71.57,87.82,90.58
18.23,98.72,98.59,91.97,89.57,68.55,94.18,90.26
18.27,96.60,96.83,86.72,88.95,65.08,78.96,85.53
18.30,96.50,96.73,86.69,90.83,64.15,89.82,87.45
18.33,89.32,88.94,89.36,86.20,63.14,52.85,78.30
18.37,86.70,86.30,95.93,82.91,71.72,53.95,79.59
18.40,85.94,85.54,98.81,80.75,83.75,58.27,82.18
18.43,84.60,84.28,97.22,80.96,89.95,59.17,82.70
18.47,83.78,83.52,96.38,81.31,85.43,62.67,82.18
18.50,83.44,83.33,96.25,80.34,88.23,61.20,82.13
18.53,83.10,83.04,95.77,79.91,86.70,63.53,82.01
18.57,82.58,82.51,91.07,79.86,84.83,62.40,80.54
18.60,82.77,82.64,88.88,81.21,83.99,62.59,80.35
18.63,83.76,83.48,86.10,83.38,80.49,64.17,80.23
18.67,85.07,84.83,85.47,86.46,77.71,65.92,80.91
18.70,85.88,85.70,85.31,87.06,77.56,67.54,81.51
18.73,86.46,86.32,84.43,87.90,76.59,69.27,81.83
18.77,86.53,86.44,83.20,88.29,74.56,71.65,81.78
18.80,91.98,93.00,84.18,88.86,74.95,73.90,84.48
18.83,91.05,92.09,85.12,87.89,78.33,73.19,84.61
18.87,89.71,90.67,85.66,86.76,79.70,72.86,84.23
18.90,88.64,89.73,82.77,85.98,74.57,72.93,82.44
18.93,88.65,89.71,84.71,85.06,77.92,73.10,83.19
18.97,88.46,89.40,81.45,84.09,73.62,73.15,81.69
19.00,86.51,87.60,79.46,84.07,76.35,73.43,81.24
19.03,84.13,85.15,76.91,84.10,76.01,75.30,80.27
19.07,82.31,83.04,74.60,84.33,68.92,77.68,78.48
19.10,81.09,81.81,74.22,85.04,72.36,79.11,78.94
19.13,81.94,82.01,72.81,88.91,68.77,81.22,79.28
19.17,82.56,82.33,75.12,90.86,78.48,83.81,82.19
19.20,82.89,82.67,74.85,90.59,71.04,84.16,81.03
19.23,83.01,82.60,75.39,93.13,72.69,87.78,82.43
19.27,82.71,82.36,73.37,91.44,64.80,87.94,80.44
19.30,83.45,83.06,73.22,93.20,63.62,89.77,81.05
19.33,83.87,83.37,75.47,94.67,69.66,90.88,82.99
19.37,84.25,83.39,75.22,95.21,67.47,91.53,82.84
19.40,84.32,83.15,74.51,94.82,64.15,92.87,82.30
19.43,84.41,82.93,76.18,92.54,72.42,88.83,82.89
19.47,84.50,82.95,76.34,89.01,71.03,86.33,81.69
19.50,84.23,82.54,76.30,85.96,71.58,82.80,80.57
19.53,83.37,81.78,77.22,82.10,72.55,78.22,79.20
19.57,82.72,81.22,75.95,80.84,70.66,76.66,78.01
19.60,83.09,81.77,76.45,79.75,69.31,73.99,77.39
19.63,87.10,86.42,80.84,92.05,66.75,81.29,82.41
19.67,98.76,96.66,81.59,75.31,54.43,54.44,76.86
19.70,97.17,95.28,78.84,76.58,53.43,56.37,76.28
19.73,96.71,94.65,78.31,77.19,53.14,55.65,75.94
19.77,94.27,92.46,77.19,78.77,50.11,57.57,75.06
19.80,92.97,91.27,76.66,78.56,50.42,58.40,74.71
19.83,92.44,90.96,72.81,75.26,50.63,58.55,73.44
19.87,90.85,89.47,68.43,75.37,49.28,58.97,72.06
19.90,90.56,89.39,68.73,73.58,50.47,58.88,71.94
19.93,89.91,89.49,63.87,74.10,47.83,59.02,70.70
19.97,88.95,88.67,65.24,74.60,48.75,59.32,70.92
20.00,87.97,87.51,65.72,75.09,48.11,59.81,70.70
20.03,86.77,86.22,65.32,75.72,48.05,60.16,70.37
20.07,85.84,85.21,65.22,75.85,48.23,60.70,70.17
20.10,85.07,84.36,67.12,77.43,49.62,61.23,70.80
20.13,84.46,83.71,67.90,78.57,50.31,62.51,71.24
20.17,83.68,82.83,71.51,79.35,49.28,62.70,71.56
20.20,83.30,82.39,73.03,79.57,48.25,62.17,71.45
20.23,83.17,82.26,75.11,79.66,46.18,61.59,71.33
20.27,83.15,82.25,74.56,79.72,46.27,61.40,71.22
20.30,83.01,82.17,75.66,79.63,46.09,60.54,71.18
20.33,82.99,82.16,74.97,79.49,45.98,58.49,70.68
20.37,82.98,82.15,74.56,79.48,45.89,57.69,70.46
20.40,83.14,82.35,74.99,79.53,45.79,58.61,70.74
20.43,83.40,82.72,76.25,79.85,44.04,58.25,70.75
20.47,83.50,82.60,77.51,80.10,43.27,57.86,70.81
20.50,83.35,82.33,74.04,80.33,43.66,59.40,70.52
20.53,81.65,80.59,69.98,80.46,43.54,60.23,69.41
20.57,81.47,80.41,69.51,81.22,43.71,62.01,69.72
20.60,79.54,78.59,69.35,80.41,43.09,62.62,68.94
20.63,78.82,77.99,69.62,80.45,41.96,63.14,68.66
20.67,81.27,80.39,70.53,83.83,42.68,59.56,69.71
20.70,81.47,80.50,69.81,84.74,42.33,58.94,69.63
20.73,81.98,80.79,69.54,84.36,43.87,58.95,69.91
20.77,82.14,80.76,68.43,84.21,43.49,57.63,69.44
20.80,82.97,81.54,71.39,84.64,40.71,55.21,69.41
20.83,83.55,82.18,72.95,85.49,40.41,53.36,69.65
20.87,84.85,83.36,74.58,88.06,40.24,55.58,71.11
20.90,84.68,83.17,75.63,91.05,39.83,51.83,71.03
20.93,84.88,83.33,74.56,94.73,39.64,50.43,71.26
20.97,84.80,83.48,73.69,94.87,39.10,49.15,70.85
21.00,84.17,83.49,71.59,90.62,38.35,49.05,69.54
21.03,85.14,84.62,71.75,88.73,38.61,47.09,69.32
21.07,84.97,84.75,70.23,85.71,38.54,48.03,68.71
21.10,86.41,86.77,67.63,84.23,39.23,46.97,68.54
21.13,87.55,87.69,65.89,77.82,39.28,44.32,67.09
21.17,88.56,88.82,64.13,75.79,39.39,43.51,66.70
21.20,88.24,88.59,63.51,72.19,39.62,42.64,65.80
21.23,87.37,87.79,62.42,68.50,39.90,40.43,64.40
21.27,86.49,87.00,61.00,65.97,40.54,40.01,63.50
21.30,85.89,86.88,58.02,63.76,38.61,39.95,62.19
21.33,85.82,86.99,57.00,60.70,38.70,39.05,61.38
21.37,86.55,87.35,56.18,57.99,39.59,38.74,61.07
21.40,87.71,87.78,55.00,56.41,39.26,38.62,60.80
21.43,89.06,87.99,54.30,55.22,40.17,39.94,61.12
21.47,89.67,88.53,53.00,54.46,40.03,39.37,60.84
21.50,90.17,88.58,52.10,53.52,40.43,38.76,60.59
21.53,90.35,88.68,51.73,52.16,40.34,38.73,60.33
21.57,90.65,89.02,51.32,51.23,40.15,38.45,60.14
21.60,92.04,90.90,55.46,53.97,40.62,38.71,61.95
21.63,92.11,90.99,56.68,55.08,39.70,38.51,62.18
21.67,91.60,90.72,56.83,54.92,40.33,37.28,61.94
21.70,90.25,89.78,58.36,55.97,42.90,37.35,62.44
21.73,89.01,88.74,58.22,57.23,43.03,38.02,62.37
21.77,88.14,87.98,57.30,57.46,39.45,37.65,61.33
21.80,86.91,86.81,57.09,58.11,38.29,37.25,60.74
21.83,87.05,86.97,56.26,58.03,37.14,36.53,60.33
21.87,86.94,86.84,55.62,58.13,36.13,36.71,60.06
21.90,86.72,86.71,54.67,58.40,35.50,36.28,59.71
21.93,87.74,87.73,53.66,58.08,34.84,35.87,59.65
21.97,89.02,89.00,53.39,57.38,34.97,35.47,59.87
22.00,89.13,89.11,53.27,57.24,35.21,35.49,59.91
22.03,88.90,88.90,53.45,57.32,34.92,35.75,59.87
22.07,88.70,88.70,53.50,57.30,35.16,35.64,59.83
22.10,90.06,90.07,53.66,56.46,34.65,34.91,59.97
22.13,90.97,90.97,53.76,56.06,34.98,34.71,60.24
22.17,92.24,92.22,53.79,55.30,34.72,34.36,60.44
22.20,93.11,93.10,53.60,55.26,34.68,34.34,60.68
22.23,92.29,92.29,53.38,55.57,34.56,34.53,60.44
22.27,92.79,92.80,53.33,54.78,34.60,34.23,60.42
22.30,91.82,91.82,53.93,55.27,36.62,34.50,60.66
22.33,91.50,91.50,53.86,55.48,35.53,34.24,60.35
22.37,91.05,91.04,53.77,55.73,35.48,34.21,60.21
